timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-28T13:58:00Z,0,0,0,Versa 4
2026-05-28T13:58:01Z,0,0,-304,Versa 4
2026-05-28T13:58:02Z,0,0,0,Versa 4
2026-05-28T13:58:03Z,1,0,0,Versa 4
2026-05-28T13:58:04Z,2,0,0,Versa 4
2026-05-28T13:58:05Z,1,130,0,Versa 4
2026-05-28T13:58:06Z,2,300,0,Versa 4
2026-05-28T13:58:07Z,2,500,0,Versa 4
2026-05-28T13:58:08Z,0,650,0,Versa 4
2026-05-28T13:58:09Z,1,780,0,Versa 4
2026-05-28T13:58:10Z,1,800,0,Versa 4
2026-05-28T13:58:11Z,1,770,0,Versa 4
2026-05-28T13:58:12Z,1,770,0,Versa 4
2026-05-28T13:58:13Z,0,670,0,Versa 4
2026-05-28T13:58:14Z,0,610,304,Versa 4
2026-05-28T13:58:15Z,0,0,-304,Versa 4
2026-05-28T13:58:16Z,0,0,0,Versa 4
2026-05-28T13:58:17Z,0,0,304,Versa 4
2026-05-28T13:58:18Z,0,0,-609,Versa 4
2026-05-28T13:58:19Z,0,0,0,Versa 4
2026-05-28T13:58:20Z,0,0,304,Versa 4
2026-05-28T13:58:21Z,0,0,0,Versa 4
2026-05-28T13:58:22Z,0,0,304,Versa 4
2026-05-28T13:58:23Z,0,0,0,Versa 4
2026-05-28T13:58:24Z,0,0,-304,Versa 4
2026-05-28T13:58:25Z,0,0,0,Versa 4
2026-05-28T13:58:26Z,0,0,0,Versa 4
2026-05-28T13:58:27Z,0,0,304,Versa 4
2026-05-28T13:58:28Z,0,0,-609,Versa 4
2026-05-28T13:58:29Z,0,0,304,Versa 4
2026-05-28T13:58:30Z,0,0,0,Versa 4
2026-05-28T13:58:31Z,0,0,0,Versa 4
2026-05-28T13:58:32Z,0,0,0,Versa 4
2026-05-28T13:58:33Z,0,0,0,Versa 4
2026-05-28T13:58:34Z,0,0,304,Versa 4
2026-05-28T13:58:35Z,0,0,0,Versa 4
2026-05-28T13:58:36Z,0,0,-304,Versa 4
2026-05-28T13:58:37Z,0,0,0,Versa 4
2026-05-28T13:58:38Z,0,0,304,Versa 4
2026-05-28T13:58:39Z,0,0,-304,Versa 4
2026-05-28T13:58:40Z,0,0,0,Versa 4
2026-05-28T13:58:41Z,0,0,-304,Versa 4
2026-05-28T13:58:42Z,0,0,304,Versa 4
2026-05-28T13:58:43Z,0,0,304,Versa 4
2026-05-28T13:58:44Z,0,0,0,Versa 4
2026-05-28T13:58:45Z,0,0,0,Versa 4
2026-05-28T13:58:46Z,0,0,-304,Versa 4
2026-05-28T13:58:47Z,0,0,0,Versa 4
2026-05-28T13:58:48Z,0,0,0,Versa 4
2026-05-28T13:58:49Z,0,0,0,Versa 4
2026-05-28T13:58:50Z,0,0,0,Versa 4
2026-05-28T13:58:51Z,0,0,0,Versa 4
2026-05-28T13:58:52Z,0,0,-304,Versa 4
2026-05-28T13:58:53Z,0,0,0,Versa 4
2026-05-28T13:58:54Z,0,0,0,Versa 4
2026-05-28T13:58:55Z,0,0,0,Versa 4
2026-05-28T13:58:56Z,2,0,0,Versa 4
2026-05-28T13:58:57Z,1,0,0,Versa 4
2026-05-28T13:58:58Z,2,0,0,Versa 4
2026-05-28T13:58:59Z,2,130,304,Versa 4
2026-05-28T13:59:00Z,1,270,0,Versa 4
2026-05-28T13:59:01Z,3,470,-304,Versa 4
2026-05-28T13:59:02Z,1,650,0,Versa 4
2026-05-28T13:59:03Z,2,870,0,Versa 4
2026-05-28T13:59:04Z,2,950,0,Versa 4
2026-05-28T13:59:05Z,1,1030,0,Versa 4
2026-05-28T13:59:06Z,1,1000,304,Versa 4
2026-05-28T13:59:07Z,2,1020,-304,Versa 4
2026-05-28T13:59:08Z,3,1070,304,Versa 4
2026-05-28T13:59:09Z,2,1160,0,Versa 4
2026-05-28T13:59:10Z,2,1230,0,Versa 4
2026-05-28T13:59:11Z,2,1310,0,Versa 4
2026-05-28T13:59:12Z,1,1340,0,Versa 4
2026-05-28T13:59:13Z,2,1320,-304,Versa 4
2026-05-28T13:59:14Z,2,1310,0,Versa 4
2026-05-28T13:59:15Z,2,1310,-304,Versa 4
2026-05-28T13:59:16Z,2,1290,304,Versa 4
2026-05-28T13:59:17Z,1,1290,-304,Versa 4
2026-05-28T13:59:18Z,2,1290,304,Versa 4
2026-05-28T13:59:19Z,2,1290,0,Versa 4
2026-05-28T13:59:20Z,1,1280,304,Versa 4
2026-05-28T13:59:21Z,2,1280,0,Versa 4
2026-05-28T13:59:22Z,2,1280,0,Versa 4
2026-05-28T13:59:23Z,1,1280,-304,Versa 4
2026-05-28T13:59:24Z,1,1260,0,Versa 4
2026-05-28T13:59:25Z,2,1270,304,Versa 4
2026-05-28T13:59:26Z,1,1260,-304,Versa 4
2026-05-28T13:59:27Z,1,1150,0,Versa 4
2026-05-28T13:59:28Z,1,1080,0,Versa 4
2026-05-28T13:59:29Z,1,1020,304,Versa 4
2026-05-28T13:59:30Z,2,980,-304,Versa 4
2026-05-28T13:59:31Z,1,980,0,Versa 4
2026-05-28T13:59:32Z,2,970,0,Versa 4
2026-05-28T13:59:33Z,1,980,304,Versa 4
2026-05-28T13:59:34Z,0,980,0,Versa 4
2026-05-28T13:59:35Z,2,970,-304,Versa 4
2026-05-28T13:59:36Z,0,900,304,Versa 4
2026-05-28T13:59:37Z,1,820,-304,Versa 4
2026-05-28T13:59:38Z,2,760,0,Versa 4
2026-05-28T13:59:39Z,0,730,0,Versa 4
2026-05-28T13:59:40Z,0,1250,304,Versa 4
2026-05-28T13:59:41Z,0,0,-304,Versa 4
2026-05-28T13:59:42Z,0,0,304,Versa 4
2026-05-28T13:59:43Z,0,0,0,Versa 4
2026-05-28T13:59:44Z,0,0,0,Versa 4
2026-05-28T13:59:45Z,0,0,304,Versa 4
2026-05-28T13:59:46Z,0,0,0,Versa 4
2026-05-28T13:59:47Z,0,0,-304,Versa 4
2026-05-28T13:59:48Z,0,0,609,Versa 4
2026-05-28T13:59:49Z,0,0,0,Versa 4
2026-05-28T13:59:50Z,0,0,0,Versa 4
2026-05-28T13:59:51Z,0,0,0,Versa 4
2026-05-28T13:59:52Z,2,0,-609,Versa 4
2026-05-28T13:59:53Z,2,0,-609,Versa 4
2026-05-28T13:59:54Z,0,0,0,Versa 4
2026-05-28T13:59:55Z,0,0,304,Versa 4
2026-05-28T13:59:56Z,0,0,304,Versa 4
2026-05-28T13:59:57Z,0,0,-304,Versa 4
2026-05-28T13:59:58Z,0,0,0,Versa 4
2026-05-28T13:59:59Z,0,0,0,Versa 4
2026-05-28T14:00:00Z,0,0,0,Versa 4
2026-05-28T14:00:01Z,0,0,-304,Versa 4
2026-05-28T14:00:02Z,0,0,304,Versa 4
2026-05-28T14:00:03Z,0,0,-304,Versa 4
2026-05-28T14:00:04Z,0,0,304,Versa 4
2026-05-28T14:00:05Z,0,0,304,Versa 4
2026-05-28T14:00:06Z,0,0,-304,Versa 4
2026-05-28T14:00:07Z,0,0,0,Versa 4
2026-05-28T14:00:08Z,0,0,-304,Versa 4
2026-05-28T14:00:09Z,0,0,304,Versa 4
2026-05-28T14:00:10Z,0,0,-304,Versa 4
2026-05-28T14:00:11Z,0,0,609,Versa 4
2026-05-28T14:00:12Z,0,0,-304,Versa 4
2026-05-28T14:00:13Z,0,0,0,Versa 4
2026-05-28T14:00:14Z,0,0,304,Versa 4
2026-05-28T14:00:15Z,0,0,304,Versa 4
2026-05-28T14:00:16Z,0,0,-304,Versa 4
2026-05-28T14:00:17Z,0,0,304,Versa 4
2026-05-28T14:00:18Z,0,0,0,Versa 4
2026-05-28T14:00:19Z,0,0,-304,Versa 4
2026-05-28T14:00:20Z,0,0,-304,Versa 4
2026-05-28T14:00:21Z,0,0,-304,Versa 4
2026-05-28T14:00:22Z,0,0,304,Versa 4
2026-05-28T14:00:23Z,0,0,0,Versa 4
2026-05-28T14:00:24Z,0,0,0,Versa 4
2026-05-28T14:00:25Z,0,0,0,Versa 4
2026-05-28T14:00:26Z,0,0,0,Versa 4
2026-05-28T14:00:27Z,0,0,304,Versa 4
2026-05-28T14:00:28Z,0,0,-304,Versa 4
2026-05-28T14:00:29Z,0,0,304,Versa 4
2026-05-28T14:00:30Z,0,0,-304,Versa 4
2026-05-28T14:00:31Z,0,0,304,Versa 4
2026-05-28T14:00:32Z,0,0,0,Versa 4
2026-05-28T14:00:33Z,0,0,-304,Versa 4
2026-05-28T14:00:34Z,0,0,304,Versa 4
2026-05-28T14:00:35Z,0,0,-304,Versa 4
2026-05-28T14:00:36Z,0,0,304,Versa 4
2026-05-28T14:00:37Z,0,0,0,Versa 4
2026-05-28T14:00:38Z,0,0,-304,Versa 4
2026-05-28T14:00:39Z,0,0,0,Versa 4
2026-05-28T14:00:40Z,0,0,0,Versa 4
2026-05-28T14:00:41Z,0,0,0,Versa 4
2026-05-28T14:00:42Z,0,0,304,Versa 4
2026-05-28T14:00:43Z,0,0,-609,Versa 4
2026-05-28T14:00:44Z,0,0,0,Versa 4
2026-05-28T14:00:45Z,0,0,304,Versa 4
2026-05-28T14:00:46Z,0,0,-304,Versa 4
2026-05-28T14:00:47Z,0,0,0,Versa 4
2026-05-28T14:00:48Z,0,0,914,Versa 4
2026-05-28T14:00:49Z,0,0,0,Versa 4
2026-05-28T14:00:50Z,0,0,0,Versa 4
2026-05-28T14:00:51Z,0,0,-609,Versa 4
2026-05-28T14:00:52Z,0,0,-304,Versa 4
2026-05-28T14:00:53Z,0,0,609,Versa 4
2026-05-28T14:00:54Z,0,0,0,Versa 4
2026-05-28T14:00:55Z,0,0,-609,Versa 4
2026-05-28T14:00:56Z,0,0,-304,Versa 4
2026-05-28T14:00:57Z,0,0,304,Versa 4
2026-05-28T14:00:58Z,0,0,-304,Versa 4
2026-05-28T14:00:59Z,0,0,304,Versa 4
2026-05-28T14:01:00Z,0,0,-304,Versa 4
2026-05-28T14:01:01Z,0,0,304,Versa 4
2026-05-28T14:01:02Z,0,0,0,Versa 4
2026-05-28T14:01:03Z,0,0,-304,Versa 4
2026-05-28T14:01:04Z,0,0,0,Versa 4
2026-05-28T14:01:05Z,0,0,304,Versa 4
2026-05-28T14:01:06Z,0,0,-304,Versa 4
2026-05-28T14:01:07Z,0,0,0,Versa 4
2026-05-28T14:01:08Z,0,0,0,Versa 4
2026-05-28T14:01:09Z,0,0,0,Versa 4
2026-05-28T14:01:10Z,0,0,0,Versa 4
2026-05-28T14:01:11Z,0,0,0,Versa 4
2026-05-28T14:01:12Z,0,0,0,Versa 4
2026-05-28T14:01:13Z,0,0,0,Versa 4
2026-05-28T14:01:14Z,2,0,0,Versa 4
2026-05-28T14:01:15Z,2,0,0,Versa 4
2026-05-28T14:01:16Z,0,0,304,Versa 4
2026-05-28T14:01:17Z,0,0,0,Versa 4
2026-05-28T14:01:18Z,0,0,-304,Versa 4
2026-05-28T14:01:19Z,0,0,0,Versa 4
2026-05-28T14:01:20Z,0,0,0,Versa 4
2026-05-28T14:01:21Z,0,0,0,Versa 4
2026-05-28T14:01:22Z,0,0,304,Versa 4
2026-05-28T14:01:23Z,0,0,0,Versa 4
2026-05-28T14:01:24Z,0,0,0,Versa 4
2026-05-28T14:01:25Z,0,0,0,Versa 4
2026-05-28T14:01:26Z,0,0,0,Versa 4
2026-05-28T14:01:27Z,0,0,-304,Versa 4
2026-05-28T14:01:28Z,0,0,-304,Versa 4
2026-05-28T14:01:29Z,0,0,304,Versa 4
2026-05-28T14:01:30Z,0,0,609,Versa 4
2026-05-28T14:01:31Z,0,0,-609,Versa 4
2026-05-28T14:01:32Z,0,0,0,Versa 4
2026-05-28T14:01:33Z,0,0,304,Versa 4
2026-05-28T14:01:34Z,0,0,-304,Versa 4
2026-05-28T14:01:35Z,0,0,0,Versa 4
2026-05-28T16:15:35Z,0,0,0,Versa 4
2026-05-28T16:15:36Z,1,0,-304,Versa 4
2026-05-28T16:15:37Z,2,110,-609,Versa 4
2026-05-28T16:15:38Z,2,210,304,Versa 4
2026-05-28T16:15:39Z,1,320,0,Versa 4
2026-05-28T16:15:40Z,2,460,0,Versa 4
2026-05-28T16:15:41Z,1,570,0,Versa 4
2026-05-28T16:15:42Z,2,640,0,Versa 4
2026-05-28T16:15:43Z,1,690,0,Versa 4
2026-05-28T16:15:44Z,2,740,0,Versa 4
2026-05-28T16:15:45Z,1,770,0,Versa 4
2026-05-28T16:15:46Z,2,800,-304,Versa 4
2026-05-28T16:15:47Z,1,1000,914,Versa 4
2026-05-28T16:15:48Z,1,1000,914,Versa 4
2026-05-28T16:15:49Z,2,1030,-304,Versa 4
2026-05-28T16:15:50Z,2,1050,0,Versa 4
2026-05-28T16:15:51Z,1,1080,-304,Versa 4
2026-05-28T16:15:52Z,2,1090,0,Versa 4
2026-05-28T16:15:53Z,2,1130,0,Versa 4
2026-05-28T16:15:54Z,1,1130,609,Versa 4
2026-05-28T16:15:55Z,2,1130,-609,Versa 4
2026-05-28T16:15:56Z,2,1180,0,Versa 4
2026-05-28T16:15:57Z,1,1160,0,Versa 4
2026-05-28T16:15:58Z,2,1160,0,Versa 4
2026-05-28T16:15:59Z,2,1180,0,Versa 4
2026-05-28T16:16:00Z,2,1210,0,Versa 4
2026-05-28T16:16:01Z,1,1200,0,Versa 4
2026-05-28T16:16:02Z,1,1200,0,Versa 4
2026-05-28T16:16:03Z,1,1210,304,Versa 4
2026-05-28T16:16:04Z,1,1110,-304,Versa 4
2026-05-28T16:16:05Z,3,1110,304,Versa 4
2026-05-28T16:16:06Z,2,1110,304,Versa 4
2026-05-28T16:16:07Z,1,1100,-304,Versa 4
2026-05-28T16:16:08Z,2,1150,0,Versa 4
2026-05-28T16:16:09Z,1,1180,304,Versa 4
2026-05-28T16:16:10Z,2,1180,-304,Versa 4
2026-05-28T16:16:11Z,1,1180,0,Versa 4
2026-05-28T16:16:12Z,2,1180,-304,Versa 4
2026-05-28T16:16:13Z,2,1170,0,Versa 4
2026-05-28T16:16:14Z,1,1180,304,Versa 4
2026-05-28T16:16:15Z,0,1090,0,Versa 4
2026-05-28T16:16:16Z,1,1030,0,Versa 4
2026-05-28T16:16:17Z,2,980,-304,Versa 4
2026-05-28T16:16:18Z,1,920,304,Versa 4
2026-05-28T16:16:19Z,2,910,-304,Versa 4
2026-05-28T16:16:20Z,2,920,304,Versa 4
2026-05-28T16:16:21Z,2,1010,-304,Versa 4
2026-05-28T16:16:22Z,1,1020,0,Versa 4
2026-05-28T16:16:23Z,2,1080,0,Versa 4
2026-05-28T16:16:24Z,2,1120,304,Versa 4
2026-05-28T16:16:25Z,1,1130,-304,Versa 4
2026-05-28T16:16:26Z,1,1120,0,Versa 4
2026-05-28T16:16:27Z,2,1130,0,Versa 4
2026-05-28T16:16:28Z,2,1120,304,Versa 4
2026-05-28T16:16:29Z,1,1130,0,Versa 4
2026-05-28T16:16:30Z,2,1120,-304,Versa 4
2026-05-28T16:16:31Z,2,1170,0,Versa 4
2026-05-28T16:16:32Z,1,1160,0,Versa 4
2026-05-28T16:16:33Z,1,1160,304,Versa 4
2026-05-28T16:16:34Z,1,1150,0,Versa 4
2026-05-28T16:16:35Z,0,1040,0,Versa 4
2026-05-28T16:16:36Z,0,880,0,Versa 4
2026-05-28T16:16:37Z,0,0,0,Versa 4
2026-05-28T16:16:38Z,0,0,0,Versa 4
2026-05-28T16:16:39Z,2,0,0,Versa 4
2026-05-28T16:16:40Z,1,0,304,Versa 4
2026-05-28T16:16:41Z,1,200,-304,Versa 4
2026-05-28T16:16:42Z,2,340,0,Versa 4
2026-05-28T16:16:43Z,2,530,0,Versa 4
2026-05-28T16:16:44Z,2,720,-304,Versa 4
2026-05-28T16:16:45Z,2,950,0,Versa 4
2026-05-28T16:16:46Z,2,1040,304,Versa 4
2026-05-28T16:16:47Z,1,1080,304,Versa 4
2026-05-28T16:16:48Z,1,1070,0,Versa 4
2026-05-28T16:16:49Z,2,1080,-304,Versa 4
2026-05-28T16:16:50Z,1,1040,0,Versa 4
2026-05-28T16:16:51Z,2,1100,304,Versa 4
2026-05-28T16:16:52Z,1,1100,0,Versa 4
2026-05-28T16:16:53Z,0,1100,-304,Versa 4
2026-05-28T16:16:54Z,2,1080,0,Versa 4
2026-05-28T16:16:55Z,2,1090,304,Versa 4
2026-05-28T16:16:56Z,1,1080,-609,Versa 4
2026-05-28T16:16:57Z,1,1080,304,Versa 4
2026-05-28T16:16:58Z,2,1080,304,Versa 4
2026-05-28T16:16:59Z,0,1090,0,Versa 4
2026-05-28T16:17:00Z,2,1080,304,Versa 4
2026-05-28T16:17:01Z,2,1070,0,Versa 4
2026-05-28T16:17:02Z,2,1100,-304,Versa 4
2026-05-28T16:17:03Z,2,1090,0,Versa 4
2026-05-28T16:17:04Z,1,1140,0,Versa 4
2026-05-28T16:17:05Z,2,1170,304,Versa 4
2026-05-28T16:17:06Z,2,1200,0,Versa 4
2026-05-28T16:17:07Z,2,1220,-304,Versa 4
2026-05-28T16:17:08Z,1,1220,0,Versa 4
2026-05-28T16:17:09Z,1,1210,304,Versa 4
2026-05-28T16:17:10Z,2,1210,-609,Versa 4
2026-05-28T16:17:11Z,1,1210,304,Versa 4
2026-05-28T16:17:12Z,1,1120,0,Versa 4
2026-05-28T16:17:13Z,1,1040,304,Versa 4
2026-05-28T16:17:14Z,1,1000,-304,Versa 4
2026-05-28T16:17:15Z,1,930,0,Versa 4
2026-05-28T16:17:16Z,4,930,-304,Versa 4
2026-05-28T16:17:17Z,2,1020,304,Versa 4
2026-05-28T16:17:18Z,1,1080,0,Versa 4
2026-05-28T16:17:19Z,3,1210,0,Versa 4
2026-05-28T16:17:20Z,2,1330,304,Versa 4
2026-05-28T16:17:21Z,2,1350,-304,Versa 4
2026-05-28T16:17:22Z,1,1350,0,Versa 4
2026-05-28T16:17:23Z,0,1340,-609,Versa 4
2026-05-28T16:17:24Z,1,1190,609,Versa 4
2026-05-28T16:17:25Z,2,0,0,Versa 4
2026-05-28T16:17:26Z,2,1910,0,Versa 4
2026-05-28T16:17:27Z,1,870,0,Versa 4
2026-05-28T16:17:28Z,3,890,0,Versa 4
2026-05-28T16:17:29Z,1,1030,0,Versa 4
2026-05-28T16:17:30Z,0,1080,-304,Versa 4
2026-05-28T16:17:31Z,1,1020,0,Versa 4
2026-05-28T16:17:32Z,0,950,0,Versa 4
2026-05-28T16:17:33Z,0,0,0,Versa 4
2026-05-28T16:17:34Z,0,0,304,Versa 4
2026-05-28T16:17:35Z,0,0,304,Versa 4
2026-05-28T16:17:36Z,0,0,-304,Versa 4
2026-05-28T16:17:37Z,1,0,1828,Versa 4
2026-05-28T16:17:38Z,3,0,-609,Versa 4
2026-05-28T16:17:39Z,2,160,-914,Versa 4
2026-05-28T16:17:40Z,1,280,0,Versa 4
2026-05-28T16:17:41Z,1,410,0,Versa 4
2026-05-28T16:17:42Z,0,520,0,Versa 4
2026-05-28T16:17:43Z,0,580,-304,Versa 4
2026-05-28T16:17:44Z,1,0,0,Versa 4
2026-05-28T16:17:45Z,1,0,304,Versa 4
2026-05-28T16:17:46Z,1,0,-609,Versa 4
2026-05-28T16:17:47Z,1,0,304,Versa 4
2026-05-28T16:17:48Z,1,0,0,Versa 4
2026-05-28T16:17:49Z,0,0,0,Versa 4
2026-05-28T16:17:50Z,4,0,0,Versa 4
2026-05-28T16:17:51Z,1,0,-609,Versa 4
2026-05-28T16:17:52Z,2,0,-304,Versa 4
2026-05-28T16:17:53Z,1,0,304,Versa 4
2026-05-28T16:17:54Z,2,140,0,Versa 4
2026-05-28T16:17:55Z,1,260,0,Versa 4
2026-05-28T16:17:56Z,2,440,0,Versa 4
2026-05-28T16:17:57Z,2,630,0,Versa 4
2026-05-28T16:17:58Z,1,810,304,Versa 4
2026-05-28T16:17:59Z,2,890,-914,Versa 4
2026-05-28T16:18:00Z,2,960,609,Versa 4
2026-05-28T16:18:01Z,2,1020,0,Versa 4
2026-05-28T16:18:02Z,2,1080,0,Versa 4
2026-05-28T16:18:03Z,1,1110,-304,Versa 4
2026-05-28T16:18:04Z,3,1230,0,Versa 4
2026-05-28T16:18:05Z,2,1270,304,Versa 4
2026-05-28T16:18:06Z,1,1270,-304,Versa 4
2026-05-28T16:18:07Z,2,1280,0,Versa 4
2026-05-28T16:18:08Z,2,1310,304,Versa 4
2026-05-28T16:18:09Z,1,1300,0,Versa 4
2026-05-28T16:18:10Z,0,1200,-304,Versa 4
2026-05-28T16:18:11Z,2,1190,0,Versa 4
2026-05-28T16:18:12Z,3,1180,914,Versa 4
2026-05-28T16:18:13Z,1,1180,-304,Versa 4
2026-05-28T16:18:14Z,2,1180,-304,Versa 4
2026-05-28T16:18:15Z,2,1250,-304,Versa 4
2026-05-28T16:18:16Z,3,1320,609,Versa 4
2026-05-28T16:18:17Z,0,1320,-914,Versa 4
2026-05-28T16:18:18Z,1,1300,304,Versa 4
2026-05-28T16:18:19Z,2,0,304,Versa 4
2026-05-28T16:18:20Z,2,2310,0,Versa 4
2026-05-28T16:18:21Z,2,1080,0,Versa 4
2026-05-28T16:18:22Z,1,1080,-304,Versa 4
2026-05-28T16:18:23Z,1,1080,0,Versa 4
2026-05-28T16:18:24Z,3,1190,304,Versa 4
2026-05-28T16:18:25Z,2,1220,-609,Versa 4
2026-05-28T16:18:26Z,2,1220,304,Versa 4
2026-05-28T16:18:27Z,2,1270,0,Versa 4
2026-05-28T16:18:28Z,2,1340,304,Versa 4
2026-05-28T16:18:29Z,1,1340,-304,Versa 4
2026-05-28T16:18:30Z,1,1340,-304,Versa 4
2026-05-28T16:18:31Z,1,1340,304,Versa 4
2026-05-28T16:18:32Z,3,1340,-304,Versa 4
2026-05-28T16:18:33Z,2,1330,0,Versa 4
2026-05-28T16:18:34Z,2,1330,0,Versa 4
2026-05-28T16:18:35Z,2,1350,0,Versa 4
2026-05-28T16:18:36Z,2,1410,0,Versa 4
2026-05-28T16:18:37Z,1,1400,0,Versa 4
2026-05-28T16:18:38Z,1,1400,0,Versa 4
2026-05-28T16:18:39Z,2,1390,304,Versa 4
2026-05-28T16:18:40Z,2,1390,0,Versa 4
2026-05-28T16:18:41Z,2,1370,-304,Versa 4
2026-05-28T16:18:42Z,2,1380,-304,Versa 4
2026-05-28T16:18:43Z,2,1380,609,Versa 4
2026-05-28T16:18:44Z,1,1380,-304,Versa 4
2026-05-28T16:18:45Z,3,1380,0,Versa 4
2026-05-28T16:18:46Z,1,1390,304,Versa 4
2026-05-28T16:18:47Z,1,1370,-304,Versa 4
2026-05-28T16:18:48Z,2,1370,0,Versa 4
2026-05-28T16:18:49Z,2,1370,304,Versa 4
2026-05-28T16:18:50Z,1,1270,-304,Versa 4
2026-05-28T16:18:51Z,1,1200,304,Versa 4
2026-05-28T16:18:52Z,1,1150,-304,Versa 4
2026-05-28T16:18:53Z,0,1040,609,Versa 4
2026-05-28T16:18:54Z,1,880,-304,Versa 4
2026-05-28T16:18:55Z,0,0,609,Versa 4
2026-05-28T16:18:56Z,0,0,-914,Versa 4
2026-05-28T16:18:57Z,3,0,0,Versa 4
2026-05-28T16:18:58Z,1,0,304,Versa 4
2026-05-28T16:18:59Z,0,0,-304,Versa 4
2026-05-28T16:19:00Z,1,0,304,Versa 4
2026-05-28T16:19:01Z,1,0,304,Versa 4
2026-05-28T16:19:02Z,1,0,-304,Versa 4
2026-05-28T16:19:03Z,2,140,0,Versa 4
2026-05-28T16:19:04Z,1,270,0,Versa 4
2026-05-28T16:19:05Z,2,440,0,Versa 4
2026-05-28T16:19:06Z,2,630,-304,Versa 4
2026-05-28T16:19:07Z,2,840,609,Versa 4
2026-05-28T16:19:08Z,2,940,-304,Versa 4
2026-05-28T16:19:09Z,2,1040,-304,Versa 4
2026-05-28T16:19:10Z,2,1120,304,Versa 4
2026-05-28T16:19:11Z,1,1140,0,Versa 4
2026-05-28T16:19:12Z,2,1160,304,Versa 4
2026-05-28T16:19:13Z,2,1240,-304,Versa 4
2026-05-28T16:19:14Z,1,1230,0,Versa 4
2026-05-28T16:19:15Z,2,1230,304,Versa 4
2026-05-28T16:19:16Z,1,1220,0,Versa 4
2026-05-28T16:19:17Z,1,1220,-304,Versa 4
2026-05-28T16:19:18Z,0,1100,0,Versa 4
2026-05-28T16:19:19Z,2,1080,609,Versa 4
2026-05-28T16:19:20Z,0,950,0,Versa 4
2026-05-28T16:19:21Z,2,900,-304,Versa 4
2026-05-28T16:19:22Z,1,840,-304,Versa 4
2026-05-28T16:19:23Z,0,770,0,Versa 4
2026-05-28T16:19:24Z,0,680,0,Versa 4
2026-05-28T16:19:25Z,0,610,0,Versa 4
2026-05-28T16:19:26Z,0,0,304,Versa 4
2026-05-28T16:19:27Z,0,0,304,Versa 4
2026-05-28T16:19:28Z,0,0,0,Versa 4
2026-05-28T16:19:29Z,0,0,0,Versa 4
2026-05-28T16:19:30Z,0,0,-304,Versa 4
2026-05-28T16:19:31Z,0,0,0,Versa 4
2026-05-28T16:19:32Z,0,0,304,Versa 4
2026-05-28T16:19:33Z,0,0,-304,Versa 4
2026-05-28T16:19:34Z,0,0,304,Versa 4
2026-05-28T16:19:35Z,0,0,0,Versa 4
2026-05-28T16:19:36Z,0,0,-304,Versa 4
2026-05-28T16:19:37Z,0,0,0,Versa 4
2026-05-28T16:19:38Z,0,0,0,Versa 4
2026-05-28T16:19:39Z,0,0,0,Versa 4
2026-05-28T16:19:40Z,0,0,0,Versa 4
2026-05-28T16:19:41Z,2,0,609,Versa 4
2026-05-28T16:19:42Z,0,0,0,Versa 4
2026-05-28T16:19:43Z,1,0,-914,Versa 4
2026-05-28T16:19:44Z,0,0,609,Versa 4
2026-05-28T16:19:45Z,4,0,-304,Versa 4
2026-05-28T16:19:46Z,1,0,0,Versa 4
2026-05-28T16:19:47Z,1,0,609,Versa 4
2026-05-28T16:19:48Z,1,0,-609,Versa 4
2026-05-28T16:19:49Z,2,130,0,Versa 4
2026-05-28T16:19:50Z,1,270,304,Versa 4
2026-05-28T16:19:51Z,2,440,0,Versa 4
2026-05-28T16:19:52Z,0,560,0,Versa 4
2026-05-28T16:19:53Z,1,700,0,Versa 4
2026-05-28T16:19:54Z,1,680,-304,Versa 4
2026-05-28T16:19:55Z,0,650,304,Versa 4
2026-05-28T16:19:56Z,0,0,304,Versa 4
2026-05-28T16:19:57Z,0,0,-304,Versa 4
2026-05-28T16:19:58Z,0,0,304,Versa 4
2026-05-28T16:19:59Z,0,0,-304,Versa 4
2026-05-28T16:20:00Z,0,0,0,Versa 4
2026-05-28T16:20:01Z,0,0,-304,Versa 4
2026-05-28T16:20:02Z,0,0,304,Versa 4
2026-05-28T16:20:03Z,1,0,-304,Versa 4
2026-05-28T16:20:04Z,1,0,304,Versa 4
2026-05-28T16:20:05Z,2,0,0,Versa 4
2026-05-28T16:20:06Z,1,0,0,Versa 4
2026-05-28T16:20:07Z,2,130,0,Versa 4
2026-05-28T16:20:08Z,0,240,-304,Versa 4
2026-05-28T16:20:09Z,0,310,304,Versa 4
2026-05-28T16:20:10Z,2,370,0,Versa 4
2026-05-28T16:20:11Z,2,370,0,Versa 4
2026-05-28T16:20:12Z,0,400,304,Versa 4
2026-05-28T16:20:13Z,0,0,0,Versa 4
2026-05-28T16:20:14Z,0,0,-304,Versa 4
2026-05-28T16:20:15Z,0,0,304,Versa 4
2026-05-28T16:20:16Z,0,0,-304,Versa 4
2026-05-28T16:20:17Z,0,0,0,Versa 4
2026-05-28T16:20:18Z,0,0,0,Versa 4
2026-05-28T16:20:19Z,0,0,0,Versa 4
2026-05-28T16:20:20Z,0,0,304,Versa 4
2026-05-28T16:20:21Z,0,0,-304,Versa 4
2026-05-28T16:20:22Z,0,0,304,Versa 4
2026-05-28T16:20:23Z,0,0,-609,Versa 4
