timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-11T08:16:01Z,2,1430,609,Versa 4
2026-05-11T08:16:02Z,2,1450,609,Versa 4
2026-05-11T08:16:03Z,1,1420,-304,Versa 4
2026-05-11T08:16:04Z,2,1400,304,Versa 4
2026-05-11T08:16:05Z,2,1380,-609,Versa 4
2026-05-11T08:16:06Z,2,1380,609,Versa 4
2026-05-11T08:16:07Z,1,1380,-304,Versa 4
2026-05-11T08:16:08Z,2,1370,609,Versa 4
2026-05-11T08:16:09Z,1,1380,0,Versa 4
2026-05-11T08:16:10Z,3,1370,-304,Versa 4
2026-05-11T08:16:11Z,1,1360,304,Versa 4
2026-05-11T08:16:12Z,1,1360,-304,Versa 4
2026-05-11T08:16:13Z,0,1250,609,Versa 4
2026-05-11T08:16:14Z,3,1240,-609,Versa 4
2026-05-11T08:16:15Z,0,1110,304,Versa 4
2026-05-11T08:16:16Z,0,990,-304,Versa 4
2026-05-11T08:16:17Z,0,1560,304,Versa 4
2026-05-11T08:16:18Z,0,0,-304,Versa 4
2026-05-11T08:16:19Z,0,0,0,Versa 4
2026-05-11T08:16:20Z,0,0,304,Versa 4
2026-05-11T08:16:21Z,0,0,-304,Versa 4
2026-05-11T08:16:22Z,0,0,0,Versa 4
2026-05-11T08:16:23Z,0,0,0,Versa 4
2026-05-11T08:16:24Z,0,0,-304,Versa 4
2026-05-11T08:16:25Z,0,0,304,Versa 4
2026-05-11T08:16:26Z,0,0,0,Versa 4
2026-05-11T08:16:27Z,0,0,0,Versa 4
2026-05-11T08:16:28Z,0,0,304,Versa 4
2026-05-11T08:16:29Z,0,0,0,Versa 4
2026-05-11T08:16:30Z,0,0,304,Versa 4
2026-05-11T08:16:31Z,0,0,-304,Versa 4
2026-05-11T08:16:32Z,0,0,-304,Versa 4
2026-05-11T08:16:33Z,0,0,-304,Versa 4
2026-05-11T08:16:34Z,0,0,304,Versa 4
2026-05-11T08:16:35Z,0,0,0,Versa 4
2026-05-11T08:16:36Z,0,0,0,Versa 4
2026-05-11T08:16:37Z,0,0,304,Versa 4
2026-05-11T08:16:38Z,0,0,-304,Versa 4
2026-05-11T08:16:39Z,0,0,0,Versa 4
2026-05-11T08:16:40Z,0,0,0,Versa 4
2026-05-11T08:16:41Z,0,0,0,Versa 4
2026-05-11T08:16:42Z,0,0,0,Versa 4
2026-05-11T08:16:43Z,0,0,0,Versa 4
2026-05-11T08:16:44Z,0,0,0,Versa 4
2026-05-11T08:16:45Z,0,0,0,Versa 4
2026-05-11T08:16:46Z,0,0,0,Versa 4
2026-05-11T08:16:47Z,0,0,304,Versa 4
2026-05-11T08:16:48Z,0,0,-304,Versa 4
2026-05-11T08:16:49Z,0,0,0,Versa 4
2026-05-11T08:16:50Z,0,0,0,Versa 4
2026-05-11T08:16:51Z,0,0,0,Versa 4
2026-05-11T08:16:52Z,0,0,0,Versa 4
2026-05-11T08:16:53Z,0,0,-304,Versa 4
2026-05-11T08:16:54Z,0,0,304,Versa 4
2026-05-11T08:16:55Z,0,0,-304,Versa 4
2026-05-11T08:16:56Z,0,0,304,Versa 4
2026-05-11T08:16:57Z,0,0,304,Versa 4
2026-05-11T08:16:58Z,0,0,-304,Versa 4
2026-05-11T08:16:59Z,0,0,0,Versa 4
2026-05-11T08:17:00Z,0,0,0,Versa 4
2026-05-11T08:17:01Z,0,0,0,Versa 4
2026-05-11T08:17:02Z,0,0,-304,Versa 4
2026-05-11T08:17:03Z,0,0,304,Versa 4
2026-05-11T08:17:04Z,0,0,0,Versa 4
2026-05-11T08:17:05Z,0,0,304,Versa 4
2026-05-11T08:17:06Z,0,0,-304,Versa 4
2026-05-11T08:17:07Z,0,0,-304,Versa 4
2026-05-11T08:17:08Z,0,0,0,Versa 4
2026-05-11T08:17:09Z,0,0,304,Versa 4
2026-05-11T08:17:10Z,0,0,0,Versa 4
2026-05-11T08:17:11Z,2,0,0,Versa 4
2026-05-11T08:17:12Z,2,0,0,Versa 4
2026-05-11T08:17:13Z,0,0,0,Versa 4
2026-05-11T08:17:14Z,0,0,-304,Versa 4
2026-05-11T08:17:15Z,0,0,304,Versa 4
2026-05-11T08:17:16Z,0,0,609,Versa 4
2026-05-11T08:17:17Z,0,0,-914,Versa 4
2026-05-11T08:17:18Z,0,0,304,Versa 4
2026-05-11T08:17:19Z,0,0,0,Versa 4
2026-05-11T08:17:20Z,0,0,0,Versa 4
2026-05-11T08:17:21Z,0,0,0,Versa 4
2026-05-11T08:17:22Z,0,0,0,Versa 4
2026-05-11T08:17:23Z,0,0,0,Versa 4
2026-05-11T08:17:24Z,0,0,0,Versa 4
2026-05-11T08:17:25Z,0,0,609,Versa 4
2026-05-11T08:17:26Z,0,0,-304,Versa 4
2026-05-11T08:17:27Z,0,0,0,Versa 4
2026-05-11T08:17:28Z,0,0,-609,Versa 4
2026-05-11T08:17:29Z,0,0,304,Versa 4
2026-05-11T08:17:30Z,0,0,304,Versa 4
2026-05-11T08:17:31Z,0,0,0,Versa 4
2026-05-11T08:17:32Z,0,0,0,Versa 4
2026-05-11T08:17:33Z,0,0,-609,Versa 4
2026-05-11T08:17:34Z,0,0,304,Versa 4
2026-05-11T08:17:35Z,0,0,0,Versa 4
2026-05-11T08:17:36Z,0,0,-304,Versa 4
2026-05-11T08:17:37Z,0,0,0,Versa 4
2026-05-11T08:17:38Z,0,0,0,Versa 4
2026-05-11T08:17:39Z,0,0,0,Versa 4
2026-05-11T08:17:40Z,0,0,304,Versa 4
2026-05-11T08:17:41Z,0,0,-304,Versa 4
2026-05-11T08:17:42Z,0,0,0,Versa 4
2026-05-11T08:17:43Z,0,0,304,Versa 4
2026-05-11T08:17:44Z,0,0,0,Versa 4
2026-05-11T08:17:45Z,0,0,0,Versa 4
2026-05-11T08:17:46Z,0,0,304,Versa 4
2026-05-11T08:17:47Z,0,0,-304,Versa 4
2026-05-11T08:17:48Z,0,0,0,Versa 4
2026-05-11T08:17:49Z,0,0,609,Versa 4
2026-05-11T08:17:50Z,0,0,-609,Versa 4
2026-05-11T08:17:51Z,0,0,609,Versa 4
2026-05-11T08:17:52Z,0,0,0,Versa 4
2026-05-11T08:17:53Z,0,0,0,Versa 4
2026-05-11T08:17:54Z,0,0,-304,Versa 4
2026-05-11T08:17:55Z,0,0,0,Versa 4
2026-05-11T08:17:56Z,0,0,-609,Versa 4
2026-05-11T08:17:57Z,0,0,0,Versa 4
2026-05-11T08:17:58Z,0,0,304,Versa 4
2026-05-11T08:17:59Z,0,0,304,Versa 4
2026-05-11T08:18:00Z,0,0,-304,Versa 4
2026-05-11T08:18:01Z,0,0,304,Versa 4
2026-05-11T08:18:02Z,0,0,0,Versa 4
2026-05-11T08:18:03Z,0,0,0,Versa 4
2026-05-11T08:18:04Z,0,0,0,Versa 4
2026-05-11T08:18:05Z,0,0,0,Versa 4
2026-05-11T08:18:06Z,0,0,0,Versa 4
2026-05-11T08:18:07Z,0,0,304,Versa 4
2026-05-11T08:18:08Z,0,0,-304,Versa 4
2026-05-11T08:18:09Z,0,0,-304,Versa 4
2026-05-11T08:18:10Z,0,0,0,Versa 4
2026-05-11T08:18:11Z,0,0,-304,Versa 4
2026-05-11T08:18:12Z,0,0,304,Versa 4
2026-05-11T08:18:13Z,0,0,304,Versa 4
2026-05-11T08:18:14Z,0,0,-609,Versa 4
2026-05-11T08:18:15Z,0,0,609,Versa 4
2026-05-11T08:18:16Z,0,0,-304,Versa 4
2026-05-11T08:18:17Z,0,0,304,Versa 4
2026-05-11T08:18:18Z,0,0,0,Versa 4
2026-05-11T08:18:19Z,0,0,304,Versa 4
2026-05-11T08:18:20Z,0,0,-609,Versa 4
2026-05-11T08:18:21Z,0,0,-304,Versa 4
2026-05-11T08:18:22Z,0,0,-304,Versa 4
2026-05-11T08:18:23Z,0,0,304,Versa 4
2026-05-11T08:18:24Z,0,0,0,Versa 4
2026-05-11T08:18:25Z,0,0,0,Versa 4
2026-05-11T08:18:26Z,0,0,304,Versa 4
2026-05-11T08:18:27Z,0,0,304,Versa 4
2026-05-11T08:18:28Z,0,0,-304,Versa 4
2026-05-11T08:18:29Z,0,0,-304,Versa 4
2026-05-11T08:18:30Z,0,0,609,Versa 4
2026-05-11T08:18:31Z,0,0,0,Versa 4
2026-05-11T08:18:32Z,0,0,-304,Versa 4
2026-05-11T08:18:33Z,0,0,-304,Versa 4
2026-05-11T08:18:34Z,0,0,0,Versa 4
2026-05-11T08:18:35Z,0,0,0,Versa 4
2026-05-11T08:18:36Z,0,0,0,Versa 4
2026-05-11T08:18:37Z,0,0,304,Versa 4
2026-05-11T08:18:38Z,0,0,0,Versa 4
2026-05-11T08:18:39Z,0,0,-304,Versa 4
2026-05-11T08:18:40Z,0,0,0,Versa 4
2026-05-11T08:18:41Z,0,0,304,Versa 4
2026-05-11T08:18:42Z,0,0,-304,Versa 4
2026-05-11T08:18:43Z,0,0,304,Versa 4
2026-05-11T08:18:44Z,0,0,-304,Versa 4
2026-05-11T08:18:45Z,0,0,304,Versa 4
2026-05-11T08:18:46Z,0,0,0,Versa 4
2026-05-11T08:18:47Z,0,0,-304,Versa 4
2026-05-11T08:18:48Z,0,0,304,Versa 4
2026-05-11T08:18:49Z,0,0,-304,Versa 4
2026-05-11T08:18:50Z,0,0,304,Versa 4
2026-05-11T08:18:51Z,0,0,0,Versa 4
2026-05-11T08:18:52Z,2,0,-304,Versa 4
2026-05-11T08:18:53Z,2,0,-304,Versa 4
2026-05-11T08:18:54Z,0,0,304,Versa 4
2026-05-11T08:18:55Z,0,0,-304,Versa 4
2026-05-11T08:18:56Z,0,0,609,Versa 4
2026-05-11T08:18:57Z,0,0,-609,Versa 4
2026-05-11T08:18:58Z,0,0,0,Versa 4
2026-05-11T08:18:59Z,0,0,304,Versa 4
2026-05-11T08:19:00Z,0,0,0,Versa 4
2026-05-11T08:19:01Z,0,0,-304,Versa 4
2026-05-11T08:19:02Z,0,0,0,Versa 4
2026-05-11T08:19:03Z,0,0,0,Versa 4
2026-05-11T08:19:04Z,0,0,0,Versa 4
2026-05-11T08:19:05Z,0,0,304,Versa 4
2026-05-11T08:19:06Z,0,0,-304,Versa 4
2026-05-11T08:19:07Z,0,0,0,Versa 4
2026-05-11T08:19:08Z,0,0,304,Versa 4
2026-05-11T08:19:09Z,0,0,-304,Versa 4
2026-05-11T08:19:10Z,0,0,0,Versa 4
2026-05-11T08:19:11Z,0,0,304,Versa 4
2026-05-11T08:19:12Z,0,0,0,Versa 4
2026-05-11T08:19:13Z,0,0,304,Versa 4
2026-05-11T08:19:14Z,0,0,-609,Versa 4
2026-05-11T08:19:15Z,0,0,0,Versa 4
2026-05-11T08:19:16Z,0,0,0,Versa 4
2026-05-11T08:19:17Z,0,0,609,Versa 4
2026-05-11T08:19:18Z,0,0,-609,Versa 4
2026-05-11T08:19:19Z,0,0,0,Versa 4
2026-05-11T08:19:20Z,0,0,0,Versa 4
2026-05-11T08:19:21Z,0,0,609,Versa 4
2026-05-11T08:19:22Z,0,0,-609,Versa 4
2026-05-11T08:19:23Z,0,0,0,Versa 4
2026-05-11T08:19:24Z,0,0,0,Versa 4
2026-05-11T08:19:25Z,0,0,0,Versa 4
2026-05-11T08:19:26Z,0,0,0,Versa 4
2026-05-11T08:19:27Z,0,0,914,Versa 4
2026-05-11T08:19:28Z,0,0,-304,Versa 4
2026-05-11T08:19:29Z,0,0,-609,Versa 4
2026-05-11T08:19:30Z,0,0,609,Versa 4
2026-05-11T08:19:31Z,0,0,-609,Versa 4
2026-05-11T08:19:32Z,0,0,304,Versa 4
2026-05-11T08:19:33Z,0,0,304,Versa 4
2026-05-11T08:19:34Z,0,0,-304,Versa 4
2026-05-11T08:19:35Z,0,0,0,Versa 4
2026-05-11T08:19:36Z,0,0,-304,Versa 4
2026-05-11T08:19:37Z,0,0,609,Versa 4
2026-05-11T08:19:38Z,0,0,0,Versa 4
2026-05-11T08:19:39Z,0,0,0,Versa 4
2026-05-11T08:19:40Z,0,0,-304,Versa 4
2026-05-11T08:19:41Z,0,0,304,Versa 4
2026-05-11T08:19:42Z,0,0,-609,Versa 4
2026-05-11T08:19:43Z,0,0,-304,Versa 4
2026-05-11T08:19:44Z,0,0,304,Versa 4
2026-05-11T08:19:45Z,0,0,0,Versa 4
2026-05-11T08:19:46Z,0,0,0,Versa 4
2026-05-11T08:19:47Z,0,0,0,Versa 4
2026-05-11T08:19:48Z,0,0,304,Versa 4
2026-05-11T08:19:49Z,0,0,-304,Versa 4
2026-05-11T08:19:50Z,0,0,304,Versa 4
2026-05-11T08:19:51Z,0,0,304,Versa 4
2026-05-11T08:19:52Z,0,0,0,Versa 4
2026-05-11T08:19:53Z,0,0,-304,Versa 4
2026-05-11T08:19:54Z,0,0,0,Versa 4
2026-05-11T08:19:55Z,0,0,304,Versa 4
