timestamp,workout,background,total,data source
2026-06-07T18:08:00Z,0.0,0.5911016099613996,0.5911016099613996,Versa 4
2026-06-07T18:09:00Z,0.0,0.6327619635888325,0.6327619635888325,Versa 4
2026-06-07T18:10:00Z,0.0,0.5789278821281127,0.5789278821281127,Versa 4
2026-06-07T18:11:00Z,0.0,0.708746423205015,0.708746423205015,Versa 4
2026-06-07T18:12:00Z,0.0,0.7310730135555586,0.7310730135555586,Versa 4
2026-06-07T18:13:00Z,0.0,0.7452606250137017,0.7452606250137017,Versa 4
2026-06-07T18:14:00Z,0.0,0.7550516159344434,0.7550516159344434,Versa 4
2026-06-07T18:15:00Z,0.0,0.8370666407085197,0.8370666407085197,Versa 4
2026-06-07T18:16:00Z,0.0,0.7324924282326287,0.7324924282326287,Versa 4
2026-06-07T18:20:00Z,0.0,0.3534903212894584,0.3534903212894584,Versa 4
2026-06-07T18:21:00Z,0.0,0.5834055239841568,0.5834055239841568,Versa 4
2026-06-07T18:22:00Z,0.0,0.2801754208398487,0.2801754208398487,Versa 4
2026-06-07T18:23:00Z,0.0,0.25282749716994046,0.25282749716994046,Versa 4
2026-06-08T10:39:00Z,0.0,0.2494360288250792,0.2494360288250792,Versa 4
2026-06-08T10:54:00Z,0.0,0.23861854101540633,0.23861854101540633,Versa 4
2026-06-08T10:55:00Z,0.0,0.26754396289868115,0.26754396289868115,Versa 4
2026-06-08T10:56:00Z,0.0,0.27826871913892753,0.27826871913892753,Versa 4
2026-06-08T10:57:00Z,0.0,0.29535976932983293,0.29535976932983293,Versa 4
2026-06-08T10:58:00Z,0.0,0.2513068481712891,0.2513068481712891,Versa 4
2026-06-08T11:59:00Z,0.0,0.26463092033591995,0.26463092033591995,Versa 4
2026-06-08T12:00:00Z,0.0,0.24179240853321132,0.24179240853321132,Versa 4
2026-06-08T12:11:00Z,0.0,0.3148735471524553,0.3148735471524553,Versa 4
2026-06-08T12:12:00Z,0.0,0.36705951421986965,0.36705951421986965,Versa 4
2026-06-08T12:13:00Z,0.0,0.25286546042254043,0.25286546042254043,Versa 4
2026-06-08T12:15:00Z,0.0,0.5636308587769349,0.5636308587769349,Versa 4
2026-06-08T12:16:00Z,0.0,0.9256280935032641,0.9256280935032641,Versa 4
2026-06-08T12:17:00Z,0.0,0.8213333825816141,0.8213333825816141,Versa 4
2026-06-08T12:18:00Z,0.0,0.7338110896958008,0.7338110896958008,Versa 4
2026-06-08T12:19:00Z,0.0,0.5980394681687582,0.5980394681687582,Versa 4
2026-06-08T12:20:00Z,0.0,0.3571400866247184,0.3571400866247184,Versa 4
2026-06-08T12:21:00Z,0.0,0.29960323415968554,0.29960323415968554,Versa 4
2026-06-08T12:22:00Z,0.0,0.6192824631451563,0.6192824631451563,Versa 4
2026-06-08T12:23:00Z,0.0,0.5702689220838518,0.5702689220838518,Versa 4
2026-06-08T12:24:00Z,0.0,0.32138300801240993,0.32138300801240993,Versa 4
2026-06-08T12:25:00Z,0.0,0.6621014862926519,0.6621014862926519,Versa 4
2026-06-08T12:26:00Z,0.0,0.31974018971860196,0.31974018971860196,Versa 4
2026-06-08T12:27:00Z,0.0,0.5683094918172971,0.5683094918172971,Versa 4
2026-06-08T12:28:00Z,0.0,0.7260935960696494,0.7260935960696494,Versa 4
2026-06-08T12:29:00Z,0.0,0.5677771323207513,0.5677771323207513,Versa 4
2026-06-08T12:30:00Z,0.0,0.6000851665650536,0.6000851665650536,Versa 4
2026-06-08T12:31:00Z,0.0,0.36287005572301967,0.36287005572301967,Versa 4
2026-06-08T12:32:00Z,0.0,0.6038862970735706,0.6038862970735706,Versa 4
2026-06-08T12:33:00Z,0.0,0.844359137433357,0.844359137433357,Versa 4
2026-06-08T12:34:00Z,0.0,0.8226513926370357,0.8226513926370357,Versa 4
2026-06-08T12:35:00Z,0.0,0.6098238160462786,0.6098238160462786,Versa 4
2026-06-08T12:36:00Z,0.0,0.35867333648398714,0.35867333648398714,Versa 4
2026-06-08T12:37:00Z,0.0,0.27826871913892753,0.27826871913892753,Versa 4
2026-06-08T12:38:00Z,0.0,0.29444879592572165,0.29444879592572165,Versa 4
2026-06-08T12:39:00Z,0.0,0.3303770516108128,0.3303770516108128,Versa 4
2026-06-08T12:40:00Z,0.0,0.5683339035820598,0.5683339035820598,Versa 4
2026-06-08T12:41:00Z,0.0,0.6855777774937003,0.6855777774937003,Versa 4
2026-06-08T12:42:00Z,0.0,0.7646277156270689,0.7646277156270689,Versa 4
2026-06-08T12:43:00Z,0.0,0.6335495834596583,0.6335495834596583,Versa 4
2026-06-08T12:44:00Z,0.0,0.6254826429868412,0.6254826429868412,Versa 4
2026-06-08T12:45:00Z,0.0,0.7062044757487476,0.7062044757487476,Versa 4
2026-06-08T12:46:00Z,0.0,0.5893054214795512,0.5893054214795512,Versa 4
2026-06-08T12:47:00Z,0.0,0.7841966291056238,0.7841966291056238,Versa 4
2026-06-08T12:48:00Z,0.0,1.0826852896417316,1.0826852896417316,Versa 4
2026-06-08T12:49:00Z,0.0,0.7311905045283956,0.7311905045283956,Versa 4
2026-06-08T12:50:00Z,0.0,0.9731628642018688,0.9731628642018688,Versa 4
2026-06-08T12:51:00Z,0.0,1.0103162614378687,1.0103162614378687,Versa 4
2026-06-08T12:52:00Z,0.0,0.9210155478958257,0.9210155478958257,Versa 4
2026-06-08T12:53:00Z,0.0,0.6483565333002356,0.6483565333002356,Versa 4
2026-06-08T12:54:00Z,0.0,0.5629288371127302,0.5629288371127302,Versa 4
2026-06-08T12:55:00Z,0.0,0.570582859806222,0.570582859806222,Versa 4
2026-06-08T12:56:00Z,0.0,0.7125209450314863,0.7125209450314863,Versa 4
2026-06-08T12:57:00Z,0.0,0.8799574734806535,0.8799574734806535,Versa 4
2026-06-08T12:58:00Z,0.0,0.8806477845448593,0.8806477845448593,Versa 4
2026-06-08T12:59:00Z,0.0,0.7630881890915594,0.7630881890915594,Versa 4
2026-06-08T13:00:00Z,0.0,0.7338110896958008,0.7338110896958008,Versa 4
2026-06-08T13:01:00Z,0.0,1.0148723111004585,1.0148723111004585,Versa 4
2026-06-08T13:02:00Z,0.0,0.9869337573879862,0.9869337573879862,Versa 4
2026-06-08T13:03:00Z,0.0,0.8419386109652367,0.8419386109652367,Versa 4
2026-06-08T13:04:00Z,0.0,0.6869207932719973,0.6869207932719973,Versa 4
2026-06-08T13:05:00Z,0.0,0.5673445400007997,0.5673445400007997,Versa 4
2026-06-08T13:06:00Z,0.0,0.3574414691799005,0.3574414691799005,Versa 4
2026-06-08T13:07:00Z,0.0,0.5851260149530916,0.5851260149530916,Versa 4
2026-06-08T13:09:00Z,0.0,0.8672593555688485,0.8672593555688485,Versa 4
2026-06-08T13:10:00Z,0.0,0.7189271297299661,0.7189271297299661,Versa 4
2026-06-08T13:11:00Z,0.0,0.277605709592301,0.277605709592301,Versa 4
2026-06-08T13:12:00Z,0.0,0.2313387398329237,0.2313387398329237,Versa 4
2026-06-08T13:13:00Z,0.0,0.2705086498782979,0.2705086498782979,Versa 4
2026-06-08T13:15:00Z,0.0,0.6961556545138432,0.6961556545138432,Versa 4
2026-06-08T13:16:00Z,0.0,0.3360144913397406,0.3360144913397406,Versa 4
2026-06-08T13:17:00Z,0.0,0.5993269361552747,0.5993269361552747,Versa 4
2026-06-08T13:18:00Z,0.0,0.5630847902643099,0.5630847902643099,Versa 4
2026-06-08T13:19:00Z,0.0,0.7988360334838899,0.7988360334838899,Versa 4
2026-06-08T13:20:00Z,0.0,1.1525417870219528,1.1525417870219528,Versa 4
2026-06-08T13:21:00Z,0.0,0.787700694807764,0.787700694807764,Versa 4
2026-06-08T13:22:00Z,0.0,0.7739417532524601,0.7739417532524601,Versa 4
2026-06-08T13:23:00Z,0.0,0.6758860506720854,0.6758860506720854,Versa 4
2026-06-08T13:24:00Z,0.0,0.6380625814498149,0.6380625814498149,Versa 4
2026-06-08T13:25:00Z,0.0,0.9339609884516253,0.9339609884516253,Versa 4
2026-06-08T13:26:00Z,0.0,0.864191377375253,0.864191377375253,Versa 4
2026-06-08T13:27:00Z,0.0,0.840381441972901,0.840381441972901,Versa 4
2026-06-08T13:28:00Z,0.0,0.6920413693834108,0.6920413693834108,Versa 4
2026-06-08T13:29:00Z,0.0,0.35995967034632964,0.35995967034632964,Versa 4
2026-06-08T13:30:00Z,0.0,0.8945391531459193,0.8945391531459193,Versa 4
2026-06-08T13:31:00Z,0.0,0.7376668769429011,0.7376668769429011,Versa 4
2026-06-08T13:32:00Z,0.0,0.791088168407744,0.791088168407744,Versa 4
2026-06-08T13:33:00Z,0.0,0.6598235858057752,0.6598235858057752,Versa 4
2026-06-08T13:34:00Z,0.0,0.655284415138532,0.655284415138532,Versa 4
2026-06-08T13:35:00Z,0.0,0.8916084732799209,0.8916084732799209,Versa 4
2026-06-08T13:36:00Z,0.0,0.8035359456325145,0.8035359456325145,Versa 4
2026-06-08T13:37:00Z,0.0,0.593309233711952,0.593309233711952,Versa 4
2026-06-08T13:38:00Z,0.0,0.26910552649266856,0.26910552649266856,Versa 4
2026-06-08T13:39:00Z,0.0,0.34601044085139704,0.34601044085139704,Versa 4
2026-06-08T13:40:00Z,0.0,0.5657405139860454,0.5657405139860454,Versa 4
2026-06-08T13:41:00Z,0.0,0.3161684601131808,0.3161684601131808,Versa 4
2026-06-08T13:42:00Z,0.0,0.269964287267841,0.269964287267841,Versa 4
2026-06-08T13:44:00Z,0.0,0.23384560263927362,0.23384560263927362,Versa 4
2026-06-08T13:45:00Z,0.0,0.6113081081238093,0.6113081081238093,Versa 4
2026-06-08T13:46:00Z,0.0,0.5900298695808102,0.5900298695808102,Versa 4
2026-06-08T13:47:00Z,0.0,0.6277775243352732,0.6277775243352732,Versa 4
2026-06-08T13:48:00Z,0.0,0.6195167165835979,0.6195167165835979,Versa 4
2026-06-08T13:57:00Z,0.0,0.27895646305399674,0.27895646305399674,Versa 4
2026-06-08T14:02:00Z,0.0,0.2685702815808958,0.2685702815808958,Versa 4
2026-06-08T14:03:00Z,0.0,0.5936613394727442,0.5936613394727442,Versa 4
2026-06-08T14:04:00Z,0.0,0.7083907533714735,0.7083907533714735,Versa 4
2026-06-08T14:05:00Z,0.0,0.5958476213199252,0.5958476213199252,Versa 4
2026-06-08T14:06:00Z,0.0,0.30226402277870923,0.30226402277870923,Versa 4
2026-06-08T14:07:00Z,0.0,0.30211413683328214,0.30211413683328214,Versa 4
2026-06-08T14:08:00Z,0.0,0.3315351564539411,0.3315351564539411,Versa 4
2026-06-08T14:09:00Z,0.0,0.2896941226302894,0.2896941226302894,Versa 4
2026-06-08T14:10:00Z,0.0,0.5636308587769349,0.5636308587769349,Versa 4
2026-06-08T14:11:00Z,0.0,0.31222268090961175,0.31222268090961175,Versa 4
2026-06-08T14:12:00Z,0.0,0.598251878171168,0.598251878171168,Versa 4
2026-06-08T14:13:00Z,0.0,0.28561373165233184,0.28561373165233184,Versa 4
2026-06-08T14:14:00Z,0.0,0.3161684601131808,0.3161684601131808,Versa 4
2026-06-08T14:29:00Z,0.0,0.2309954612746989,0.2309954612746989,Versa 4
2026-06-08T14:47:00Z,0.0,0.25139306937178507,0.25139306937178507,Versa 4
2026-06-08T14:48:00Z,0.0,0.33185378731895276,0.33185378731895276,Versa 4
2026-06-08T14:49:00Z,0.0,0.573285283151518,0.573285283151518,Versa 4
2026-06-08T14:50:00Z,0.0,0.5812175220336313,0.5812175220336313,Versa 4
2026-06-08T14:51:00Z,0.0,0.5802298525020716,0.5802298525020716,Versa 4
2026-06-08T14:52:00Z,0.0,0.560718681362588,0.560718681362588,Versa 4
2026-06-08T14:53:00Z,0.0,0.5960039971092813,0.5960039971092813,Versa 4
2026-06-08T14:54:00Z,0.0,0.32392632834613677,0.32392632834613677,Versa 4
2026-06-08T14:55:00Z,0.0,0.2809708352795153,0.2809708352795153,Versa 4
2026-06-08T14:56:00Z,0.0,0.2939342984540524,0.2939342984540524,Versa 4
2026-06-08T14:57:00Z,0.0,0.29664648766224677,0.29664648766224677,Versa 4
2026-06-08T14:58:00Z,0.0,0.23896859648707777,0.23896859648707777,Versa 4
