timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-16T14:41:03Z,0,5300,914,Versa 4
2026-05-16T14:41:04Z,0,5240,-609,Versa 4
2026-05-16T14:41:05Z,0,5190,-914,Versa 4
2026-05-16T14:41:06Z,0,4910,-609,Versa 4
2026-05-16T14:41:07Z,0,4850,304,Versa 4
2026-05-16T14:41:08Z,0,4820,914,Versa 4
2026-05-16T14:41:09Z,0,4740,304,Versa 4
2026-05-16T14:41:10Z,0,4890,-609,Versa 4
2026-05-16T14:41:11Z,0,5040,304,Versa 4
2026-05-16T14:41:12Z,0,4740,-304,Versa 4
2026-05-16T14:41:13Z,0,4660,609,Versa 4
2026-05-16T14:41:14Z,0,4630,-609,Versa 4
2026-05-16T14:41:15Z,0,4690,-609,Versa 4
2026-05-16T14:41:16Z,0,4830,1219,Versa 4
2026-05-16T14:41:17Z,0,4900,-304,Versa 4
2026-05-16T14:41:18Z,0,4880,-914,Versa 4
2026-05-16T14:41:19Z,0,4860,1524,Versa 4
2026-05-16T14:41:20Z,0,4830,-609,Versa 4
2026-05-16T14:41:21Z,0,4950,-304,Versa 4
2026-05-16T14:41:22Z,0,4990,914,Versa 4
2026-05-16T14:41:23Z,0,4830,-609,Versa 4
2026-05-16T14:41:24Z,0,4830,-304,Versa 4
2026-05-16T14:41:25Z,0,4660,304,Versa 4
2026-05-16T14:41:26Z,0,4620,0,Versa 4
2026-05-16T14:41:27Z,0,4560,0,Versa 4
2026-05-16T14:41:28Z,0,4650,-304,Versa 4
2026-05-16T14:41:29Z,0,4770,0,Versa 4
2026-05-16T14:41:30Z,0,4850,0,Versa 4
2026-05-16T14:41:31Z,0,4900,914,Versa 4
2026-05-16T14:41:32Z,0,4800,-304,Versa 4
2026-05-16T14:41:33Z,0,4790,-609,Versa 4
2026-05-16T14:41:34Z,0,4780,0,Versa 4
2026-05-16T14:41:35Z,0,4840,0,Versa 4
2026-05-16T14:41:36Z,0,4900,-304,Versa 4
2026-05-16T14:41:37Z,0,4890,609,Versa 4
2026-05-16T14:41:38Z,0,4870,-304,Versa 4
2026-05-16T14:41:39Z,0,4880,609,Versa 4
2026-05-16T14:41:40Z,0,4770,-609,Versa 4
2026-05-16T14:41:41Z,0,4690,304,Versa 4
2026-05-16T14:41:42Z,2,4630,304,Versa 4
2026-05-16T14:41:43Z,2,4630,304,Versa 4
2026-05-16T14:41:44Z,0,4640,-304,Versa 4
2026-05-16T14:41:45Z,0,4840,0,Versa 4
2026-05-16T14:41:46Z,0,4600,-304,Versa 4
2026-05-16T14:41:47Z,0,4740,0,Versa 4
2026-05-16T14:41:48Z,0,4790,0,Versa 4
2026-05-16T14:41:49Z,0,4850,0,Versa 4
2026-05-16T14:41:50Z,0,4870,304,Versa 4
2026-05-16T14:41:51Z,0,4750,304,Versa 4
2026-05-16T14:41:52Z,0,4780,304,Versa 4
2026-05-16T14:41:53Z,0,4810,-609,Versa 4
2026-05-16T14:41:54Z,0,4720,304,Versa 4
2026-05-16T14:41:55Z,0,4750,0,Versa 4
2026-05-16T14:41:56Z,0,4740,-304,Versa 4
2026-05-16T14:41:57Z,0,4610,914,Versa 4
2026-05-16T14:41:58Z,0,4470,-1219,Versa 4
2026-05-16T14:41:59Z,0,4460,609,Versa 4
2026-05-16T14:42:00Z,0,4540,-304,Versa 4
2026-05-16T14:42:01Z,0,4610,-609,Versa 4
2026-05-16T14:42:02Z,0,4610,609,Versa 4
2026-05-16T14:42:03Z,0,4630,304,Versa 4
2026-05-16T14:42:04Z,0,4740,0,Versa 4
2026-05-16T14:42:05Z,0,4840,609,Versa 4
2026-05-16T14:42:06Z,0,4740,-304,Versa 4
2026-05-16T14:42:07Z,0,4700,609,Versa 4
2026-05-16T14:42:08Z,0,4810,304,Versa 4
2026-05-16T14:42:09Z,0,4720,-609,Versa 4
2026-05-16T14:42:10Z,0,4620,609,Versa 4
2026-05-16T14:42:11Z,0,4500,-609,Versa 4
2026-05-16T14:42:12Z,0,4480,0,Versa 4
2026-05-16T14:42:13Z,0,4480,-914,Versa 4
2026-05-16T14:42:14Z,0,4590,1219,Versa 4
2026-05-16T14:42:15Z,0,4750,-609,Versa 4
2026-05-16T14:42:16Z,0,4840,-609,Versa 4
2026-05-16T14:42:17Z,0,4910,304,Versa 4
2026-05-16T14:42:18Z,0,4790,1219,Versa 4
2026-05-16T14:42:19Z,0,4800,0,Versa 4
2026-05-16T14:42:20Z,0,4820,609,Versa 4
2026-05-16T14:42:21Z,0,4920,-609,Versa 4
2026-05-16T14:42:22Z,0,4860,-609,Versa 4
2026-05-16T14:42:23Z,0,4670,609,Versa 4
2026-05-16T14:42:24Z,0,4650,-304,Versa 4
2026-05-16T14:42:25Z,0,4670,0,Versa 4
2026-05-16T14:42:26Z,0,4680,-914,Versa 4
2026-05-16T14:42:27Z,0,4620,304,Versa 4
2026-05-16T14:42:28Z,0,4460,609,Versa 4
2026-05-16T14:42:29Z,0,4380,0,Versa 4
2026-05-16T14:42:30Z,0,4410,0,Versa 4
2026-05-16T14:42:31Z,0,4470,-914,Versa 4
2026-05-16T14:42:32Z,0,4570,304,Versa 4
2026-05-16T14:42:33Z,0,4570,0,Versa 4
2026-05-16T14:42:34Z,0,4570,0,Versa 4
2026-05-16T14:42:35Z,0,4500,0,Versa 4
2026-05-16T14:42:36Z,0,4470,304,Versa 4
2026-05-16T14:42:37Z,0,4450,-304,Versa 4
2026-05-16T14:42:38Z,0,4460,0,Versa 4
2026-05-16T14:42:39Z,0,4340,304,Versa 4
2026-05-16T14:42:40Z,0,4460,609,Versa 4
2026-05-16T14:42:41Z,0,4750,-914,Versa 4
2026-05-16T14:42:42Z,0,4690,0,Versa 4
2026-05-16T14:42:43Z,0,4900,0,Versa 4
2026-05-16T14:42:44Z,0,4970,609,Versa 4
2026-05-16T14:42:45Z,0,4950,-609,Versa 4
2026-05-16T14:42:46Z,0,4860,0,Versa 4
2026-05-16T14:42:47Z,0,5110,0,Versa 4
2026-05-16T14:42:48Z,0,5090,0,Versa 4
2026-05-16T14:42:49Z,0,4880,304,Versa 4
2026-05-16T14:42:50Z,0,4820,0,Versa 4
2026-05-16T14:42:51Z,0,4720,-304,Versa 4
2026-05-16T14:42:52Z,0,4760,0,Versa 4
2026-05-16T14:42:53Z,0,4820,-304,Versa 4
2026-05-16T14:42:54Z,0,4850,304,Versa 4
2026-05-16T14:42:55Z,0,4840,-609,Versa 4
2026-05-16T14:42:56Z,0,4810,304,Versa 4
2026-05-16T14:42:57Z,0,4810,304,Versa 4
2026-05-16T14:42:58Z,0,4770,-609,Versa 4
2026-05-16T14:42:59Z,0,4680,0,Versa 4
2026-05-16T14:43:00Z,0,4690,-304,Versa 4
2026-05-16T14:43:01Z,0,4720,304,Versa 4
2026-05-16T14:43:02Z,0,4700,-304,Versa 4
2026-05-16T14:43:03Z,0,4790,0,Versa 4
2026-05-16T14:43:04Z,0,5020,-1219,Versa 4
2026-05-16T14:43:05Z,0,5060,609,Versa 4
2026-05-16T14:43:06Z,0,5110,609,Versa 4
2026-05-16T14:43:07Z,0,4850,-304,Versa 4
2026-05-16T14:43:08Z,0,4970,304,Versa 4
2026-05-16T14:43:09Z,0,5690,0,Versa 4
2026-05-16T14:43:10Z,0,6000,-914,Versa 4
2026-05-16T14:43:11Z,0,6330,304,Versa 4
2026-05-16T14:43:12Z,0,6570,0,Versa 4
2026-05-16T14:43:13Z,0,6560,914,Versa 4
2026-05-16T14:43:14Z,0,6470,609,Versa 4
2026-05-16T14:43:15Z,0,6480,-609,Versa 4
2026-05-16T14:43:16Z,2,6370,304,Versa 4
2026-05-16T14:43:17Z,2,6370,304,Versa 4
2026-05-16T14:43:18Z,0,6380,0,Versa 4
2026-05-16T14:43:19Z,0,6360,0,Versa 4
2026-05-16T14:43:20Z,0,6270,-609,Versa 4
2026-05-16T14:43:21Z,0,6180,0,Versa 4
2026-05-16T14:43:22Z,0,5800,914,Versa 4
2026-05-16T14:43:23Z,0,5750,-1219,Versa 4
2026-05-16T14:43:24Z,0,5860,914,Versa 4
2026-05-16T14:43:25Z,0,6060,-304,Versa 4
2026-05-16T14:43:26Z,0,6010,-914,Versa 4
2026-05-16T14:43:27Z,0,6030,0,Versa 4
2026-05-16T14:43:28Z,0,6000,304,Versa 4
2026-05-16T14:43:29Z,0,5830,0,Versa 4
2026-05-16T14:43:30Z,0,5920,0,Versa 4
2026-05-16T14:43:31Z,0,5960,0,Versa 4
2026-05-16T14:43:32Z,0,5940,914,Versa 4
2026-05-16T14:43:33Z,0,5850,-304,Versa 4
2026-05-16T14:43:34Z,0,5700,0,Versa 4
2026-05-16T14:43:35Z,0,5580,304,Versa 4
2026-05-16T14:43:36Z,4,5430,0,Versa 4
2026-05-16T14:43:37Z,1,5360,0,Versa 4
2026-05-16T14:43:38Z,0,5240,304,Versa 4
2026-05-16T14:43:39Z,0,4870,0,Versa 4
2026-05-16T14:43:40Z,0,4710,-609,Versa 4
2026-05-16T14:43:41Z,0,4860,-914,Versa 4
2026-05-16T14:43:42Z,0,4750,304,Versa 4
2026-05-16T14:43:43Z,0,4870,304,Versa 4
2026-05-16T14:43:44Z,0,4920,304,Versa 4
2026-05-16T14:43:45Z,0,4860,-1219,Versa 4
2026-05-16T14:43:46Z,0,4750,304,Versa 4
2026-05-16T14:43:47Z,0,4580,-1524,Versa 4
2026-05-16T14:43:48Z,0,4480,1219,Versa 4
2026-05-16T14:43:49Z,0,4530,-304,Versa 4
2026-05-16T14:43:50Z,0,4400,0,Versa 4
2026-05-16T14:43:51Z,0,4200,1524,Versa 4
2026-05-16T14:43:52Z,0,4350,-914,Versa 4
2026-05-16T14:43:53Z,0,4470,-914,Versa 4
2026-05-16T14:43:54Z,0,4820,304,Versa 4
2026-05-16T14:43:55Z,0,5100,-914,Versa 4
2026-05-16T14:43:56Z,0,5160,-304,Versa 4
2026-05-16T14:43:57Z,0,5190,-304,Versa 4
2026-05-16T14:43:58Z,0,5190,1219,Versa 4
2026-05-16T14:43:59Z,0,5500,-1524,Versa 4
2026-05-16T14:44:00Z,0,5940,-304,Versa 4
2026-05-16T14:44:01Z,0,6210,609,Versa 4
2026-05-16T14:44:02Z,0,6210,-914,Versa 4
2026-05-16T14:44:03Z,0,6210,1524,Versa 4
2026-05-16T14:44:04Z,0,6210,609,Versa 4
2026-05-16T14:44:05Z,0,6210,-609,Versa 4
2026-05-16T14:44:06Z,0,6220,304,Versa 4
2026-05-16T14:44:07Z,0,6210,914,Versa 4
2026-05-16T14:44:08Z,0,5690,-609,Versa 4
2026-05-16T14:44:09Z,0,5360,304,Versa 4
2026-05-16T14:44:10Z,0,4530,-304,Versa 4
2026-05-16T14:44:11Z,0,4330,609,Versa 4
2026-05-16T14:44:12Z,0,4270,0,Versa 4
2026-05-16T14:44:13Z,0,4540,1524,Versa 4
2026-05-16T14:44:14Z,0,4410,-609,Versa 4
2026-05-16T14:44:15Z,0,4140,-609,Versa 4
2026-05-16T14:44:16Z,0,4150,304,Versa 4
2026-05-16T14:44:17Z,0,4170,0,Versa 4
2026-05-16T14:44:18Z,0,4230,0,Versa 4
2026-05-16T14:44:19Z,0,4390,914,Versa 4
2026-05-16T14:44:20Z,0,4550,-609,Versa 4
2026-05-16T14:44:21Z,0,4700,609,Versa 4
2026-05-16T14:44:22Z,0,4540,0,Versa 4
2026-05-16T14:44:23Z,0,4500,0,Versa 4
2026-05-16T14:44:24Z,0,4460,-609,Versa 4
2026-05-16T14:44:25Z,0,4540,-304,Versa 4
2026-05-16T14:44:26Z,0,4790,304,Versa 4
2026-05-16T14:44:27Z,0,5030,304,Versa 4
2026-05-16T14:44:28Z,0,5040,0,Versa 4
2026-05-16T14:44:29Z,0,5010,304,Versa 4
2026-05-16T14:44:30Z,0,4930,0,Versa 4
2026-05-16T14:44:31Z,0,4950,0,Versa 4
2026-05-16T14:44:32Z,0,5060,-304,Versa 4
2026-05-16T14:44:33Z,0,5150,0,Versa 4
2026-05-16T14:44:34Z,0,5270,0,Versa 4
2026-05-16T14:44:35Z,0,5250,304,Versa 4
2026-05-16T14:44:36Z,0,5060,-304,Versa 4
2026-05-16T14:44:37Z,0,4860,0,Versa 4
2026-05-16T14:44:38Z,0,4920,609,Versa 4
2026-05-16T14:44:39Z,0,4930,0,Versa 4
2026-05-16T14:44:40Z,0,4890,0,Versa 4
2026-05-16T14:44:41Z,0,4900,0,Versa 4
2026-05-16T14:44:42Z,0,4900,-914,Versa 4
2026-05-16T14:44:43Z,0,4930,609,Versa 4
2026-05-16T14:44:44Z,0,4710,609,Versa 4
2026-05-16T14:44:45Z,0,4960,-304,Versa 4
2026-05-16T14:44:46Z,0,5010,304,Versa 4
2026-05-16T14:44:47Z,0,4990,609,Versa 4
2026-05-16T14:44:48Z,0,5030,-914,Versa 4
2026-05-16T14:44:49Z,0,5050,304,Versa 4
2026-05-16T14:44:50Z,0,5080,-304,Versa 4
2026-05-16T14:44:51Z,0,5130,304,Versa 4
2026-05-16T14:44:52Z,0,5200,-304,Versa 4
2026-05-16T14:44:53Z,0,5170,304,Versa 4
2026-05-16T14:44:54Z,2,5190,0,Versa 4
2026-05-16T14:44:55Z,2,5190,0,Versa 4
2026-05-16T14:44:56Z,0,5100,-304,Versa 4
2026-05-16T14:44:57Z,0,4630,-609,Versa 4
2026-05-16T14:44:58Z,0,4630,0,Versa 4
2026-05-16T14:44:59Z,0,4570,609,Versa 4
2026-05-16T14:45:00Z,0,4750,-304,Versa 4
2026-05-16T14:45:01Z,0,4810,304,Versa 4
2026-05-16T14:45:02Z,0,4740,-304,Versa 4
2026-05-16T14:45:03Z,0,4840,304,Versa 4
2026-05-16T14:45:04Z,0,4920,0,Versa 4
2026-05-16T14:45:05Z,0,4940,0,Versa 4
2026-05-16T14:45:06Z,0,4970,0,Versa 4
2026-05-16T14:45:07Z,0,5000,0,Versa 4
2026-05-16T14:45:08Z,0,5050,304,Versa 4
2026-05-16T14:45:09Z,0,4990,-304,Versa 4
2026-05-16T14:45:10Z,0,5060,304,Versa 4
2026-05-16T14:45:11Z,0,5000,0,Versa 4
2026-05-16T14:45:12Z,0,5110,0,Versa 4
2026-05-16T14:45:13Z,0,5210,304,Versa 4
2026-05-16T14:45:14Z,0,5360,0,Versa 4
2026-05-16T14:45:15Z,0,5260,609,Versa 4
2026-05-16T14:45:16Z,0,5240,-304,Versa 4
2026-05-16T14:45:17Z,0,5180,0,Versa 4
2026-05-16T14:45:18Z,0,5110,-304,Versa 4
2026-05-16T14:45:19Z,0,5030,914,Versa 4
2026-05-16T14:45:20Z,0,4970,304,Versa 4
2026-05-16T14:45:21Z,0,4950,-914,Versa 4
2026-05-16T14:45:22Z,0,4830,0,Versa 4
2026-05-16T14:45:23Z,0,4730,304,Versa 4
2026-05-16T14:45:24Z,0,4520,-914,Versa 4
2026-05-16T14:45:25Z,0,4590,609,Versa 4
2026-05-16T14:45:26Z,0,4760,-609,Versa 4
2026-05-16T14:45:27Z,0,4920,0,Versa 4
2026-05-16T14:45:28Z,0,4860,-304,Versa 4
2026-05-16T14:45:29Z,0,4890,0,Versa 4
2026-05-16T14:45:30Z,0,4910,914,Versa 4
2026-05-16T14:45:31Z,0,5150,0,Versa 4
2026-05-16T14:45:32Z,0,5200,304,Versa 4
2026-05-16T14:45:33Z,0,5200,-914,Versa 4
2026-05-16T14:45:34Z,0,5270,914,Versa 4
2026-05-16T14:45:35Z,0,5290,-304,Versa 4
2026-05-16T14:45:36Z,0,5300,-304,Versa 4
2026-05-16T14:45:37Z,0,5360,-304,Versa 4
2026-05-16T14:45:38Z,0,5340,0,Versa 4
2026-05-16T14:45:39Z,0,5360,609,Versa 4
2026-05-16T14:45:40Z,0,5470,-609,Versa 4
2026-05-16T14:45:41Z,0,5460,609,Versa 4
2026-05-16T14:45:42Z,0,5450,0,Versa 4
2026-05-16T14:45:43Z,0,5460,-304,Versa 4
2026-05-16T14:45:44Z,0,5410,304,Versa 4
2026-05-16T14:45:45Z,0,5370,-304,Versa 4
2026-05-16T14:45:46Z,1,5350,0,Versa 4
2026-05-16T14:45:47Z,1,5310,-914,Versa 4
2026-05-16T14:45:48Z,0,5240,304,Versa 4
2026-05-16T14:45:49Z,0,5160,609,Versa 4
2026-05-16T14:45:50Z,0,5200,609,Versa 4
2026-05-16T14:45:51Z,0,5130,0,Versa 4
2026-05-16T14:45:52Z,0,5100,609,Versa 4
2026-05-16T14:45:53Z,0,5060,-914,Versa 4
2026-05-16T14:45:54Z,0,5070,914,Versa 4
2026-05-16T14:45:55Z,0,5140,-609,Versa 4
2026-05-16T14:45:56Z,0,5040,1219,Versa 4
2026-05-16T14:45:57Z,0,5030,0,Versa 4
2026-05-16T14:45:58Z,0,4950,0,Versa 4
2026-05-16T14:45:59Z,0,4910,1219,Versa 4
2026-05-16T14:46:00Z,0,4750,-609,Versa 4
2026-05-16T14:46:01Z,0,4600,-914,Versa 4
2026-05-16T14:46:02Z,0,4530,-304,Versa 4
2026-05-16T14:46:03Z,0,4410,609,Versa 4
2026-05-16T14:46:04Z,0,4340,-609,Versa 4
2026-05-16T14:46:05Z,0,4270,0,Versa 4
2026-05-16T14:46:06Z,0,4210,0,Versa 4
2026-05-16T14:46:07Z,0,4130,609,Versa 4
2026-05-16T14:46:08Z,0,4200,0,Versa 4
2026-05-16T14:46:09Z,0,3920,0,Versa 4
2026-05-16T14:46:10Z,0,3940,304,Versa 4
2026-05-16T14:46:11Z,0,3960,0,Versa 4
2026-05-16T14:46:12Z,0,4140,609,Versa 4
2026-05-16T14:46:13Z,0,4130,304,Versa 4
2026-05-16T14:46:14Z,0,4180,-914,Versa 4
2026-05-16T14:46:15Z,0,4220,609,Versa 4
2026-05-16T14:46:16Z,0,4220,-609,Versa 4
2026-05-16T14:46:17Z,0,4230,304,Versa 4
2026-05-16T14:46:18Z,0,4210,-304,Versa 4
2026-05-16T14:46:19Z,0,4240,914,Versa 4
2026-05-16T14:46:20Z,0,4360,0,Versa 4
2026-05-16T14:46:21Z,0,4270,-609,Versa 4
2026-05-16T14:46:22Z,0,4330,-914,Versa 4
2026-05-16T14:46:23Z,0,4320,0,Versa 4
2026-05-16T14:46:24Z,0,4420,914,Versa 4
2026-05-16T14:46:25Z,0,4440,609,Versa 4
2026-05-16T14:46:26Z,0,4500,-1219,Versa 4
2026-05-16T14:46:27Z,0,4500,304,Versa 4
2026-05-16T14:46:28Z,0,4310,-609,Versa 4
2026-05-16T14:46:29Z,0,4660,1828,Versa 4
2026-05-16T14:46:30Z,0,4600,-609,Versa 4
2026-05-16T14:46:31Z,0,4610,609,Versa 4
2026-05-16T14:46:32Z,2,4600,-304,Versa 4
2026-05-16T14:46:33Z,2,4600,-304,Versa 4
2026-05-16T14:46:34Z,0,4540,-304,Versa 4
2026-05-16T14:46:35Z,0,4500,304,Versa 4
2026-05-16T14:46:36Z,0,4490,609,Versa 4
2026-05-16T14:46:37Z,0,4470,0,Versa 4
2026-05-16T14:46:38Z,0,4450,-1524,Versa 4
2026-05-16T14:46:39Z,0,4520,304,Versa 4
2026-05-16T14:46:40Z,0,4540,-304,Versa 4
2026-05-16T14:46:41Z,0,4530,304,Versa 4
2026-05-16T14:46:42Z,0,4500,-1524,Versa 4
2026-05-16T14:46:43Z,0,4490,914,Versa 4
2026-05-16T14:46:44Z,0,4560,304,Versa 4
2026-05-16T14:46:45Z,0,4690,1219,Versa 4
2026-05-16T14:46:46Z,0,4730,-914,Versa 4
2026-05-16T14:46:47Z,0,4770,-304,Versa 4
2026-05-16T14:46:48Z,0,4870,304,Versa 4
2026-05-16T14:46:49Z,0,4910,-304,Versa 4
2026-05-16T14:46:50Z,4,4960,609,Versa 4
2026-05-16T14:46:51Z,1,4920,0,Versa 4
2026-05-16T14:46:52Z,1,4960,-304,Versa 4
2026-05-16T14:46:53Z,2,4920,304,Versa 4
2026-05-16T14:46:54Z,1,4830,609,Versa 4
2026-05-16T14:46:55Z,2,4750,0,Versa 4
2026-05-16T14:46:56Z,0,4710,0,Versa 4
2026-05-16T14:46:57Z,0,4720,914,Versa 4
2026-05-16T14:46:58Z,0,4720,-304,Versa 4
2026-05-16T14:46:59Z,0,4710,609,Versa 4
2026-05-16T14:47:00Z,4,4720,0,Versa 4
2026-05-16T14:47:01Z,0,4660,0,Versa 4
2026-05-16T14:47:02Z,0,4600,304,Versa 4
2026-05-16T14:47:03Z,0,4500,0,Versa 4
2026-05-16T14:47:04Z,0,4430,-1524,Versa 4
2026-05-16T14:47:05Z,0,4440,1219,Versa 4
2026-05-16T14:47:06Z,0,4510,304,Versa 4
2026-05-16T14:47:07Z,0,4580,304,Versa 4
2026-05-16T14:47:08Z,0,4510,-304,Versa 4
2026-05-16T14:47:09Z,0,4480,0,Versa 4
2026-05-16T14:47:10Z,0,4460,609,Versa 4
2026-05-16T14:47:11Z,0,4500,-609,Versa 4
2026-05-16T14:47:12Z,0,4480,304,Versa 4
2026-05-16T14:47:13Z,0,4520,0,Versa 4
2026-05-16T14:47:14Z,0,4460,-609,Versa 4
2026-05-16T14:47:15Z,0,4450,609,Versa 4
2026-05-16T14:47:16Z,0,4510,-304,Versa 4
2026-05-16T14:47:17Z,0,4570,1219,Versa 4
2026-05-16T14:47:18Z,0,4580,-1524,Versa 4
2026-05-16T14:47:19Z,0,4650,914,Versa 4
2026-05-16T14:47:20Z,0,4670,-304,Versa 4
2026-05-16T14:47:21Z,0,4730,0,Versa 4
2026-05-16T14:47:22Z,0,4700,-609,Versa 4
2026-05-16T14:47:23Z,4,4820,-304,Versa 4
2026-05-16T14:47:24Z,0,4650,0,Versa 4
2026-05-16T14:47:25Z,0,4960,0,Versa 4
2026-05-16T14:47:26Z,0,4850,914,Versa 4
2026-05-16T14:47:27Z,4,4800,-2133,Versa 4
2026-05-16T14:47:28Z,1,4940,1219,Versa 4
2026-05-16T14:47:29Z,2,4960,-1828,Versa 4
2026-05-16T14:47:30Z,1,4800,1219,Versa 4
2026-05-16T14:47:31Z,0,5140,-304,Versa 4
2026-05-16T14:47:32Z,0,5070,-1219,Versa 4
2026-05-16T14:47:33Z,0,5110,1524,Versa 4
2026-05-16T14:47:34Z,0,5160,0,Versa 4
2026-05-16T14:47:35Z,0,5290,0,Versa 4
2026-05-16T14:47:36Z,0,5360,-1219,Versa 4
2026-05-16T14:47:37Z,0,5410,-609,Versa 4
2026-05-16T14:47:38Z,0,5440,0,Versa 4
2026-05-16T14:47:39Z,0,5390,-304,Versa 4
2026-05-16T14:47:40Z,0,5340,609,Versa 4
2026-05-16T14:47:41Z,0,5300,-304,Versa 4
2026-05-16T14:47:42Z,0,5350,304,Versa 4
2026-05-16T14:47:43Z,0,5320,304,Versa 4
2026-05-16T14:47:44Z,0,5340,-914,Versa 4
2026-05-16T14:47:45Z,0,5450,0,Versa 4
2026-05-16T14:47:46Z,0,5530,304,Versa 4
2026-05-16T14:47:47Z,0,5560,-1219,Versa 4
2026-05-16T14:47:48Z,0,5630,0,Versa 4
2026-05-16T14:47:49Z,0,5750,304,Versa 4
2026-05-16T14:47:50Z,0,5850,-304,Versa 4
2026-05-16T14:47:51Z,0,5930,-1524,Versa 4
2026-05-16T14:47:52Z,0,5930,0,Versa 4
2026-05-16T14:47:53Z,0,5850,1828,Versa 4
2026-05-16T14:47:54Z,0,5790,-304,Versa 4
2026-05-16T14:47:55Z,0,5750,914,Versa 4
2026-05-16T14:47:56Z,0,5670,-609,Versa 4
2026-05-16T14:47:57Z,0,5630,-914,Versa 4
2026-05-16T14:47:58Z,0,5560,914,Versa 4
2026-05-16T14:47:59Z,0,5570,-304,Versa 4
2026-05-16T14:48:00Z,0,5460,304,Versa 4
2026-05-16T14:48:01Z,0,5390,0,Versa 4
2026-05-16T14:48:02Z,0,5330,0,Versa 4
2026-05-16T14:48:03Z,0,5250,-609,Versa 4
2026-05-16T14:48:04Z,0,5290,0,Versa 4
2026-05-16T14:48:05Z,0,5350,-304,Versa 4
2026-05-16T14:48:06Z,0,5370,609,Versa 4
2026-05-16T14:48:07Z,1,5490,0,Versa 4
2026-05-16T14:48:08Z,2,5530,-1219,Versa 4
2026-05-16T14:48:09Z,2,5580,1219,Versa 4
2026-05-16T14:48:10Z,2,5490,-304,Versa 4
2026-05-16T14:48:11Z,2,5490,-609,Versa 4
2026-05-16T14:48:12Z,2,5490,-609,Versa 4
2026-05-16T14:48:13Z,0,5400,914,Versa 4
2026-05-16T14:48:14Z,0,5310,0,Versa 4
2026-05-16T14:48:15Z,0,5250,-609,Versa 4
2026-05-16T14:48:16Z,4,5340,-609,Versa 4
2026-05-16T14:48:17Z,1,5310,304,Versa 4
2026-05-16T14:48:18Z,2,5350,914,Versa 4
2026-05-16T14:48:19Z,2,5350,0,Versa 4
2026-05-16T14:48:20Z,1,5240,-609,Versa 4
2026-05-16T14:48:21Z,2,5120,914,Versa 4
2026-05-16T14:48:22Z,2,5060,-304,Versa 4
2026-05-16T14:48:23Z,1,5120,-304,Versa 4
2026-05-16T14:48:24Z,1,4960,0,Versa 4
2026-05-16T14:48:25Z,3,4890,914,Versa 4
2026-05-16T14:48:26Z,1,4860,-304,Versa 4
2026-05-16T14:48:27Z,3,4850,304,Versa 4
2026-05-16T14:48:28Z,0,4840,609,Versa 4
2026-05-16T14:48:29Z,0,4800,-914,Versa 4
2026-05-16T14:48:30Z,0,4880,0,Versa 4
2026-05-16T14:48:31Z,0,4910,-609,Versa 4
2026-05-16T14:48:32Z,0,5020,914,Versa 4
2026-05-16T14:48:33Z,0,5370,-609,Versa 4
2026-05-16T14:48:34Z,0,5480,1524,Versa 4
2026-05-16T14:48:35Z,0,5350,-914,Versa 4
2026-05-16T14:48:36Z,0,5230,-304,Versa 4
2026-05-16T14:48:37Z,1,5070,609,Versa 4
2026-05-16T14:48:38Z,2,4990,-609,Versa 4
2026-05-16T14:48:39Z,1,4950,-304,Versa 4
2026-05-16T14:48:40Z,0,4970,914,Versa 4
2026-05-16T14:48:41Z,0,4960,0,Versa 4
2026-05-16T14:48:42Z,0,5030,0,Versa 4
2026-05-16T14:48:43Z,0,5260,304,Versa 4
2026-05-16T14:48:44Z,0,5140,304,Versa 4
2026-05-16T14:48:45Z,4,4540,-304,Versa 4
2026-05-16T14:48:46Z,1,4310,-1219,Versa 4
2026-05-16T14:48:47Z,2,4290,0,Versa 4
2026-05-16T14:48:48Z,1,4250,3048,Versa 4
2026-05-16T14:48:49Z,0,4590,-2743,Versa 4
2026-05-16T14:48:50Z,0,4620,1524,Versa 4
2026-05-16T14:48:51Z,0,4580,-304,Versa 4
2026-05-16T14:48:52Z,0,4680,914,Versa 4
2026-05-16T14:48:53Z,0,4680,-304,Versa 4
2026-05-16T14:48:54Z,0,4710,-609,Versa 4
2026-05-16T14:48:55Z,0,4710,-914,Versa 4
2026-05-16T14:48:56Z,0,4770,914,Versa 4
2026-05-16T14:48:57Z,0,4790,-304,Versa 4
2026-05-16T14:48:58Z,0,4880,609,Versa 4
2026-05-16T14:48:59Z,0,5010,-1524,Versa 4
2026-05-16T14:49:00Z,4,5070,0,Versa 4
2026-05-16T14:49:01Z,1,5030,609,Versa 4
2026-05-16T14:49:02Z,2,4980,-609,Versa 4
2026-05-16T14:49:03Z,1,4960,304,Versa 4
2026-05-16T14:49:04Z,1,4970,0,Versa 4
2026-05-16T14:49:05Z,2,4990,0,Versa 4
2026-05-16T14:49:06Z,2,4950,-609,Versa 4
2026-05-16T14:49:07Z,1,4850,304,Versa 4
2026-05-16T14:49:08Z,2,4500,304,Versa 4
2026-05-16T14:49:09Z,2,4220,-609,Versa 4
2026-05-16T14:49:10Z,1,4000,304,Versa 4
2026-05-16T14:49:11Z,0,3360,-304,Versa 4
2026-05-16T14:49:12Z,0,2580,304,Versa 4
