timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-31T18:33:44Z,0,0,0,Versa 4
2026-05-31T18:33:45Z,0,0,0,Versa 4
2026-05-31T18:33:46Z,0,0,0,Versa 4
2026-05-31T18:33:47Z,0,0,-304,Versa 4
2026-05-31T18:33:48Z,0,0,609,Versa 4
2026-05-31T18:33:49Z,0,0,-304,Versa 4
2026-05-31T18:33:50Z,0,0,0,Versa 4
2026-05-31T18:33:51Z,0,0,0,Versa 4
2026-05-31T18:33:52Z,0,0,304,Versa 4
2026-05-31T18:33:53Z,0,0,-304,Versa 4
2026-05-31T18:33:54Z,0,0,304,Versa 4
2026-05-31T18:33:55Z,0,0,-304,Versa 4
2026-05-31T18:33:56Z,0,0,0,Versa 4
2026-05-31T18:33:57Z,0,0,304,Versa 4
2026-05-31T18:33:58Z,0,0,-304,Versa 4
2026-05-31T18:33:59Z,0,0,0,Versa 4
2026-05-31T18:34:00Z,0,0,0,Versa 4
2026-05-31T18:34:01Z,0,0,-304,Versa 4
2026-05-31T18:34:02Z,0,0,-304,Versa 4
2026-05-31T18:34:03Z,0,0,0,Versa 4
2026-05-31T18:34:04Z,0,0,609,Versa 4
2026-05-31T18:34:05Z,0,0,-304,Versa 4
2026-05-31T18:34:06Z,0,0,0,Versa 4
2026-05-31T18:34:07Z,0,0,304,Versa 4
2026-05-31T18:34:08Z,0,0,-914,Versa 4
2026-05-31T18:34:09Z,0,0,609,Versa 4
2026-05-31T18:34:10Z,0,0,304,Versa 4
2026-05-31T18:34:11Z,0,0,0,Versa 4
2026-05-31T18:34:12Z,0,0,0,Versa 4
2026-05-31T18:34:13Z,0,0,-304,Versa 4
2026-05-31T18:34:14Z,0,0,0,Versa 4
2026-05-31T18:34:15Z,0,0,304,Versa 4
2026-05-31T18:34:16Z,0,0,-304,Versa 4
2026-05-31T18:34:17Z,0,0,0,Versa 4
2026-05-31T18:34:18Z,0,0,0,Versa 4
2026-05-31T18:34:19Z,0,0,0,Versa 4
2026-05-31T18:34:20Z,0,0,0,Versa 4
2026-05-31T18:34:21Z,0,0,0,Versa 4
2026-05-31T18:34:22Z,0,0,304,Versa 4
2026-05-31T18:34:23Z,0,0,-304,Versa 4
2026-05-31T18:34:24Z,0,0,304,Versa 4
2026-05-31T18:34:25Z,0,0,-304,Versa 4
2026-05-31T18:34:26Z,0,0,0,Versa 4
2026-05-31T18:34:27Z,0,0,0,Versa 4
2026-05-31T18:34:28Z,0,0,0,Versa 4
2026-05-31T18:34:29Z,0,0,-304,Versa 4
2026-05-31T18:34:30Z,0,0,304,Versa 4
2026-05-31T18:34:31Z,0,0,0,Versa 4
2026-05-31T18:34:32Z,0,0,0,Versa 4
2026-05-31T18:34:33Z,0,0,0,Versa 4
2026-05-31T18:34:34Z,0,0,0,Versa 4
2026-05-31T18:34:35Z,0,0,-304,Versa 4
2026-05-31T18:34:36Z,0,0,304,Versa 4
2026-05-31T18:34:37Z,0,0,0,Versa 4
2026-05-31T18:34:38Z,0,0,0,Versa 4
2026-05-31T18:34:39Z,0,0,304,Versa 4
2026-05-31T18:34:40Z,0,0,609,Versa 4
2026-05-31T18:34:41Z,0,0,-304,Versa 4
2026-05-31T18:34:42Z,0,0,304,Versa 4
2026-05-31T18:34:43Z,0,0,0,Versa 4
2026-05-31T18:34:44Z,0,0,304,Versa 4
2026-05-31T18:34:45Z,0,0,0,Versa 4
2026-05-31T18:34:46Z,2,0,304,Versa 4
2026-05-31T18:34:47Z,2,0,304,Versa 4
2026-05-31T18:34:48Z,0,0,-914,Versa 4
2026-05-31T18:34:49Z,0,0,304,Versa 4
2026-05-31T18:34:50Z,0,0,-609,Versa 4
2026-05-31T18:34:51Z,0,0,0,Versa 4
2026-05-31T18:34:52Z,0,0,609,Versa 4
2026-05-31T18:34:53Z,0,0,0,Versa 4
2026-05-31T18:34:54Z,0,0,-609,Versa 4
2026-05-31T18:34:55Z,0,0,609,Versa 4
2026-05-31T18:34:56Z,0,0,0,Versa 4
2026-05-31T18:34:57Z,0,0,-304,Versa 4
2026-05-31T18:34:58Z,0,0,-304,Versa 4
2026-05-31T18:34:59Z,0,0,304,Versa 4
2026-05-31T18:35:00Z,0,0,304,Versa 4
2026-05-31T18:35:01Z,0,0,-609,Versa 4
2026-05-31T18:35:02Z,0,0,0,Versa 4
2026-05-31T18:35:03Z,0,0,0,Versa 4
2026-05-31T18:35:04Z,0,0,0,Versa 4
2026-05-31T18:35:05Z,0,0,-304,Versa 4
2026-05-31T18:35:06Z,0,0,0,Versa 4
2026-05-31T18:35:07Z,0,0,304,Versa 4
2026-05-31T18:35:08Z,0,0,0,Versa 4
2026-05-31T18:35:09Z,0,0,0,Versa 4
2026-05-31T18:35:10Z,0,0,-304,Versa 4
2026-05-31T18:35:11Z,0,0,304,Versa 4
2026-05-31T18:35:12Z,0,0,304,Versa 4
2026-05-31T18:35:13Z,0,0,-609,Versa 4
2026-05-31T18:35:14Z,0,0,304,Versa 4
2026-05-31T18:35:15Z,0,0,-304,Versa 4
2026-05-31T18:35:16Z,0,0,0,Versa 4
2026-05-31T18:35:17Z,0,0,0,Versa 4
2026-05-31T18:35:18Z,0,0,-304,Versa 4
2026-05-31T18:35:19Z,0,0,304,Versa 4
2026-05-31T18:35:20Z,0,0,304,Versa 4
2026-05-31T18:35:21Z,0,0,0,Versa 4
2026-05-31T18:35:22Z,0,0,-304,Versa 4
2026-05-31T18:35:23Z,0,0,0,Versa 4
2026-05-31T18:35:24Z,0,0,0,Versa 4
2026-05-31T18:35:25Z,0,0,0,Versa 4
2026-05-31T18:35:26Z,0,0,0,Versa 4
2026-05-31T18:35:27Z,0,0,0,Versa 4
2026-05-31T18:35:28Z,0,0,914,Versa 4
2026-05-31T18:35:29Z,0,0,-609,Versa 4
2026-05-31T18:35:30Z,0,0,609,Versa 4
2026-05-31T18:35:31Z,0,0,-304,Versa 4
2026-05-31T18:35:32Z,0,0,-304,Versa 4
2026-05-31T18:35:33Z,0,0,0,Versa 4
2026-05-31T18:35:34Z,0,0,0,Versa 4
2026-05-31T18:35:35Z,0,0,304,Versa 4
2026-05-31T18:35:36Z,0,0,304,Versa 4
2026-05-31T18:35:37Z,0,0,-304,Versa 4
2026-05-31T18:35:38Z,0,0,304,Versa 4
2026-05-31T18:35:39Z,0,0,609,Versa 4
2026-05-31T18:35:40Z,0,0,-304,Versa 4
2026-05-31T18:35:41Z,0,0,-304,Versa 4
2026-05-31T18:35:42Z,0,0,-609,Versa 4
2026-05-31T18:35:43Z,0,0,304,Versa 4
2026-05-31T18:35:44Z,0,0,0,Versa 4
2026-05-31T18:35:45Z,0,0,-304,Versa 4
2026-05-31T18:35:46Z,0,0,304,Versa 4
2026-05-31T18:35:47Z,0,0,304,Versa 4
2026-05-31T18:35:48Z,0,0,0,Versa 4
2026-05-31T18:35:49Z,0,0,0,Versa 4
2026-05-31T18:35:50Z,0,0,0,Versa 4
2026-05-31T18:35:51Z,0,0,-304,Versa 4
2026-05-31T18:35:52Z,0,0,-304,Versa 4
2026-05-31T18:35:53Z,0,0,304,Versa 4
2026-05-31T18:35:54Z,0,0,-304,Versa 4
2026-05-31T18:35:55Z,0,0,0,Versa 4
2026-05-31T18:35:56Z,0,0,0,Versa 4
2026-05-31T18:35:57Z,0,0,0,Versa 4
2026-05-31T18:35:58Z,0,0,-304,Versa 4
2026-05-31T18:35:59Z,0,0,609,Versa 4
2026-05-31T18:36:00Z,0,0,0,Versa 4
2026-05-31T18:36:01Z,0,0,0,Versa 4
2026-05-31T18:36:02Z,0,0,-304,Versa 4
2026-05-31T18:36:03Z,0,0,0,Versa 4
2026-05-31T18:36:04Z,0,0,304,Versa 4
2026-05-31T18:36:05Z,0,0,-304,Versa 4
2026-05-31T18:36:06Z,0,0,304,Versa 4
2026-05-31T18:36:07Z,0,0,0,Versa 4
2026-05-31T18:36:08Z,0,0,-304,Versa 4
2026-05-31T18:36:09Z,0,0,0,Versa 4
2026-05-31T18:36:10Z,0,0,0,Versa 4
2026-05-31T18:36:11Z,0,0,304,Versa 4
2026-05-31T18:36:12Z,0,0,0,Versa 4
2026-05-31T18:36:13Z,0,0,0,Versa 4
2026-05-31T18:36:14Z,0,0,0,Versa 4
2026-05-31T18:36:15Z,0,0,0,Versa 4
2026-05-31T18:36:16Z,0,0,-304,Versa 4
2026-05-31T18:36:17Z,0,0,304,Versa 4
2026-05-31T18:36:18Z,0,0,304,Versa 4
2026-05-31T18:36:19Z,0,0,-304,Versa 4
2026-05-31T18:36:20Z,0,0,-304,Versa 4
2026-05-31T18:36:21Z,0,0,0,Versa 4
2026-05-31T18:36:22Z,0,0,0,Versa 4
2026-05-31T18:36:23Z,0,0,0,Versa 4
2026-05-31T18:36:24Z,0,0,0,Versa 4
2026-05-31T18:36:25Z,0,0,-304,Versa 4
2026-05-31T18:36:26Z,0,0,-304,Versa 4
2026-05-31T18:36:27Z,2,0,304,Versa 4
2026-05-31T18:36:28Z,2,0,304,Versa 4
2026-05-31T18:36:29Z,0,0,-609,Versa 4
2026-05-31T18:36:30Z,0,0,0,Versa 4
2026-05-31T18:36:31Z,0,0,609,Versa 4
2026-05-31T18:36:32Z,0,0,-304,Versa 4
2026-05-31T18:36:33Z,0,0,-304,Versa 4
2026-05-31T18:36:34Z,0,0,304,Versa 4
2026-05-31T18:36:35Z,0,0,-304,Versa 4
2026-05-31T18:36:36Z,0,0,0,Versa 4
2026-05-31T18:36:37Z,0,0,304,Versa 4
2026-05-31T18:36:38Z,0,0,0,Versa 4
2026-05-31T18:36:39Z,0,0,0,Versa 4
2026-05-31T18:36:40Z,0,0,304,Versa 4
2026-05-31T18:36:41Z,0,0,304,Versa 4
2026-05-31T18:36:42Z,0,0,-304,Versa 4
2026-05-31T18:36:43Z,0,0,304,Versa 4
2026-05-31T18:36:44Z,0,0,-609,Versa 4
2026-05-31T18:36:45Z,0,0,304,Versa 4
2026-05-31T18:36:46Z,0,0,0,Versa 4
2026-05-31T18:36:47Z,0,0,0,Versa 4
2026-05-31T18:56:56Z,0,0,0,Versa 4
2026-05-31T18:56:57Z,2,0,0,Versa 4
2026-05-31T18:56:58Z,2,190,-304,Versa 4
2026-05-31T18:56:59Z,2,330,0,Versa 4
2026-05-31T18:57:00Z,0,420,0,Versa 4
2026-05-31T18:57:01Z,0,500,304,Versa 4
2026-05-31T18:57:02Z,2,510,0,Versa 4
2026-05-31T18:57:03Z,1,0,914,Versa 4
2026-05-31T18:57:04Z,1,0,-1219,Versa 4
2026-05-31T18:57:05Z,1,0,304,Versa 4
2026-05-31T18:57:06Z,3,200,-304,Versa 4
2026-05-31T18:57:07Z,1,310,304,Versa 4
2026-05-31T18:57:08Z,1,430,0,Versa 4
2026-05-31T18:57:09Z,2,590,304,Versa 4
2026-05-31T18:57:10Z,3,800,-304,Versa 4
2026-05-31T18:57:11Z,1,870,304,Versa 4
2026-05-31T18:57:12Z,0,890,-304,Versa 4
2026-05-31T18:57:13Z,0,870,0,Versa 4
2026-05-31T18:57:14Z,0,780,0,Versa 4
2026-05-31T18:57:15Z,0,0,-304,Versa 4
2026-05-31T18:57:16Z,0,0,304,Versa 4
2026-05-31T18:57:17Z,0,0,0,Versa 4
2026-05-31T18:57:18Z,1,0,304,Versa 4
2026-05-31T18:57:19Z,2,0,0,Versa 4
2026-05-31T18:57:20Z,0,0,304,Versa 4
2026-05-31T18:57:21Z,2,0,304,Versa 4
2026-05-31T18:57:22Z,2,150,609,Versa 4
2026-05-31T18:57:23Z,2,310,609,Versa 4
2026-05-31T18:57:24Z,1,480,0,Versa 4
2026-05-31T18:57:25Z,3,710,0,Versa 4
2026-05-31T18:57:26Z,1,930,0,Versa 4
2026-05-31T18:57:27Z,2,1010,609,Versa 4
2026-05-31T18:57:28Z,2,1080,-609,Versa 4
2026-05-31T18:57:29Z,0,1090,304,Versa 4
2026-05-31T18:57:30Z,1,1000,304,Versa 4
2026-05-31T18:57:31Z,2,0,0,Versa 4
2026-05-31T18:57:32Z,1,0,0,Versa 4
2026-05-31T18:57:33Z,2,0,-609,Versa 4
2026-05-31T18:57:34Z,1,1260,1524,Versa 4
2026-05-31T18:57:35Z,2,480,0,Versa 4
2026-05-31T18:57:36Z,2,660,-304,Versa 4
2026-05-31T18:57:37Z,1,820,0,Versa 4
2026-05-31T18:57:38Z,2,1010,-609,Versa 4
2026-05-31T18:57:39Z,1,1050,-609,Versa 4
2026-05-31T18:57:40Z,2,1070,304,Versa 4
2026-05-31T18:57:41Z,1,1070,609,Versa 4
2026-05-31T18:57:42Z,3,1120,304,Versa 4
2026-05-31T18:57:43Z,0,1100,-609,Versa 4
2026-05-31T18:57:44Z,2,1220,-609,Versa 4
2026-05-31T18:57:45Z,3,1280,609,Versa 4
2026-05-31T18:57:46Z,2,1350,-609,Versa 4
2026-05-31T18:57:47Z,2,1370,1219,Versa 4
2026-05-31T18:57:48Z,1,1430,-609,Versa 4
2026-05-31T18:57:49Z,1,1430,0,Versa 4
2026-05-31T18:57:50Z,3,1430,609,Versa 4
2026-05-31T18:57:51Z,2,1430,-914,Versa 4
2026-05-31T18:57:52Z,1,1430,0,Versa 4
2026-05-31T18:57:53Z,2,1430,304,Versa 4
2026-05-31T18:57:54Z,2,1470,-914,Versa 4
2026-05-31T18:57:55Z,1,1460,609,Versa 4
2026-05-31T18:57:56Z,0,1340,-304,Versa 4
2026-05-31T18:57:57Z,0,1200,304,Versa 4
2026-05-31T18:57:58Z,0,1010,-304,Versa 4
2026-05-31T18:57:59Z,2,0,304,Versa 4
2026-05-31T18:58:00Z,2,0,304,Versa 4
2026-05-31T18:58:01Z,1,0,0,Versa 4
2026-05-31T18:58:02Z,2,250,-304,Versa 4
2026-05-31T18:58:03Z,1,380,0,Versa 4
2026-05-31T18:58:04Z,2,540,0,Versa 4
2026-05-31T18:58:05Z,0,660,0,Versa 4
2026-05-31T18:58:06Z,1,800,304,Versa 4
2026-05-31T18:58:07Z,1,790,609,Versa 4
2026-05-31T18:58:08Z,1,770,-304,Versa 4
2026-05-31T18:58:09Z,1,740,-1219,Versa 4
2026-05-31T18:58:10Z,2,770,0,Versa 4
2026-05-31T18:58:11Z,0,770,914,Versa 4
2026-05-31T18:58:12Z,0,720,0,Versa 4
2026-05-31T18:58:13Z,0,660,-609,Versa 4
2026-05-31T18:58:14Z,2,0,914,Versa 4
2026-05-31T18:58:15Z,2,0,-609,Versa 4
2026-05-31T18:58:16Z,2,0,-609,Versa 4
2026-05-31T18:58:17Z,1,0,0,Versa 4
2026-05-31T18:58:18Z,0,0,0,Versa 4
2026-05-31T18:58:19Z,4,0,-304,Versa 4
2026-05-31T18:58:20Z,0,0,-304,Versa 4
2026-05-31T18:58:21Z,2,0,-609,Versa 4
2026-05-31T18:58:22Z,1,150,-914,Versa 4
2026-05-31T18:58:23Z,3,380,0,Versa 4
2026-05-31T18:58:24Z,2,620,-304,Versa 4
2026-05-31T18:58:25Z,1,850,0,Versa 4
2026-05-31T18:58:26Z,2,1080,0,Versa 4
2026-05-31T18:58:27Z,1,1160,0,Versa 4
2026-05-31T18:58:28Z,3,1210,-304,Versa 4
2026-05-31T18:58:29Z,0,1170,304,Versa 4
2026-05-31T18:58:30Z,0,1100,0,Versa 4
2026-05-31T18:58:31Z,0,980,-304,Versa 4
2026-05-31T18:58:32Z,0,890,304,Versa 4
2026-05-31T18:58:33Z,0,0,0,Versa 4
2026-05-31T18:58:34Z,0,0,304,Versa 4
2026-05-31T18:58:35Z,0,0,0,Versa 4
2026-05-31T18:58:36Z,0,0,-304,Versa 4
2026-05-31T18:58:37Z,0,0,0,Versa 4
2026-05-31T18:58:38Z,0,0,0,Versa 4
2026-05-31T18:58:39Z,0,0,-304,Versa 4
2026-05-31T18:58:40Z,0,0,304,Versa 4
2026-05-31T18:58:41Z,0,0,0,Versa 4
2026-05-31T18:58:42Z,0,0,0,Versa 4
2026-05-31T18:58:43Z,0,0,304,Versa 4
2026-05-31T18:58:44Z,0,0,-609,Versa 4
2026-05-31T18:58:45Z,0,0,304,Versa 4
2026-05-31T18:58:46Z,0,0,304,Versa 4
2026-05-31T18:58:47Z,1,0,-304,Versa 4
2026-05-31T18:58:48Z,2,0,0,Versa 4
2026-05-31T18:58:49Z,2,150,0,Versa 4
2026-05-31T18:58:50Z,3,380,304,Versa 4
2026-05-31T18:58:51Z,1,580,0,Versa 4
2026-05-31T18:58:52Z,0,740,-304,Versa 4
2026-05-31T18:58:53Z,0,860,304,Versa 4
2026-05-31T18:58:54Z,0,800,-304,Versa 4
2026-05-31T18:58:55Z,0,0,0,Versa 4
2026-05-31T18:58:56Z,0,0,0,Versa 4
2026-05-31T18:58:57Z,0,0,0,Versa 4
2026-05-31T18:58:58Z,0,0,0,Versa 4
2026-05-31T18:58:59Z,0,0,304,Versa 4
2026-05-31T18:59:00Z,0,0,-609,Versa 4
2026-05-31T18:59:01Z,0,0,609,Versa 4
2026-05-31T18:59:02Z,0,0,0,Versa 4
2026-05-31T18:59:03Z,0,0,-304,Versa 4
2026-05-31T18:59:04Z,0,0,-304,Versa 4
2026-05-31T18:59:05Z,2,0,609,Versa 4
2026-05-31T18:59:06Z,1,0,-304,Versa 4
2026-05-31T18:59:07Z,1,150,-304,Versa 4
2026-05-31T18:59:08Z,1,300,304,Versa 4
2026-05-31T18:59:09Z,0,410,0,Versa 4
2026-05-31T18:59:10Z,0,500,-304,Versa 4
2026-05-31T18:59:11Z,0,560,0,Versa 4
2026-05-31T18:59:12Z,0,0,304,Versa 4
2026-05-31T18:59:13Z,0,0,0,Versa 4
2026-05-31T18:59:14Z,0,0,304,Versa 4
2026-05-31T18:59:15Z,0,0,-304,Versa 4
2026-05-31T18:59:16Z,0,0,-304,Versa 4
2026-05-31T18:59:17Z,0,0,609,Versa 4
2026-05-31T18:59:18Z,0,0,-304,Versa 4
2026-05-31T18:59:19Z,1,0,-304,Versa 4
2026-05-31T18:59:20Z,1,0,0,Versa 4
2026-05-31T18:59:21Z,1,0,609,Versa 4
2026-05-31T18:59:22Z,2,0,-304,Versa 4
2026-05-31T18:59:23Z,1,0,-304,Versa 4
2026-05-31T18:59:24Z,1,150,304,Versa 4
2026-05-31T18:59:25Z,1,300,304,Versa 4
2026-05-31T18:59:26Z,1,450,-304,Versa 4
2026-05-31T18:59:27Z,0,570,0,Versa 4
2026-05-31T18:59:28Z,0,660,-304,Versa 4
2026-05-31T18:59:29Z,0,0,304,Versa 4
2026-05-31T18:59:30Z,0,0,0,Versa 4
2026-05-31T18:59:31Z,0,0,-304,Versa 4
2026-05-31T18:59:32Z,0,0,609,Versa 4
2026-05-31T18:59:33Z,0,0,-304,Versa 4
2026-05-31T18:59:34Z,1,0,0,Versa 4
2026-05-31T18:59:35Z,1,0,0,Versa 4
2026-05-31T18:59:36Z,1,0,304,Versa 4
2026-05-31T18:59:37Z,1,0,-304,Versa 4
2026-05-31T18:59:38Z,1,0,0,Versa 4
2026-05-31T18:59:39Z,0,0,-304,Versa 4
2026-05-31T18:59:40Z,1,150,304,Versa 4
2026-05-31T18:59:41Z,1,300,0,Versa 4
2026-05-31T18:59:42Z,1,450,-304,Versa 4
2026-05-31T18:59:43Z,1,600,-304,Versa 4
2026-05-31T18:59:44Z,2,800,609,Versa 4
2026-05-31T18:59:45Z,0,790,-304,Versa 4
2026-05-31T18:59:46Z,0,1410,0,Versa 4
2026-05-31T18:59:47Z,0,0,304,Versa 4
2026-05-31T18:59:48Z,0,0,304,Versa 4
2026-05-31T18:59:49Z,0,0,-914,Versa 4
2026-05-31T18:59:50Z,0,0,304,Versa 4
2026-05-31T18:59:51Z,0,0,304,Versa 4
2026-05-31T18:59:52Z,0,0,-304,Versa 4
2026-05-31T18:59:53Z,0,0,304,Versa 4
2026-05-31T18:59:54Z,0,0,-609,Versa 4
2026-05-31T18:59:55Z,0,0,609,Versa 4
2026-05-31T18:59:56Z,2,0,-304,Versa 4
2026-05-31T18:59:57Z,2,0,-304,Versa 4
2026-05-31T18:59:58Z,0,0,0,Versa 4
2026-05-31T18:59:59Z,0,0,0,Versa 4
2026-05-31T19:00:00Z,0,0,0,Versa 4
2026-05-31T19:00:01Z,0,0,304,Versa 4
2026-05-31T19:00:02Z,0,0,-609,Versa 4
2026-05-31T19:00:03Z,0,0,609,Versa 4
2026-05-31T19:00:04Z,0,0,-304,Versa 4
2026-05-31T19:00:05Z,0,0,304,Versa 4
2026-05-31T19:00:06Z,0,0,-304,Versa 4
2026-05-31T19:00:07Z,0,0,0,Versa 4
2026-05-31T19:00:08Z,0,0,0,Versa 4
2026-05-31T19:00:09Z,0,0,304,Versa 4
2026-05-31T19:00:10Z,0,0,0,Versa 4
2026-05-31T19:00:11Z,0,0,-304,Versa 4
2026-05-31T19:00:12Z,0,0,0,Versa 4
2026-05-31T19:00:13Z,0,0,-304,Versa 4
2026-05-31T19:00:14Z,0,0,304,Versa 4
2026-05-31T19:00:15Z,0,0,304,Versa 4
2026-05-31T19:00:16Z,0,0,0,Versa 4
2026-05-31T19:00:17Z,0,0,0,Versa 4
2026-05-31T19:00:18Z,0,0,-304,Versa 4
2026-05-31T19:00:19Z,0,0,0,Versa 4
2026-05-31T19:00:20Z,0,0,304,Versa 4
2026-05-31T19:00:21Z,0,0,-304,Versa 4
2026-05-31T19:00:22Z,0,0,-609,Versa 4
2026-05-31T19:00:23Z,0,0,609,Versa 4
2026-05-31T19:00:24Z,0,0,0,Versa 4
2026-05-31T19:00:25Z,0,0,-304,Versa 4
2026-05-31T19:00:26Z,0,0,304,Versa 4
2026-05-31T19:00:27Z,0,0,0,Versa 4
2026-05-31T19:00:28Z,0,0,0,Versa 4
2026-05-31T19:00:29Z,0,0,0,Versa 4
2026-05-31T19:00:30Z,0,0,304,Versa 4
2026-05-31T19:00:31Z,1,0,0,Versa 4
2026-05-31T19:00:32Z,1,0,0,Versa 4
2026-05-31T19:00:33Z,1,0,0,Versa 4
2026-05-31T19:00:34Z,0,0,-609,Versa 4
2026-05-31T19:00:35Z,4,0,609,Versa 4
2026-05-31T19:00:36Z,2,0,-304,Versa 4
2026-05-31T19:00:37Z,1,0,0,Versa 4
2026-05-31T19:00:38Z,1,0,0,Versa 4
2026-05-31T19:00:39Z,2,0,304,Versa 4
2026-05-31T19:00:40Z,2,150,-304,Versa 4
2026-05-31T19:00:41Z,1,300,0,Versa 4
2026-05-31T19:00:42Z,1,450,0,Versa 4
2026-05-31T19:00:43Z,1,600,0,Versa 4
2026-05-31T19:00:44Z,1,760,-304,Versa 4
2026-05-31T19:00:45Z,0,720,304,Versa 4
2026-05-31T19:00:46Z,0,660,0,Versa 4
2026-05-31T19:00:47Z,1,0,0,Versa 4
2026-05-31T19:00:48Z,0,0,0,Versa 4
2026-05-31T19:00:49Z,1,0,0,Versa 4
2026-05-31T19:00:50Z,1,0,304,Versa 4
2026-05-31T19:00:51Z,0,0,-304,Versa 4
2026-05-31T19:00:52Z,2,0,0,Versa 4
2026-05-31T19:00:53Z,1,0,-304,Versa 4
2026-05-31T19:00:54Z,0,0,304,Versa 4
2026-05-31T19:00:55Z,1,0,-304,Versa 4
2026-05-31T19:00:56Z,2,150,304,Versa 4
2026-05-31T19:00:57Z,0,260,0,Versa 4
2026-05-31T19:00:58Z,0,350,0,Versa 4
2026-05-31T19:00:59Z,0,420,0,Versa 4
2026-05-31T19:01:00Z,0,460,304,Versa 4
2026-05-31T19:01:01Z,1,0,-304,Versa 4
2026-05-31T19:01:02Z,2,0,304,Versa 4
2026-05-31T19:01:03Z,1,0,-304,Versa 4
2026-05-31T19:01:04Z,2,190,-609,Versa 4
2026-05-31T19:01:05Z,1,340,609,Versa 4
2026-05-31T19:01:06Z,1,480,0,Versa 4
2026-05-31T19:01:07Z,1,620,-304,Versa 4
2026-05-31T19:01:08Z,4,880,0,Versa 4
2026-05-31T19:01:09Z,0,930,-304,Versa 4
2026-05-31T19:01:10Z,2,1000,609,Versa 4
2026-05-31T19:01:11Z,1,1060,0,Versa 4
2026-05-31T19:01:12Z,1,1090,0,Versa 4
2026-05-31T19:01:13Z,1,1010,0,Versa 4
2026-05-31T19:01:14Z,3,1110,0,Versa 4
2026-05-31T19:01:15Z,0,1110,-304,Versa 4
2026-05-31T19:01:16Z,1,1110,304,Versa 4
2026-05-31T19:01:17Z,3,1150,-304,Versa 4
2026-05-31T19:01:18Z,1,1180,304,Versa 4
2026-05-31T19:01:19Z,1,1170,0,Versa 4
2026-05-31T19:01:20Z,0,1170,304,Versa 4
2026-05-31T19:01:21Z,0,1160,0,Versa 4
2026-05-31T19:01:22Z,0,0,0,Versa 4
2026-05-31T19:01:23Z,0,0,-304,Versa 4
2026-05-31T19:01:24Z,0,0,0,Versa 4
2026-05-31T19:01:25Z,0,0,0,Versa 4
2026-05-31T19:01:26Z,0,0,0,Versa 4
2026-05-31T19:01:27Z,0,0,304,Versa 4
2026-05-31T19:01:28Z,0,0,-304,Versa 4
2026-05-31T19:01:29Z,0,0,304,Versa 4
2026-05-31T19:01:30Z,0,0,304,Versa 4
2026-05-31T19:01:31Z,0,0,-609,Versa 4
2026-05-31T19:01:32Z,0,0,0,Versa 4
2026-05-31T19:01:33Z,0,0,304,Versa 4
2026-05-31T19:01:34Z,0,0,0,Versa 4
2026-05-31T19:01:35Z,0,0,-304,Versa 4
2026-05-31T19:01:36Z,0,0,-304,Versa 4
2026-05-31T19:01:37Z,2,0,304,Versa 4
2026-05-31T19:01:38Z,2,0,304,Versa 4
2026-05-31T19:01:39Z,0,0,304,Versa 4
2026-05-31T19:01:40Z,0,0,0,Versa 4
2026-05-31T19:01:41Z,0,0,-609,Versa 4
2026-05-31T19:01:42Z,0,0,609,Versa 4
2026-05-31T19:01:43Z,0,0,-609,Versa 4
2026-05-31T19:01:44Z,0,0,0,Versa 4
2026-05-31T19:01:45Z,0,0,304,Versa 4
2026-05-31T19:01:46Z,0,0,304,Versa 4
2026-05-31T19:01:47Z,0,0,-304,Versa 4
2026-05-31T19:01:48Z,0,0,304,Versa 4
2026-05-31T19:01:49Z,0,0,-304,Versa 4
2026-05-31T19:01:50Z,0,0,304,Versa 4
2026-05-31T19:01:51Z,0,0,-304,Versa 4
2026-05-31T19:01:52Z,0,0,0,Versa 4
2026-05-31T19:01:53Z,0,0,0,Versa 4
2026-05-31T19:01:54Z,0,0,304,Versa 4
2026-05-31T19:01:55Z,0,0,-304,Versa 4
2026-05-31T19:01:56Z,0,0,304,Versa 4
2026-05-31T19:01:57Z,0,0,-609,Versa 4
2026-05-31T19:01:58Z,0,0,914,Versa 4
2026-05-31T19:01:59Z,0,0,-304,Versa 4
2026-05-31T19:02:00Z,0,0,-304,Versa 4
