timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-20T13:20:16Z,0,1800,-304,Versa 4
2026-05-20T13:20:17Z,0,3100,0,Versa 4
2026-05-20T13:20:18Z,0,4440,609,Versa 4
2026-05-20T13:20:19Z,0,4760,-914,Versa 4
2026-05-20T13:20:20Z,4,4890,609,Versa 4
2026-05-20T13:20:21Z,1,4910,-914,Versa 4
2026-05-20T13:20:22Z,2,4950,0,Versa 4
2026-05-20T17:19:33Z,0,0,0,Versa 4
2026-05-20T17:19:34Z,0,0,0,Versa 4
2026-05-20T17:19:35Z,0,0,0,Versa 4
2026-05-20T17:19:36Z,0,0,-304,Versa 4
2026-05-20T17:19:37Z,0,0,609,Versa 4
2026-05-20T17:19:38Z,4,0,-304,Versa 4
2026-05-20T17:19:39Z,1,0,0,Versa 4
2026-05-20T17:19:40Z,1,0,-304,Versa 4
2026-05-20T17:19:41Z,0,0,304,Versa 4
2026-05-20T17:19:42Z,0,0,0,Versa 4
2026-05-20T17:19:43Z,0,0,0,Versa 4
2026-05-20T17:19:44Z,0,0,0,Versa 4
2026-05-20T17:19:45Z,0,0,304,Versa 4
2026-05-20T17:19:46Z,0,0,-304,Versa 4
2026-05-20T17:19:47Z,0,0,0,Versa 4
2026-05-20T17:19:48Z,0,0,-609,Versa 4
2026-05-20T17:19:49Z,0,0,609,Versa 4
2026-05-20T17:19:50Z,0,0,304,Versa 4
2026-05-20T17:19:51Z,0,0,-609,Versa 4
2026-05-20T17:19:52Z,0,0,0,Versa 4
2026-05-20T17:19:53Z,0,0,0,Versa 4
2026-05-20T17:19:54Z,0,0,304,Versa 4
2026-05-20T17:19:55Z,0,0,-304,Versa 4
2026-05-20T17:19:56Z,0,0,304,Versa 4
2026-05-20T17:19:57Z,0,0,0,Versa 4
2026-05-20T17:19:58Z,0,0,0,Versa 4
2026-05-20T17:19:59Z,0,0,0,Versa 4
2026-05-20T17:20:00Z,1,0,-609,Versa 4
2026-05-20T17:20:01Z,2,0,-304,Versa 4
2026-05-20T17:20:02Z,2,0,-304,Versa 4
2026-05-20T17:20:03Z,0,0,304,Versa 4
2026-05-20T17:20:04Z,0,0,914,Versa 4
2026-05-20T17:20:05Z,0,0,-1219,Versa 4
2026-05-20T17:20:06Z,4,0,304,Versa 4
2026-05-20T17:20:07Z,1,0,-609,Versa 4
2026-05-20T17:20:08Z,1,0,1219,Versa 4
2026-05-20T17:20:09Z,2,0,0,Versa 4
2026-05-20T17:20:10Z,1,0,-609,Versa 4
2026-05-20T17:20:11Z,3,0,-304,Versa 4
2026-05-20T17:20:12Z,2,0,304,Versa 4
2026-05-20T17:20:13Z,1,0,0,Versa 4
2026-05-20T17:20:14Z,0,0,609,Versa 4
2026-05-20T17:20:15Z,0,0,-914,Versa 4
2026-05-20T17:20:16Z,0,0,609,Versa 4
2026-05-20T17:20:17Z,0,0,0,Versa 4
2026-05-20T17:20:18Z,0,0,0,Versa 4
2026-05-20T17:20:19Z,0,0,-304,Versa 4
2026-05-20T17:20:20Z,0,0,609,Versa 4
2026-05-20T17:20:21Z,0,0,-609,Versa 4
2026-05-20T17:20:22Z,0,0,-304,Versa 4
2026-05-20T17:20:23Z,0,0,0,Versa 4
2026-05-20T17:20:24Z,0,0,304,Versa 4
2026-05-20T17:41:58Z,1,0,0,Versa 4
2026-05-20T17:41:59Z,2,0,-304,Versa 4
2026-05-20T17:42:00Z,2,190,0,Versa 4
2026-05-20T17:42:01Z,1,300,304,Versa 4
2026-05-20T17:42:02Z,2,430,-304,Versa 4
2026-05-20T17:42:03Z,2,600,304,Versa 4
2026-05-20T17:42:04Z,2,730,0,Versa 4
2026-05-20T17:42:05Z,1,810,-304,Versa 4
2026-05-20T17:42:06Z,2,890,-304,Versa 4
2026-05-20T17:42:07Z,2,960,304,Versa 4
2026-05-20T17:42:08Z,2,1020,0,Versa 4
2026-05-20T17:42:09Z,1,1020,0,Versa 4
2026-05-20T17:42:10Z,2,1300,-304,Versa 4
2026-05-20T17:42:11Z,1,1300,609,Versa 4
2026-05-20T17:42:12Z,2,1290,-304,Versa 4
2026-05-20T17:42:13Z,0,1290,0,Versa 4
2026-05-20T17:42:14Z,0,1270,0,Versa 4
2026-05-20T17:42:15Z,0,1070,0,Versa 4
2026-05-20T17:42:16Z,0,0,304,Versa 4
2026-05-20T17:42:17Z,0,0,-914,Versa 4
2026-05-20T17:42:18Z,0,0,304,Versa 4
2026-05-20T17:42:19Z,0,0,-304,Versa 4
2026-05-20T17:42:20Z,0,0,0,Versa 4
2026-05-20T17:42:21Z,0,0,0,Versa 4
2026-05-20T17:42:22Z,0,0,0,Versa 4
2026-05-20T17:42:23Z,0,0,0,Versa 4
2026-05-20T17:42:24Z,0,0,-304,Versa 4
2026-05-20T17:42:25Z,0,0,0,Versa 4
2026-05-20T17:42:26Z,1,0,304,Versa 4
2026-05-20T17:42:27Z,0,0,304,Versa 4
2026-05-20T17:42:28Z,0,0,-304,Versa 4
2026-05-20T17:42:29Z,1,0,304,Versa 4
2026-05-20T17:42:30Z,1,0,-304,Versa 4
2026-05-20T17:42:31Z,2,0,0,Versa 4
2026-05-20T17:42:32Z,1,0,0,Versa 4
2026-05-20T17:42:33Z,0,0,609,Versa 4
2026-05-20T17:42:34Z,1,0,-304,Versa 4
2026-05-20T17:42:35Z,1,0,304,Versa 4
2026-05-20T17:42:36Z,1,0,-304,Versa 4
2026-05-20T17:42:37Z,1,140,304,Versa 4
2026-05-20T17:42:38Z,1,290,-304,Versa 4
2026-05-20T17:42:39Z,0,390,0,Versa 4
2026-05-20T17:42:40Z,2,550,304,Versa 4
2026-05-20T17:42:41Z,2,740,609,Versa 4
2026-05-20T17:42:42Z,1,780,-609,Versa 4
2026-05-20T17:42:43Z,0,750,0,Versa 4
2026-05-20T17:42:44Z,0,750,0,Versa 4
2026-05-20T17:42:45Z,0,680,-609,Versa 4
2026-05-20T17:42:46Z,0,0,609,Versa 4
2026-05-20T17:42:47Z,0,0,0,Versa 4
2026-05-20T17:42:48Z,0,0,0,Versa 4
2026-05-20T17:42:49Z,0,0,0,Versa 4
2026-05-20T17:42:50Z,0,0,-609,Versa 4
2026-05-20T17:42:51Z,0,0,0,Versa 4
2026-05-20T17:42:52Z,0,0,304,Versa 4
2026-05-20T17:42:53Z,0,0,0,Versa 4
2026-05-20T17:42:54Z,0,0,609,Versa 4
2026-05-20T17:42:55Z,0,0,-304,Versa 4
2026-05-20T17:42:56Z,2,0,0,Versa 4
2026-05-20T17:42:57Z,1,0,0,Versa 4
2026-05-20T17:42:58Z,1,0,0,Versa 4
2026-05-20T17:42:59Z,1,0,0,Versa 4
2026-05-20T17:43:00Z,2,0,0,Versa 4
2026-05-20T17:43:01Z,1,0,0,Versa 4
2026-05-20T17:43:02Z,1,0,-304,Versa 4
2026-05-20T17:43:03Z,1,0,609,Versa 4
2026-05-20T17:43:04Z,1,0,-609,Versa 4
2026-05-20T17:43:05Z,1,0,0,Versa 4
2026-05-20T17:43:06Z,0,0,0,Versa 4
2026-05-20T17:43:07Z,4,0,-304,Versa 4
2026-05-20T17:43:08Z,1,0,0,Versa 4
2026-05-20T17:43:09Z,0,0,0,Versa 4
2026-05-20T17:43:10Z,4,0,304,Versa 4
2026-05-20T17:43:11Z,1,0,-304,Versa 4
2026-05-20T17:43:12Z,1,0,304,Versa 4
2026-05-20T17:43:13Z,1,0,0,Versa 4
2026-05-20T17:43:14Z,1,0,-304,Versa 4
2026-05-20T17:43:15Z,1,0,0,Versa 4
2026-05-20T17:43:16Z,1,0,0,Versa 4
2026-05-20T17:43:17Z,1,0,304,Versa 4
2026-05-20T17:43:18Z,1,0,0,Versa 4
2026-05-20T17:43:19Z,1,0,-304,Versa 4
2026-05-20T17:43:20Z,2,0,609,Versa 4
2026-05-20T17:43:21Z,1,140,-304,Versa 4
2026-05-20T17:43:22Z,1,300,0,Versa 4
2026-05-20T17:43:23Z,0,420,0,Versa 4
2026-05-20T17:43:24Z,0,500,-304,Versa 4
2026-05-20T17:43:25Z,0,560,609,Versa 4
2026-05-20T17:43:26Z,0,0,-304,Versa 4
2026-05-20T17:43:27Z,2,0,-304,Versa 4
2026-05-20T17:43:28Z,2,0,-304,Versa 4
2026-05-20T17:43:29Z,0,0,0,Versa 4
2026-05-20T17:43:30Z,1,0,304,Versa 4
2026-05-20T17:43:31Z,2,0,-304,Versa 4
2026-05-20T17:43:32Z,1,0,-304,Versa 4
2026-05-20T17:43:33Z,0,0,609,Versa 4
2026-05-20T17:43:34Z,2,0,-914,Versa 4
2026-05-20T17:43:35Z,2,150,304,Versa 4
2026-05-20T17:43:36Z,1,300,0,Versa 4
2026-05-20T17:43:37Z,2,490,304,Versa 4
2026-05-20T17:43:38Z,2,710,304,Versa 4
2026-05-20T17:43:39Z,2,960,-914,Versa 4
2026-05-20T17:43:40Z,1,1010,0,Versa 4
2026-05-20T17:43:41Z,2,1100,914,Versa 4
2026-05-20T17:43:42Z,0,1100,-609,Versa 4
2026-05-20T17:43:43Z,2,1080,914,Versa 4
2026-05-20T17:43:44Z,3,1120,-304,Versa 4
2026-05-20T17:43:45Z,2,1240,0,Versa 4
2026-05-20T17:43:46Z,2,1290,0,Versa 4
2026-05-20T17:43:47Z,2,1410,0,Versa 4
2026-05-20T17:43:48Z,1,1450,-304,Versa 4
2026-05-20T17:43:49Z,2,1450,304,Versa 4
2026-05-20T17:43:50Z,2,1440,0,Versa 4
2026-05-20T17:43:51Z,2,1450,-304,Versa 4
2026-05-20T17:43:52Z,2,1440,304,Versa 4
2026-05-20T17:43:53Z,1,1430,-914,Versa 4
2026-05-20T17:43:54Z,1,1440,1219,Versa 4
2026-05-20T17:43:55Z,2,1430,-609,Versa 4
2026-05-20T17:43:56Z,1,1420,0,Versa 4
2026-05-20T17:43:57Z,2,1420,0,Versa 4
2026-05-20T17:43:58Z,1,1400,0,Versa 4
2026-05-20T17:43:59Z,2,1410,0,Versa 4
2026-05-20T17:44:00Z,1,1400,0,Versa 4
2026-05-20T17:44:01Z,2,1400,0,Versa 4
2026-05-20T17:44:02Z,2,1390,0,Versa 4
2026-05-20T17:44:03Z,1,1390,-609,Versa 4
2026-05-20T17:44:04Z,0,1280,609,Versa 4
2026-05-20T17:44:05Z,1,1200,304,Versa 4
2026-05-20T17:44:06Z,2,1140,-609,Versa 4
2026-05-20T17:44:07Z,0,1020,-304,Versa 4
2026-05-20T17:44:08Z,2,960,609,Versa 4
2026-05-20T17:44:09Z,1,910,304,Versa 4
2026-05-20T17:44:10Z,2,960,-304,Versa 4
2026-05-20T17:44:11Z,2,1000,304,Versa 4
2026-05-20T17:44:12Z,2,1100,0,Versa 4
2026-05-20T17:44:13Z,2,1190,-609,Versa 4
2026-05-20T17:44:14Z,1,1250,609,Versa 4
2026-05-20T17:44:15Z,1,1250,-304,Versa 4
2026-05-20T17:44:16Z,1,1250,609,Versa 4
2026-05-20T17:44:17Z,2,1240,-609,Versa 4
2026-05-20T17:44:18Z,1,1180,304,Versa 4
2026-05-20T17:44:19Z,2,1170,0,Versa 4
2026-05-20T17:44:20Z,1,1170,0,Versa 4
2026-05-20T17:44:21Z,1,1170,0,Versa 4
2026-05-20T17:44:22Z,1,1170,0,Versa 4
2026-05-20T17:44:23Z,1,1150,0,Versa 4
2026-05-20T17:44:24Z,2,1160,304,Versa 4
2026-05-20T17:44:25Z,2,1150,-609,Versa 4
2026-05-20T17:44:26Z,1,1150,-304,Versa 4
2026-05-20T17:44:27Z,1,1150,609,Versa 4
2026-05-20T17:44:28Z,1,1150,0,Versa 4
2026-05-20T17:44:29Z,1,1150,0,Versa 4
2026-05-20T17:44:30Z,0,1010,-914,Versa 4
2026-05-20T17:44:31Z,2,960,914,Versa 4
2026-05-20T17:44:32Z,1,880,-1524,Versa 4
2026-05-20T17:44:33Z,1,840,609,Versa 4
2026-05-20T17:44:34Z,2,860,609,Versa 4
2026-05-20T17:44:35Z,1,920,-609,Versa 4
2026-05-20T17:44:36Z,1,910,914,Versa 4
2026-05-20T17:44:37Z,0,880,-304,Versa 4
2026-05-20T17:44:38Z,0,800,304,Versa 4
2026-05-20T17:44:39Z,0,0,0,Versa 4
2026-05-20T17:44:40Z,0,0,0,Versa 4
2026-05-20T17:44:41Z,0,0,0,Versa 4
2026-05-20T17:44:42Z,0,0,0,Versa 4
2026-05-20T17:44:43Z,0,0,0,Versa 4
2026-05-20T17:44:44Z,0,0,0,Versa 4
2026-05-20T17:44:45Z,0,0,0,Versa 4
2026-05-20T17:44:46Z,0,0,0,Versa 4
2026-05-20T17:44:47Z,0,0,0,Versa 4
2026-05-20T17:44:48Z,0,0,-304,Versa 4
2026-05-20T17:44:49Z,0,0,304,Versa 4
2026-05-20T17:44:50Z,0,0,0,Versa 4
2026-05-20T17:44:51Z,0,0,304,Versa 4
2026-05-20T17:44:52Z,0,0,304,Versa 4
2026-05-20T17:44:53Z,2,0,-609,Versa 4
2026-05-20T17:44:54Z,0,0,0,Versa 4
2026-05-20T17:44:55Z,3,150,0,Versa 4
2026-05-20T17:44:56Z,1,300,304,Versa 4
2026-05-20T17:44:57Z,1,460,-304,Versa 4
2026-05-20T17:44:58Z,0,570,304,Versa 4
2026-05-20T17:44:59Z,0,650,0,Versa 4
2026-05-20T17:45:00Z,2,0,-304,Versa 4
2026-05-20T17:45:01Z,1,0,0,Versa 4
2026-05-20T17:45:02Z,2,0,0,Versa 4
2026-05-20T17:45:03Z,1,0,-914,Versa 4
2026-05-20T17:45:04Z,2,0,0,Versa 4
2026-05-20T17:45:05Z,1,0,609,Versa 4
2026-05-20T17:45:06Z,1,0,-609,Versa 4
2026-05-20T17:45:07Z,0,0,304,Versa 4
2026-05-20T17:45:08Z,2,0,0,Versa 4
2026-05-20T17:45:09Z,2,0,0,Versa 4
2026-05-20T17:45:10Z,0,0,-304,Versa 4
2026-05-20T17:45:11Z,2,0,609,Versa 4
2026-05-20T17:45:12Z,1,150,0,Versa 4
2026-05-20T17:45:13Z,1,310,-304,Versa 4
2026-05-20T17:45:14Z,1,450,-304,Versa 4
2026-05-20T17:45:15Z,2,640,914,Versa 4
2026-05-20T17:45:16Z,2,860,0,Versa 4
2026-05-20T17:45:17Z,1,910,-914,Versa 4
2026-05-20T17:45:18Z,2,1000,609,Versa 4
2026-05-20T17:45:19Z,2,1080,-304,Versa 4
2026-05-20T17:45:20Z,1,1120,-304,Versa 4
2026-05-20T17:45:21Z,1,1100,-304,Versa 4
2026-05-20T17:45:22Z,2,1190,0,Versa 4
2026-05-20T17:45:23Z,2,1210,304,Versa 4
2026-05-20T17:45:24Z,2,1230,304,Versa 4
2026-05-20T17:45:25Z,1,1230,-609,Versa 4
2026-05-20T17:45:26Z,1,1250,609,Versa 4
2026-05-20T17:45:27Z,2,1260,-609,Versa 4
2026-05-20T17:45:28Z,1,1250,914,Versa 4
2026-05-20T17:45:29Z,0,1140,-304,Versa 4
2026-05-20T17:45:30Z,1,1050,-304,Versa 4
2026-05-20T17:45:31Z,1,1050,609,Versa 4
2026-05-20T17:45:32Z,2,1040,0,Versa 4
2026-05-20T17:45:33Z,1,1030,-609,Versa 4
2026-05-20T17:45:34Z,2,1040,-304,Versa 4
2026-05-20T17:45:35Z,2,1090,609,Versa 4
2026-05-20T17:45:36Z,1,1140,0,Versa 4
2026-05-20T17:45:37Z,1,1140,304,Versa 4
2026-05-20T17:45:38Z,2,1180,0,Versa 4
2026-05-20T17:45:39Z,2,1190,-304,Versa 4
2026-05-20T17:45:40Z,0,1200,609,Versa 4
2026-05-20T17:45:41Z,2,1180,-304,Versa 4
2026-05-20T17:45:42Z,1,1190,0,Versa 4
2026-05-20T17:45:43Z,2,1190,-304,Versa 4
2026-05-20T17:45:44Z,1,1180,0,Versa 4
2026-05-20T17:45:45Z,1,1180,-304,Versa 4
2026-05-20T17:45:46Z,0,1080,0,Versa 4
2026-05-20T17:45:47Z,1,1020,609,Versa 4
2026-05-20T17:45:48Z,0,880,-1219,Versa 4
2026-05-20T17:45:49Z,1,740,609,Versa 4
2026-05-20T17:45:50Z,1,670,-304,Versa 4
2026-05-20T17:45:51Z,2,690,0,Versa 4
2026-05-20T17:45:52Z,1,710,304,Versa 4
2026-05-20T17:45:53Z,1,760,304,Versa 4
2026-05-20T17:45:54Z,1,790,304,Versa 4
2026-05-20T17:45:55Z,0,790,0,Versa 4
2026-05-20T17:45:56Z,1,740,0,Versa 4
2026-05-20T17:45:57Z,1,710,609,Versa 4
2026-05-20T17:45:58Z,1,680,-914,Versa 4
2026-05-20T17:45:59Z,2,710,304,Versa 4
2026-05-20T17:46:00Z,2,790,-609,Versa 4
2026-05-20T17:46:01Z,2,900,304,Versa 4
2026-05-20T17:46:02Z,0,930,-609,Versa 4
2026-05-20T17:46:03Z,2,1010,304,Versa 4
2026-05-20T17:46:04Z,2,1110,0,Versa 4
2026-05-20T17:46:05Z,1,1110,609,Versa 4
2026-05-20T17:46:06Z,0,1100,-304,Versa 4
2026-05-20T17:46:07Z,0,1090,0,Versa 4
2026-05-20T17:46:08Z,3,950,0,Versa 4
2026-05-20T17:46:09Z,2,0,0,Versa 4
2026-05-20T17:46:10Z,1,550,0,Versa 4
2026-05-20T17:46:11Z,2,630,0,Versa 4
2026-05-20T17:46:12Z,2,780,0,Versa 4
2026-05-20T17:46:13Z,0,890,0,Versa 4
2026-05-20T17:46:14Z,3,1090,609,Versa 4
2026-05-20T17:46:15Z,3,1190,-609,Versa 4
2026-05-20T17:46:16Z,2,1280,0,Versa 4
2026-05-20T17:46:17Z,1,1290,304,Versa 4
2026-05-20T17:46:18Z,2,1390,0,Versa 4
2026-05-20T17:46:19Z,1,1390,0,Versa 4
2026-05-20T17:46:20Z,2,1450,0,Versa 4
2026-05-20T17:46:21Z,0,1330,-304,Versa 4
2026-05-20T17:46:22Z,0,1190,0,Versa 4
2026-05-20T17:46:23Z,1,1020,0,Versa 4
2026-05-20T17:46:24Z,2,0,0,Versa 4
2026-05-20T17:46:25Z,2,0,0,Versa 4
2026-05-20T17:46:26Z,0,0,-304,Versa 4
2026-05-20T17:46:27Z,2,0,304,Versa 4
2026-05-20T17:46:28Z,2,0,0,Versa 4
2026-05-20T17:46:29Z,2,0,0,Versa 4
2026-05-20T17:46:30Z,1,0,0,Versa 4
2026-05-20T17:46:31Z,1,0,0,Versa 4
2026-05-20T17:46:32Z,0,0,304,Versa 4
2026-05-20T17:46:33Z,4,0,-609,Versa 4
2026-05-20T17:46:34Z,1,0,304,Versa 4
2026-05-20T17:46:35Z,2,0,304,Versa 4
2026-05-20T17:46:36Z,2,0,-304,Versa 4
2026-05-20T17:46:37Z,2,0,304,Versa 4
2026-05-20T17:46:38Z,0,0,-609,Versa 4
2026-05-20T17:46:39Z,2,0,0,Versa 4
2026-05-20T17:46:40Z,2,0,914,Versa 4
2026-05-20T17:46:41Z,2,0,-609,Versa 4
2026-05-20T17:46:42Z,2,150,609,Versa 4
2026-05-20T17:46:43Z,2,330,0,Versa 4
2026-05-20T17:46:44Z,0,490,0,Versa 4
2026-05-20T17:46:45Z,1,620,0,Versa 4
2026-05-20T17:46:47Z,2,810,0,Versa 4
2026-05-20T17:46:48Z,1,840,0,Versa 4
2026-05-20T17:46:49Z,2,850,-304,Versa 4
2026-05-20T17:46:50Z,2,950,304,Versa 4
2026-05-20T17:46:51Z,2,1040,-304,Versa 4
2026-05-20T17:46:52Z,1,1100,609,Versa 4
2026-05-20T17:46:53Z,2,1220,-304,Versa 4
2026-05-20T17:46:54Z,2,1270,-914,Versa 4
2026-05-20T17:46:55Z,2,1310,0,Versa 4
2026-05-20T17:46:56Z,1,1310,304,Versa 4
2026-05-20T17:46:57Z,0,1290,304,Versa 4
2026-05-20T22:51:13Z,1,0,0,Versa 4
2026-05-20T22:51:14Z,2,0,-304,Versa 4
2026-05-20T22:51:15Z,1,170,0,Versa 4
2026-05-20T22:51:16Z,2,280,0,Versa 4
2026-05-20T22:51:17Z,2,410,0,Versa 4
2026-05-20T22:51:18Z,1,560,0,Versa 4
2026-05-20T22:51:19Z,2,660,-304,Versa 4
2026-05-20T22:51:20Z,1,750,609,Versa 4
2026-05-20T22:51:21Z,2,820,-304,Versa 4
2026-05-20T22:51:22Z,2,880,0,Versa 4
2026-05-20T22:51:23Z,1,910,0,Versa 4
2026-05-20T22:51:24Z,2,950,-304,Versa 4
2026-05-20T22:51:25Z,1,1210,304,Versa 4
2026-05-20T22:51:26Z,2,1210,-304,Versa 4
2026-05-20T22:51:27Z,1,1190,0,Versa 4
2026-05-20T22:51:28Z,2,1210,304,Versa 4
2026-05-20T22:51:29Z,1,1190,-304,Versa 4
2026-05-20T22:51:30Z,2,1210,304,Versa 4
2026-05-20T22:51:31Z,1,1200,0,Versa 4
2026-05-20T22:51:32Z,1,1200,0,Versa 4
2026-05-20T22:51:33Z,2,1220,-304,Versa 4
2026-05-20T22:51:34Z,1,1220,304,Versa 4
2026-05-20T22:51:35Z,2,1240,0,Versa 4
2026-05-20T22:51:36Z,2,1240,0,Versa 4
2026-05-20T22:51:37Z,1,1250,304,Versa 4
2026-05-20T22:51:38Z,2,1260,-304,Versa 4
2026-05-20T22:51:39Z,1,1250,0,Versa 4
2026-05-20T22:51:40Z,2,1260,0,Versa 4
2026-05-20T22:51:41Z,1,1250,-304,Versa 4
2026-05-20T22:51:42Z,1,1250,0,Versa 4
2026-05-20T22:51:43Z,2,1250,304,Versa 4
2026-05-20T22:51:44Z,1,1240,0,Versa 4
2026-05-20T22:51:45Z,2,1250,304,Versa 4
2026-05-20T22:51:46Z,1,1230,-304,Versa 4
2026-05-20T22:51:47Z,1,1230,0,Versa 4
2026-05-20T22:51:48Z,2,1240,0,Versa 4
2026-05-20T22:51:49Z,1,1230,0,Versa 4
2026-05-20T22:51:50Z,2,1220,0,Versa 4
2026-05-20T22:51:51Z,1,1230,0,Versa 4
2026-05-20T22:51:52Z,1,1220,0,Versa 4
2026-05-20T22:51:53Z,2,1220,0,Versa 4
2026-05-20T22:51:54Z,1,1220,0,Versa 4
2026-05-20T22:51:55Z,1,1210,-304,Versa 4
2026-05-20T22:51:56Z,2,1200,304,Versa 4
2026-05-20T22:51:57Z,1,1200,0,Versa 4
2026-05-20T22:51:58Z,2,1210,0,Versa 4
2026-05-20T22:51:59Z,1,1200,0,Versa 4
2026-05-20T22:52:00Z,1,1190,-304,Versa 4
2026-05-20T22:52:01Z,2,1200,304,Versa 4
2026-05-20T22:52:02Z,1,1190,-304,Versa 4
2026-05-20T22:52:03Z,0,1100,0,Versa 4
2026-05-20T22:52:04Z,0,970,0,Versa 4
2026-05-20T22:52:05Z,0,790,304,Versa 4
2026-05-20T22:52:06Z,0,0,-304,Versa 4
2026-05-20T22:52:07Z,0,0,0,Versa 4
2026-05-20T22:52:08Z,0,0,304,Versa 4
2026-05-20T22:52:09Z,0,0,0,Versa 4
2026-05-20T22:52:10Z,0,0,0,Versa 4
2026-05-20T22:52:11Z,0,0,0,Versa 4
2026-05-20T22:52:12Z,0,0,-304,Versa 4
2026-05-20T22:52:13Z,0,0,304,Versa 4
2026-05-20T22:52:14Z,0,0,0,Versa 4
2026-05-20T22:52:15Z,0,0,0,Versa 4
2026-05-20T22:52:16Z,0,0,0,Versa 4
2026-05-20T22:52:17Z,0,0,0,Versa 4
2026-05-20T22:52:18Z,0,0,0,Versa 4
2026-05-20T22:52:19Z,0,0,0,Versa 4
2026-05-20T22:52:20Z,0,0,0,Versa 4
2026-05-20T22:52:21Z,0,0,-304,Versa 4
2026-05-20T22:52:22Z,0,0,304,Versa 4
2026-05-20T22:52:23Z,0,0,-304,Versa 4
2026-05-20T22:52:24Z,0,0,0,Versa 4
2026-05-20T22:52:25Z,0,0,0,Versa 4
2026-05-20T22:52:26Z,0,0,304,Versa 4
2026-05-20T22:52:27Z,0,0,0,Versa 4
2026-05-20T22:52:28Z,0,0,0,Versa 4
2026-05-20T22:52:29Z,0,0,-304,Versa 4
2026-05-20T22:52:30Z,0,0,304,Versa 4
2026-05-20T22:52:31Z,0,0,0,Versa 4
2026-05-20T22:52:32Z,0,0,0,Versa 4
2026-05-20T22:52:33Z,0,0,0,Versa 4
2026-05-20T22:52:34Z,0,0,0,Versa 4
2026-05-20T22:52:35Z,0,0,0,Versa 4
2026-05-20T22:52:36Z,0,0,0,Versa 4
2026-05-20T22:52:37Z,0,0,-304,Versa 4
2026-05-20T22:52:38Z,0,0,304,Versa 4
2026-05-20T22:52:39Z,0,0,0,Versa 4
2026-05-20T22:52:40Z,0,0,-304,Versa 4
2026-05-20T22:52:41Z,0,0,0,Versa 4
2026-05-20T22:52:42Z,0,0,304,Versa 4
2026-05-20T22:52:43Z,0,0,0,Versa 4
2026-05-20T22:52:44Z,0,0,0,Versa 4
2026-05-20T22:52:45Z,0,0,0,Versa 4
2026-05-20T22:52:46Z,0,0,-304,Versa 4
2026-05-20T22:52:47Z,0,0,304,Versa 4
2026-05-20T22:52:48Z,0,0,0,Versa 4
2026-05-20T22:52:49Z,0,0,0,Versa 4
2026-05-20T22:52:50Z,0,0,-304,Versa 4
2026-05-20T22:52:51Z,0,0,0,Versa 4
2026-05-20T22:52:52Z,0,0,304,Versa 4
2026-05-20T22:52:53Z,0,0,-304,Versa 4
2026-05-20T22:52:54Z,0,0,0,Versa 4
2026-05-20T22:52:55Z,0,0,304,Versa 4
2026-05-20T22:52:56Z,0,0,-304,Versa 4
2026-05-20T22:52:57Z,0,0,0,Versa 4
2026-05-20T22:52:58Z,0,0,304,Versa 4
2026-05-20T22:52:59Z,0,0,0,Versa 4
2026-05-20T22:53:00Z,0,0,0,Versa 4
2026-05-20T22:53:01Z,0,0,-304,Versa 4
2026-05-20T22:53:02Z,0,0,304,Versa 4
2026-05-20T22:53:03Z,0,0,0,Versa 4
2026-05-20T22:53:04Z,0,0,0,Versa 4
2026-05-20T22:53:05Z,0,0,0,Versa 4
2026-05-20T22:53:06Z,0,0,-304,Versa 4
2026-05-20T22:53:07Z,0,0,304,Versa 4
2026-05-20T22:53:08Z,0,0,-304,Versa 4
2026-05-20T22:53:09Z,0,0,304,Versa 4
2026-05-20T22:53:10Z,0,0,0,Versa 4
2026-05-20T22:53:11Z,0,0,0,Versa 4
2026-05-20T22:53:12Z,2,0,0,Versa 4
2026-05-20T22:53:13Z,2,0,0,Versa 4
2026-05-20T22:53:14Z,0,0,0,Versa 4
2026-05-20T22:53:15Z,0,0,-304,Versa 4
2026-05-20T22:53:16Z,0,0,0,Versa 4
2026-05-20T22:53:17Z,0,0,0,Versa 4
2026-05-20T22:53:18Z,0,0,0,Versa 4
2026-05-20T22:53:19Z,0,0,0,Versa 4
2026-05-20T22:53:20Z,0,0,0,Versa 4
2026-05-20T22:53:21Z,0,0,304,Versa 4
2026-05-20T22:53:22Z,0,0,-304,Versa 4
2026-05-20T22:53:23Z,0,0,0,Versa 4
2026-05-20T22:53:24Z,0,0,304,Versa 4
2026-05-20T22:53:25Z,0,0,-304,Versa 4
2026-05-20T22:53:26Z,0,0,304,Versa 4
2026-05-20T22:53:27Z,0,0,-304,Versa 4
2026-05-20T22:53:28Z,0,0,304,Versa 4
2026-05-20T22:53:29Z,0,0,0,Versa 4
2026-05-20T22:53:30Z,0,0,-304,Versa 4
2026-05-20T22:53:31Z,0,0,0,Versa 4
2026-05-20T22:53:32Z,0,0,0,Versa 4
2026-05-20T22:53:33Z,0,0,0,Versa 4
2026-05-20T22:53:34Z,0,0,0,Versa 4
2026-05-20T22:53:35Z,0,0,304,Versa 4
2026-05-20T22:53:36Z,0,0,0,Versa 4
2026-05-20T22:53:37Z,0,0,0,Versa 4
2026-05-20T22:53:38Z,0,0,-304,Versa 4
2026-05-20T22:53:39Z,0,0,0,Versa 4
2026-05-20T22:53:40Z,0,0,304,Versa 4
