timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-27T11:58:15Z,1,1430,0,Versa 4
2026-05-27T11:58:16Z,2,1440,304,Versa 4
2026-05-27T11:58:17Z,2,1440,0,Versa 4
2026-05-27T11:58:18Z,2,1440,0,Versa 4
2026-05-27T11:58:19Z,1,1430,0,Versa 4
2026-05-27T11:58:20Z,2,1440,-609,Versa 4
2026-05-27T11:58:21Z,2,1440,609,Versa 4
2026-05-27T11:58:22Z,2,1440,304,Versa 4
2026-05-27T11:58:23Z,2,1430,304,Versa 4
2026-05-27T11:58:24Z,2,1480,304,Versa 4
2026-05-27T11:58:25Z,2,1510,0,Versa 4
2026-05-27T11:58:26Z,1,1510,609,Versa 4
2026-05-27T11:58:27Z,2,1500,0,Versa 4
2026-05-27T11:58:28Z,2,1510,304,Versa 4
2026-05-27T11:58:29Z,2,1510,1219,Versa 4
2026-05-27T11:58:30Z,2,1510,0,Versa 4
2026-05-27T11:58:31Z,1,1500,0,Versa 4
2026-05-27T11:58:32Z,2,1500,0,Versa 4
2026-05-27T11:58:33Z,1,1500,0,Versa 4
2026-05-27T11:58:34Z,2,1490,-304,Versa 4
2026-05-27T11:58:35Z,2,1480,0,Versa 4
2026-05-27T11:58:36Z,2,1490,304,Versa 4
2026-05-27T11:58:37Z,1,1470,-304,Versa 4
2026-05-27T11:58:38Z,2,1480,0,Versa 4
2026-05-27T11:58:39Z,2,1480,304,Versa 4
2026-05-27T11:58:41Z,2,1470,304,Versa 4
2026-05-27T11:58:42Z,2,1480,609,Versa 4
2026-05-27T11:58:43Z,2,1510,0,Versa 4
2026-05-27T11:58:44Z,1,1510,0,Versa 4
2026-05-27T11:58:45Z,2,1500,914,Versa 4
2026-05-27T11:58:46Z,2,1510,0,Versa 4
2026-05-27T11:58:47Z,2,1510,304,Versa 4
2026-05-27T11:58:48Z,2,1500,0,Versa 4
2026-05-27T11:58:49Z,2,1510,609,Versa 4
2026-05-27T11:58:50Z,1,1510,-304,Versa 4
2026-05-27T11:58:51Z,2,1500,304,Versa 4
2026-05-27T11:58:52Z,2,1500,-304,Versa 4
2026-05-27T11:58:53Z,1,1500,0,Versa 4
2026-05-27T11:58:54Z,2,1490,304,Versa 4
2026-05-27T11:58:55Z,1,1480,-304,Versa 4
2026-05-27T11:58:56Z,2,1490,304,Versa 4
2026-05-27T11:58:57Z,2,1470,-304,Versa 4
2026-05-27T11:58:58Z,2,1480,0,Versa 4
2026-05-27T11:58:59Z,1,1470,304,Versa 4
2026-05-27T11:59:00Z,1,1470,304,Versa 4
2026-05-27T11:59:01Z,2,1460,0,Versa 4
2026-05-27T11:59:02Z,2,1460,0,Versa 4
2026-05-27T11:59:03Z,1,1370,609,Versa 4
2026-05-27T11:59:04Z,1,1320,-914,Versa 4
2026-05-27T11:59:05Z,3,1310,304,Versa 4
2026-05-27T11:59:06Z,2,1320,0,Versa 4
2026-05-27T11:59:07Z,2,1320,0,Versa 4
2026-05-27T11:59:08Z,1,1330,0,Versa 4
2026-05-27T11:59:09Z,2,1400,0,Versa 4
2026-05-27T11:59:10Z,3,1440,0,Versa 4
2026-05-27T11:59:11Z,1,1450,0,Versa 4
2026-05-27T11:59:12Z,2,1460,0,Versa 4
2026-05-27T11:59:13Z,1,1450,0,Versa 4
2026-05-27T11:59:14Z,2,1450,0,Versa 4
2026-05-27T11:59:15Z,3,1460,-304,Versa 4
2026-05-27T11:59:16Z,1,1450,304,Versa 4
2026-05-27T11:59:17Z,2,1450,0,Versa 4
2026-05-27T11:59:18Z,1,1460,0,Versa 4
2026-05-27T11:59:19Z,1,1440,0,Versa 4
2026-05-27T11:59:20Z,2,1370,0,Versa 4
2026-05-27T11:59:21Z,1,1300,0,Versa 4
2026-05-27T11:59:22Z,2,1260,0,Versa 4
2026-05-27T11:59:23Z,1,1230,-304,Versa 4
2026-05-27T11:59:24Z,1,1220,304,Versa 4
2026-05-27T11:59:25Z,3,1230,-609,Versa 4
2026-05-27T11:59:26Z,1,1230,0,Versa 4
2026-05-27T11:59:27Z,3,1230,0,Versa 4
2026-05-27T11:59:28Z,1,1240,0,Versa 4
2026-05-27T11:59:29Z,2,1330,304,Versa 4
2026-05-27T11:59:30Z,1,1330,0,Versa 4
2026-05-27T11:59:31Z,0,1280,0,Versa 4
2026-05-27T11:59:32Z,1,1160,0,Versa 4
2026-05-27T11:59:33Z,0,1030,0,Versa 4
2026-05-27T11:59:34Z,0,0,0,Versa 4
2026-05-27T11:59:35Z,0,0,0,Versa 4
2026-05-27T11:59:36Z,0,0,304,Versa 4
2026-05-27T11:59:37Z,0,0,-304,Versa 4
2026-05-27T11:59:38Z,0,0,304,Versa 4
2026-05-27T11:59:39Z,0,0,-304,Versa 4
2026-05-27T11:59:40Z,0,0,0,Versa 4
2026-05-27T11:59:41Z,0,0,0,Versa 4
2026-05-27T11:59:42Z,0,0,0,Versa 4
2026-05-27T11:59:43Z,0,0,0,Versa 4
2026-05-27T11:59:44Z,0,0,0,Versa 4
2026-05-27T11:59:45Z,0,0,0,Versa 4
2026-05-27T11:59:46Z,0,0,304,Versa 4
2026-05-27T11:59:47Z,0,0,0,Versa 4
2026-05-27T11:59:48Z,0,0,-304,Versa 4
2026-05-27T11:59:49Z,0,0,0,Versa 4
2026-05-27T11:59:50Z,1,0,0,Versa 4
2026-05-27T11:59:51Z,1,0,0,Versa 4
2026-05-27T11:59:52Z,2,0,304,Versa 4
2026-05-27T11:59:53Z,0,0,-304,Versa 4
2026-05-27T11:59:54Z,1,0,0,Versa 4
2026-05-27T11:59:55Z,1,0,0,Versa 4
2026-05-27T11:59:56Z,1,0,0,Versa 4
2026-05-27T11:59:57Z,2,150,304,Versa 4
2026-05-27T11:59:58Z,2,340,-609,Versa 4
2026-05-27T11:59:59Z,1,520,304,Versa 4
2026-05-27T12:00:00Z,3,780,0,Versa 4
2026-05-27T12:00:01Z,2,1040,304,Versa 4
2026-05-27T12:00:02Z,1,1120,-304,Versa 4
2026-05-27T12:00:03Z,2,1190,0,Versa 4
2026-05-27T12:00:04Z,0,1200,0,Versa 4
2026-05-27T12:00:05Z,0,1090,-304,Versa 4
2026-05-27T12:00:06Z,0,930,304,Versa 4
2026-05-27T12:00:07Z,0,0,0,Versa 4
2026-05-27T12:00:08Z,0,0,304,Versa 4
2026-05-27T12:00:09Z,0,0,-304,Versa 4
2026-05-27T12:00:10Z,0,0,0,Versa 4
2026-05-27T12:00:11Z,0,0,0,Versa 4
2026-05-27T12:00:12Z,0,0,304,Versa 4
2026-05-27T12:00:13Z,0,0,0,Versa 4
2026-05-27T12:00:14Z,0,0,-304,Versa 4
2026-05-27T12:00:15Z,0,0,-304,Versa 4
2026-05-27T12:00:16Z,0,0,0,Versa 4
2026-05-27T12:00:17Z,0,0,304,Versa 4
2026-05-27T12:00:18Z,0,0,0,Versa 4
2026-05-27T12:00:19Z,0,0,304,Versa 4
2026-05-27T12:00:20Z,1,0,-304,Versa 4
2026-05-27T12:00:21Z,2,0,0,Versa 4
2026-05-27T12:00:22Z,2,0,0,Versa 4
2026-05-27T12:00:23Z,1,0,304,Versa 4
2026-05-27T12:00:24Z,2,0,0,Versa 4
2026-05-27T12:00:25Z,1,0,0,Versa 4
2026-05-27T12:00:26Z,0,0,-304,Versa 4
2026-05-27T12:00:27Z,1,0,304,Versa 4
2026-05-27T12:00:28Z,1,150,0,Versa 4
2026-05-27T12:00:29Z,1,300,-304,Versa 4
2026-05-27T12:00:30Z,0,420,0,Versa 4
2026-05-27T12:00:31Z,0,1080,0,Versa 4
2026-05-27T12:00:32Z,0,0,0,Versa 4
2026-05-27T12:00:33Z,0,0,0,Versa 4
2026-05-27T12:00:34Z,0,0,0,Versa 4
2026-05-27T12:00:35Z,0,0,0,Versa 4
2026-05-27T12:00:36Z,0,0,304,Versa 4
2026-05-27T12:00:37Z,0,0,0,Versa 4
2026-05-27T12:00:38Z,0,0,0,Versa 4
2026-05-27T12:00:39Z,0,0,304,Versa 4
2026-05-27T12:00:40Z,0,0,-609,Versa 4
2026-05-27T12:00:41Z,0,0,304,Versa 4
2026-05-27T12:00:42Z,0,0,-914,Versa 4
2026-05-27T12:00:43Z,0,0,304,Versa 4
2026-05-27T12:00:44Z,0,0,0,Versa 4
2026-05-27T12:00:45Z,0,0,609,Versa 4
2026-05-27T12:00:46Z,0,0,-304,Versa 4
2026-05-27T12:00:47Z,0,0,0,Versa 4
2026-05-27T12:00:48Z,0,0,304,Versa 4
2026-05-27T12:00:49Z,0,0,-304,Versa 4
2026-05-27T12:00:50Z,0,0,0,Versa 4
2026-05-27T12:00:51Z,0,0,0,Versa 4
2026-05-27T12:00:52Z,0,0,-304,Versa 4
2026-05-27T12:00:53Z,0,0,0,Versa 4
2026-05-27T12:00:54Z,0,0,0,Versa 4
2026-05-27T12:00:55Z,0,0,0,Versa 4
2026-05-27T12:00:56Z,0,0,304,Versa 4
2026-05-27T12:00:57Z,0,0,0,Versa 4
2026-05-27T12:00:58Z,0,0,304,Versa 4
2026-05-27T12:00:59Z,0,0,0,Versa 4
2026-05-27T12:01:00Z,0,0,0,Versa 4
2026-05-27T12:01:01Z,0,0,-609,Versa 4
2026-05-27T12:01:02Z,0,0,609,Versa 4
2026-05-27T12:01:03Z,0,0,0,Versa 4
2026-05-27T12:01:04Z,0,0,0,Versa 4
2026-05-27T12:01:05Z,0,0,-304,Versa 4
2026-05-27T12:01:06Z,0,0,0,Versa 4
2026-05-27T12:01:07Z,0,0,0,Versa 4
2026-05-27T12:01:08Z,0,0,0,Versa 4
2026-05-27T12:01:09Z,0,0,0,Versa 4
2026-05-27T12:01:10Z,0,0,0,Versa 4
2026-05-27T12:01:11Z,0,0,0,Versa 4
2026-05-27T12:01:12Z,0,0,0,Versa 4
2026-05-27T12:01:13Z,0,0,0,Versa 4
2026-05-27T12:01:14Z,0,0,0,Versa 4
2026-05-27T12:01:15Z,0,0,0,Versa 4
2026-05-27T12:01:16Z,0,0,0,Versa 4
2026-05-27T12:01:17Z,0,0,-304,Versa 4
2026-05-27T12:01:18Z,0,0,0,Versa 4
2026-05-27T12:01:19Z,0,0,0,Versa 4
2026-05-27T12:01:20Z,0,0,0,Versa 4
2026-05-27T12:01:21Z,0,0,304,Versa 4
2026-05-27T12:01:22Z,0,0,0,Versa 4
2026-05-27T12:01:23Z,1,0,0,Versa 4
2026-05-27T12:01:24Z,2,0,0,Versa 4
2026-05-27T12:01:25Z,1,0,0,Versa 4
2026-05-27T12:01:26Z,2,150,0,Versa 4
2026-05-27T12:01:27Z,1,300,304,Versa 4
2026-05-27T12:01:28Z,1,470,-304,Versa 4
2026-05-27T12:01:29Z,1,610,-304,Versa 4
2026-05-27T12:01:30Z,1,760,304,Versa 4
2026-05-27T12:01:31Z,1,770,0,Versa 4
2026-05-27T12:01:32Z,1,760,0,Versa 4
2026-05-27T12:01:33Z,3,850,0,Versa 4
2026-05-27T12:01:34Z,2,930,0,Versa 4
2026-05-27T12:01:35Z,1,1010,0,Versa 4
2026-05-27T12:01:36Z,2,1160,0,Versa 4
2026-05-27T12:01:37Z,2,1270,304,Versa 4
2026-05-27T12:01:38Z,1,1270,-304,Versa 4
2026-05-27T12:01:39Z,2,1280,304,Versa 4
2026-05-27T12:01:40Z,2,1320,0,Versa 4
2026-05-27T12:01:41Z,2,1350,-304,Versa 4
2026-05-27T12:01:42Z,1,1340,0,Versa 4
2026-05-27T12:01:43Z,2,1360,0,Versa 4
2026-05-27T12:01:44Z,0,1360,0,Versa 4
2026-05-27T12:01:45Z,1,1350,0,Versa 4
2026-05-27T12:01:46Z,2,1340,0,Versa 4
2026-05-27T12:01:47Z,0,1200,0,Versa 4
2026-05-27T12:01:48Z,0,1920,0,Versa 4
2026-05-27T12:01:49Z,0,0,304,Versa 4
2026-05-27T12:01:50Z,0,0,-304,Versa 4
2026-05-27T12:01:51Z,0,0,0,Versa 4
2026-05-27T12:01:52Z,0,0,0,Versa 4
2026-05-27T12:01:53Z,0,0,609,Versa 4
2026-05-27T12:01:54Z,0,0,0,Versa 4
2026-05-27T12:01:55Z,0,0,-304,Versa 4
2026-05-27T12:01:56Z,0,0,-304,Versa 4
2026-05-27T12:01:57Z,0,0,0,Versa 4
2026-05-27T12:01:58Z,0,0,0,Versa 4
2026-05-27T12:01:59Z,0,0,0,Versa 4
2026-05-27T12:02:00Z,0,0,0,Versa 4
2026-05-27T12:02:01Z,2,0,304,Versa 4
2026-05-27T12:02:02Z,2,0,304,Versa 4
2026-05-27T12:02:03Z,0,0,0,Versa 4
2026-05-27T12:02:04Z,0,0,-304,Versa 4
2026-05-27T12:02:05Z,0,0,-609,Versa 4
2026-05-27T12:02:06Z,0,0,0,Versa 4
2026-05-27T12:02:07Z,0,0,304,Versa 4
2026-05-27T12:02:08Z,0,0,304,Versa 4
2026-05-27T12:02:09Z,0,0,-609,Versa 4
2026-05-27T12:02:10Z,0,0,609,Versa 4
2026-05-27T12:02:11Z,0,0,0,Versa 4
2026-05-27T12:02:12Z,0,0,-304,Versa 4
2026-05-27T12:02:13Z,0,0,0,Versa 4
2026-05-27T12:02:14Z,0,0,0,Versa 4
2026-05-27T12:02:15Z,0,0,0,Versa 4
2026-05-27T12:02:16Z,0,0,0,Versa 4
2026-05-27T12:02:17Z,0,0,0,Versa 4
2026-05-27T12:02:18Z,0,0,0,Versa 4
2026-05-27T12:02:19Z,0,0,-304,Versa 4
2026-05-27T12:02:20Z,0,0,609,Versa 4
2026-05-27T12:02:21Z,0,0,-304,Versa 4
2026-05-27T12:02:22Z,0,0,-304,Versa 4
2026-05-27T12:02:23Z,0,0,304,Versa 4
2026-05-27T12:02:24Z,0,0,0,Versa 4
2026-05-27T12:02:25Z,0,0,304,Versa 4
2026-05-27T12:02:26Z,0,0,-609,Versa 4
2026-05-27T12:02:27Z,0,0,0,Versa 4
2026-05-27T12:02:28Z,0,0,609,Versa 4
2026-05-27T12:02:29Z,0,0,-304,Versa 4
2026-05-27T12:02:30Z,0,0,-304,Versa 4
2026-05-27T12:02:31Z,0,0,0,Versa 4
2026-05-27T12:02:32Z,0,0,304,Versa 4
2026-05-27T12:02:33Z,0,0,-304,Versa 4
2026-05-27T12:02:34Z,0,0,0,Versa 4
2026-05-27T12:02:35Z,0,0,304,Versa 4
2026-05-27T12:02:36Z,0,0,304,Versa 4
2026-05-27T12:02:37Z,0,0,0,Versa 4
2026-05-27T12:02:38Z,0,0,0,Versa 4
2026-05-27T12:02:39Z,0,0,-304,Versa 4
2026-05-27T12:02:40Z,0,0,0,Versa 4
2026-05-27T12:02:41Z,0,0,0,Versa 4
2026-05-27T12:02:42Z,0,0,0,Versa 4
2026-05-27T12:02:43Z,0,0,-304,Versa 4
2026-05-27T12:02:44Z,0,0,0,Versa 4
2026-05-27T12:02:45Z,0,0,304,Versa 4
2026-05-27T12:02:46Z,0,0,0,Versa 4
2026-05-27T12:02:47Z,0,0,0,Versa 4
2026-05-27T12:02:48Z,0,0,-304,Versa 4
2026-05-27T12:02:49Z,0,0,0,Versa 4
2026-05-27T12:02:50Z,0,0,304,Versa 4
2026-05-27T12:02:51Z,0,0,304,Versa 4
2026-05-27T12:02:52Z,0,0,-304,Versa 4
2026-05-27T12:02:53Z,0,0,-304,Versa 4
2026-05-27T12:02:54Z,0,0,609,Versa 4
2026-05-27T12:02:55Z,0,0,-609,Versa 4
2026-05-27T12:02:56Z,0,0,0,Versa 4
2026-05-27T12:02:57Z,0,0,304,Versa 4
2026-05-27T12:02:58Z,0,0,0,Versa 4
2026-05-27T12:02:59Z,0,0,-304,Versa 4
2026-05-27T12:03:00Z,0,0,0,Versa 4
2026-05-27T12:03:01Z,0,0,-304,Versa 4
2026-05-27T12:03:02Z,0,0,-304,Versa 4
2026-05-27T12:03:03Z,0,0,304,Versa 4
2026-05-27T12:03:04Z,0,0,-609,Versa 4
2026-05-27T12:03:05Z,0,0,914,Versa 4
2026-05-27T12:03:06Z,0,0,-304,Versa 4
2026-05-27T12:03:07Z,0,0,0,Versa 4
2026-05-27T12:03:08Z,0,0,0,Versa 4
2026-05-27T12:03:09Z,0,0,304,Versa 4
2026-05-27T12:03:10Z,0,0,-304,Versa 4
2026-05-27T12:03:11Z,0,0,0,Versa 4
2026-05-27T12:03:12Z,0,0,0,Versa 4
2026-05-27T12:03:13Z,0,0,304,Versa 4
2026-05-27T12:03:14Z,0,0,304,Versa 4
2026-05-27T12:03:15Z,0,0,0,Versa 4
2026-05-27T12:03:16Z,0,0,304,Versa 4
2026-05-27T12:03:17Z,0,0,-304,Versa 4
2026-05-27T12:03:18Z,0,0,0,Versa 4
2026-05-27T12:03:19Z,0,0,0,Versa 4
2026-05-27T12:03:20Z,0,0,304,Versa 4
2026-05-27T12:03:21Z,0,0,-304,Versa 4
2026-05-27T12:03:22Z,0,0,-304,Versa 4
2026-05-27T12:03:23Z,0,0,0,Versa 4
2026-05-27T13:01:32Z,1,0,0,Versa 4
2026-05-27T13:01:33Z,1,0,0,Versa 4
2026-05-27T13:01:34Z,2,120,0,Versa 4
2026-05-27T13:01:35Z,1,210,0,Versa 4
2026-05-27T13:01:36Z,2,350,-304,Versa 4
2026-05-27T13:01:37Z,0,440,304,Versa 4
2026-05-27T13:01:38Z,0,490,304,Versa 4
2026-05-27T13:01:39Z,0,470,-304,Versa 4
2026-05-27T13:01:40Z,0,0,0,Versa 4
2026-05-27T13:01:41Z,0,0,-304,Versa 4
2026-05-27T13:01:42Z,0,0,304,Versa 4
2026-05-27T13:01:43Z,0,0,304,Versa 4
2026-05-27T13:01:44Z,0,0,-304,Versa 4
2026-05-27T13:01:45Z,0,0,304,Versa 4
2026-05-27T13:01:46Z,0,0,-304,Versa 4
2026-05-27T13:01:47Z,0,0,304,Versa 4
2026-05-27T13:01:48Z,1,0,-304,Versa 4
2026-05-27T13:01:49Z,1,0,304,Versa 4
2026-05-27T13:01:50Z,2,130,-304,Versa 4
2026-05-27T13:01:51Z,2,300,304,Versa 4
2026-05-27T13:01:52Z,2,500,0,Versa 4
2026-05-27T13:01:53Z,2,730,-609,Versa 4
2026-05-27T13:01:54Z,2,960,609,Versa 4
2026-05-27T13:01:55Z,2,1070,-609,Versa 4
2026-05-27T13:01:56Z,1,1120,0,Versa 4
2026-05-27T13:01:57Z,2,1150,304,Versa 4
2026-05-27T13:01:58Z,2,1190,0,Versa 4
2026-05-27T13:01:59Z,2,1210,-304,Versa 4
2026-05-27T13:02:00Z,2,1400,0,Versa 4
2026-05-27T13:02:01Z,1,1410,304,Versa 4
2026-05-27T13:02:02Z,2,1410,0,Versa 4
2026-05-27T13:02:03Z,2,1420,-304,Versa 4
2026-05-27T13:02:04Z,2,1430,304,Versa 4
2026-05-27T13:02:05Z,2,1430,0,Versa 4
2026-05-27T13:02:06Z,1,1440,0,Versa 4
2026-05-27T13:02:07Z,2,1440,-304,Versa 4
2026-05-27T13:02:08Z,2,1430,304,Versa 4
2026-05-27T13:02:09Z,2,1440,0,Versa 4
2026-05-27T13:02:10Z,1,1440,-304,Versa 4
2026-05-27T13:02:11Z,2,1440,304,Versa 4
2026-05-27T13:02:12Z,2,1430,0,Versa 4
2026-05-27T13:02:13Z,2,1440,0,Versa 4
2026-05-27T13:02:14Z,2,1440,-304,Versa 4
2026-05-27T13:02:15Z,1,1440,0,Versa 4
2026-05-27T13:02:16Z,2,1430,0,Versa 4
2026-05-27T13:02:17Z,2,1440,-304,Versa 4
2026-05-27T13:02:18Z,2,1440,0,Versa 4
2026-05-27T13:02:19Z,1,1440,0,Versa 4
2026-05-27T13:02:20Z,2,1430,304,Versa 4
2026-05-27T13:02:21Z,2,1440,304,Versa 4
2026-05-27T13:02:22Z,2,1440,0,Versa 4
2026-05-27T13:02:23Z,2,1440,-304,Versa 4
2026-05-27T13:02:24Z,2,1440,-304,Versa 4
2026-05-27T13:02:25Z,1,1430,-304,Versa 4
2026-05-27T13:02:26Z,2,1440,304,Versa 4
2026-05-27T13:02:27Z,2,1440,0,Versa 4
2026-05-27T13:02:28Z,2,1440,0,Versa 4
2026-05-27T13:02:29Z,1,1430,0,Versa 4
2026-05-27T13:02:30Z,2,1440,-304,Versa 4
2026-05-27T13:02:31Z,2,1440,-304,Versa 4
2026-05-27T13:02:32Z,2,1440,304,Versa 4
2026-05-27T13:02:33Z,1,1430,0,Versa 4
2026-05-27T13:02:34Z,2,1430,-304,Versa 4
2026-05-27T13:02:35Z,2,1430,304,Versa 4
2026-05-27T13:02:36Z,1,1430,0,Versa 4
2026-05-27T13:02:37Z,2,1420,0,Versa 4
2026-05-27T13:02:38Z,2,1420,0,Versa 4
2026-05-27T13:02:39Z,2,1430,0,Versa 4
2026-05-27T13:02:40Z,2,1430,0,Versa 4
2026-05-27T13:02:41Z,1,1430,0,Versa 4
2026-05-27T13:02:42Z,2,1430,0,Versa 4
2026-05-27T13:02:43Z,2,1430,304,Versa 4
2026-05-27T13:02:44Z,2,1430,-304,Versa 4
2026-05-27T13:02:45Z,1,1420,304,Versa 4
2026-05-27T13:02:46Z,2,1420,-304,Versa 4
2026-05-27T13:02:47Z,2,1430,-304,Versa 4
2026-05-27T13:02:48Z,2,1430,0,Versa 4
2026-05-27T13:02:49Z,1,1420,304,Versa 4
2026-05-27T13:02:50Z,2,1420,0,Versa 4
2026-05-27T13:02:51Z,2,1430,0,Versa 4
2026-05-27T13:02:52Z,1,1420,304,Versa 4
2026-05-27T13:02:53Z,2,1410,609,Versa 4
2026-05-27T13:02:54Z,2,1420,-609,Versa 4
2026-05-27T13:02:55Z,2,1430,-914,Versa 4
2026-05-27T13:02:56Z,1,1410,0,Versa 4
2026-05-27T13:02:57Z,2,1410,609,Versa 4
2026-05-27T13:02:58Z,2,1420,0,Versa 4
2026-05-27T13:02:59Z,2,1410,304,Versa 4
2026-05-27T13:03:00Z,1,1420,-304,Versa 4
2026-05-27T13:03:01Z,2,1410,304,Versa 4
2026-05-27T13:03:02Z,2,1410,609,Versa 4
2026-05-27T13:03:03Z,2,1420,-304,Versa 4
2026-05-27T13:03:04Z,1,1410,609,Versa 4
2026-05-27T13:03:05Z,2,1420,-304,Versa 4
2026-05-27T13:03:06Z,2,1410,0,Versa 4
2026-05-27T13:03:07Z,1,1420,609,Versa 4
2026-05-27T13:03:08Z,2,1400,-304,Versa 4
2026-05-27T13:03:09Z,2,1410,-304,Versa 4
2026-05-27T13:03:10Z,2,1410,0,Versa 4
2026-05-27T13:03:11Z,1,1410,-304,Versa 4
2026-05-27T13:03:12Z,2,1400,0,Versa 4
2026-05-27T13:03:13Z,2,1410,0,Versa 4
2026-05-27T13:03:14Z,1,1410,304,Versa 4
2026-05-27T13:03:15Z,2,1400,-304,Versa 4
2026-05-27T13:03:16Z,2,1410,304,Versa 4
2026-05-27T13:03:17Z,1,1400,304,Versa 4
2026-05-27T13:03:18Z,2,1400,-304,Versa 4
2026-05-27T13:03:19Z,2,1390,609,Versa 4
2026-05-27T13:03:20Z,2,1400,-304,Versa 4
2026-05-27T13:03:21Z,2,1400,0,Versa 4
2026-05-27T13:03:22Z,1,1410,-304,Versa 4
2026-05-27T13:03:23Z,2,1400,0,Versa 4
2026-05-27T13:03:24Z,2,1410,0,Versa 4
2026-05-27T13:03:25Z,1,1410,0,Versa 4
2026-05-27T13:03:26Z,2,1390,-304,Versa 4
2026-05-27T13:03:27Z,2,1400,0,Versa 4
2026-05-27T13:03:28Z,1,1400,0,Versa 4
2026-05-27T13:03:29Z,2,1400,0,Versa 4
2026-05-27T13:03:30Z,1,1390,609,Versa 4
2026-05-27T13:03:31Z,2,1390,-304,Versa 4
2026-05-27T13:03:32Z,1,1320,-304,Versa 4
2026-05-27T13:03:33Z,2,1320,304,Versa 4
2026-05-27T13:03:34Z,2,1320,304,Versa 4
2026-05-27T13:03:35Z,2,1330,-609,Versa 4
2026-05-27T13:03:36Z,1,1320,304,Versa 4
2026-05-27T13:03:37Z,2,1330,0,Versa 4
2026-05-27T13:03:38Z,2,1330,304,Versa 4
2026-05-27T13:03:39Z,2,1330,0,Versa 4
2026-05-27T13:03:40Z,0,1280,0,Versa 4
2026-05-27T13:03:41Z,2,1290,-304,Versa 4
2026-05-27T13:03:42Z,1,1240,304,Versa 4
2026-05-27T13:03:43Z,1,1170,-609,Versa 4
2026-05-27T13:03:44Z,1,1080,609,Versa 4
2026-05-27T13:03:45Z,2,1080,-609,Versa 4
2026-05-27T13:03:46Z,1,1050,304,Versa 4
2026-05-27T13:03:47Z,1,1030,-304,Versa 4
2026-05-27T13:03:48Z,0,970,0,Versa 4
2026-05-27T13:03:49Z,0,840,304,Versa 4
2026-05-27T13:03:50Z,0,0,304,Versa 4
2026-05-27T13:03:51Z,0,0,-304,Versa 4
2026-05-27T13:03:52Z,0,0,0,Versa 4
2026-05-27T13:03:53Z,0,0,-304,Versa 4
2026-05-27T13:03:54Z,0,0,304,Versa 4
2026-05-27T13:03:55Z,0,0,304,Versa 4
2026-05-27T13:03:56Z,0,0,-609,Versa 4
2026-05-27T13:03:57Z,0,0,304,Versa 4
2026-05-27T13:03:58Z,0,0,0,Versa 4
2026-05-27T13:03:59Z,1,0,-304,Versa 4
2026-05-27T13:04:00Z,1,0,0,Versa 4
2026-05-27T13:04:01Z,2,0,304,Versa 4
2026-05-27T13:04:02Z,2,0,609,Versa 4
2026-05-27T13:04:03Z,1,0,304,Versa 4
2026-05-27T13:04:04Z,1,0,0,Versa 4
2026-05-27T13:04:05Z,1,0,0,Versa 4
2026-05-27T13:04:06Z,2,150,-1219,Versa 4
2026-05-27T13:04:07Z,1,310,609,Versa 4
2026-05-27T13:04:08Z,2,490,0,Versa 4
2026-05-27T13:04:09Z,2,720,304,Versa 4
2026-05-27T13:04:10Z,1,920,-304,Versa 4
2026-05-27T13:04:11Z,2,990,0,Versa 4
2026-05-27T13:04:12Z,1,1060,-304,Versa 4
2026-05-27T13:04:13Z,1,1050,304,Versa 4
2026-05-27T13:04:14Z,0,990,0,Versa 4
2026-05-27T13:04:15Z,3,1000,-304,Versa 4
2026-05-27T13:04:16Z,2,1070,-304,Versa 4
2026-05-27T13:04:17Z,2,1130,609,Versa 4
2026-05-27T13:04:18Z,0,1120,0,Versa 4
2026-05-27T13:04:19Z,3,1250,-609,Versa 4
2026-05-27T13:04:20Z,3,1330,609,Versa 4
2026-05-27T13:04:21Z,0,1320,0,Versa 4
2026-05-27T13:04:22Z,0,1320,0,Versa 4
2026-05-27T13:04:23Z,0,1300,-304,Versa 4
2026-05-27T13:04:24Z,0,1100,0,Versa 4
2026-05-27T13:04:25Z,2,0,304,Versa 4
2026-05-27T13:04:26Z,0,0,0,Versa 4
2026-05-27T13:04:27Z,1,0,-304,Versa 4
2026-05-27T13:04:28Z,1,0,304,Versa 4
2026-05-27T13:04:29Z,1,0,0,Versa 4
2026-05-27T13:04:30Z,1,0,0,Versa 4
2026-05-27T13:04:31Z,1,0,0,Versa 4
2026-05-27T13:04:32Z,1,0,304,Versa 4
2026-05-27T13:04:33Z,1,0,-609,Versa 4
2026-05-27T13:04:34Z,1,150,0,Versa 4
2026-05-27T13:04:35Z,2,340,0,Versa 4
2026-05-27T13:04:36Z,1,530,304,Versa 4
2026-05-27T13:04:37Z,1,700,0,Versa 4
2026-05-27T13:04:38Z,1,870,304,Versa 4
2026-05-27T13:04:39Z,0,840,-914,Versa 4
2026-05-27T13:04:40Z,2,820,914,Versa 4
2026-05-27T13:04:41Z,0,770,-304,Versa 4
2026-05-27T13:04:42Z,0,700,0,Versa 4
2026-05-27T13:04:43Z,0,0,304,Versa 4
2026-05-27T13:04:44Z,0,0,0,Versa 4
2026-05-27T13:04:45Z,0,0,-609,Versa 4
2026-05-27T13:04:46Z,0,0,0,Versa 4
2026-05-27T13:04:47Z,0,0,0,Versa 4
