timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-11T12:02:04Z,2,1360,0,Versa 4
2026-05-11T12:02:05Z,2,1380,0,Versa 4
2026-05-11T12:02:06Z,1,1370,0,Versa 4
2026-05-11T12:02:07Z,2,1370,0,Versa 4
2026-05-11T12:02:08Z,2,1380,0,Versa 4
2026-05-11T12:02:09Z,1,1370,0,Versa 4
2026-05-11T12:02:10Z,2,1370,0,Versa 4
2026-05-11T12:02:11Z,2,1370,304,Versa 4
2026-05-11T12:02:12Z,2,1380,-304,Versa 4
2026-05-11T12:02:13Z,1,1370,0,Versa 4
2026-05-11T12:02:14Z,2,1380,0,Versa 4
2026-05-11T12:02:15Z,2,1370,0,Versa 4
2026-05-11T12:02:16Z,1,1380,-304,Versa 4
2026-05-11T12:02:17Z,2,1370,-304,Versa 4
2026-05-11T12:02:18Z,2,1380,609,Versa 4
2026-05-11T12:02:19Z,1,1370,0,Versa 4
2026-05-11T12:02:20Z,2,1370,-914,Versa 4
2026-05-11T12:02:21Z,2,1370,-304,Versa 4
2026-05-11T12:02:22Z,2,1380,609,Versa 4
2026-05-11T12:02:23Z,1,1370,0,Versa 4
2026-05-11T12:02:24Z,2,1380,-304,Versa 4
2026-05-11T12:02:25Z,2,1370,-609,Versa 4
2026-05-11T12:02:26Z,1,1380,0,Versa 4
2026-05-11T12:02:27Z,2,1370,0,Versa 4
2026-05-11T12:02:28Z,2,1380,609,Versa 4
2026-05-11T12:02:29Z,2,1370,-304,Versa 4
2026-05-11T12:02:30Z,1,1380,609,Versa 4
2026-05-11T12:02:31Z,2,1370,-304,Versa 4
2026-05-11T12:02:32Z,2,1380,-304,Versa 4
2026-05-11T12:02:33Z,1,1370,304,Versa 4
2026-05-11T12:02:34Z,2,1380,-609,Versa 4
2026-05-11T12:02:35Z,2,1370,0,Versa 4
2026-05-11T12:02:36Z,1,1380,304,Versa 4
2026-05-11T12:02:37Z,2,1370,304,Versa 4
2026-05-11T12:02:38Z,2,1370,0,Versa 4
2026-05-11T12:02:39Z,2,1380,914,Versa 4
2026-05-11T12:02:40Z,1,1370,0,Versa 4
2026-05-11T12:02:41Z,2,1380,0,Versa 4
2026-05-11T12:02:42Z,2,1370,0,Versa 4
2026-05-11T12:02:43Z,1,1380,0,Versa 4
2026-05-11T12:02:44Z,2,1370,0,Versa 4
2026-05-11T12:02:45Z,2,1380,-1219,Versa 4
2026-05-11T12:02:46Z,2,1370,609,Versa 4
2026-05-11T12:02:47Z,1,1380,-304,Versa 4
2026-05-11T12:02:48Z,2,1370,-304,Versa 4
2026-05-11T12:02:49Z,2,1380,609,Versa 4
2026-05-11T12:02:50Z,1,1370,-304,Versa 4
2026-05-11T12:02:51Z,2,1380,-304,Versa 4
2026-05-11T12:02:53Z,2,1370,0,Versa 4
2026-05-11T12:02:54Z,2,1380,0,Versa 4
2026-05-11T12:02:55Z,1,1370,-304,Versa 4
2026-05-11T12:02:56Z,2,1380,-304,Versa 4
2026-05-11T12:02:57Z,2,1380,609,Versa 4
2026-05-11T12:02:58Z,1,1370,-304,Versa 4
2026-05-11T12:02:59Z,2,1380,0,Versa 4
2026-05-11T12:03:00Z,2,1370,304,Versa 4
2026-05-11T12:03:01Z,1,1380,609,Versa 4
2026-05-11T12:03:02Z,2,1370,-609,Versa 4
2026-05-11T12:03:03Z,2,1380,0,Versa 4
2026-05-11T12:03:04Z,2,1370,0,Versa 4
2026-05-11T12:03:05Z,2,1380,609,Versa 4
2026-05-11T12:03:06Z,1,1380,-609,Versa 4
2026-05-11T12:03:07Z,2,1390,304,Versa 4
2026-05-11T12:03:08Z,2,1380,-304,Versa 4
2026-05-11T12:03:09Z,1,1380,0,Versa 4
2026-05-11T12:03:10Z,2,1380,0,Versa 4
2026-05-11T12:03:11Z,2,1390,304,Versa 4
2026-05-11T12:03:12Z,1,1380,-304,Versa 4
2026-05-11T12:03:13Z,2,1370,0,Versa 4
2026-05-11T12:03:14Z,2,1380,0,Versa 4
2026-05-11T12:03:15Z,1,1370,0,Versa 4
2026-05-11T12:03:16Z,2,1380,-304,Versa 4
2026-05-11T12:03:17Z,2,1370,304,Versa 4
2026-05-11T12:03:18Z,1,1380,-304,Versa 4
2026-05-11T12:03:19Z,2,1370,304,Versa 4
2026-05-11T12:03:20Z,2,1380,0,Versa 4
2026-05-11T12:03:21Z,1,1370,0,Versa 4
2026-05-11T12:03:22Z,2,1370,0,Versa 4
2026-05-11T12:03:23Z,2,1380,0,Versa 4
2026-05-11T12:03:24Z,1,1360,0,Versa 4
2026-05-11T12:03:25Z,2,1370,0,Versa 4
2026-05-11T12:03:26Z,2,1370,0,Versa 4
2026-05-11T12:03:27Z,2,1370,0,Versa 4
2026-05-11T12:03:28Z,1,1370,0,Versa 4
2026-05-11T12:03:29Z,2,1380,0,Versa 4
2026-05-11T12:03:30Z,2,1370,0,Versa 4
2026-05-11T12:03:31Z,2,1380,-304,Versa 4
2026-05-11T12:03:32Z,1,1370,304,Versa 4
2026-05-11T12:03:33Z,2,1380,-304,Versa 4
2026-05-11T12:03:34Z,2,1370,0,Versa 4
2026-05-11T12:03:35Z,1,1380,304,Versa 4
2026-05-11T12:03:36Z,2,1370,0,Versa 4
2026-05-11T12:03:37Z,2,1380,-304,Versa 4
2026-05-11T12:03:38Z,2,1370,304,Versa 4
2026-05-11T12:03:39Z,1,1380,0,Versa 4
2026-05-11T12:03:40Z,2,1370,-304,Versa 4
2026-05-11T12:03:41Z,2,1380,304,Versa 4
2026-05-11T12:03:42Z,1,1380,-304,Versa 4
2026-05-11T12:03:43Z,2,1370,304,Versa 4
2026-05-11T12:03:44Z,2,1380,0,Versa 4
2026-05-11T12:03:45Z,1,1370,0,Versa 4
2026-05-11T12:03:46Z,2,1380,0,Versa 4
2026-05-11T12:03:47Z,2,1370,-304,Versa 4
2026-05-11T12:03:48Z,2,1380,304,Versa 4
2026-05-11T12:03:49Z,1,1370,0,Versa 4
2026-05-11T12:03:50Z,2,1380,0,Versa 4
2026-05-11T12:03:51Z,2,1370,0,Versa 4
2026-05-11T12:03:52Z,1,1380,0,Versa 4
2026-05-11T12:03:53Z,2,1370,0,Versa 4
2026-05-11T12:03:54Z,2,1380,0,Versa 4
2026-05-11T12:03:55Z,2,1370,0,Versa 4
2026-05-11T12:03:56Z,1,1380,-304,Versa 4
2026-05-11T12:03:57Z,2,1370,0,Versa 4
2026-05-11T12:03:58Z,2,1390,0,Versa 4
2026-05-11T12:03:59Z,1,1370,304,Versa 4
2026-05-11T12:04:00Z,2,1380,609,Versa 4
2026-05-11T12:04:01Z,2,1370,0,Versa 4
2026-05-11T12:04:02Z,2,1380,0,Versa 4
2026-05-11T12:04:03Z,1,1370,-304,Versa 4
2026-05-11T12:04:04Z,2,1380,-304,Versa 4
2026-05-11T12:04:05Z,2,1380,609,Versa 4
2026-05-11T12:04:06Z,1,1370,0,Versa 4
2026-05-11T12:04:07Z,2,1380,-609,Versa 4
2026-05-11T12:04:08Z,2,1370,0,Versa 4
2026-05-11T12:04:09Z,1,1380,-609,Versa 4
2026-05-11T12:04:10Z,2,1370,609,Versa 4
2026-05-11T12:04:11Z,2,1380,0,Versa 4
2026-05-11T12:04:12Z,1,1370,0,Versa 4
2026-05-11T12:04:13Z,2,1380,304,Versa 4
2026-05-11T12:04:14Z,2,1370,-304,Versa 4
2026-05-11T12:04:15Z,1,1380,304,Versa 4
2026-05-11T12:04:16Z,2,1370,-304,Versa 4
2026-05-11T12:04:17Z,2,1370,0,Versa 4
2026-05-11T12:04:18Z,1,1370,609,Versa 4
2026-05-11T12:04:19Z,2,1370,-304,Versa 4
2026-05-11T12:04:20Z,2,1360,0,Versa 4
2026-05-11T12:04:21Z,1,1370,0,Versa 4
2026-05-11T12:04:22Z,2,1370,-304,Versa 4
2026-05-11T12:04:23Z,2,1360,304,Versa 4
2026-05-11T12:04:24Z,1,1370,-304,Versa 4
2026-05-11T12:04:25Z,2,1370,304,Versa 4
2026-05-11T12:04:26Z,2,1370,304,Versa 4
2026-05-11T12:04:27Z,2,1360,0,Versa 4
2026-05-11T12:04:28Z,1,1370,0,Versa 4
2026-05-11T12:04:29Z,2,1370,-609,Versa 4
2026-05-11T12:04:30Z,2,1360,304,Versa 4
2026-05-11T12:04:31Z,1,1370,304,Versa 4
2026-05-11T12:04:32Z,2,1370,-609,Versa 4
2026-05-11T12:04:33Z,2,1370,0,Versa 4
2026-05-11T12:04:34Z,2,1370,0,Versa 4
2026-05-11T12:04:35Z,1,1360,0,Versa 4
2026-05-11T12:04:36Z,2,1370,0,Versa 4
2026-05-11T12:04:37Z,2,1370,0,Versa 4
2026-05-11T12:04:38Z,1,1360,0,Versa 4
2026-05-11T12:04:39Z,2,1370,0,Versa 4
2026-05-11T12:04:40Z,2,1370,0,Versa 4
2026-05-11T12:04:41Z,1,1370,609,Versa 4
2026-05-11T12:04:42Z,2,1360,-304,Versa 4
2026-05-11T12:04:43Z,2,1360,0,Versa 4
2026-05-11T12:04:44Z,1,1360,304,Versa 4
2026-05-11T12:04:45Z,2,1360,304,Versa 4
2026-05-11T12:04:46Z,2,1360,-609,Versa 4
2026-05-11T12:04:47Z,1,1360,-304,Versa 4
2026-05-11T12:04:48Z,2,1360,609,Versa 4
2026-05-11T12:04:49Z,2,1360,-304,Versa 4
2026-05-11T12:04:50Z,1,1360,304,Versa 4
2026-05-11T12:04:51Z,2,1360,609,Versa 4
2026-05-11T12:04:52Z,2,1360,-609,Versa 4
2026-05-11T12:04:53Z,1,1360,914,Versa 4
2026-05-11T12:04:54Z,2,1360,0,Versa 4
2026-05-11T12:04:55Z,2,1360,0,Versa 4
2026-05-11T12:04:56Z,1,1350,-304,Versa 4
2026-05-11T12:04:57Z,2,1360,-304,Versa 4
2026-05-11T12:04:58Z,2,1360,-914,Versa 4
2026-05-11T12:04:59Z,1,1360,609,Versa 4
2026-05-11T12:05:00Z,1,1300,0,Versa 4
2026-05-11T12:05:01Z,1,1300,304,Versa 4
2026-05-11T12:05:02Z,3,1290,-914,Versa 4
2026-05-11T12:05:03Z,1,1290,0,Versa 4
2026-05-11T12:05:04Z,1,1290,0,Versa 4
2026-05-11T12:05:05Z,1,1280,0,Versa 4
2026-05-11T12:05:06Z,2,1280,0,Versa 4
2026-05-11T12:05:07Z,1,1210,0,Versa 4
2026-05-11T12:05:08Z,2,1200,0,Versa 4
2026-05-11T12:05:09Z,2,1200,914,Versa 4
2026-05-11T12:05:10Z,1,1210,609,Versa 4
2026-05-11T12:05:11Z,2,1210,0,Versa 4
2026-05-11T12:05:12Z,1,1210,0,Versa 4
2026-05-11T12:05:13Z,1,1210,-304,Versa 4
2026-05-11T12:05:14Z,2,1200,-609,Versa 4
2026-05-11T12:05:15Z,1,1210,304,Versa 4
2026-05-11T12:05:16Z,2,1200,-914,Versa 4
2026-05-11T12:05:17Z,2,1200,914,Versa 4
2026-05-11T12:05:18Z,2,1270,-609,Versa 4
2026-05-11T12:05:19Z,1,1260,-304,Versa 4
2026-05-11T12:05:20Z,2,1320,0,Versa 4
2026-05-11T12:05:21Z,2,1320,304,Versa 4
2026-05-11T12:05:22Z,2,1320,-304,Versa 4
2026-05-11T12:05:23Z,1,1320,304,Versa 4
2026-05-11T12:05:24Z,2,1320,0,Versa 4
2026-05-11T12:05:25Z,2,1330,609,Versa 4
2026-05-11T12:05:26Z,2,1320,-304,Versa 4
2026-05-11T12:05:27Z,1,1330,-304,Versa 4
2026-05-11T12:05:28Z,2,1330,0,Versa 4
2026-05-11T12:05:29Z,2,1340,0,Versa 4
2026-05-11T12:05:30Z,2,1330,0,Versa 4
2026-05-11T12:05:31Z,1,1340,-304,Versa 4
2026-05-11T12:05:32Z,2,1330,609,Versa 4
2026-05-11T12:05:33Z,1,1340,-609,Versa 4
2026-05-11T12:05:34Z,2,1340,0,Versa 4
2026-05-11T12:05:35Z,2,1330,304,Versa 4
2026-05-11T12:05:36Z,2,1340,-304,Versa 4
2026-05-11T12:05:37Z,1,1330,0,Versa 4
2026-05-11T12:05:38Z,2,1350,0,Versa 4
2026-05-11T12:05:39Z,2,1340,0,Versa 4
2026-05-11T12:05:40Z,1,1340,0,Versa 4
2026-05-11T12:05:41Z,2,1350,0,Versa 4
2026-05-11T12:05:42Z,2,1340,0,Versa 4
2026-05-11T12:05:43Z,1,1350,0,Versa 4
2026-05-11T12:05:44Z,2,1340,304,Versa 4
2026-05-11T12:05:45Z,2,1340,-1219,Versa 4
2026-05-11T12:05:46Z,2,1350,914,Versa 4
2026-05-11T12:05:47Z,1,1340,0,Versa 4
2026-05-11T12:05:48Z,2,1340,0,Versa 4
2026-05-11T12:05:49Z,2,1360,304,Versa 4
2026-05-11T12:05:50Z,1,1350,0,Versa 4
2026-05-11T12:05:51Z,2,1340,0,Versa 4
2026-05-11T12:05:52Z,2,1350,0,Versa 4
2026-05-11T12:05:53Z,1,1350,0,Versa 4
2026-05-11T12:05:54Z,2,1350,-304,Versa 4
2026-05-11T12:05:55Z,2,1350,304,Versa 4
2026-05-11T12:05:56Z,1,1350,-304,Versa 4
2026-05-11T12:05:57Z,2,1340,0,Versa 4
2026-05-11T12:05:58Z,2,1360,304,Versa 4
2026-05-11T12:05:59Z,2,1350,0,Versa 4
2026-05-11T12:06:00Z,1,1350,-304,Versa 4
2026-05-11T12:06:01Z,2,1350,304,Versa 4
2026-05-11T12:06:02Z,2,1360,0,Versa 4
2026-05-11T12:06:03Z,1,1350,0,Versa 4
2026-05-11T12:06:04Z,2,1350,-304,Versa 4
2026-05-11T12:06:05Z,2,1360,-304,Versa 4
2026-05-11T12:06:06Z,1,1350,304,Versa 4
2026-05-11T12:06:07Z,2,1350,0,Versa 4
2026-05-11T12:06:08Z,2,1350,0,Versa 4
2026-05-11T12:06:09Z,1,1350,0,Versa 4
2026-05-11T12:06:10Z,2,1350,-609,Versa 4
2026-05-11T12:06:11Z,2,1350,609,Versa 4
2026-05-11T12:06:12Z,1,1360,-304,Versa 4
2026-05-11T12:06:13Z,2,1350,304,Versa 4
2026-05-11T12:06:14Z,2,1350,0,Versa 4
2026-05-11T12:06:15Z,2,1350,0,Versa 4
2026-05-11T12:06:16Z,1,1350,0,Versa 4
2026-05-11T12:06:17Z,2,1350,-609,Versa 4
2026-05-11T12:06:18Z,2,1350,304,Versa 4
2026-05-11T12:06:19Z,1,1360,0,Versa 4
2026-05-11T12:06:20Z,2,1350,304,Versa 4
2026-05-11T12:06:21Z,2,1350,-304,Versa 4
2026-05-11T12:06:22Z,1,1350,-304,Versa 4
2026-05-11T12:06:23Z,2,1350,304,Versa 4
2026-05-11T12:06:24Z,2,1350,0,Versa 4
2026-05-11T12:06:25Z,2,1350,-914,Versa 4
2026-05-11T12:06:26Z,1,1360,609,Versa 4
2026-05-11T12:06:27Z,2,1350,0,Versa 4
2026-05-11T12:06:28Z,1,1350,0,Versa 4
2026-05-11T12:06:29Z,2,1350,304,Versa 4
2026-05-11T12:06:30Z,2,1350,-609,Versa 4
2026-05-11T12:06:31Z,1,1350,304,Versa 4
2026-05-11T12:06:32Z,2,1360,0,Versa 4
2026-05-11T12:06:33Z,2,1350,-304,Versa 4
2026-05-11T12:06:34Z,2,1350,304,Versa 4
2026-05-11T12:06:35Z,1,1350,304,Versa 4
2026-05-11T12:06:36Z,2,1350,-914,Versa 4
2026-05-11T12:06:37Z,2,1360,914,Versa 4
2026-05-11T12:06:38Z,1,1350,-609,Versa 4
2026-05-11T12:06:39Z,2,1350,304,Versa 4
2026-05-11T12:06:40Z,2,1360,0,Versa 4
2026-05-11T12:06:41Z,1,1360,-304,Versa 4
2026-05-11T12:06:42Z,2,1350,609,Versa 4
2026-05-11T12:06:43Z,2,1350,0,Versa 4
2026-05-11T12:06:44Z,1,1350,-304,Versa 4
2026-05-11T12:06:45Z,2,1350,-304,Versa 4
2026-05-11T12:06:46Z,1,1350,-304,Versa 4
2026-05-11T12:06:47Z,2,1350,914,Versa 4
2026-05-11T12:06:48Z,2,1350,-1219,Versa 4
2026-05-11T12:06:49Z,1,1340,609,Versa 4
2026-05-11T12:06:50Z,2,1350,0,Versa 4
2026-05-11T12:06:51Z,2,1340,-304,Versa 4
2026-05-11T12:06:52Z,1,1340,0,Versa 4
2026-05-11T12:06:53Z,2,1350,0,Versa 4
2026-05-11T12:06:54Z,2,1340,0,Versa 4
2026-05-11T12:06:55Z,2,1350,0,Versa 4
2026-05-11T12:06:56Z,1,1350,304,Versa 4
2026-05-11T12:06:57Z,2,1360,609,Versa 4
2026-05-11T12:06:58Z,2,1350,0,Versa 4
2026-05-11T12:06:59Z,1,1350,-609,Versa 4
2026-05-11T12:07:00Z,2,1350,0,Versa 4
2026-05-11T12:07:01Z,2,1350,-304,Versa 4
2026-05-11T12:07:02Z,1,1350,0,Versa 4
2026-05-11T12:07:03Z,2,1360,304,Versa 4
2026-05-11T12:07:04Z,2,1350,0,Versa 4
2026-05-11T12:07:05Z,1,1350,0,Versa 4
2026-05-11T12:07:06Z,2,1350,0,Versa 4
2026-05-11T12:07:07Z,1,1350,0,Versa 4
2026-05-11T12:07:08Z,2,1350,609,Versa 4
2026-05-11T12:07:09Z,2,1340,-304,Versa 4
2026-05-11T12:07:10Z,1,1340,-914,Versa 4
2026-05-11T12:07:11Z,2,1350,0,Versa 4
2026-05-11T12:07:12Z,2,1340,609,Versa 4
2026-05-11T12:07:13Z,2,1350,-304,Versa 4
2026-05-11T12:07:14Z,1,1350,304,Versa 4
2026-05-11T12:07:15Z,2,1350,-304,Versa 4
2026-05-11T12:07:16Z,2,1350,0,Versa 4
2026-05-11T12:07:17Z,1,1350,304,Versa 4
2026-05-11T12:07:18Z,2,1350,-304,Versa 4
2026-05-11T12:07:19Z,2,1350,304,Versa 4
2026-05-11T12:07:20Z,1,1350,-304,Versa 4
2026-05-11T12:07:21Z,2,1360,-304,Versa 4
2026-05-11T12:07:22Z,2,1350,304,Versa 4
2026-05-11T12:07:23Z,1,1350,304,Versa 4
2026-05-11T12:07:24Z,2,1350,-914,Versa 4
2026-05-11T12:07:25Z,2,1350,609,Versa 4
2026-05-11T12:07:26Z,2,1350,304,Versa 4
2026-05-11T12:07:27Z,1,1360,0,Versa 4
2026-05-11T12:07:28Z,2,1350,0,Versa 4
2026-05-11T12:07:29Z,2,1360,-304,Versa 4
2026-05-11T12:07:30Z,1,1350,304,Versa 4
2026-05-11T12:07:31Z,2,1350,-304,Versa 4
2026-05-11T12:07:32Z,2,1360,304,Versa 4
2026-05-11T12:07:33Z,1,1350,0,Versa 4
2026-05-11T12:07:34Z,2,1350,-304,Versa 4
2026-05-11T12:07:35Z,2,1350,-304,Versa 4
2026-05-11T12:07:36Z,1,1360,304,Versa 4
2026-05-11T12:07:37Z,2,1350,0,Versa 4
2026-05-11T12:07:38Z,2,1350,-304,Versa 4
2026-05-11T12:07:39Z,1,1350,304,Versa 4
2026-05-11T12:07:40Z,2,1350,0,Versa 4
2026-05-11T12:07:41Z,2,1350,0,Versa 4
2026-05-11T12:07:42Z,1,1350,-304,Versa 4
2026-05-11T12:07:43Z,2,1360,304,Versa 4
2026-05-11T12:07:44Z,2,1350,0,Versa 4
2026-05-11T12:25:36Z,0,0,0,Versa 4
2026-05-11T12:25:37Z,2,0,0,Versa 4
2026-05-11T12:25:38Z,2,190,-304,Versa 4
2026-05-11T12:25:39Z,2,330,-304,Versa 4
2026-05-11T12:25:40Z,1,460,0,Versa 4
2026-05-11T12:25:41Z,2,630,304,Versa 4
2026-05-11T12:25:42Z,1,720,609,Versa 4
2026-05-11T12:25:43Z,2,790,-1219,Versa 4
2026-05-11T12:25:44Z,2,860,0,Versa 4
2026-05-11T12:25:45Z,2,940,304,Versa 4
2026-05-11T12:25:46Z,2,1000,304,Versa 4
2026-05-11T12:25:47Z,1,1050,304,Versa 4
2026-05-11T12:25:48Z,2,1330,-609,Versa 4
2026-05-11T12:25:49Z,2,1360,304,Versa 4
2026-05-11T12:25:50Z,2,1390,0,Versa 4
2026-05-11T12:25:51Z,1,1350,609,Versa 4
2026-05-11T12:25:52Z,2,1390,0,Versa 4
2026-05-11T12:25:53Z,2,1400,0,Versa 4
2026-05-11T12:25:54Z,1,1360,0,Versa 4
2026-05-11T12:25:55Z,2,1370,304,Versa 4
2026-05-11T12:25:56Z,2,1390,-304,Versa 4
2026-05-11T12:25:57Z,2,1410,-609,Versa 4
2026-05-11T12:25:58Z,1,1400,0,Versa 4
2026-05-11T12:25:59Z,2,1410,-304,Versa 4
2026-05-11T12:26:00Z,2,1420,0,Versa 4
2026-05-11T12:26:01Z,2,1430,304,Versa 4
2026-05-11T12:26:02Z,1,1420,0,Versa 4
2026-05-11T12:26:03Z,2,1430,0,Versa 4
2026-05-11T12:26:04Z,2,1430,304,Versa 4
2026-05-11T12:26:05Z,2,1430,0,Versa 4
2026-05-11T12:26:06Z,1,1420,304,Versa 4
2026-05-11T12:26:07Z,2,1430,-609,Versa 4
2026-05-11T12:26:08Z,2,1420,-304,Versa 4
2026-05-11T12:26:09Z,1,1420,304,Versa 4
2026-05-11T12:26:10Z,2,1420,0,Versa 4
2026-05-11T12:26:11Z,2,1420,-609,Versa 4
2026-05-11T12:26:12Z,1,1420,609,Versa 4
2026-05-11T12:26:13Z,2,1410,-609,Versa 4
2026-05-11T12:26:14Z,2,1420,0,Versa 4
2026-05-11T12:26:15Z,1,1410,0,Versa 4
2026-05-11T12:26:16Z,2,1410,304,Versa 4
2026-05-11T12:26:17Z,2,1400,1524,Versa 4
2026-05-11T12:26:18Z,2,1410,-1219,Versa 4
2026-05-11T12:26:19Z,1,1400,304,Versa 4
2026-05-11T12:26:20Z,2,1410,-609,Versa 4
2026-05-11T12:26:21Z,1,1410,609,Versa 4
2026-05-11T12:26:22Z,2,1400,0,Versa 4
2026-05-11T12:26:23Z,2,1390,-304,Versa 4
2026-05-11T12:26:24Z,2,1390,-304,Versa 4
2026-05-11T12:26:25Z,2,1400,-304,Versa 4
2026-05-11T12:26:26Z,1,1400,0,Versa 4
2026-05-11T12:26:27Z,2,1400,0,Versa 4
2026-05-11T12:26:28Z,1,1400,0,Versa 4
2026-05-11T12:26:29Z,2,1390,0,Versa 4
2026-05-11T12:26:30Z,1,1330,304,Versa 4
2026-05-11T12:26:31Z,2,1320,0,Versa 4
2026-05-11T12:26:32Z,1,1320,0,Versa 4
2026-05-11T12:26:33Z,1,1330,0,Versa 4
2026-05-11T12:26:34Z,0,1180,0,Versa 4
2026-05-11T12:26:35Z,0,1060,609,Versa 4
2026-05-11T12:26:36Z,1,0,304,Versa 4
2026-05-11T12:26:37Z,0,0,0,Versa 4
2026-05-11T12:26:38Z,1,0,-304,Versa 4
2026-05-11T12:26:39Z,1,0,304,Versa 4
2026-05-11T12:26:40Z,1,0,0,Versa 4
2026-05-11T12:26:41Z,2,0,-304,Versa 4
2026-05-11T12:26:42Z,2,160,304,Versa 4
2026-05-11T12:26:43Z,2,350,609,Versa 4
2026-05-11T12:26:44Z,1,530,0,Versa 4
2026-05-11T12:26:45Z,2,730,304,Versa 4
2026-05-11T12:26:46Z,2,970,304,Versa 4
2026-05-11T12:26:47Z,1,1020,304,Versa 4
2026-05-11T12:26:48Z,2,1070,609,Versa 4
2026-05-11T12:26:49Z,2,1150,-304,Versa 4
2026-05-11T12:26:50Z,1,1170,609,Versa 4
2026-05-11T12:26:51Z,2,1170,-609,Versa 4
2026-05-11T12:26:52Z,2,1290,304,Versa 4
2026-05-11T12:26:53Z,1,1300,304,Versa 4
2026-05-11T12:26:54Z,0,1290,0,Versa 4
2026-05-11T12:26:55Z,2,1290,304,Versa 4
2026-05-11T12:26:56Z,1,1280,-304,Versa 4
2026-05-11T12:26:57Z,1,1160,-304,Versa 4
2026-05-11T12:26:58Z,3,1160,304,Versa 4
2026-05-11T12:26:59Z,0,1160,0,Versa 4
2026-05-11T12:27:00Z,0,1070,0,Versa 4
2026-05-11T12:27:01Z,0,960,0,Versa 4
2026-05-11T12:27:02Z,0,800,-304,Versa 4
2026-05-11T12:27:03Z,0,0,304,Versa 4
2026-05-11T12:27:04Z,0,0,-304,Versa 4
2026-05-11T12:27:05Z,0,0,304,Versa 4
2026-05-11T12:27:06Z,0,0,0,Versa 4
2026-05-11T12:27:07Z,0,0,304,Versa 4
2026-05-11T12:27:08Z,0,0,-914,Versa 4
2026-05-11T12:27:09Z,0,0,0,Versa 4
2026-05-11T12:27:10Z,0,0,-914,Versa 4
2026-05-11T12:27:11Z,0,0,304,Versa 4
2026-05-11T12:27:12Z,0,0,0,Versa 4
2026-05-11T12:27:13Z,0,0,304,Versa 4
2026-05-11T12:27:14Z,0,0,0,Versa 4
2026-05-11T12:27:15Z,0,0,-304,Versa 4
2026-05-11T12:27:16Z,0,0,609,Versa 4
2026-05-11T12:27:17Z,0,0,0,Versa 4
2026-05-11T12:27:18Z,0,0,0,Versa 4
2026-05-11T12:27:19Z,0,0,304,Versa 4
2026-05-11T12:27:20Z,0,0,-304,Versa 4
2026-05-11T12:27:21Z,0,0,0,Versa 4
2026-05-11T12:27:22Z,0,0,0,Versa 4
2026-05-11T12:27:23Z,0,0,0,Versa 4
2026-05-11T12:27:24Z,0,0,0,Versa 4
2026-05-11T12:27:25Z,0,0,0,Versa 4
2026-05-11T12:27:26Z,0,0,-609,Versa 4
2026-05-11T12:27:27Z,1,0,0,Versa 4
2026-05-11T12:27:28Z,1,0,304,Versa 4
2026-05-11T12:27:29Z,2,140,-304,Versa 4
2026-05-11T12:27:30Z,1,310,-304,Versa 4
2026-05-11T12:27:31Z,1,460,304,Versa 4
2026-05-11T12:27:32Z,1,610,0,Versa 4
2026-05-11T12:27:33Z,2,800,304,Versa 4
2026-05-11T12:27:34Z,2,880,304,Versa 4
2026-05-11T12:27:35Z,1,920,-609,Versa 4
2026-05-11T12:27:36Z,1,960,1524,Versa 4
2026-05-11T12:27:37Z,2,1020,-304,Versa 4
2026-05-11T12:27:38Z,1,1040,-914,Versa 4
2026-05-11T12:27:39Z,1,1060,0,Versa 4
2026-05-11T12:27:40Z,1,1040,-304,Versa 4
2026-05-11T12:27:41Z,0,1030,609,Versa 4
2026-05-11T12:27:42Z,0,890,914,Versa 4
2026-05-11T12:27:43Z,0,0,609,Versa 4
2026-05-11T12:27:44Z,1,0,-1524,Versa 4
2026-05-11T12:27:45Z,1,0,-304,Versa 4
2026-05-11T12:27:46Z,0,0,-914,Versa 4
2026-05-11T12:27:47Z,1,0,304,Versa 4
2026-05-11T12:27:48Z,0,0,0,Versa 4
2026-05-11T12:27:49Z,1,160,0,Versa 4
2026-05-11T12:27:50Z,1,320,0,Versa 4
2026-05-11T12:27:51Z,0,430,0,Versa 4
2026-05-11T12:27:52Z,0,520,304,Versa 4
2026-05-11T12:27:53Z,0,580,304,Versa 4
2026-05-11T12:27:54Z,0,0,-609,Versa 4
2026-05-11T12:27:55Z,0,0,304,Versa 4
2026-05-11T12:27:56Z,1,0,-609,Versa 4
2026-05-11T12:27:57Z,0,0,304,Versa 4
2026-05-11T12:27:58Z,1,0,0,Versa 4
2026-05-11T12:27:59Z,0,0,-609,Versa 4
2026-05-11T12:28:01Z,4,0,304,Versa 4
2026-05-11T12:28:02Z,2,0,304,Versa 4
2026-05-11T12:28:03Z,2,0,304,Versa 4
2026-05-11T12:28:04Z,1,150,304,Versa 4
2026-05-11T12:28:05Z,1,300,304,Versa 4
2026-05-11T12:28:06Z,1,460,-304,Versa 4
2026-05-11T12:28:07Z,2,650,304,Versa 4
2026-05-11T12:28:08Z,0,800,0,Versa 4
2026-05-11T12:28:09Z,0,750,-304,Versa 4
2026-05-11T12:28:10Z,0,680,304,Versa 4
2026-05-11T12:28:11Z,0,0,-304,Versa 4
2026-05-11T12:28:12Z,0,0,304,Versa 4
