timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-08T18:26:32Z,2,1410,304,Versa 4
2026-05-08T18:26:33Z,1,1370,609,Versa 4
2026-05-08T18:26:34Z,2,1360,-609,Versa 4
2026-05-08T18:26:35Z,2,1370,0,Versa 4
2026-05-08T18:26:36Z,2,1400,304,Versa 4
2026-05-08T18:26:37Z,2,1410,304,Versa 4
2026-05-08T18:26:38Z,2,1460,-914,Versa 4
2026-05-08T18:26:39Z,1,1470,304,Versa 4
2026-05-08T18:26:40Z,3,1500,0,Versa 4
2026-05-08T18:26:41Z,1,1480,0,Versa 4
2026-05-08T18:26:42Z,2,1480,609,Versa 4
2026-05-08T18:26:43Z,2,1470,-304,Versa 4
2026-05-08T18:26:44Z,2,1520,-304,Versa 4
2026-05-08T18:26:45Z,2,1510,304,Versa 4
2026-05-08T18:26:46Z,2,1540,0,Versa 4
2026-05-08T18:26:47Z,2,1550,-304,Versa 4
2026-05-08T18:26:48Z,2,1570,304,Versa 4
2026-05-08T18:26:49Z,1,1570,0,Versa 4
2026-05-08T18:26:50Z,2,1560,0,Versa 4
2026-05-08T18:26:51Z,2,1570,0,Versa 4
2026-05-08T18:26:52Z,2,1560,0,Versa 4
2026-05-08T18:26:53Z,1,1550,-609,Versa 4
2026-05-08T18:26:54Z,2,1560,304,Versa 4
2026-05-08T18:26:55Z,2,1540,0,Versa 4
2026-05-08T18:26:56Z,2,1550,304,Versa 4
2026-05-08T18:26:57Z,2,1550,-304,Versa 4
2026-05-08T18:26:58Z,2,1540,609,Versa 4
2026-05-08T18:26:59Z,1,1550,-304,Versa 4
2026-05-08T18:27:00Z,2,1540,-304,Versa 4
2026-05-08T18:27:01Z,2,1540,304,Versa 4
2026-05-08T18:27:02Z,2,1540,0,Versa 4
2026-05-08T18:27:03Z,2,1530,304,Versa 4
2026-05-08T18:27:04Z,2,1540,-304,Versa 4
2026-05-08T18:27:05Z,2,1540,304,Versa 4
2026-05-08T18:27:06Z,2,1540,-914,Versa 4
2026-05-08T18:27:07Z,2,1540,0,Versa 4
2026-05-08T18:27:08Z,2,1540,0,Versa 4
2026-05-08T18:27:09Z,2,1550,304,Versa 4
2026-05-08T18:27:10Z,2,1550,304,Versa 4
2026-05-08T18:27:11Z,2,1550,304,Versa 4
2026-05-08T18:27:12Z,2,1540,-304,Versa 4
2026-05-08T18:27:13Z,1,1550,0,Versa 4
2026-05-08T18:27:14Z,2,1550,304,Versa 4
2026-05-08T18:27:15Z,2,1540,-609,Versa 4
2026-05-08T18:27:16Z,2,1540,304,Versa 4
2026-05-08T18:27:17Z,2,1540,-304,Versa 4
2026-05-08T18:27:18Z,2,1540,304,Versa 4
2026-05-08T18:27:19Z,2,1540,304,Versa 4
2026-05-08T18:27:20Z,2,1550,-609,Versa 4
2026-05-08T18:27:21Z,2,1540,0,Versa 4
2026-05-08T18:27:22Z,2,1550,304,Versa 4
2026-05-08T18:27:23Z,1,1550,0,Versa 4
2026-05-08T18:27:24Z,2,1550,0,Versa 4
2026-05-08T18:27:25Z,2,1530,304,Versa 4
2026-05-08T18:27:26Z,2,1540,-304,Versa 4
2026-05-08T18:27:27Z,2,1540,0,Versa 4
2026-05-08T18:27:28Z,2,1540,-304,Versa 4
2026-05-08T18:27:29Z,2,1540,0,Versa 4
2026-05-08T18:27:30Z,2,1540,304,Versa 4
2026-05-08T18:27:31Z,2,1550,0,Versa 4
2026-05-08T18:27:32Z,2,1540,-304,Versa 4
2026-05-08T18:27:33Z,2,1550,304,Versa 4
2026-05-08T18:27:34Z,1,1550,304,Versa 4
2026-05-08T18:27:35Z,2,1540,-609,Versa 4
2026-05-08T18:27:36Z,1,1490,304,Versa 4
2026-05-08T18:27:37Z,1,1390,304,Versa 4
2026-05-08T18:27:38Z,3,1390,-304,Versa 4
2026-05-08T18:27:39Z,2,1390,0,Versa 4
2026-05-08T18:27:40Z,1,1390,0,Versa 4
2026-05-08T18:27:41Z,1,1390,-304,Versa 4
2026-05-08T18:27:42Z,2,1390,304,Versa 4
2026-05-08T18:27:43Z,2,1380,0,Versa 4
2026-05-08T18:27:44Z,2,1390,-304,Versa 4
2026-05-08T18:27:45Z,1,1380,304,Versa 4
2026-05-08T18:27:46Z,2,1380,-304,Versa 4
2026-05-08T18:27:47Z,2,1390,0,Versa 4
2026-05-08T18:27:48Z,2,1390,304,Versa 4
2026-05-08T18:27:49Z,2,1390,0,Versa 4
2026-05-08T18:27:50Z,2,1390,304,Versa 4
2026-05-08T18:27:51Z,2,1400,-304,Versa 4
2026-05-08T18:27:52Z,1,1390,0,Versa 4
2026-05-08T18:27:53Z,1,1400,0,Versa 4
2026-05-08T18:27:54Z,1,1330,0,Versa 4
2026-05-08T18:27:55Z,1,1240,-304,Versa 4
2026-05-08T18:27:56Z,1,1140,304,Versa 4
2026-05-08T18:27:57Z,3,1130,304,Versa 4
2026-05-08T18:27:58Z,2,1130,0,Versa 4
2026-05-08T18:27:59Z,0,1130,-609,Versa 4
2026-05-08T18:28:00Z,2,1150,609,Versa 4
2026-05-08T18:28:01Z,1,1140,-609,Versa 4
2026-05-08T18:28:02Z,1,1100,304,Versa 4
2026-05-08T18:28:03Z,3,1100,0,Versa 4
2026-05-08T18:28:04Z,2,1190,-304,Versa 4
2026-05-08T18:28:05Z,2,1190,0,Versa 4
2026-05-08T18:28:06Z,1,1210,304,Versa 4
2026-05-08T18:28:07Z,1,1210,0,Versa 4
2026-05-08T18:28:08Z,1,1200,0,Versa 4
2026-05-08T18:28:09Z,0,1110,-304,Versa 4
2026-05-08T18:28:10Z,1,950,0,Versa 4
2026-05-08T18:28:11Z,1,0,304,Versa 4
2026-05-08T18:28:12Z,2,0,304,Versa 4
2026-05-08T18:28:13Z,1,0,0,Versa 4
2026-05-08T18:28:14Z,3,300,0,Versa 4
2026-05-08T18:28:15Z,0,370,0,Versa 4
2026-05-08T18:28:16Z,0,430,0,Versa 4
2026-05-08T18:28:17Z,0,480,0,Versa 4
2026-05-08T18:28:18Z,2,520,-304,Versa 4
2026-05-08T18:28:19Z,0,0,0,Versa 4
2026-05-08T18:28:20Z,2,0,914,Versa 4
2026-05-08T18:28:21Z,2,0,-914,Versa 4
2026-05-08T18:28:22Z,1,0,-304,Versa 4
2026-05-08T18:28:23Z,2,170,0,Versa 4
2026-05-08T18:28:24Z,2,360,0,Versa 4
2026-05-08T18:28:25Z,0,500,0,Versa 4
2026-05-08T18:28:26Z,1,650,304,Versa 4
2026-05-08T18:28:27Z,2,820,304,Versa 4
2026-05-08T18:28:28Z,0,820,-304,Versa 4
2026-05-08T18:28:29Z,3,840,304,Versa 4
2026-05-08T18:28:30Z,1,900,-304,Versa 4
2026-05-08T18:28:31Z,2,980,0,Versa 4
2026-05-08T18:28:32Z,2,1050,0,Versa 4
2026-05-08T18:28:33Z,1,1190,0,Versa 4
2026-05-08T18:28:34Z,2,1210,304,Versa 4
2026-05-08T18:28:35Z,1,1230,0,Versa 4
2026-05-08T18:28:36Z,1,1230,0,Versa 4
2026-05-08T18:28:37Z,0,1120,0,Versa 4
2026-05-08T18:28:38Z,0,1000,0,Versa 4
2026-05-08T18:28:39Z,0,0,304,Versa 4
2026-05-08T18:28:40Z,0,0,-304,Versa 4
2026-05-08T18:28:41Z,0,0,-304,Versa 4
2026-05-08T18:28:42Z,0,0,609,Versa 4
2026-05-08T18:28:43Z,0,0,-304,Versa 4
2026-05-08T18:28:44Z,0,0,-304,Versa 4
2026-05-08T18:28:45Z,0,0,304,Versa 4
2026-05-08T18:28:46Z,0,0,0,Versa 4
2026-05-08T18:28:47Z,0,0,-304,Versa 4
2026-05-08T18:28:48Z,0,0,304,Versa 4
2026-05-08T18:28:49Z,0,0,0,Versa 4
2026-05-08T18:28:50Z,2,0,0,Versa 4
2026-05-08T18:28:51Z,2,0,0,Versa 4
2026-05-08T18:28:52Z,0,0,-304,Versa 4
2026-05-08T18:28:53Z,1,0,609,Versa 4
2026-05-08T18:28:54Z,2,0,-304,Versa 4
2026-05-08T18:28:55Z,2,0,304,Versa 4
2026-05-08T18:28:56Z,2,150,-609,Versa 4
2026-05-08T18:28:57Z,0,270,304,Versa 4
2026-05-08T18:28:58Z,2,430,0,Versa 4
2026-05-08T18:28:59Z,0,550,-304,Versa 4
2026-05-08T18:29:00Z,4,800,304,Versa 4
2026-05-08T18:29:01Z,1,870,-304,Versa 4
2026-05-08T18:29:02Z,1,960,304,Versa 4
2026-05-08T18:29:03Z,2,1020,0,Versa 4
2026-05-08T18:29:04Z,1,1120,-304,Versa 4
2026-05-08T18:29:05Z,0,1030,0,Versa 4
2026-05-08T18:29:06Z,1,1070,304,Versa 4
2026-05-08T18:29:07Z,2,1070,-609,Versa 4
2026-05-08T18:29:08Z,1,1060,609,Versa 4
2026-05-08T18:29:09Z,1,1060,0,Versa 4
2026-05-08T18:29:10Z,3,1110,0,Versa 4
2026-05-08T18:29:11Z,2,1210,-304,Versa 4
2026-05-08T18:29:12Z,2,1260,-304,Versa 4
2026-05-08T18:29:13Z,2,1350,304,Versa 4
2026-05-08T18:29:14Z,1,1420,-304,Versa 4
2026-05-08T18:29:15Z,1,1380,0,Versa 4
2026-05-08T18:29:16Z,0,1380,914,Versa 4
2026-05-08T18:29:17Z,2,1360,0,Versa 4
2026-05-08T18:29:18Z,0,1190,0,Versa 4
2026-05-08T18:29:19Z,3,1180,-304,Versa 4
2026-05-08T18:29:20Z,2,1180,0,Versa 4
2026-05-08T18:29:21Z,2,1250,304,Versa 4
2026-05-08T18:29:22Z,1,1260,0,Versa 4
2026-05-08T18:29:23Z,2,1350,-304,Versa 4
2026-05-08T18:29:24Z,0,1340,-304,Versa 4
2026-05-08T18:29:25Z,3,1350,0,Versa 4
2026-05-08T18:29:26Z,0,1330,304,Versa 4
2026-05-08T18:29:27Z,4,1350,0,Versa 4
2026-05-08T18:29:28Z,2,1390,304,Versa 4
2026-05-08T18:29:29Z,1,1440,0,Versa 4
2026-05-08T18:29:30Z,3,1490,0,Versa 4
2026-05-08T18:29:31Z,2,1600,-304,Versa 4
2026-05-08T18:29:32Z,1,1590,0,Versa 4
2026-05-08T18:29:33Z,0,1480,0,Versa 4
2026-05-08T18:29:34Z,0,1350,304,Versa 4
2026-05-08T18:29:35Z,0,1130,-914,Versa 4
2026-05-08T18:29:36Z,0,0,0,Versa 4
2026-05-08T18:29:37Z,3,0,0,Versa 4
2026-05-08T18:29:38Z,0,0,0,Versa 4
2026-05-08T18:29:39Z,1,0,0,Versa 4
2026-05-08T18:29:40Z,1,0,-304,Versa 4
2026-05-08T18:29:41Z,2,180,0,Versa 4
2026-05-08T18:29:42Z,1,330,-304,Versa 4
2026-05-08T18:29:43Z,2,520,609,Versa 4
2026-05-08T18:29:44Z,1,690,0,Versa 4
2026-05-08T18:29:45Z,2,910,304,Versa 4
2026-05-08T18:29:46Z,1,940,304,Versa 4
2026-05-08T18:29:47Z,2,1020,-304,Versa 4
2026-05-08T18:29:48Z,1,1030,304,Versa 4
2026-05-08T18:29:49Z,0,1010,0,Versa 4
2026-05-08T18:29:50Z,1,900,304,Versa 4
2026-05-08T18:29:51Z,1,0,-304,Versa 4
2026-05-08T18:29:52Z,1,0,304,Versa 4
2026-05-08T18:29:53Z,1,0,-304,Versa 4
2026-05-08T18:29:54Z,1,0,0,Versa 4
2026-05-08T18:29:55Z,1,1040,304,Versa 4
2026-05-08T18:29:56Z,1,380,-304,Versa 4
2026-05-08T18:29:57Z,1,510,304,Versa 4
2026-05-08T18:29:58Z,2,680,0,Versa 4
2026-05-08T18:29:59Z,0,830,-304,Versa 4
2026-05-08T18:30:00Z,0,780,304,Versa 4
2026-05-08T18:30:01Z,0,690,-609,Versa 4
2026-05-08T18:30:02Z,0,0,0,Versa 4
2026-05-08T18:30:03Z,0,0,0,Versa 4
2026-05-08T18:30:04Z,0,0,304,Versa 4
2026-05-08T18:30:05Z,0,0,304,Versa 4
2026-05-08T18:30:06Z,0,0,0,Versa 4
2026-05-08T18:30:07Z,0,0,-304,Versa 4
2026-05-08T18:30:08Z,0,0,0,Versa 4
2026-05-08T18:30:09Z,0,0,0,Versa 4
2026-05-08T18:30:10Z,0,0,-304,Versa 4
2026-05-08T18:30:11Z,0,0,304,Versa 4
2026-05-08T18:30:12Z,0,0,-304,Versa 4
2026-05-08T18:30:13Z,0,0,304,Versa 4
2026-05-08T18:30:14Z,0,0,0,Versa 4
2026-05-08T18:30:15Z,0,0,0,Versa 4
2026-05-08T18:30:16Z,0,0,0,Versa 4
2026-05-08T18:30:17Z,0,0,-609,Versa 4
2026-05-08T18:30:18Z,0,0,609,Versa 4
2026-05-08T18:30:19Z,0,0,0,Versa 4
2026-05-08T18:30:20Z,0,0,304,Versa 4
2026-05-08T18:30:21Z,0,0,0,Versa 4
2026-05-08T18:30:22Z,0,0,-304,Versa 4
2026-05-08T18:30:23Z,0,0,0,Versa 4
2026-05-08T18:30:24Z,0,0,-304,Versa 4
2026-05-08T18:30:25Z,0,0,304,Versa 4
2026-05-08T18:30:26Z,0,0,0,Versa 4
2026-05-08T18:30:27Z,0,0,-304,Versa 4
2026-05-08T18:30:28Z,0,0,914,Versa 4
2026-05-08T18:30:29Z,0,0,-304,Versa 4
2026-05-08T18:30:30Z,0,0,-609,Versa 4
2026-05-08T18:30:31Z,2,0,0,Versa 4
2026-05-08T18:30:32Z,2,0,0,Versa 4
2026-05-08T18:30:33Z,0,0,609,Versa 4
2026-05-08T18:30:34Z,0,0,304,Versa 4
2026-05-08T18:30:35Z,0,0,0,Versa 4
2026-05-08T18:30:36Z,0,0,-304,Versa 4
2026-05-08T18:30:37Z,0,0,0,Versa 4
2026-05-08T18:30:38Z,0,0,0,Versa 4
2026-05-08T18:30:39Z,0,0,304,Versa 4
2026-05-08T18:30:40Z,0,0,-914,Versa 4
2026-05-08T18:30:41Z,0,0,0,Versa 4
2026-05-08T18:30:42Z,0,0,304,Versa 4
2026-05-08T18:30:43Z,0,0,-304,Versa 4
2026-05-08T18:30:44Z,0,0,304,Versa 4
2026-05-08T18:30:45Z,0,0,0,Versa 4
2026-05-08T18:30:46Z,0,0,0,Versa 4
2026-05-08T18:30:47Z,0,0,0,Versa 4
2026-05-08T18:30:48Z,0,0,304,Versa 4
2026-05-08T18:30:49Z,0,0,-304,Versa 4
2026-05-08T18:30:50Z,0,0,-304,Versa 4
2026-05-08T18:30:51Z,0,0,609,Versa 4
2026-05-08T18:30:52Z,0,0,-304,Versa 4
2026-05-08T18:30:53Z,0,0,0,Versa 4
2026-05-08T18:30:54Z,0,0,0,Versa 4
2026-05-08T18:30:55Z,0,0,0,Versa 4
2026-05-08T18:30:56Z,0,0,0,Versa 4
2026-05-08T18:30:57Z,0,0,0,Versa 4
2026-05-08T18:30:58Z,0,0,0,Versa 4
2026-05-08T18:30:59Z,0,0,-304,Versa 4
2026-05-08T18:31:00Z,0,0,304,Versa 4
2026-05-08T18:31:01Z,0,0,-609,Versa 4
2026-05-08T18:31:02Z,0,0,304,Versa 4
2026-05-08T18:31:03Z,0,0,0,Versa 4
2026-05-08T18:31:04Z,0,0,304,Versa 4
2026-05-08T18:31:05Z,0,0,-609,Versa 4
2026-05-08T18:31:06Z,0,0,609,Versa 4
2026-05-08T18:31:07Z,0,0,-609,Versa 4
2026-05-08T18:31:08Z,0,0,304,Versa 4
2026-05-08T18:31:09Z,0,0,0,Versa 4
2026-05-08T18:31:10Z,0,0,-304,Versa 4
2026-05-08T18:31:11Z,0,0,304,Versa 4
2026-05-08T18:31:12Z,0,0,0,Versa 4
2026-05-08T18:31:13Z,0,0,0,Versa 4
2026-05-08T18:31:14Z,0,0,0,Versa 4
2026-05-08T18:31:15Z,0,0,0,Versa 4
2026-05-08T18:31:16Z,0,0,0,Versa 4
2026-05-08T18:31:17Z,0,0,304,Versa 4
2026-05-08T18:31:18Z,0,0,-304,Versa 4
2026-05-08T18:31:19Z,0,0,0,Versa 4
2026-05-08T18:31:20Z,0,0,0,Versa 4
2026-05-08T18:31:21Z,0,0,0,Versa 4
2026-05-08T18:31:22Z,0,0,304,Versa 4
2026-05-08T18:31:23Z,0,0,0,Versa 4
2026-05-08T18:31:24Z,0,0,-304,Versa 4
2026-05-08T18:31:25Z,0,0,-304,Versa 4
2026-05-08T18:31:26Z,1,0,0,Versa 4
2026-05-08T18:31:27Z,1,0,0,Versa 4
2026-05-08T18:31:28Z,1,0,0,Versa 4
2026-05-08T18:31:29Z,1,150,609,Versa 4
2026-05-08T18:31:30Z,2,340,-609,Versa 4
2026-05-08T18:31:31Z,1,530,609,Versa 4
2026-05-08T18:31:32Z,1,700,-609,Versa 4
2026-05-08T18:31:33Z,1,870,304,Versa 4
2026-05-08T18:31:34Z,1,890,304,Versa 4
2026-05-08T18:31:35Z,2,890,-609,Versa 4
2026-05-08T18:31:36Z,0,860,304,Versa 4
2026-05-08T18:31:37Z,0,790,0,Versa 4
2026-05-08T18:31:38Z,0,720,0,Versa 4
2026-05-08T18:31:39Z,2,0,304,Versa 4
2026-05-08T18:31:40Z,0,0,-609,Versa 4
2026-05-08T18:31:41Z,2,350,-304,Versa 4
2026-05-08T18:31:42Z,2,480,914,Versa 4
2026-05-08T18:31:43Z,1,630,-609,Versa 4
2026-05-08T18:31:44Z,1,790,0,Versa 4
2026-05-08T18:31:45Z,3,1000,0,Versa 4
2026-05-08T18:31:46Z,0,1030,0,Versa 4
2026-05-08T18:31:47Z,0,960,0,Versa 4
2026-05-08T18:31:48Z,0,1650,0,Versa 4
2026-05-08T18:31:49Z,0,0,-304,Versa 4
2026-05-08T18:31:50Z,0,0,304,Versa 4
2026-05-08T18:31:51Z,0,0,609,Versa 4
2026-05-08T18:31:52Z,0,0,-914,Versa 4
2026-05-08T18:31:53Z,0,0,914,Versa 4
2026-05-08T18:31:54Z,0,0,-304,Versa 4
2026-05-08T18:31:55Z,0,0,304,Versa 4
2026-05-08T18:31:56Z,0,0,0,Versa 4
2026-05-08T18:31:57Z,0,0,304,Versa 4
2026-05-08T18:31:58Z,0,0,-914,Versa 4
2026-05-08T18:31:59Z,0,0,0,Versa 4
2026-05-08T18:32:00Z,0,0,609,Versa 4
2026-05-08T18:32:01Z,0,0,-914,Versa 4
2026-05-08T18:32:02Z,2,0,609,Versa 4
2026-05-08T18:32:03Z,1,0,-304,Versa 4
2026-05-08T18:32:04Z,0,0,609,Versa 4
2026-05-08T18:32:05Z,2,0,-914,Versa 4
2026-05-08T18:32:06Z,2,140,304,Versa 4
2026-05-08T18:32:07Z,2,350,609,Versa 4
2026-05-08T18:32:08Z,1,520,-609,Versa 4
2026-05-08T18:32:09Z,2,740,304,Versa 4
2026-05-08T18:32:10Z,0,900,0,Versa 4
2026-05-08T18:32:11Z,1,870,304,Versa 4
2026-05-08T18:32:13Z,2,0,0,Versa 4
2026-05-08T18:32:14Z,1,1570,-914,Versa 4
2026-05-08T18:32:15Z,0,760,304,Versa 4
2026-05-08T18:32:16Z,0,720,609,Versa 4
2026-05-08T18:32:17Z,2,690,0,Versa 4
2026-05-08T18:32:18Z,1,0,-609,Versa 4
2026-05-08T18:32:19Z,1,0,609,Versa 4
2026-05-08T18:32:20Z,1,0,-304,Versa 4
2026-05-08T18:32:21Z,2,950,-304,Versa 4
2026-05-08T18:32:22Z,1,400,0,Versa 4
2026-05-08T18:32:23Z,2,570,304,Versa 4
