timestamp,beats per minute,data source
2026-05-08T14:22:34Z,89.0,Versa 4
2026-05-08T14:22:36Z,91.0,Versa 4
2026-05-08T14:22:38Z,92.0,Versa 4
2026-05-08T14:22:41Z,92.0,Versa 4
2026-05-08T14:22:44Z,91.0,Versa 4
2026-05-08T14:22:46Z,89.0,Versa 4
2026-05-08T14:22:49Z,89.0,Versa 4
2026-05-08T14:22:52Z,89.0,Versa 4
2026-05-08T14:22:53Z,90.0,Versa 4
2026-05-08T14:22:56Z,90.0,Versa 4
2026-05-08T14:22:57Z,92.0,Versa 4
2026-05-08T14:22:59Z,94.0,Versa 4
2026-05-08T14:23:01Z,96.0,Versa 4
2026-05-08T14:23:04Z,96.0,Versa 4
2026-05-08T14:23:05Z,94.0,Versa 4
2026-05-08T14:23:07Z,93.0,Versa 4
2026-05-08T14:23:09Z,92.0,Versa 4
2026-05-08T14:23:11Z,89.0,Versa 4
2026-05-08T14:23:13Z,91.0,Versa 4
2026-05-08T14:23:14Z,92.0,Versa 4
2026-05-08T14:23:16Z,93.0,Versa 4
2026-05-08T14:23:18Z,94.0,Versa 4
2026-05-08T14:23:20Z,93.0,Versa 4
2026-05-08T14:23:23Z,93.0,Versa 4
2026-05-08T14:23:26Z,92.0,Versa 4
2026-05-08T14:23:28Z,93.0,Versa 4
2026-05-08T14:23:31Z,93.0,Versa 4
2026-05-08T14:23:34Z,92.0,Versa 4
2026-05-08T14:23:36Z,91.0,Versa 4
2026-05-08T14:23:39Z,92.0,Versa 4
2026-05-08T14:23:42Z,92.0,Versa 4
2026-05-08T14:23:45Z,91.0,Versa 4
2026-05-08T14:23:47Z,90.0,Versa 4
2026-05-08T14:23:49Z,89.0,Versa 4
2026-05-08T14:23:52Z,89.0,Versa 4
2026-05-08T14:23:53Z,90.0,Versa 4
2026-05-08T14:23:55Z,91.0,Versa 4
2026-05-08T14:23:58Z,91.0,Versa 4
2026-05-08T14:24:01Z,91.0,Versa 4
2026-05-08T14:24:02Z,89.0,Versa 4
2026-05-08T14:24:04Z,90.0,Versa 4
2026-05-08T14:24:06Z,92.0,Versa 4
2026-05-08T14:24:08Z,92.0,Versa 4
2026-05-08T14:24:10Z,93.0,Versa 4
2026-05-08T14:24:12Z,94.0,Versa 4
2026-05-08T14:24:14Z,93.0,Versa 4
2026-05-08T14:24:17Z,93.0,Versa 4
2026-05-08T14:24:18Z,91.0,Versa 4
2026-05-08T14:24:20Z,90.0,Versa 4
2026-05-08T14:24:22Z,91.0,Versa 4
2026-05-08T14:24:24Z,92.0,Versa 4
2026-05-08T14:24:25Z,91.0,Versa 4
2026-05-08T14:24:28Z,91.0,Versa 4
2026-05-08T14:24:31Z,89.0,Versa 4
2026-05-08T14:24:33Z,92.0,Versa 4
2026-05-08T14:24:35Z,93.0,Versa 4
2026-05-08T14:24:38Z,93.0,Versa 4
2026-05-08T14:24:39Z,94.0,Versa 4
2026-05-08T14:24:41Z,92.0,Versa 4
2026-05-08T14:24:43Z,89.0,Versa 4
2026-05-08T14:24:46Z,89.0,Versa 4
2026-05-08T14:24:47Z,88.0,Versa 4
2026-05-08T14:24:50Z,88.0,Versa 4
2026-05-08T14:24:53Z,88.0,Versa 4
2026-05-08T14:24:54Z,87.0,Versa 4
2026-05-08T14:24:57Z,87.0,Versa 4
2026-05-08T14:24:58Z,86.0,Versa 4
2026-05-08T14:25:01Z,86.0,Versa 4
2026-05-08T14:25:04Z,86.0,Versa 4
2026-05-08T14:25:06Z,88.0,Versa 4
2026-05-08T14:25:08Z,89.0,Versa 4
2026-05-08T14:25:10Z,90.0,Versa 4
2026-05-08T14:25:12Z,91.0,Versa 4
2026-05-08T14:25:15Z,89.0,Versa 4
2026-05-08T14:25:17Z,90.0,Versa 4
2026-05-08T14:25:19Z,89.0,Versa 4
2026-05-08T14:25:21Z,88.0,Versa 4
2026-05-08T14:25:23Z,90.0,Versa 4
2026-05-08T14:25:25Z,92.0,Versa 4
2026-05-08T14:25:27Z,90.0,Versa 4
2026-05-08T14:25:29Z,89.0,Versa 4
2026-05-08T14:25:32Z,89.0,Versa 4
2026-05-08T14:25:33Z,88.0,Versa 4
2026-05-08T14:25:36Z,88.0,Versa 4
2026-05-08T14:25:39Z,88.0,Versa 4
2026-05-08T14:25:40Z,89.0,Versa 4
2026-05-08T14:25:42Z,88.0,Versa 4
2026-05-08T14:25:44Z,89.0,Versa 4
2026-05-08T14:25:47Z,89.0,Versa 4
2026-05-08T14:25:48Z,90.0,Versa 4
2026-05-08T14:25:51Z,90.0,Versa 4
2026-05-08T14:25:54Z,89.0,Versa 4
2026-05-08T14:25:56Z,90.0,Versa 4
2026-05-08T14:25:58Z,90.0,Versa 4
2026-05-08T14:26:00Z,89.0,Versa 4
2026-05-08T14:26:03Z,89.0,Versa 4
2026-05-08T14:26:06Z,89.0,Versa 4
2026-05-08T14:26:07Z,90.0,Versa 4
2026-05-08T14:26:10Z,90.0,Versa 4
2026-05-08T14:26:11Z,91.0,Versa 4
2026-05-08T14:26:13Z,90.0,Versa 4
2026-05-08T14:26:16Z,90.0,Versa 4
2026-05-08T14:26:17Z,91.0,Versa 4
2026-05-08T14:26:19Z,90.0,Versa 4
2026-05-08T14:26:21Z,89.0,Versa 4
2026-05-08T14:26:23Z,90.0,Versa 4
2026-05-08T14:26:25Z,88.0,Versa 4
2026-05-08T14:26:28Z,86.0,Versa 4
2026-05-08T14:26:31Z,86.0,Versa 4
2026-05-08T14:26:34Z,87.0,Versa 4
2026-05-08T14:26:36Z,88.0,Versa 4
2026-05-08T14:26:39Z,88.0,Versa 4
2026-05-08T14:26:40Z,87.0,Versa 4
2026-05-08T14:26:42Z,86.0,Versa 4
2026-05-08T14:26:44Z,85.0,Versa 4
2026-05-08T14:26:47Z,85.0,Versa 4
2026-05-08T14:26:50Z,85.0,Versa 4
2026-05-08T14:26:51Z,86.0,Versa 4
2026-05-08T14:26:54Z,86.0,Versa 4
2026-05-08T14:26:57Z,88.0,Versa 4
2026-05-08T14:26:59Z,88.0,Versa 4
2026-05-08T14:27:01Z,86.0,Versa 4
2026-05-08T14:27:03Z,85.0,Versa 4
2026-05-08T14:27:05Z,86.0,Versa 4
2026-05-08T14:27:08Z,86.0,Versa 4
2026-05-08T14:27:11Z,85.0,Versa 4
2026-05-08T14:27:13Z,84.0,Versa 4
2026-05-08T14:27:16Z,84.0,Versa 4
2026-05-08T14:27:19Z,84.0,Versa 4
2026-05-08T14:27:20Z,83.0,Versa 4
2026-05-08T14:27:22Z,84.0,Versa 4
2026-05-08T14:27:25Z,84.0,Versa 4
2026-05-08T14:27:26Z,85.0,Versa 4
2026-05-08T14:27:29Z,85.0,Versa 4
2026-05-08T14:27:30Z,86.0,Versa 4
2026-05-08T14:27:32Z,87.0,Versa 4
2026-05-08T14:27:34Z,86.0,Versa 4
2026-05-08T14:27:36Z,84.0,Versa 4
2026-05-08T14:27:37Z,85.0,Versa 4
2026-05-08T14:27:39Z,87.0,Versa 4
2026-05-08T14:27:42Z,87.0,Versa 4
2026-05-08T14:27:43Z,88.0,Versa 4
2026-05-08T14:27:45Z,89.0,Versa 4
2026-05-08T14:27:47Z,88.0,Versa 4
2026-05-08T14:27:49Z,87.0,Versa 4
2026-05-08T14:27:51Z,88.0,Versa 4
2026-05-08T14:27:54Z,88.0,Versa 4
2026-05-08T14:27:55Z,89.0,Versa 4
2026-05-08T14:27:57Z,91.0,Versa 4
2026-05-08T14:27:59Z,90.0,Versa 4
2026-05-08T14:28:02Z,90.0,Versa 4
2026-05-08T14:28:05Z,90.0,Versa 4
2026-05-08T14:28:08Z,90.0,Versa 4
2026-05-08T14:28:10Z,89.0,Versa 4
2026-05-08T14:28:12Z,88.0,Versa 4
2026-05-08T14:28:15Z,88.0,Versa 4
2026-05-08T14:28:18Z,87.0,Versa 4
2026-05-08T14:28:21Z,87.0,Versa 4
2026-05-08T14:28:22Z,88.0,Versa 4
2026-05-08T14:28:25Z,88.0,Versa 4
2026-05-08T14:28:26Z,89.0,Versa 4
2026-05-08T14:28:29Z,88.0,Versa 4
2026-05-08T14:28:32Z,88.0,Versa 4
2026-05-08T14:28:33Z,89.0,Versa 4
2026-05-08T14:28:35Z,88.0,Versa 4
2026-05-08T14:28:38Z,88.0,Versa 4
2026-05-08T14:28:41Z,88.0,Versa 4
2026-05-08T14:28:43Z,91.0,Versa 4
2026-05-08T14:28:45Z,95.0,Versa 4
2026-05-08T14:28:48Z,95.0,Versa 4
2026-05-08T14:28:49Z,94.0,Versa 4
2026-05-08T14:28:50Z,93.0,Versa 4
2026-05-08T14:28:52Z,92.0,Versa 4
2026-05-08T14:28:54Z,89.0,Versa 4
2026-05-08T14:28:56Z,89.0,Versa 4
2026-05-08T14:28:58Z,90.0,Versa 4
2026-05-08T14:29:01Z,90.0,Versa 4
2026-05-08T14:29:04Z,90.0,Versa 4
2026-05-08T14:29:07Z,90.0,Versa 4
2026-05-08T14:29:10Z,89.0,Versa 4
2026-05-08T14:29:13Z,89.0,Versa 4
2026-05-08T14:29:14Z,91.0,Versa 4
2026-05-08T14:29:15Z,90.0,Versa 4
2026-05-08T14:29:18Z,90.0,Versa 4
2026-05-08T14:29:21Z,90.0,Versa 4
2026-05-08T14:29:23Z,89.0,Versa 4
2026-05-08T14:29:26Z,89.0,Versa 4
2026-05-08T14:29:29Z,90.0,Versa 4
2026-05-08T14:29:31Z,92.0,Versa 4
2026-05-08T14:29:33Z,93.0,Versa 4
2026-05-08T14:29:36Z,93.0,Versa 4
2026-05-08T14:29:37Z,92.0,Versa 4
2026-05-08T14:29:38Z,89.0,Versa 4
2026-05-08T14:29:40Z,88.0,Versa 4
2026-05-08T14:29:42Z,86.0,Versa 4
2026-05-08T14:29:44Z,87.0,Versa 4
2026-05-08T14:29:47Z,87.0,Versa 4
2026-05-08T14:29:48Z,88.0,Versa 4
2026-05-08T14:29:51Z,88.0,Versa 4
2026-05-08T14:29:52Z,89.0,Versa 4
2026-05-08T14:29:54Z,90.0,Versa 4
2026-05-08T14:29:56Z,90.0,Versa 4
2026-05-08T14:29:58Z,92.0,Versa 4
2026-05-08T14:30:00Z,94.0,Versa 4
2026-05-08T14:30:03Z,92.0,Versa 4
2026-05-08T14:30:06Z,92.0,Versa 4
2026-05-08T14:30:07Z,91.0,Versa 4
2026-05-08T14:30:09Z,90.0,Versa 4
2026-05-08T14:30:12Z,90.0,Versa 4
2026-05-08T14:30:15Z,89.0,Versa 4
2026-05-08T14:30:17Z,88.0,Versa 4
2026-05-08T14:30:19Z,89.0,Versa 4
2026-05-08T14:30:21Z,88.0,Versa 4
2026-05-08T14:30:24Z,88.0,Versa 4
2026-05-08T14:30:25Z,92.0,Versa 4
2026-05-08T14:30:26Z,95.0,Versa 4
2026-05-08T14:30:29Z,95.0,Versa 4
2026-05-08T14:30:30Z,94.0,Versa 4
2026-05-08T14:30:32Z,95.0,Versa 4
2026-05-08T14:30:34Z,94.0,Versa 4
2026-05-08T14:30:37Z,94.0,Versa 4
2026-05-08T14:30:38Z,93.0,Versa 4
2026-05-08T14:30:40Z,92.0,Versa 4
2026-05-08T14:30:42Z,93.0,Versa 4
2026-05-08T14:30:44Z,94.0,Versa 4
2026-05-08T14:30:47Z,94.0,Versa 4
2026-05-08T14:30:50Z,93.0,Versa 4
2026-05-08T14:30:51Z,90.0,Versa 4
2026-05-08T14:30:53Z,88.0,Versa 4
2026-05-08T14:30:56Z,88.0,Versa 4
2026-05-08T14:30:57Z,90.0,Versa 4
2026-05-08T14:30:59Z,92.0,Versa 4
2026-05-08T14:31:01Z,94.0,Versa 4
2026-05-08T14:31:04Z,94.0,Versa 4
2026-05-08T14:31:07Z,92.0,Versa 4
2026-05-08T14:31:09Z,91.0,Versa 4
2026-05-08T14:31:11Z,90.0,Versa 4
2026-05-08T14:31:13Z,91.0,Versa 4
2026-05-08T14:31:14Z,88.0,Versa 4
2026-05-08T14:31:17Z,88.0,Versa 4
2026-05-08T14:31:20Z,88.0,Versa 4
2026-05-08T14:31:23Z,88.0,Versa 4
2026-05-08T14:31:26Z,90.0,Versa 4
2026-05-08T14:31:29Z,90.0,Versa 4
2026-05-08T14:31:30Z,89.0,Versa 4
2026-05-08T14:31:33Z,89.0,Versa 4
2026-05-08T14:31:36Z,90.0,Versa 4
2026-05-08T14:31:39Z,91.0,Versa 4
2026-05-08T14:31:42Z,91.0,Versa 4
2026-05-08T14:31:45Z,90.0,Versa 4
2026-05-08T14:31:47Z,91.0,Versa 4
2026-05-08T14:31:49Z,92.0,Versa 4
2026-05-08T14:31:52Z,92.0,Versa 4
2026-05-08T14:31:55Z,93.0,Versa 4
2026-05-08T14:31:57Z,94.0,Versa 4
2026-05-08T14:31:59Z,94.0,Versa 4
2026-05-08T14:32:01Z,93.0,Versa 4
2026-05-08T14:32:02Z,92.0,Versa 4
2026-05-08T14:32:05Z,92.0,Versa 4
2026-05-08T14:32:08Z,91.0,Versa 4
2026-05-08T14:32:10Z,92.0,Versa 4
2026-05-08T14:32:12Z,93.0,Versa 4
2026-05-08T14:32:14Z,94.0,Versa 4
2026-05-08T14:32:17Z,94.0,Versa 4
2026-05-08T14:32:20Z,94.0,Versa 4
2026-05-08T14:32:23Z,94.0,Versa 4
2026-05-08T14:32:24Z,95.0,Versa 4
2026-05-08T14:32:26Z,96.0,Versa 4
2026-05-08T14:32:27Z,97.0,Versa 4
2026-05-08T14:32:29Z,96.0,Versa 4
2026-05-08T14:32:31Z,94.0,Versa 4
2026-05-08T14:32:34Z,94.0,Versa 4
2026-05-08T14:32:35Z,93.0,Versa 4
2026-05-08T14:32:38Z,93.0,Versa 4
2026-05-08T14:32:41Z,93.0,Versa 4
2026-05-08T14:32:43Z,92.0,Versa 4
2026-05-08T14:32:46Z,92.0,Versa 4
2026-05-08T14:32:47Z,93.0,Versa 4
2026-05-08T14:32:49Z,92.0,Versa 4
2026-05-08T14:32:52Z,92.0,Versa 4
2026-05-08T14:32:54Z,91.0,Versa 4
2026-05-08T14:32:56Z,90.0,Versa 4
2026-05-08T14:32:58Z,90.0,Versa 4
2026-05-08T14:33:00Z,89.0,Versa 4
2026-05-08T14:33:02Z,90.0,Versa 4
2026-05-08T14:33:05Z,90.0,Versa 4
2026-05-08T14:33:06Z,92.0,Versa 4
2026-05-08T14:33:08Z,93.0,Versa 4
2026-05-08T14:33:10Z,92.0,Versa 4
2026-05-08T14:33:13Z,92.0,Versa 4
2026-05-08T14:33:14Z,91.0,Versa 4
2026-05-08T14:33:15Z,90.0,Versa 4
2026-05-08T14:33:17Z,88.0,Versa 4
2026-05-08T14:33:19Z,89.0,Versa 4
2026-05-08T14:33:21Z,90.0,Versa 4
2026-05-08T14:33:23Z,91.0,Versa 4
2026-05-08T14:33:25Z,89.0,Versa 4
2026-05-08T14:33:27Z,88.0,Versa 4
2026-05-08T14:33:29Z,87.0,Versa 4
2026-05-08T14:33:32Z,87.0,Versa 4
2026-05-08T14:33:33Z,89.0,Versa 4
2026-05-08T14:33:35Z,90.0,Versa 4
2026-05-08T14:33:38Z,91.0,Versa 4
2026-05-08T14:33:40Z,92.0,Versa 4
2026-05-08T14:33:42Z,94.0,Versa 4
2026-05-08T14:33:45Z,94.0,Versa 4
2026-05-08T14:33:46Z,93.0,Versa 4
2026-05-08T14:33:49Z,93.0,Versa 4
2026-05-08T14:33:50Z,94.0,Versa 4
2026-05-08T14:33:52Z,94.0,Versa 4
2026-05-08T14:33:54Z,93.0,Versa 4
2026-05-08T14:33:57Z,93.0,Versa 4
2026-05-08T14:33:58Z,94.0,Versa 4
2026-05-08T14:34:01Z,94.0,Versa 4
2026-05-08T14:34:03Z,93.0,Versa 4
2026-05-08T14:34:05Z,92.0,Versa 4
2026-05-08T14:34:07Z,91.0,Versa 4
2026-05-08T14:34:09Z,92.0,Versa 4
2026-05-08T14:34:12Z,92.0,Versa 4
2026-05-08T14:34:13Z,91.0,Versa 4
2026-05-08T14:34:15Z,90.0,Versa 4
2026-05-08T14:34:18Z,90.0,Versa 4
2026-05-08T14:34:19Z,89.0,Versa 4
2026-05-08T14:34:21Z,88.0,Versa 4
2026-05-08T14:34:24Z,88.0,Versa 4
2026-05-08T14:34:27Z,88.0,Versa 4
2026-05-08T14:34:28Z,89.0,Versa 4
2026-05-08T14:34:30Z,90.0,Versa 4
2026-05-08T14:34:32Z,91.0,Versa 4
2026-05-08T14:34:34Z,92.0,Versa 4
2026-05-08T14:34:36Z,91.0,Versa 4
2026-05-08T14:34:39Z,91.0,Versa 4
2026-05-08T14:34:42Z,91.0,Versa 4
2026-05-08T14:34:45Z,91.0,Versa 4
2026-05-08T14:34:46Z,92.0,Versa 4
2026-05-08T14:34:48Z,91.0,Versa 4
2026-05-08T14:34:50Z,92.0,Versa 4
2026-05-08T14:34:51Z,90.0,Versa 4
2026-05-08T14:34:53Z,91.0,Versa 4
2026-05-08T14:34:55Z,92.0,Versa 4
2026-05-08T14:34:58Z,92.0,Versa 4
2026-05-08T14:34:59Z,89.0,Versa 4
2026-05-08T14:35:01Z,91.0,Versa 4
2026-05-08T14:35:03Z,92.0,Versa 4
2026-05-08T14:35:05Z,93.0,Versa 4
2026-05-08T14:35:08Z,93.0,Versa 4
2026-05-08T14:35:09Z,92.0,Versa 4
2026-05-08T14:35:11Z,93.0,Versa 4
2026-05-08T14:35:13Z,94.0,Versa 4
2026-05-08T14:35:14Z,92.0,Versa 4
2026-05-08T14:35:16Z,90.0,Versa 4
2026-05-08T14:35:18Z,90.0,Versa 4
2026-05-08T14:35:20Z,90.0,Versa 4
2026-05-08T14:35:22Z,91.0,Versa 4
2026-05-08T14:35:25Z,91.0,Versa 4
2026-05-08T14:35:26Z,90.0,Versa 4
2026-05-08T14:35:28Z,91.0,Versa 4
2026-05-08T14:35:31Z,91.0,Versa 4
2026-05-08T14:35:32Z,90.0,Versa 4
2026-05-08T14:35:35Z,90.0,Versa 4
2026-05-08T14:35:38Z,90.0,Versa 4
2026-05-08T14:35:39Z,89.0,Versa 4
2026-05-08T14:35:42Z,89.0,Versa 4
2026-05-08T14:35:43Z,90.0,Versa 4
2026-05-08T14:35:46Z,90.0,Versa 4
2026-05-08T14:35:49Z,90.0,Versa 4
2026-05-08T14:35:52Z,90.0,Versa 4
2026-05-08T14:35:55Z,90.0,Versa 4
2026-05-08T14:35:57Z,89.0,Versa 4
2026-05-08T14:35:59Z,88.0,Versa 4
2026-05-08T14:36:02Z,89.0,Versa 4
2026-05-08T14:36:04Z,88.0,Versa 4
2026-05-08T14:36:06Z,86.0,Versa 4
2026-05-08T14:36:08Z,85.0,Versa 4
2026-05-08T14:36:10Z,84.0,Versa 4
2026-05-08T14:36:12Z,83.0,Versa 4
2026-05-08T14:36:14Z,83.0,Versa 4
2026-05-08T14:36:16Z,84.0,Versa 4
2026-05-08T14:36:19Z,84.0,Versa 4
2026-05-08T14:36:20Z,86.0,Versa 4
2026-05-08T14:36:22Z,87.0,Versa 4
2026-05-08T14:36:25Z,87.0,Versa 4
2026-05-08T14:36:26Z,88.0,Versa 4
2026-05-08T14:36:27Z,89.0,Versa 4
2026-05-08T14:36:29Z,88.0,Versa 4
2026-05-08T14:36:31Z,87.0,Versa 4
2026-05-08T14:36:34Z,87.0,Versa 4
2026-05-08T14:36:37Z,87.0,Versa 4
2026-05-08T14:36:39Z,89.0,Versa 4
2026-05-08T14:36:41Z,87.0,Versa 4
2026-05-08T14:36:43Z,85.0,Versa 4
2026-05-08T14:36:45Z,86.0,Versa 4
2026-05-08T14:36:48Z,86.0,Versa 4
2026-05-08T14:36:50Z,87.0,Versa 4
2026-05-08T14:36:53Z,87.0,Versa 4
2026-05-08T14:36:54Z,86.0,Versa 4
2026-05-08T14:36:57Z,86.0,Versa 4
2026-05-08T14:37:00Z,87.0,Versa 4
2026-05-08T14:37:02Z,88.0,Versa 4
2026-05-08T14:37:05Z,88.0,Versa 4
2026-05-08T14:37:06Z,89.0,Versa 4
2026-05-08T14:37:09Z,89.0,Versa 4
2026-05-08T14:37:12Z,89.0,Versa 4
2026-05-08T14:37:15Z,88.0,Versa 4
2026-05-08T14:37:17Z,85.0,Versa 4
2026-05-08T14:37:19Z,83.0,Versa 4
2026-05-08T14:37:22Z,83.0,Versa 4
2026-05-08T14:37:23Z,84.0,Versa 4
2026-05-08T14:37:26Z,84.0,Versa 4
2026-05-08T14:37:27Z,86.0,Versa 4
2026-05-08T14:37:29Z,90.0,Versa 4
2026-05-08T14:37:32Z,90.0,Versa 4
2026-05-08T14:37:33Z,89.0,Versa 4
2026-05-08T14:37:35Z,88.0,Versa 4
2026-05-08T14:37:38Z,89.0,Versa 4
2026-05-08T14:37:40Z,90.0,Versa 4
2026-05-08T14:37:42Z,89.0,Versa 4
2026-05-08T14:37:44Z,89.0,Versa 4
2026-05-08T14:37:46Z,88.0,Versa 4
2026-05-08T14:37:48Z,87.0,Versa 4
2026-05-08T14:37:50Z,88.0,Versa 4
2026-05-08T14:37:52Z,87.0,Versa 4
2026-05-08T14:37:54Z,86.0,Versa 4
2026-05-08T14:37:56Z,88.0,Versa 4
2026-05-08T14:37:59Z,88.0,Versa 4
2026-05-08T14:38:00Z,89.0,Versa 4
2026-05-08T14:38:03Z,88.0,Versa 4
2026-05-08T14:38:06Z,88.0,Versa 4
2026-05-08T14:38:07Z,87.0,Versa 4
2026-05-08T14:38:10Z,87.0,Versa 4
2026-05-08T14:38:13Z,89.0,Versa 4
2026-05-08T14:38:15Z,90.0,Versa 4
2026-05-08T14:38:17Z,89.0,Versa 4
2026-05-08T14:38:19Z,88.0,Versa 4
2026-05-08T14:38:22Z,88.0,Versa 4
2026-05-08T14:38:23Z,86.0,Versa 4
2026-05-08T14:38:26Z,87.0,Versa 4
2026-05-08T14:38:28Z,86.0,Versa 4
2026-05-08T14:38:31Z,86.0,Versa 4
2026-05-08T14:38:32Z,85.0,Versa 4
2026-05-08T14:38:35Z,85.0,Versa 4
2026-05-08T14:38:36Z,86.0,Versa 4
2026-05-08T14:38:39Z,86.0,Versa 4
2026-05-08T14:38:42Z,87.0,Versa 4
2026-05-08T14:38:44Z,87.0,Versa 4
2026-05-08T14:38:46Z,88.0,Versa 4
2026-05-08T14:38:48Z,89.0,Versa 4
2026-05-08T14:38:50Z,90.0,Versa 4
2026-05-08T14:38:51Z,91.0,Versa 4
2026-05-08T14:38:54Z,91.0,Versa 4
2026-05-08T14:38:55Z,92.0,Versa 4
2026-05-08T14:38:58Z,92.0,Versa 4
2026-05-08T14:38:59Z,93.0,Versa 4
2026-05-08T14:39:01Z,94.0,Versa 4
2026-05-08T14:39:03Z,92.0,Versa 4
2026-05-08T14:39:05Z,90.0,Versa 4
2026-05-08T14:39:08Z,90.0,Versa 4
2026-05-08T14:39:11Z,90.0,Versa 4
2026-05-08T14:39:13Z,92.0,Versa 4
2026-05-08T14:39:14Z,91.0,Versa 4
2026-05-08T14:39:17Z,91.0,Versa 4
2026-05-08T14:39:18Z,92.0,Versa 4
2026-05-08T14:39:20Z,91.0,Versa 4
2026-05-08T14:39:22Z,90.0,Versa 4
2026-05-08T14:39:25Z,90.0,Versa 4
2026-05-08T14:39:26Z,89.0,Versa 4
2026-05-08T14:39:28Z,90.0,Versa 4
2026-05-08T14:39:30Z,93.0,Versa 4
2026-05-08T14:39:32Z,92.0,Versa 4
2026-05-08T14:39:34Z,93.0,Versa 4
2026-05-08T14:39:36Z,94.0,Versa 4
2026-05-08T14:39:38Z,93.0,Versa 4
2026-05-08T14:39:39Z,92.0,Versa 4
2026-05-08T14:39:42Z,92.0,Versa 4
2026-05-08T14:39:45Z,91.0,Versa 4
2026-05-08T14:39:47Z,90.0,Versa 4
2026-05-08T14:39:49Z,89.0,Versa 4
2026-05-08T14:39:51Z,88.0,Versa 4
2026-05-08T14:39:53Z,87.0,Versa 4
2026-05-08T14:39:55Z,88.0,Versa 4
2026-05-08T14:39:57Z,86.0,Versa 4
2026-05-08T14:39:59Z,84.0,Versa 4
2026-05-08T14:40:02Z,85.0,Versa 4
2026-05-08T14:40:04Z,84.0,Versa 4
2026-05-08T14:40:06Z,86.0,Versa 4
2026-05-08T14:40:09Z,86.0,Versa 4
2026-05-08T14:40:10Z,87.0,Versa 4
2026-05-08T14:40:12Z,89.0,Versa 4
2026-05-08T14:40:14Z,88.0,Versa 4
2026-05-08T14:40:16Z,87.0,Versa 4
2026-05-08T14:40:19Z,87.0,Versa 4
2026-05-08T14:40:20Z,88.0,Versa 4
2026-05-08T14:40:23Z,88.0,Versa 4
2026-05-08T14:40:26Z,89.0,Versa 4
2026-05-08T14:40:27Z,88.0,Versa 4
2026-05-08T14:40:29Z,87.0,Versa 4
2026-05-08T14:40:32Z,87.0,Versa 4
2026-05-08T14:40:33Z,86.0,Versa 4
2026-05-08T14:40:35Z,87.0,Versa 4
2026-05-08T14:40:38Z,87.0,Versa 4
2026-05-08T14:40:41Z,86.0,Versa 4
2026-05-08T14:40:44Z,86.0,Versa 4
2026-05-08T14:40:45Z,85.0,Versa 4
2026-05-08T14:40:48Z,85.0,Versa 4
2026-05-08T14:40:49Z,86.0,Versa 4
2026-05-08T14:40:50Z,85.0,Versa 4
2026-05-08T14:40:52Z,86.0,Versa 4
2026-05-08T14:40:55Z,86.0,Versa 4
2026-05-08T14:40:56Z,87.0,Versa 4
2026-05-08T14:40:58Z,88.0,Versa 4
2026-05-08T14:41:00Z,89.0,Versa 4
2026-05-08T14:41:02Z,91.0,Versa 4
2026-05-08T14:41:04Z,94.0,Versa 4
2026-05-08T14:41:06Z,93.0,Versa 4
2026-05-08T14:41:08Z,92.0,Versa 4
2026-05-08T14:41:10Z,90.0,Versa 4
2026-05-08T14:41:12Z,86.0,Versa 4
2026-05-08T14:41:14Z,85.0,Versa 4
2026-05-08T14:41:17Z,84.0,Versa 4
2026-05-08T14:41:20Z,84.0,Versa 4
2026-05-08T14:41:23Z,84.0,Versa 4
2026-05-08T14:41:26Z,84.0,Versa 4
2026-05-08T14:41:27Z,85.0,Versa 4
2026-05-08T14:41:30Z,85.0,Versa 4
2026-05-08T14:41:33Z,86.0,Versa 4
2026-05-08T14:41:35Z,86.0,Versa 4
2026-05-08T14:41:38Z,86.0,Versa 4
2026-05-08T14:41:40Z,87.0,Versa 4
2026-05-08T14:41:42Z,86.0,Versa 4
2026-05-08T14:41:44Z,87.0,Versa 4
2026-05-08T14:41:46Z,86.0,Versa 4
2026-05-08T14:41:49Z,86.0,Versa 4
2026-05-08T14:41:52Z,87.0,Versa 4
2026-05-08T14:41:54Z,86.0,Versa 4
2026-05-08T14:41:57Z,86.0,Versa 4
2026-05-08T14:41:58Z,87.0,Versa 4
2026-05-08T14:42:01Z,87.0,Versa 4
2026-05-08T14:42:03Z,86.0,Versa 4
2026-05-08T14:42:06Z,86.0,Versa 4
2026-05-08T14:42:07Z,85.0,Versa 4
2026-05-08T14:42:10Z,85.0,Versa 4
2026-05-08T14:42:13Z,85.0,Versa 4
2026-05-08T14:42:15Z,86.0,Versa 4
2026-05-08T14:42:17Z,85.0,Versa 4
2026-05-08T14:42:19Z,87.0,Versa 4
2026-05-08T14:42:22Z,87.0,Versa 4
2026-05-08T14:42:23Z,86.0,Versa 4
2026-05-08T14:42:25Z,87.0,Versa 4
2026-05-08T14:42:28Z,85.0,Versa 4
2026-05-08T14:42:31Z,85.0,Versa 4
2026-05-08T14:42:32Z,86.0,Versa 4
2026-05-08T14:42:34Z,85.0,Versa 4
2026-05-08T14:42:36Z,84.0,Versa 4
2026-05-08T14:42:38Z,83.0,Versa 4
2026-05-08T14:42:40Z,82.0,Versa 4
2026-05-08T14:42:42Z,83.0,Versa 4
2026-05-08T14:42:44Z,85.0,Versa 4
2026-05-08T14:42:46Z,84.0,Versa 4
2026-05-08T14:42:49Z,84.0,Versa 4
