timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-22T14:19:22Z,3,2790,-1524,Versa 4
2026-05-22T14:19:23Z,2,2780,0,Versa 4
2026-05-22T14:19:24Z,2,2790,0,Versa 4
2026-05-22T14:19:25Z,1,2670,0,Versa 4
2026-05-22T14:19:26Z,2,2590,-304,Versa 4
2026-05-22T14:19:27Z,2,1470,-304,Versa 4
2026-05-22T14:19:28Z,0,1350,609,Versa 4
2026-05-22T14:19:29Z,1,1220,-304,Versa 4
2026-05-22T14:19:30Z,1,1130,304,Versa 4
2026-05-22T14:19:31Z,1,1020,-304,Versa 4
2026-05-22T14:19:32Z,1,910,304,Versa 4
2026-05-22T14:19:33Z,2,890,304,Versa 4
2026-05-22T14:19:34Z,2,910,-304,Versa 4
2026-05-22T14:19:35Z,0,900,0,Versa 4
2026-05-22T14:19:36Z,0,1590,0,Versa 4
2026-05-22T14:19:37Z,0,0,0,Versa 4
2026-05-22T14:19:38Z,0,0,-304,Versa 4
2026-05-22T14:19:39Z,0,0,304,Versa 4
2026-05-22T14:19:40Z,0,0,-304,Versa 4
2026-05-22T14:19:41Z,2,0,0,Versa 4
2026-05-22T14:19:42Z,1,0,304,Versa 4
2026-05-22T14:19:43Z,2,0,0,Versa 4
2026-05-22T14:19:44Z,1,0,0,Versa 4
2026-05-22T14:19:45Z,2,140,0,Versa 4
2026-05-22T14:19:46Z,1,280,-304,Versa 4
2026-05-22T14:19:47Z,1,400,0,Versa 4
2026-05-22T14:19:48Z,0,510,0,Versa 4
2026-05-22T14:19:49Z,1,590,-304,Versa 4
2026-05-22T14:19:50Z,2,0,304,Versa 4
2026-05-22T14:19:51Z,3,480,-304,Versa 4
2026-05-22T14:19:52Z,0,500,304,Versa 4
2026-05-22T14:19:53Z,3,610,-304,Versa 4
2026-05-22T14:19:54Z,2,760,0,Versa 4
2026-05-22T14:19:55Z,1,900,0,Versa 4
2026-05-22T14:19:56Z,2,960,0,Versa 4
2026-05-22T14:19:57Z,1,1010,0,Versa 4
2026-05-22T14:19:58Z,1,1000,0,Versa 4
2026-05-22T14:19:59Z,4,1060,0,Versa 4
2026-05-22T14:20:00Z,1,1090,0,Versa 4
2026-05-22T14:20:01Z,2,1180,0,Versa 4
2026-05-22T14:20:02Z,1,1200,0,Versa 4
2026-05-22T14:20:03Z,2,1260,0,Versa 4
2026-05-22T14:20:04Z,2,1260,609,Versa 4
2026-05-22T14:20:05Z,2,1260,-304,Versa 4
2026-05-22T14:20:06Z,1,1260,304,Versa 4
2026-05-22T14:20:07Z,3,1290,0,Versa 4
2026-05-22T14:20:08Z,0,1290,-304,Versa 4
2026-05-22T14:20:09Z,3,1290,-304,Versa 4
2026-05-22T14:20:10Z,1,1290,304,Versa 4
2026-05-22T14:20:11Z,0,1280,304,Versa 4
2026-05-22T14:20:12Z,0,1100,-304,Versa 4
2026-05-22T14:20:13Z,2,970,304,Versa 4
2026-05-22T14:20:14Z,2,0,0,Versa 4
2026-05-22T14:20:15Z,2,0,0,Versa 4
2026-05-22T14:20:16Z,2,0,-609,Versa 4
2026-05-22T14:20:17Z,1,0,304,Versa 4
2026-05-22T14:20:18Z,3,240,-304,Versa 4
2026-05-22T14:20:19Z,1,340,304,Versa 4
2026-05-22T14:20:20Z,1,460,-304,Versa 4
2026-05-22T14:20:21Z,2,620,0,Versa 4
2026-05-22T14:20:22Z,2,790,0,Versa 4
2026-05-22T14:20:23Z,1,840,0,Versa 4
2026-05-22T14:20:24Z,2,900,0,Versa 4
2026-05-22T14:20:25Z,1,940,0,Versa 4
2026-05-22T14:20:26Z,2,980,0,Versa 4
2026-05-22T14:20:27Z,2,1000,0,Versa 4
2026-05-22T14:20:28Z,1,1070,304,Versa 4
2026-05-22T14:20:29Z,2,1070,0,Versa 4
2026-05-22T14:20:30Z,1,1080,0,Versa 4
2026-05-22T14:20:31Z,1,1070,0,Versa 4
2026-05-22T14:20:32Z,0,980,0,Versa 4
2026-05-22T14:20:33Z,0,880,304,Versa 4
2026-05-22T14:20:34Z,0,0,-304,Versa 4
2026-05-22T14:20:35Z,0,0,0,Versa 4
2026-05-22T14:20:36Z,0,0,0,Versa 4
2026-05-22T14:20:37Z,0,0,0,Versa 4
2026-05-22T14:20:38Z,0,0,0,Versa 4
2026-05-22T14:20:39Z,0,0,0,Versa 4
2026-05-22T14:20:40Z,0,0,304,Versa 4
2026-05-22T14:20:41Z,0,0,-304,Versa 4
2026-05-22T14:20:42Z,0,0,0,Versa 4
2026-05-22T14:20:43Z,0,0,0,Versa 4
2026-05-22T14:20:44Z,0,0,304,Versa 4
2026-05-22T14:20:45Z,0,0,-304,Versa 4
2026-05-22T14:20:46Z,0,0,304,Versa 4
2026-05-22T14:20:47Z,0,0,0,Versa 4
2026-05-22T14:20:48Z,0,0,0,Versa 4
2026-05-22T14:20:49Z,0,0,0,Versa 4
2026-05-22T14:20:50Z,0,0,-609,Versa 4
2026-05-22T14:20:51Z,1,0,0,Versa 4
2026-05-22T14:20:52Z,1,0,609,Versa 4
2026-05-22T14:20:53Z,1,0,609,Versa 4
2026-05-22T14:20:54Z,1,0,-304,Versa 4
2026-05-22T14:20:55Z,1,0,-304,Versa 4
2026-05-22T14:20:56Z,1,0,-609,Versa 4
2026-05-22T14:20:57Z,3,130,0,Versa 4
2026-05-22T14:20:58Z,1,270,0,Versa 4
2026-05-22T14:20:59Z,1,400,609,Versa 4
2026-05-22T14:21:00Z,2,570,304,Versa 4
2026-05-22T14:21:01Z,1,740,-609,Versa 4
2026-05-22T14:21:02Z,0,720,304,Versa 4
2026-05-22T14:21:03Z,1,700,0,Versa 4
2026-05-22T14:21:04Z,2,730,609,Versa 4
2026-05-22T14:21:05Z,3,790,-609,Versa 4
2026-05-22T14:21:06Z,1,820,-304,Versa 4
2026-05-22T14:21:07Z,1,890,304,Versa 4
2026-05-22T14:21:08Z,2,1020,0,Versa 4
2026-05-22T14:21:09Z,1,1050,0,Versa 4
2026-05-22T14:21:10Z,0,1040,0,Versa 4
2026-05-22T14:21:11Z,1,1030,609,Versa 4
2026-05-22T14:21:12Z,0,1010,-609,Versa 4
2026-05-22T14:21:13Z,0,0,914,Versa 4
2026-05-22T14:21:14Z,0,0,-304,Versa 4
2026-05-22T14:21:15Z,0,0,-304,Versa 4
2026-05-22T14:21:16Z,0,0,0,Versa 4
2026-05-22T14:21:17Z,0,0,-304,Versa 4
2026-05-22T14:21:18Z,0,0,304,Versa 4
2026-05-22T14:21:19Z,0,0,0,Versa 4
2026-05-22T14:21:20Z,1,0,1219,Versa 4
2026-05-22T14:21:21Z,0,0,-609,Versa 4
2026-05-22T14:21:22Z,1,0,304,Versa 4
2026-05-22T14:21:23Z,0,0,304,Versa 4
2026-05-22T14:21:24Z,4,0,-304,Versa 4
2026-05-22T14:21:25Z,1,0,609,Versa 4
2026-05-22T14:21:26Z,0,0,-609,Versa 4
2026-05-22T14:21:27Z,1,0,609,Versa 4
2026-05-22T14:21:28Z,1,0,-609,Versa 4
2026-05-22T14:21:29Z,1,0,0,Versa 4
2026-05-22T14:21:30Z,1,0,-304,Versa 4
2026-05-22T14:21:31Z,2,0,304,Versa 4
2026-05-22T14:21:32Z,1,140,-304,Versa 4
2026-05-22T14:21:33Z,1,260,-609,Versa 4
2026-05-22T14:21:34Z,2,440,0,Versa 4
2026-05-22T14:21:35Z,2,630,609,Versa 4
2026-05-22T14:21:36Z,1,810,304,Versa 4
2026-05-22T14:21:37Z,0,820,-304,Versa 4
2026-05-22T14:21:38Z,0,770,0,Versa 4
2026-05-22T14:21:39Z,0,680,304,Versa 4
2026-05-22T14:21:40Z,0,0,609,Versa 4
2026-05-22T14:21:41Z,1,0,609,Versa 4
2026-05-22T14:21:42Z,2,0,0,Versa 4
2026-05-22T14:21:43Z,1,0,-304,Versa 4
2026-05-22T14:21:44Z,1,0,0,Versa 4
2026-05-22T14:21:45Z,1,0,0,Versa 4
2026-05-22T14:21:46Z,1,140,0,Versa 4
2026-05-22T14:21:47Z,1,270,304,Versa 4
2026-05-22T14:21:48Z,2,450,-609,Versa 4
2026-05-22T14:21:49Z,0,570,0,Versa 4
2026-05-22T14:21:50Z,1,660,-304,Versa 4
2026-05-22T14:21:51Z,1,0,609,Versa 4
2026-05-22T14:21:52Z,2,0,-609,Versa 4
2026-05-22T14:21:53Z,2,0,609,Versa 4
2026-05-22T14:21:54Z,2,0,609,Versa 4
2026-05-22T14:21:55Z,1,890,-304,Versa 4
2026-05-22T14:21:56Z,2,430,609,Versa 4
2026-05-22T14:21:57Z,1,550,-304,Versa 4
2026-05-22T14:21:58Z,1,690,0,Versa 4
2026-05-22T14:21:59Z,2,850,-304,Versa 4
2026-05-22T14:22:00Z,0,840,0,Versa 4
2026-05-22T14:22:01Z,1,800,-304,Versa 4
2026-05-22T14:22:02Z,1,770,0,Versa 4
2026-05-22T14:22:03Z,1,740,0,Versa 4
2026-05-22T14:22:04Z,0,650,0,Versa 4
2026-05-22T14:22:05Z,1,600,0,Versa 4
2026-05-22T14:22:06Z,0,0,0,Versa 4
2026-05-22T14:22:07Z,1,0,304,Versa 4
2026-05-22T14:22:08Z,1,0,304,Versa 4
2026-05-22T14:22:09Z,2,0,304,Versa 4
2026-05-22T14:22:10Z,1,0,609,Versa 4
2026-05-22T14:22:11Z,1,0,304,Versa 4
2026-05-22T14:22:12Z,2,150,304,Versa 4
2026-05-22T14:22:13Z,1,270,609,Versa 4
2026-05-22T14:22:14Z,0,380,-304,Versa 4
2026-05-22T14:22:15Z,2,510,609,Versa 4
