timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-05T18:49:56Z,2,1440,0,Versa 4
2026-06-05T18:49:57Z,2,1430,0,Versa 4
2026-06-05T18:49:58Z,1,1440,-609,Versa 4
2026-06-05T18:49:59Z,2,1430,609,Versa 4
2026-06-05T18:50:00Z,2,1430,-304,Versa 4
2026-06-05T18:50:01Z,2,1430,0,Versa 4
2026-06-05T18:50:02Z,1,1430,0,Versa 4
2026-06-05T18:50:03Z,2,1430,304,Versa 4
2026-06-05T18:50:04Z,2,1430,-304,Versa 4
2026-06-05T18:50:05Z,1,1430,304,Versa 4
2026-06-05T18:50:06Z,2,1420,0,Versa 4
2026-06-05T18:50:07Z,2,1420,-609,Versa 4
2026-06-05T18:50:08Z,2,1420,304,Versa 4
2026-06-05T18:50:09Z,1,1430,-609,Versa 4
2026-06-05T18:50:10Z,2,1420,609,Versa 4
2026-06-05T18:50:11Z,2,1420,0,Versa 4
2026-06-05T18:50:12Z,2,1420,0,Versa 4
2026-06-05T18:50:13Z,1,1420,304,Versa 4
2026-06-05T18:50:14Z,2,1430,-304,Versa 4
2026-06-05T18:50:15Z,2,1420,304,Versa 4
2026-06-05T18:50:16Z,1,1420,-304,Versa 4
2026-06-05T18:50:17Z,2,1410,0,Versa 4
2026-06-05T18:50:18Z,2,1420,0,Versa 4
2026-06-05T18:50:19Z,2,1410,304,Versa 4
2026-06-05T18:50:20Z,1,1420,-304,Versa 4
2026-06-05T18:50:21Z,2,1410,0,Versa 4
2026-06-05T18:50:22Z,2,1410,304,Versa 4
2026-06-05T18:50:23Z,2,1420,-304,Versa 4
2026-06-05T18:50:24Z,1,1410,0,Versa 4
2026-06-05T18:50:25Z,2,1420,0,Versa 4
2026-06-05T18:50:26Z,2,1410,0,Versa 4
2026-06-05T18:50:27Z,2,1410,0,Versa 4
2026-06-05T18:50:28Z,1,1420,0,Versa 4
2026-06-05T18:50:29Z,2,1410,0,Versa 4
2026-06-05T18:50:30Z,2,1420,0,Versa 4
2026-06-05T18:50:31Z,1,1410,304,Versa 4
2026-06-05T18:50:32Z,2,1410,0,Versa 4
2026-06-05T18:50:33Z,2,1410,304,Versa 4
2026-06-05T18:50:34Z,2,1410,0,Versa 4
2026-06-05T18:50:35Z,1,1410,-609,Versa 4
2026-06-05T18:50:36Z,2,1420,304,Versa 4
2026-06-05T18:50:37Z,2,1410,0,Versa 4
2026-06-05T18:50:38Z,2,1410,-304,Versa 4
2026-06-05T18:50:39Z,2,1420,0,Versa 4
2026-06-05T18:50:40Z,1,1410,304,Versa 4
2026-06-05T18:50:41Z,2,1420,-304,Versa 4
2026-06-05T18:50:42Z,2,1410,0,Versa 4
2026-06-05T18:50:43Z,1,1410,0,Versa 4
2026-06-05T18:50:44Z,2,1420,0,Versa 4
2026-06-05T18:50:45Z,2,1410,304,Versa 4
2026-06-05T18:50:46Z,2,1420,-304,Versa 4
2026-06-05T18:50:47Z,1,1400,304,Versa 4
2026-06-05T18:50:48Z,2,1420,0,Versa 4
2026-06-05T18:50:49Z,2,1420,0,Versa 4
2026-06-05T18:50:50Z,2,1410,-609,Versa 4
2026-06-05T18:50:51Z,2,1410,304,Versa 4
2026-06-05T18:50:52Z,1,1410,0,Versa 4
2026-06-05T18:50:53Z,2,1410,304,Versa 4
2026-06-05T18:50:54Z,2,1420,-304,Versa 4
2026-06-05T18:50:55Z,1,1400,304,Versa 4
2026-06-05T18:50:56Z,2,1410,304,Versa 4
2026-06-05T18:50:57Z,2,1410,-609,Versa 4
2026-06-05T18:50:58Z,1,1400,304,Versa 4
2026-06-05T18:50:59Z,2,1400,0,Versa 4
2026-06-05T18:51:00Z,2,1410,-304,Versa 4
2026-06-05T18:51:01Z,1,1400,0,Versa 4
2026-06-05T18:51:02Z,2,1400,304,Versa 4
2026-06-05T18:51:03Z,2,1390,0,Versa 4
2026-06-05T18:51:04Z,2,1400,-304,Versa 4
2026-06-05T18:51:05Z,2,1400,0,Versa 4
2026-06-05T18:51:06Z,2,1450,0,Versa 4
2026-06-05T18:51:07Z,1,1460,0,Versa 4
2026-06-05T18:51:08Z,2,1450,0,Versa 4
2026-06-05T18:51:09Z,1,1450,304,Versa 4
2026-06-05T18:51:10Z,1,1370,0,Versa 4
2026-06-05T18:51:11Z,2,1310,304,Versa 4
2026-06-05T18:51:12Z,2,1320,-304,Versa 4
2026-06-05T18:51:13Z,1,1260,914,Versa 4
2026-06-05T18:51:14Z,1,1270,-609,Versa 4
2026-06-05T18:51:15Z,0,1180,-304,Versa 4
2026-06-05T18:51:16Z,0,1060,304,Versa 4
2026-06-05T18:51:17Z,0,0,-304,Versa 4
2026-06-05T18:51:18Z,0,0,0,Versa 4
2026-06-05T18:51:19Z,0,0,304,Versa 4
2026-06-05T18:51:20Z,1,0,0,Versa 4
2026-06-05T18:51:21Z,1,0,0,Versa 4
2026-06-05T18:51:22Z,2,0,304,Versa 4
2026-06-05T18:51:23Z,1,0,-609,Versa 4
2026-06-05T18:51:24Z,1,150,304,Versa 4
2026-06-05T18:51:25Z,1,320,0,Versa 4
2026-06-05T18:51:26Z,2,500,304,Versa 4
2026-06-05T18:51:27Z,2,720,-304,Versa 4
2026-06-05T18:51:28Z,1,930,0,Versa 4
2026-06-05T18:51:29Z,2,1000,0,Versa 4
2026-06-05T18:51:30Z,1,1070,-304,Versa 4
2026-06-05T18:51:31Z,1,1060,304,Versa 4
2026-06-05T18:51:32Z,2,1070,304,Versa 4
2026-06-05T18:51:33Z,0,1030,0,Versa 4
2026-06-05T18:51:34Z,0,980,-304,Versa 4
2026-06-05T18:51:35Z,0,810,0,Versa 4
2026-06-05T18:51:36Z,0,0,0,Versa 4
2026-06-05T18:51:37Z,0,0,0,Versa 4
2026-06-05T18:51:38Z,1,0,-609,Versa 4
2026-06-05T18:51:39Z,1,0,0,Versa 4
2026-06-05T18:51:40Z,2,200,304,Versa 4
2026-06-05T18:51:41Z,2,390,-304,Versa 4
2026-06-05T18:51:42Z,1,550,-304,Versa 4
2026-06-05T18:51:43Z,2,770,0,Versa 4
2026-06-05T18:51:44Z,2,990,609,Versa 4
2026-06-05T18:51:45Z,1,1050,0,Versa 4
2026-06-05T18:51:46Z,2,1100,304,Versa 4
2026-06-05T18:51:47Z,2,1180,-914,Versa 4
2026-06-05T18:51:48Z,1,1180,609,Versa 4
2026-06-05T18:51:49Z,2,1200,0,Versa 4
2026-06-05T18:51:50Z,2,1300,-304,Versa 4
2026-06-05T18:51:51Z,1,1310,0,Versa 4
2026-06-05T18:51:52Z,2,1300,0,Versa 4
2026-06-05T18:51:53Z,2,1340,0,Versa 4
2026-06-05T18:51:54Z,2,1370,-304,Versa 4
2026-06-05T18:51:55Z,2,1390,0,Versa 4
2026-06-05T18:51:56Z,1,1400,304,Versa 4
2026-06-05T18:51:57Z,2,1420,0,Versa 4
2026-06-05T18:51:58Z,1,1410,0,Versa 4
2026-06-05T18:51:59Z,2,1410,0,Versa 4
2026-06-05T18:52:00Z,1,1410,0,Versa 4
2026-06-05T18:52:01Z,1,1400,-304,Versa 4
2026-06-05T18:52:02Z,2,1390,304,Versa 4
2026-06-05T18:52:03Z,2,1390,304,Versa 4
2026-06-05T18:52:04Z,2,1380,-304,Versa 4
2026-06-05T18:52:05Z,1,1390,0,Versa 4
2026-06-05T18:52:06Z,2,1390,0,Versa 4
2026-06-05T18:52:07Z,2,1410,0,Versa 4
2026-06-05T18:52:08Z,1,1400,0,Versa 4
2026-06-05T18:52:09Z,2,1400,304,Versa 4
2026-06-05T18:52:10Z,2,1400,-304,Versa 4
2026-06-05T18:52:11Z,1,1390,0,Versa 4
2026-06-05T18:52:12Z,2,1400,0,Versa 4
2026-06-05T18:52:13Z,2,1390,304,Versa 4
2026-06-05T18:52:14Z,1,1390,-304,Versa 4
2026-06-05T18:52:15Z,2,1400,0,Versa 4
2026-06-05T18:52:16Z,2,1390,304,Versa 4
2026-06-05T18:52:17Z,2,1390,-304,Versa 4
2026-06-05T18:52:18Z,2,1390,304,Versa 4
2026-06-05T18:52:19Z,1,1400,609,Versa 4
2026-06-05T18:52:20Z,2,1400,-914,Versa 4
2026-06-05T18:52:21Z,2,1400,0,Versa 4
2026-06-05T18:52:22Z,1,1400,-304,Versa 4
2026-06-05T18:52:23Z,2,1390,609,Versa 4
2026-06-05T18:52:24Z,2,1400,-304,Versa 4
2026-06-05T18:52:25Z,2,1400,0,Versa 4
2026-06-05T18:52:26Z,1,1390,304,Versa 4
2026-06-05T18:52:27Z,2,1400,-304,Versa 4
2026-06-05T18:52:28Z,2,1390,-304,Versa 4
2026-06-05T18:52:29Z,2,1390,-304,Versa 4
2026-06-05T18:52:30Z,1,1390,0,Versa 4
2026-06-05T18:52:31Z,2,1390,0,Versa 4
2026-06-05T18:52:32Z,2,1400,304,Versa 4
2026-06-05T18:52:33Z,2,1390,0,Versa 4
2026-06-05T18:52:34Z,1,1390,304,Versa 4
2026-06-05T18:52:35Z,2,1400,304,Versa 4
2026-06-05T18:52:36Z,2,1390,-304,Versa 4
2026-06-05T18:52:37Z,1,1390,-609,Versa 4
2026-06-05T18:52:38Z,2,1390,304,Versa 4
2026-06-05T18:52:39Z,2,1400,-304,Versa 4
2026-06-05T18:52:40Z,2,1390,304,Versa 4
2026-06-05T18:52:41Z,1,1390,0,Versa 4
2026-06-05T18:52:42Z,2,1390,304,Versa 4
2026-06-05T18:52:43Z,2,1390,-304,Versa 4
2026-06-05T18:52:44Z,2,1400,304,Versa 4
2026-06-05T18:52:45Z,1,1390,-609,Versa 4
2026-06-05T20:42:28Z,1,0,0,Versa 4
2026-06-05T20:42:29Z,2,0,-304,Versa 4
2026-06-05T20:42:30Z,1,170,304,Versa 4
2026-06-05T20:42:31Z,2,270,-304,Versa 4
2026-06-05T20:42:32Z,2,430,304,Versa 4
2026-06-05T20:42:33Z,1,560,0,Versa 4
2026-06-05T20:42:34Z,2,670,-304,Versa 4
2026-06-05T20:42:35Z,2,800,0,Versa 4
2026-06-05T20:42:36Z,1,850,304,Versa 4
2026-06-05T20:42:37Z,2,910,-304,Versa 4
2026-06-05T20:42:38Z,2,970,0,Versa 4
2026-06-05T20:42:39Z,1,1000,-304,Versa 4
2026-06-05T20:42:40Z,2,1250,0,Versa 4
2026-06-05T20:42:41Z,1,1260,0,Versa 4
2026-06-05T20:42:42Z,2,1270,304,Versa 4
2026-06-05T20:42:43Z,2,1270,-304,Versa 4
2026-06-05T20:42:44Z,1,1270,0,Versa 4
2026-06-05T20:42:45Z,2,1280,609,Versa 4
2026-06-05T20:42:46Z,2,1320,-609,Versa 4
2026-06-05T20:42:47Z,1,1320,0,Versa 4
2026-06-05T20:42:48Z,2,1300,609,Versa 4
2026-06-05T20:42:49Z,2,1340,0,Versa 4
2026-06-05T20:42:50Z,1,1350,-304,Versa 4
2026-06-05T20:42:51Z,2,1340,609,Versa 4
2026-06-05T20:42:52Z,2,1370,-304,Versa 4
2026-06-05T20:42:53Z,1,1370,0,Versa 4
2026-06-05T20:42:54Z,2,1360,304,Versa 4
2026-06-05T20:42:55Z,2,1390,-304,Versa 4
2026-06-05T20:42:56Z,1,1380,-304,Versa 4
2026-06-05T20:42:57Z,2,1380,0,Versa 4
2026-06-05T20:42:58Z,2,1400,304,Versa 4
2026-06-05T20:42:59Z,1,1400,0,Versa 4
2026-06-05T20:43:00Z,2,1390,0,Versa 4
2026-06-05T20:43:01Z,2,1400,-304,Versa 4
2026-06-05T20:43:02Z,1,1390,0,Versa 4
2026-06-05T20:43:03Z,2,1390,0,Versa 4
2026-06-05T20:43:04Z,2,1390,609,Versa 4
2026-06-05T20:43:05Z,2,1390,-304,Versa 4
2026-06-05T20:43:06Z,1,1390,0,Versa 4
2026-06-05T20:43:07Z,2,1390,0,Versa 4
2026-06-05T20:43:08Z,1,1390,0,Versa 4
2026-06-05T20:43:09Z,2,1390,-609,Versa 4
2026-06-05T20:43:10Z,2,1390,609,Versa 4
2026-06-05T20:43:11Z,2,1390,0,Versa 4
2026-06-05T20:43:12Z,1,1380,0,Versa 4
2026-06-05T20:43:13Z,2,1380,0,Versa 4
2026-06-05T20:43:14Z,1,1380,0,Versa 4
2026-06-05T20:43:15Z,2,1390,0,Versa 4
2026-06-05T20:43:16Z,2,1380,304,Versa 4
2026-06-05T20:43:17Z,2,1380,-304,Versa 4
2026-06-05T20:43:18Z,1,1380,0,Versa 4
2026-06-05T20:43:19Z,2,1380,0,Versa 4
2026-06-05T20:43:20Z,2,1380,0,Versa 4
2026-06-05T20:43:21Z,1,1390,304,Versa 4
2026-06-05T20:43:22Z,2,1370,-304,Versa 4
2026-06-05T20:43:23Z,2,1380,0,Versa 4
2026-06-05T20:43:24Z,1,1380,0,Versa 4
2026-06-05T20:43:25Z,2,1370,0,Versa 4
2026-06-05T20:43:26Z,2,1380,304,Versa 4
2026-06-05T20:43:27Z,1,1370,0,Versa 4
2026-06-05T20:43:28Z,2,1380,-304,Versa 4
2026-06-05T20:43:29Z,2,1370,609,Versa 4
2026-06-05T20:43:30Z,1,1380,-304,Versa 4
2026-06-05T20:43:31Z,2,1370,-304,Versa 4
2026-06-05T20:43:32Z,2,1380,-609,Versa 4
2026-06-05T20:43:33Z,2,1370,914,Versa 4
2026-06-05T20:43:34Z,2,1380,0,Versa 4
2026-06-05T20:43:35Z,1,1380,0,Versa 4
2026-06-05T20:43:36Z,2,1390,0,Versa 4
2026-06-05T20:43:37Z,2,1380,0,Versa 4
2026-06-05T20:43:38Z,1,1380,0,Versa 4
2026-06-05T20:43:39Z,2,1380,0,Versa 4
2026-06-05T20:43:40Z,2,1380,0,Versa 4
2026-06-05T20:43:41Z,2,1380,0,Versa 4
2026-06-05T20:43:42Z,1,1380,0,Versa 4
2026-06-05T20:43:43Z,2,1390,-304,Versa 4
2026-06-05T20:43:44Z,2,1380,304,Versa 4
2026-06-05T20:43:45Z,1,1380,0,Versa 4
2026-06-05T20:43:46Z,2,1380,-609,Versa 4
2026-06-05T20:43:47Z,2,1380,0,Versa 4
2026-06-05T20:43:49Z,2,1380,304,Versa 4
2026-06-05T20:43:50Z,2,1390,304,Versa 4
2026-06-05T20:43:51Z,2,1430,-304,Versa 4
2026-06-05T20:43:52Z,1,1450,0,Versa 4
2026-06-05T20:43:53Z,2,1440,304,Versa 4
2026-06-05T20:43:54Z,2,1450,-304,Versa 4
2026-06-05T20:43:55Z,1,1440,304,Versa 4
2026-06-05T20:43:56Z,2,1430,-304,Versa 4
2026-06-05T20:43:57Z,2,1440,304,Versa 4
2026-06-05T20:43:58Z,2,1440,-609,Versa 4
2026-06-05T20:43:59Z,2,1440,609,Versa 4
2026-06-05T20:44:00Z,1,1430,0,Versa 4
2026-06-05T20:44:01Z,2,1440,-304,Versa 4
2026-06-05T20:44:02Z,2,1440,0,Versa 4
2026-06-05T20:44:03Z,1,1430,0,Versa 4
2026-06-05T20:44:04Z,2,1430,-304,Versa 4
2026-06-05T20:44:05Z,2,1430,304,Versa 4
2026-06-05T20:44:06Z,2,1430,-304,Versa 4
2026-06-05T20:44:07Z,1,1430,0,Versa 4
2026-06-05T20:44:08Z,2,1430,304,Versa 4
2026-06-05T20:44:09Z,2,1430,0,Versa 4
2026-06-05T20:44:10Z,2,1430,0,Versa 4
2026-06-05T20:44:11Z,1,1430,0,Versa 4
2026-06-05T20:44:12Z,2,1430,304,Versa 4
2026-06-05T20:44:13Z,2,1430,-304,Versa 4
2026-06-05T20:44:14Z,1,1420,0,Versa 4
2026-06-05T20:44:15Z,2,1420,-304,Versa 4
2026-06-05T20:44:16Z,2,1420,304,Versa 4
2026-06-05T20:44:17Z,2,1420,-609,Versa 4
2026-06-05T20:44:18Z,1,1430,0,Versa 4
2026-06-05T20:44:19Z,2,1420,0,Versa 4
2026-06-05T20:44:20Z,2,1420,0,Versa 4
2026-06-05T20:44:21Z,1,1410,0,Versa 4
2026-06-05T20:44:22Z,2,1420,609,Versa 4
2026-06-05T20:44:23Z,2,1410,-304,Versa 4
2026-06-05T20:44:24Z,2,1420,304,Versa 4
2026-06-05T20:44:25Z,1,1410,0,Versa 4
2026-06-05T20:44:26Z,2,1410,-609,Versa 4
2026-06-05T20:44:27Z,2,1420,304,Versa 4
2026-06-05T20:44:28Z,2,1410,304,Versa 4
2026-06-05T20:44:29Z,2,1420,-304,Versa 4
2026-06-05T20:44:30Z,1,1410,0,Versa 4
2026-06-05T20:44:31Z,2,1420,609,Versa 4
2026-06-05T20:44:32Z,2,1420,0,Versa 4
2026-06-05T20:44:33Z,1,1420,0,Versa 4
2026-06-05T20:44:34Z,2,1410,0,Versa 4
2026-06-05T20:44:35Z,2,1420,0,Versa 4
2026-06-05T20:44:36Z,1,1410,0,Versa 4
2026-06-05T20:44:37Z,2,1410,0,Versa 4
2026-06-05T20:44:38Z,1,1400,0,Versa 4
2026-06-05T20:44:39Z,2,1400,0,Versa 4
2026-06-05T20:44:40Z,1,1340,0,Versa 4
2026-06-05T20:44:41Z,1,1280,609,Versa 4
2026-06-05T20:44:42Z,1,1200,-304,Versa 4
2026-06-05T20:44:43Z,0,1100,304,Versa 4
2026-06-05T20:44:44Z,0,950,0,Versa 4
2026-06-05T20:44:45Z,0,0,0,Versa 4
2026-06-05T20:44:46Z,0,0,0,Versa 4
2026-06-05T20:44:47Z,0,0,-609,Versa 4
2026-06-05T20:44:48Z,1,0,0,Versa 4
2026-06-05T20:44:49Z,2,0,0,Versa 4
2026-06-05T20:44:50Z,1,0,0,Versa 4
2026-06-05T20:44:51Z,2,170,0,Versa 4
2026-06-05T20:44:52Z,0,280,304,Versa 4
2026-06-05T20:44:53Z,0,360,304,Versa 4
2026-06-05T20:44:54Z,0,420,0,Versa 4
2026-06-05T20:44:55Z,0,470,0,Versa 4
2026-06-05T20:44:56Z,0,0,-609,Versa 4
2026-06-05T20:44:57Z,0,0,0,Versa 4
2026-06-05T20:44:58Z,0,0,0,Versa 4
2026-06-05T20:44:59Z,0,0,609,Versa 4
2026-06-05T20:45:00Z,0,0,0,Versa 4
2026-06-05T20:45:01Z,0,0,0,Versa 4
2026-06-05T20:45:02Z,0,0,0,Versa 4
2026-06-05T20:45:03Z,0,0,-304,Versa 4
2026-06-05T20:45:04Z,0,0,304,Versa 4
2026-06-05T20:45:05Z,0,0,-609,Versa 4
2026-06-05T20:45:06Z,0,0,609,Versa 4
2026-06-05T20:45:07Z,0,0,0,Versa 4
2026-06-05T20:45:08Z,0,0,-304,Versa 4
2026-06-05T20:45:09Z,0,0,304,Versa 4
2026-06-05T20:45:10Z,0,0,0,Versa 4
2026-06-05T20:45:11Z,0,0,-304,Versa 4
2026-06-05T20:45:12Z,0,0,0,Versa 4
2026-06-05T20:45:13Z,0,0,0,Versa 4
2026-06-05T20:45:14Z,0,0,0,Versa 4
2026-06-05T20:45:15Z,0,0,-304,Versa 4
2026-06-05T20:45:16Z,0,0,304,Versa 4
2026-06-05T20:45:17Z,0,0,-304,Versa 4
2026-06-05T20:45:18Z,1,0,304,Versa 4
2026-06-05T20:45:19Z,1,0,-304,Versa 4
2026-06-05T20:45:20Z,1,0,-304,Versa 4
2026-06-05T20:45:21Z,0,0,0,Versa 4
2026-06-05T20:45:22Z,2,0,0,Versa 4
2026-06-05T20:45:23Z,2,150,-609,Versa 4
2026-06-05T20:45:24Z,2,340,609,Versa 4
2026-06-05T20:45:25Z,2,570,-304,Versa 4
2026-06-05T20:45:26Z,1,760,0,Versa 4
2026-06-05T20:45:27Z,0,920,304,Versa 4
2026-06-05T20:45:28Z,3,1000,0,Versa 4
2026-06-05T20:45:29Z,2,980,0,Versa 4
2026-06-05T20:45:30Z,2,980,0,Versa 4
2026-06-05T20:45:31Z,4,1040,0,Versa 4
2026-06-05T20:45:32Z,3,1160,0,Versa 4
2026-06-05T20:45:33Z,2,1340,-914,Versa 4
2026-06-05T20:45:34Z,1,1450,0,Versa 4
2026-06-05T20:45:35Z,2,1580,304,Versa 4
2026-06-05T20:45:36Z,2,1590,-304,Versa 4
2026-06-05T20:45:37Z,1,1500,0,Versa 4
2026-06-05T20:45:38Z,2,1510,304,Versa 4
2026-06-05T20:45:39Z,2,1490,-304,Versa 4
2026-06-05T20:45:40Z,1,1490,304,Versa 4
2026-06-05T20:45:41Z,2,1480,-304,Versa 4
2026-06-05T20:45:42Z,2,1480,304,Versa 4
2026-06-05T20:45:43Z,1,1470,0,Versa 4
2026-06-05T20:45:44Z,2,1470,0,Versa 4
2026-06-05T20:45:45Z,2,1460,-304,Versa 4
2026-06-05T20:45:46Z,1,1460,304,Versa 4
2026-06-05T20:45:47Z,2,1450,0,Versa 4
2026-06-05T20:45:48Z,1,1450,-304,Versa 4
2026-06-05T20:45:49Z,0,1330,304,Versa 4
2026-06-05T20:45:50Z,3,1320,0,Versa 4
2026-06-05T20:45:51Z,3,1360,-304,Versa 4
2026-06-05T20:45:52Z,2,1390,304,Versa 4
2026-06-05T20:45:53Z,1,1380,-304,Versa 4
2026-06-05T20:45:54Z,2,1470,304,Versa 4
2026-06-05T20:45:55Z,2,1520,0,Versa 4
2026-06-05T20:45:56Z,2,1520,304,Versa 4
2026-06-05T20:45:57Z,1,1500,-304,Versa 4
2026-06-05T20:45:58Z,2,1510,609,Versa 4
2026-06-05T20:45:59Z,1,1500,-609,Versa 4
2026-06-05T20:46:00Z,2,1490,0,Versa 4
2026-06-05T20:46:01Z,2,1500,0,Versa 4
2026-06-05T20:46:02Z,2,1490,0,Versa 4
2026-06-05T20:46:03Z,1,1480,0,Versa 4
2026-06-05T20:46:04Z,2,1490,0,Versa 4
2026-06-05T20:46:05Z,2,1480,0,Versa 4
2026-06-05T20:46:06Z,1,1480,0,Versa 4
2026-06-05T20:46:07Z,2,1470,0,Versa 4
2026-06-05T20:46:08Z,2,1470,0,Versa 4
2026-06-05T20:46:09Z,2,1470,0,Versa 4
2026-06-05T20:46:10Z,1,1470,0,Versa 4
2026-06-05T20:46:11Z,2,1470,0,Versa 4
2026-06-05T20:46:12Z,1,1460,914,Versa 4
2026-06-05T20:46:13Z,2,1460,0,Versa 4
2026-06-05T20:46:14Z,2,1450,-304,Versa 4
2026-06-05T20:46:15Z,2,1460,-304,Versa 4
2026-06-05T20:46:16Z,1,1450,304,Versa 4
2026-06-05T20:46:17Z,2,1450,0,Versa 4
2026-06-05T20:46:18Z,2,1460,0,Versa 4
2026-06-05T20:46:19Z,1,1440,0,Versa 4
2026-06-05T20:46:20Z,2,1450,0,Versa 4
2026-06-05T20:46:21Z,2,1440,-304,Versa 4
2026-06-05T20:46:22Z,1,1440,304,Versa 4
2026-06-05T20:46:23Z,2,1440,304,Versa 4
2026-06-05T20:46:24Z,2,1440,-609,Versa 4
2026-06-05T20:46:25Z,1,1430,0,Versa 4
2026-06-05T20:46:26Z,2,1420,304,Versa 4
2026-06-05T20:46:27Z,2,1430,0,Versa 4
2026-06-05T20:46:28Z,1,1430,0,Versa 4
2026-06-05T20:46:29Z,2,1430,-609,Versa 4
2026-06-05T20:46:30Z,1,1420,-304,Versa 4
2026-06-05T20:46:31Z,2,1410,304,Versa 4
2026-06-05T20:46:32Z,2,1420,-304,Versa 4
2026-06-05T20:46:33Z,1,1400,304,Versa 4
2026-06-05T20:46:34Z,2,1410,0,Versa 4
2026-06-05T20:46:35Z,2,1400,-304,Versa 4
2026-06-05T20:46:36Z,1,1410,0,Versa 4
2026-06-05T20:46:37Z,2,1410,304,Versa 4
2026-06-05T20:46:38Z,2,1400,0,Versa 4
2026-06-05T20:46:39Z,1,1400,0,Versa 4
2026-06-05T20:46:40Z,1,1340,0,Versa 4
2026-06-05T20:46:41Z,2,1330,304,Versa 4
2026-06-05T20:46:42Z,2,1320,0,Versa 4
2026-06-05T20:46:43Z,2,1330,0,Versa 4
2026-06-05T20:46:44Z,1,1330,0,Versa 4
2026-06-05T20:46:45Z,2,1330,0,Versa 4
2026-06-05T20:46:46Z,2,1330,0,Versa 4
2026-06-05T20:46:47Z,1,1340,0,Versa 4
2026-06-05T20:46:48Z,2,1340,0,Versa 4
2026-06-05T20:46:49Z,2,1330,304,Versa 4
2026-06-05T20:46:50Z,1,1340,-609,Versa 4
2026-06-05T20:46:51Z,2,1330,304,Versa 4
2026-06-05T20:46:52Z,1,1340,304,Versa 4
2026-06-05T20:46:53Z,2,1330,0,Versa 4
2026-06-05T20:46:54Z,2,1330,-609,Versa 4
2026-06-05T20:46:55Z,2,1330,304,Versa 4
2026-06-05T20:46:56Z,1,1340,0,Versa 4
2026-06-05T20:46:57Z,2,1330,0,Versa 4
2026-06-05T20:46:58Z,1,1340,0,Versa 4
2026-06-05T20:46:59Z,2,1340,0,Versa 4
2026-06-05T20:47:00Z,2,1330,-304,Versa 4
2026-06-05T20:47:01Z,2,1340,609,Versa 4
2026-06-05T20:47:02Z,2,1330,0,Versa 4
2026-06-05T20:47:03Z,2,1410,-304,Versa 4
2026-06-05T20:47:04Z,1,1410,0,Versa 4
2026-06-05T20:47:05Z,2,1400,0,Versa 4
2026-06-05T20:47:06Z,1,1410,304,Versa 4
2026-06-05T20:47:07Z,2,1410,-304,Versa 4
2026-06-05T20:47:08Z,2,1390,0,Versa 4
2026-06-05T20:47:09Z,2,1400,304,Versa 4
2026-06-05T20:47:10Z,2,1400,304,Versa 4
2026-06-05T20:47:11Z,1,1400,-304,Versa 4
2026-06-05T20:47:12Z,2,1400,304,Versa 4
2026-06-05T20:47:13Z,2,1400,0,Versa 4
2026-06-05T20:47:14Z,1,1400,0,Versa 4
2026-06-05T20:47:15Z,2,1390,-304,Versa 4
2026-06-05T20:47:16Z,2,1400,304,Versa 4
2026-06-05T20:47:17Z,2,1400,-304,Versa 4
2026-06-05T20:47:18Z,1,1400,0,Versa 4
2026-06-05T20:47:19Z,2,1400,304,Versa 4
2026-06-05T20:47:20Z,2,1400,-304,Versa 4
2026-06-05T20:47:21Z,1,1390,-304,Versa 4
2026-06-05T20:47:22Z,2,1400,609,Versa 4
2026-06-05T20:47:23Z,2,1390,-609,Versa 4
2026-06-05T20:47:24Z,2,1400,609,Versa 4
2026-06-05T20:47:25Z,1,1390,-304,Versa 4
2026-06-05T20:47:26Z,2,1400,304,Versa 4
2026-06-05T20:47:27Z,2,1400,-304,Versa 4
2026-06-05T20:47:28Z,1,1390,304,Versa 4
2026-06-05T20:47:29Z,2,1390,0,Versa 4
2026-06-05T20:47:30Z,2,1390,-304,Versa 4
2026-06-05T20:47:31Z,2,1400,304,Versa 4
2026-06-05T20:47:32Z,1,1390,0,Versa 4
2026-06-05T20:47:33Z,2,1390,0,Versa 4
2026-06-05T20:47:34Z,2,1400,0,Versa 4
2026-06-05T20:47:35Z,1,1390,-609,Versa 4
2026-06-05T20:47:36Z,2,1390,609,Versa 4
2026-06-05T20:47:37Z,2,1390,0,Versa 4
2026-06-05T20:47:38Z,2,1390,0,Versa 4
2026-06-05T20:47:39Z,1,1390,0,Versa 4
2026-06-05T20:47:40Z,2,1390,0,Versa 4
2026-06-05T20:47:41Z,2,1390,0,Versa 4
2026-06-05T20:47:42Z,1,1390,-609,Versa 4
2026-06-05T20:47:43Z,2,1400,304,Versa 4
2026-06-05T20:47:44Z,2,1390,304,Versa 4
2026-06-05T20:47:45Z,2,1390,-304,Versa 4
2026-06-05T20:47:46Z,1,1390,0,Versa 4
2026-06-05T20:47:47Z,2,1390,304,Versa 4
2026-06-05T20:47:48Z,2,1390,0,Versa 4
2026-06-05T20:47:49Z,1,1390,-304,Versa 4
2026-06-05T20:47:50Z,2,1390,304,Versa 4
2026-06-05T20:47:51Z,2,1390,0,Versa 4
2026-06-05T20:47:52Z,2,1390,0,Versa 4
2026-06-05T20:47:53Z,1,1390,304,Versa 4
2026-06-05T20:47:54Z,2,1390,-304,Versa 4
2026-06-05T20:47:55Z,2,1390,-304,Versa 4
