timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-30T17:38:43Z,2,350,304,Versa 4
2026-05-30T17:38:44Z,1,520,-304,Versa 4
2026-05-30T17:38:45Z,2,730,0,Versa 4
2026-05-30T17:38:46Z,1,940,304,Versa 4
2026-05-30T17:38:47Z,2,1010,-304,Versa 4
2026-05-30T17:38:48Z,1,1020,0,Versa 4
2026-05-30T17:38:49Z,2,1070,304,Versa 4
2026-05-30T17:38:50Z,2,1110,-304,Versa 4
2026-05-30T17:38:51Z,0,1100,0,Versa 4
2026-05-30T17:38:52Z,1,1150,0,Versa 4
2026-05-30T17:38:53Z,2,1140,-304,Versa 4
2026-05-30T17:38:54Z,3,1180,304,Versa 4
2026-05-30T17:38:55Z,1,1170,304,Versa 4
2026-05-30T17:38:56Z,0,1180,0,Versa 4
2026-05-30T17:38:57Z,0,1170,-1219,Versa 4
2026-05-30T17:38:58Z,0,1040,1219,Versa 4
2026-05-30T17:38:59Z,0,0,-304,Versa 4
2026-05-30T17:39:00Z,0,0,304,Versa 4
2026-05-30T17:39:01Z,0,0,0,Versa 4
2026-05-30T17:39:02Z,0,0,0,Versa 4
2026-05-30T17:39:03Z,0,0,0,Versa 4
2026-05-30T17:39:04Z,0,0,-304,Versa 4
2026-05-30T17:39:05Z,0,0,304,Versa 4
2026-05-30T17:39:06Z,0,0,-304,Versa 4
2026-05-30T17:39:07Z,0,0,304,Versa 4
2026-05-30T17:39:08Z,0,0,0,Versa 4
2026-05-30T17:39:09Z,0,0,-304,Versa 4
2026-05-30T17:39:10Z,0,0,304,Versa 4
2026-05-30T17:39:11Z,0,0,-304,Versa 4
2026-05-30T17:39:12Z,0,0,0,Versa 4
2026-05-30T17:39:13Z,0,0,304,Versa 4
2026-05-30T17:39:14Z,0,0,-304,Versa 4
2026-05-30T17:39:15Z,0,0,0,Versa 4
2026-05-30T17:39:16Z,0,0,609,Versa 4
2026-05-30T17:39:17Z,0,0,-609,Versa 4
2026-05-30T17:39:18Z,0,0,304,Versa 4
2026-05-30T17:39:19Z,0,0,-304,Versa 4
2026-05-30T17:39:20Z,0,0,0,Versa 4
2026-05-30T17:39:21Z,0,0,0,Versa 4
2026-05-30T17:39:22Z,0,0,0,Versa 4
2026-05-30T17:39:23Z,0,0,0,Versa 4
2026-05-30T17:39:24Z,0,0,0,Versa 4
2026-05-30T17:39:25Z,0,0,304,Versa 4
2026-05-30T17:39:26Z,0,0,-304,Versa 4
2026-05-30T17:39:27Z,0,0,0,Versa 4
2026-05-30T17:39:28Z,0,0,0,Versa 4
2026-05-30T17:39:29Z,0,0,0,Versa 4
2026-05-30T17:39:30Z,0,0,-304,Versa 4
2026-05-30T17:39:31Z,0,0,304,Versa 4
2026-05-30T17:39:32Z,0,0,0,Versa 4
2026-05-30T17:39:33Z,0,0,-304,Versa 4
2026-05-30T17:39:34Z,0,0,304,Versa 4
2026-05-30T17:39:35Z,0,0,0,Versa 4
2026-05-30T17:39:36Z,0,0,-304,Versa 4
2026-05-30T17:39:37Z,0,0,304,Versa 4
2026-05-30T17:39:38Z,0,0,0,Versa 4
2026-05-30T17:39:39Z,0,0,304,Versa 4
2026-05-30T17:39:40Z,0,0,-304,Versa 4
2026-05-30T17:39:41Z,0,0,304,Versa 4
2026-05-30T17:39:42Z,0,0,0,Versa 4
2026-05-30T17:39:43Z,0,0,0,Versa 4
2026-05-30T17:39:44Z,0,0,-304,Versa 4
2026-05-30T17:39:45Z,0,0,-304,Versa 4
2026-05-30T17:39:46Z,0,0,304,Versa 4
2026-05-30T17:39:47Z,0,0,0,Versa 4
2026-05-30T17:39:48Z,0,0,0,Versa 4
2026-05-30T17:39:49Z,0,0,0,Versa 4
2026-05-30T17:39:50Z,0,0,0,Versa 4
2026-05-30T17:39:51Z,0,0,-304,Versa 4
2026-05-30T17:39:52Z,0,0,304,Versa 4
2026-05-30T17:39:53Z,0,0,0,Versa 4
2026-05-30T17:39:54Z,2,0,-304,Versa 4
2026-05-30T17:39:55Z,1,0,609,Versa 4
2026-05-30T17:39:56Z,1,0,-304,Versa 4
2026-05-30T17:39:57Z,2,0,0,Versa 4
2026-05-30T17:39:58Z,1,150,304,Versa 4
2026-05-30T17:39:59Z,0,260,304,Versa 4
2026-05-30T17:40:00Z,0,1230,-609,Versa 4
2026-05-30T17:40:01Z,0,0,0,Versa 4
2026-05-30T17:40:02Z,0,0,0,Versa 4
2026-05-30T17:40:03Z,0,0,0,Versa 4
2026-05-30T17:40:04Z,0,0,0,Versa 4
2026-05-30T20:43:26Z,0,0,0,Versa 4
2026-05-30T20:43:27Z,2,0,0,Versa 4
2026-05-30T20:43:28Z,1,180,-304,Versa 4
2026-05-30T20:43:29Z,2,270,609,Versa 4
2026-05-30T20:43:30Z,1,390,-914,Versa 4
2026-05-30T20:43:31Z,1,510,609,Versa 4
2026-05-30T20:43:32Z,1,570,-609,Versa 4
2026-05-30T20:43:33Z,2,650,304,Versa 4
2026-05-30T20:43:34Z,3,740,-609,Versa 4
2026-05-30T20:43:35Z,1,810,304,Versa 4
2026-05-30T20:43:36Z,2,910,304,Versa 4
2026-05-30T20:43:37Z,1,970,-304,Versa 4
2026-05-30T20:43:38Z,2,1270,-304,Versa 4
2026-05-30T20:43:39Z,1,1230,0,Versa 4
2026-05-30T20:43:40Z,1,1200,0,Versa 4
2026-05-30T20:43:41Z,1,1190,0,Versa 4
2026-05-30T20:43:42Z,1,1190,0,Versa 4
2026-05-30T20:43:43Z,0,1060,304,Versa 4
2026-05-30T20:43:44Z,0,900,0,Versa 4
2026-05-30T20:43:45Z,0,0,0,Versa 4
2026-05-30T20:43:46Z,0,0,-304,Versa 4
2026-05-30T20:43:47Z,0,0,304,Versa 4
2026-05-30T20:43:48Z,0,0,-304,Versa 4
2026-05-30T20:43:49Z,0,0,304,Versa 4
2026-05-30T20:43:50Z,0,0,-304,Versa 4
2026-05-30T20:43:51Z,0,0,304,Versa 4
2026-05-30T20:43:52Z,0,0,-304,Versa 4
2026-05-30T20:43:53Z,0,0,0,Versa 4
2026-05-30T20:43:54Z,0,0,304,Versa 4
2026-05-30T20:43:55Z,0,0,0,Versa 4
2026-05-30T20:43:56Z,0,0,0,Versa 4
2026-05-30T20:43:57Z,0,0,-304,Versa 4
2026-05-30T20:43:58Z,1,0,304,Versa 4
2026-05-30T20:43:59Z,1,0,0,Versa 4
2026-05-30T20:44:00Z,2,0,0,Versa 4
2026-05-30T20:44:01Z,0,0,0,Versa 4
2026-05-30T20:44:02Z,1,0,0,Versa 4
2026-05-30T20:44:03Z,0,0,-304,Versa 4
2026-05-30T20:44:04Z,2,0,304,Versa 4
2026-05-30T20:44:05Z,1,140,0,Versa 4
2026-05-30T20:44:06Z,2,320,0,Versa 4
2026-05-30T20:44:07Z,1,500,0,Versa 4
2026-05-30T20:44:08Z,1,660,0,Versa 4
2026-05-30T20:44:09Z,2,860,0,Versa 4
2026-05-30T20:44:10Z,1,900,0,Versa 4
2026-05-30T20:44:11Z,2,930,0,Versa 4
2026-05-30T20:44:12Z,1,950,0,Versa 4
2026-05-30T20:44:13Z,3,1050,304,Versa 4
2026-05-30T20:44:14Z,2,1110,0,Versa 4
2026-05-30T20:44:15Z,1,1280,-304,Versa 4
2026-05-30T20:44:16Z,1,1270,-304,Versa 4
2026-05-30T20:44:17Z,3,1360,304,Versa 4
2026-05-30T20:44:18Z,1,1340,-914,Versa 4
2026-05-30T20:44:19Z,0,1320,609,Versa 4
2026-05-30T20:44:20Z,0,1320,0,Versa 4
2026-05-30T20:44:21Z,0,1150,0,Versa 4
2026-05-30T20:44:22Z,0,0,0,Versa 4
2026-05-30T20:44:23Z,0,0,304,Versa 4
2026-05-30T20:44:24Z,0,0,-304,Versa 4
2026-05-30T20:44:25Z,0,0,0,Versa 4
2026-05-30T20:44:26Z,0,0,0,Versa 4
2026-05-30T20:44:27Z,0,0,304,Versa 4
2026-05-30T20:44:28Z,0,0,-304,Versa 4
2026-05-30T20:44:29Z,0,0,0,Versa 4
2026-05-30T20:44:30Z,0,0,0,Versa 4
2026-05-30T20:44:31Z,0,0,-304,Versa 4
2026-05-30T20:44:32Z,0,0,304,Versa 4
2026-05-30T20:44:33Z,0,0,0,Versa 4
2026-05-30T20:44:34Z,0,0,0,Versa 4
2026-05-30T20:44:35Z,0,0,0,Versa 4
2026-05-30T20:44:36Z,0,0,0,Versa 4
2026-05-30T20:44:37Z,0,0,-304,Versa 4
2026-05-30T20:44:38Z,0,0,304,Versa 4
2026-05-30T20:44:39Z,0,0,0,Versa 4
2026-05-30T20:44:40Z,0,0,-609,Versa 4
2026-05-30T20:44:41Z,0,0,609,Versa 4
2026-05-30T20:44:42Z,0,0,0,Versa 4
2026-05-30T20:44:43Z,0,0,0,Versa 4
2026-05-30T20:44:44Z,0,0,0,Versa 4
2026-05-30T20:44:45Z,0,0,0,Versa 4
2026-05-30T20:44:46Z,0,0,0,Versa 4
2026-05-30T20:44:47Z,0,0,-304,Versa 4
2026-05-30T20:44:48Z,0,0,609,Versa 4
2026-05-30T20:44:49Z,0,0,0,Versa 4
2026-05-30T20:44:50Z,0,0,-914,Versa 4
2026-05-30T20:44:51Z,0,0,609,Versa 4
2026-05-30T20:44:52Z,2,0,-304,Versa 4
2026-05-30T20:44:53Z,2,0,-304,Versa 4
2026-05-30T20:44:54Z,0,0,304,Versa 4
2026-05-30T20:44:55Z,0,0,0,Versa 4
2026-05-30T20:44:56Z,0,0,0,Versa 4
2026-05-30T20:44:57Z,0,0,0,Versa 4
2026-05-30T20:44:58Z,0,0,0,Versa 4
2026-05-30T20:44:59Z,0,0,0,Versa 4
2026-05-30T20:45:00Z,0,0,0,Versa 4
2026-05-30T20:45:01Z,0,0,-304,Versa 4
2026-05-30T20:45:02Z,0,0,304,Versa 4
2026-05-30T20:45:03Z,0,0,0,Versa 4
2026-05-30T20:45:04Z,0,0,-304,Versa 4
2026-05-30T20:45:05Z,0,0,304,Versa 4
2026-05-30T20:45:06Z,0,0,-304,Versa 4
2026-05-30T20:45:07Z,0,0,0,Versa 4
2026-05-30T20:45:08Z,0,0,0,Versa 4
2026-05-30T20:45:09Z,0,0,0,Versa 4
2026-05-30T20:45:10Z,0,0,0,Versa 4
2026-05-30T20:45:11Z,0,0,304,Versa 4
2026-05-30T20:45:12Z,0,0,-304,Versa 4
2026-05-30T20:45:13Z,0,0,0,Versa 4
2026-05-30T20:45:14Z,0,0,0,Versa 4
2026-05-30T20:45:15Z,0,0,0,Versa 4
2026-05-30T20:45:16Z,0,0,0,Versa 4
2026-05-30T20:45:17Z,0,0,304,Versa 4
2026-05-30T20:45:18Z,0,0,0,Versa 4
2026-05-30T20:45:19Z,0,0,-304,Versa 4
2026-05-30T20:45:20Z,0,0,0,Versa 4
2026-05-30T20:45:21Z,0,0,-304,Versa 4
2026-05-30T20:45:22Z,0,0,0,Versa 4
2026-05-30T20:45:23Z,0,0,-304,Versa 4
2026-05-30T20:45:24Z,0,0,304,Versa 4
2026-05-30T20:45:25Z,0,0,-609,Versa 4
2026-05-30T20:45:26Z,0,0,0,Versa 4
2026-05-30T20:45:27Z,0,0,0,Versa 4
2026-05-30T20:45:28Z,0,0,-304,Versa 4
2026-05-30T20:45:29Z,0,0,304,Versa 4
2026-05-30T20:45:30Z,0,0,0,Versa 4
2026-05-30T20:45:31Z,0,0,-304,Versa 4
2026-05-30T20:45:32Z,0,0,-304,Versa 4
2026-05-30T20:45:33Z,0,0,304,Versa 4
2026-05-30T20:45:34Z,0,0,0,Versa 4
2026-05-30T20:45:35Z,0,0,-304,Versa 4
2026-05-30T20:45:36Z,0,0,304,Versa 4
2026-05-30T20:45:37Z,0,0,0,Versa 4
2026-05-30T20:45:38Z,0,0,0,Versa 4
2026-05-30T20:45:39Z,0,0,0,Versa 4
2026-05-30T20:45:40Z,0,0,0,Versa 4
2026-05-30T20:45:41Z,0,0,304,Versa 4
2026-05-30T20:45:42Z,0,0,-609,Versa 4
2026-05-30T20:45:43Z,0,0,0,Versa 4
2026-05-30T20:45:44Z,0,0,1524,Versa 4
2026-05-30T20:45:45Z,0,0,609,Versa 4
2026-05-30T20:45:46Z,0,0,0,Versa 4
2026-05-30T20:45:47Z,0,0,0,Versa 4
2026-05-30T20:45:48Z,0,0,0,Versa 4
2026-05-30T20:45:49Z,0,0,-304,Versa 4
2026-05-30T20:45:50Z,0,0,0,Versa 4
2026-05-30T20:45:51Z,0,0,0,Versa 4
2026-05-30T20:45:52Z,0,0,0,Versa 4
2026-05-30T20:45:53Z,0,0,0,Versa 4
2026-05-30T20:45:54Z,0,0,0,Versa 4
2026-05-30T20:45:55Z,0,0,-304,Versa 4
2026-05-30T20:45:56Z,0,0,0,Versa 4
2026-05-30T20:45:57Z,1,0,304,Versa 4
2026-05-30T20:45:58Z,1,0,-304,Versa 4
2026-05-30T20:45:59Z,2,0,0,Versa 4
2026-05-30T20:46:00Z,0,0,304,Versa 4
2026-05-30T20:46:01Z,4,0,0,Versa 4
2026-05-30T20:46:02Z,1,0,-304,Versa 4
2026-05-30T20:46:03Z,1,0,0,Versa 4
2026-05-30T20:46:04Z,2,0,0,Versa 4
2026-05-30T20:46:05Z,1,140,0,Versa 4
2026-05-30T20:46:06Z,1,310,0,Versa 4
2026-05-30T20:46:07Z,2,490,0,Versa 4
2026-05-30T20:46:08Z,1,670,0,Versa 4
2026-05-30T20:46:09Z,2,890,0,Versa 4
2026-05-30T20:46:10Z,2,970,0,Versa 4
2026-05-30T20:46:11Z,1,1030,-304,Versa 4
2026-05-30T20:46:12Z,0,1000,304,Versa 4
2026-05-30T20:46:13Z,0,1770,-304,Versa 4
2026-05-30T20:46:14Z,0,0,-304,Versa 4
2026-05-30T20:46:15Z,0,0,304,Versa 4
2026-05-30T20:46:16Z,0,0,304,Versa 4
2026-05-30T20:46:17Z,1,0,304,Versa 4
2026-05-30T20:46:18Z,2,0,-304,Versa 4
2026-05-30T20:46:19Z,2,0,304,Versa 4
2026-05-30T20:46:20Z,1,170,-304,Versa 4
2026-05-30T20:46:21Z,0,280,0,Versa 4
2026-05-30T20:46:22Z,0,360,304,Versa 4
2026-05-30T20:46:23Z,0,420,0,Versa 4
2026-05-30T20:46:24Z,0,470,0,Versa 4
2026-05-30T20:46:25Z,0,0,0,Versa 4
2026-05-30T20:46:26Z,0,0,0,Versa 4
2026-05-30T20:46:27Z,0,0,0,Versa 4
2026-05-30T20:46:28Z,0,0,0,Versa 4
2026-05-30T20:46:29Z,0,0,-304,Versa 4
2026-05-30T20:46:30Z,0,0,304,Versa 4
2026-05-30T20:46:31Z,0,0,0,Versa 4
2026-05-30T20:46:32Z,0,0,0,Versa 4
2026-05-30T20:46:33Z,0,0,-304,Versa 4
2026-05-30T20:46:34Z,2,0,304,Versa 4
2026-05-30T20:46:35Z,2,0,304,Versa 4
2026-05-30T20:46:36Z,0,0,-304,Versa 4
2026-05-30T20:46:37Z,0,0,304,Versa 4
2026-05-30T20:46:38Z,0,0,-304,Versa 4
2026-05-30T20:46:39Z,0,0,304,Versa 4
2026-05-30T20:46:40Z,0,0,0,Versa 4
2026-05-30T20:46:41Z,0,0,-304,Versa 4
2026-05-30T20:46:42Z,0,0,-304,Versa 4
2026-05-30T20:46:43Z,0,0,304,Versa 4
2026-05-30T20:46:44Z,0,0,0,Versa 4
2026-05-30T20:46:45Z,0,0,0,Versa 4
2026-05-30T20:46:46Z,0,0,0,Versa 4
2026-05-30T20:46:47Z,0,0,-609,Versa 4
2026-05-30T20:46:48Z,0,0,914,Versa 4
2026-05-30T20:46:49Z,0,0,-304,Versa 4
2026-05-30T20:46:50Z,0,0,609,Versa 4
2026-05-30T20:46:51Z,0,0,-304,Versa 4
2026-05-30T20:46:52Z,0,0,304,Versa 4
2026-05-30T20:46:53Z,0,0,-304,Versa 4
2026-05-30T20:46:54Z,0,0,0,Versa 4
2026-05-30T20:46:55Z,0,0,-304,Versa 4
2026-05-30T20:46:56Z,0,0,-304,Versa 4
2026-05-30T20:46:57Z,0,0,0,Versa 4
2026-05-30T20:46:58Z,0,0,0,Versa 4
2026-05-30T20:46:59Z,0,0,304,Versa 4
2026-05-30T20:47:00Z,0,0,0,Versa 4
2026-05-30T20:47:01Z,0,0,304,Versa 4
2026-05-30T20:47:02Z,0,0,0,Versa 4
2026-05-30T20:47:03Z,0,0,0,Versa 4
2026-05-30T20:47:04Z,0,0,0,Versa 4
2026-05-30T20:47:05Z,0,0,0,Versa 4
2026-05-30T20:47:06Z,0,0,0,Versa 4
2026-05-30T20:47:07Z,0,0,0,Versa 4
2026-05-30T20:47:08Z,0,0,0,Versa 4
2026-05-30T20:47:09Z,0,0,-304,Versa 4
2026-05-30T20:47:10Z,0,0,304,Versa 4
2026-05-30T20:47:11Z,0,0,0,Versa 4
2026-05-30T20:47:12Z,0,0,0,Versa 4
2026-05-30T20:47:13Z,0,0,0,Versa 4
2026-05-30T20:47:14Z,0,0,-304,Versa 4
2026-05-30T20:47:15Z,0,0,304,Versa 4
2026-05-30T20:47:16Z,0,0,914,Versa 4
2026-05-30T20:47:17Z,0,0,304,Versa 4
2026-05-30T20:47:18Z,0,0,-304,Versa 4
2026-05-30T20:47:19Z,0,0,0,Versa 4
2026-05-30T20:47:20Z,0,0,304,Versa 4
2026-05-30T20:47:21Z,0,0,-2133,Versa 4
2026-05-30T20:47:22Z,0,0,304,Versa 4
2026-05-30T20:47:23Z,0,0,0,Versa 4
2026-05-30T20:47:24Z,0,0,0,Versa 4
2026-05-30T20:47:25Z,0,0,0,Versa 4
2026-05-30T20:47:26Z,0,0,0,Versa 4
2026-05-30T20:47:27Z,0,0,0,Versa 4
2026-05-30T20:47:28Z,0,0,-304,Versa 4
2026-05-30T20:47:29Z,0,0,0,Versa 4
2026-05-30T20:47:30Z,0,0,0,Versa 4
2026-05-30T20:47:31Z,0,0,0,Versa 4
2026-05-30T20:47:32Z,0,0,0,Versa 4
2026-05-30T20:47:33Z,0,0,-304,Versa 4
2026-05-30T20:47:34Z,0,0,0,Versa 4
2026-05-30T20:47:35Z,0,0,1524,Versa 4
2026-05-30T20:47:36Z,0,0,0,Versa 4
2026-05-30T20:47:37Z,0,0,609,Versa 4
2026-05-30T20:47:38Z,0,0,-609,Versa 4
2026-05-30T20:47:39Z,0,0,0,Versa 4
2026-05-30T20:47:40Z,0,0,304,Versa 4
2026-05-30T20:47:41Z,0,0,609,Versa 4
2026-05-30T20:47:42Z,0,0,-304,Versa 4
2026-05-30T20:47:43Z,0,0,304,Versa 4
2026-05-30T20:47:44Z,0,0,0,Versa 4
2026-05-30T20:47:45Z,1,0,609,Versa 4
2026-05-30T20:47:46Z,1,0,-304,Versa 4
2026-05-30T20:47:47Z,1,0,304,Versa 4
2026-05-30T20:47:48Z,1,150,304,Versa 4
2026-05-30T20:47:49Z,1,310,-609,Versa 4
2026-05-30T20:47:50Z,0,410,304,Versa 4
2026-05-30T20:47:51Z,0,1070,-304,Versa 4
2026-05-30T20:47:52Z,0,0,304,Versa 4
2026-05-30T20:47:53Z,0,0,-609,Versa 4
2026-05-30T20:47:54Z,0,0,304,Versa 4
2026-05-30T20:47:55Z,0,0,304,Versa 4
2026-05-30T20:47:56Z,0,0,0,Versa 4
2026-05-30T20:47:57Z,0,0,0,Versa 4
2026-05-30T20:47:58Z,0,0,609,Versa 4
2026-05-30T20:47:59Z,0,0,609,Versa 4
2026-05-30T20:48:00Z,0,0,-1219,Versa 4
2026-05-30T20:48:01Z,0,0,914,Versa 4
2026-05-30T20:48:02Z,0,0,-2743,Versa 4
2026-05-30T20:48:03Z,0,0,-609,Versa 4
2026-05-30T20:48:04Z,0,0,0,Versa 4
2026-05-30T20:48:05Z,0,0,-304,Versa 4
2026-05-30T20:48:06Z,0,0,0,Versa 4
2026-05-30T20:48:07Z,2,0,0,Versa 4
2026-05-30T20:48:08Z,1,0,-609,Versa 4
2026-05-30T20:48:09Z,0,0,0,Versa 4
2026-05-30T20:48:10Z,4,0,0,Versa 4
2026-05-30T20:48:11Z,1,0,-304,Versa 4
2026-05-30T20:48:12Z,2,0,304,Versa 4
2026-05-30T20:48:13Z,2,0,304,Versa 4
2026-05-30T20:48:15Z,0,0,-304,Versa 4
2026-05-30T20:48:16Z,2,0,304,Versa 4
2026-05-30T20:48:17Z,1,0,0,Versa 4
2026-05-30T20:48:18Z,0,0,0,Versa 4
2026-05-30T20:48:19Z,2,150,304,Versa 4
2026-05-30T20:48:20Z,1,300,-304,Versa 4
2026-05-30T20:48:21Z,0,420,609,Versa 4
2026-05-30T20:48:22Z,2,580,0,Versa 4
2026-05-30T20:48:23Z,1,740,0,Versa 4
2026-05-30T20:48:24Z,1,740,0,Versa 4
2026-05-30T20:48:25Z,2,790,914,Versa 4
2026-05-30T20:48:26Z,1,860,0,Versa 4
2026-05-30T20:48:27Z,0,830,-609,Versa 4
2026-05-30T20:48:28Z,0,1470,304,Versa 4
2026-05-30T20:48:29Z,0,0,0,Versa 4
2026-05-30T20:48:30Z,0,0,0,Versa 4
