timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-06T14:48:59Z,2,1370,-304,Versa 4
2026-06-06T14:49:00Z,1,1380,-304,Versa 4
2026-06-06T14:49:01Z,2,1370,0,Versa 4
2026-06-06T14:49:02Z,2,1380,0,Versa 4
2026-06-06T14:49:03Z,1,1370,609,Versa 4
2026-06-06T14:49:04Z,2,1370,-609,Versa 4
2026-06-06T14:49:05Z,2,1370,609,Versa 4
2026-06-06T14:49:06Z,2,1370,-304,Versa 4
2026-06-06T14:49:07Z,1,1370,-304,Versa 4
2026-06-06T14:49:08Z,2,1370,304,Versa 4
2026-06-06T14:49:09Z,2,1380,0,Versa 4
2026-06-06T14:49:10Z,1,1370,0,Versa 4
2026-06-06T14:49:11Z,2,1370,-304,Versa 4
2026-06-06T14:49:12Z,2,1380,304,Versa 4
2026-06-06T14:49:13Z,1,1360,0,Versa 4
2026-06-06T14:49:14Z,2,1370,-304,Versa 4
2026-06-06T14:49:15Z,2,1370,304,Versa 4
2026-06-06T14:49:16Z,2,1370,0,Versa 4
2026-06-06T14:49:17Z,1,1370,-304,Versa 4
2026-06-06T14:49:18Z,2,1380,0,Versa 4
2026-06-06T14:49:19Z,2,1370,0,Versa 4
2026-06-06T14:49:20Z,2,1380,0,Versa 4
2026-06-06T14:49:21Z,1,1370,304,Versa 4
2026-06-06T14:49:22Z,2,1380,304,Versa 4
2026-06-06T14:49:23Z,2,1370,-304,Versa 4
2026-06-06T14:49:24Z,2,1380,-304,Versa 4
2026-06-06T14:49:25Z,1,1370,0,Versa 4
2026-06-06T14:49:26Z,2,1380,914,Versa 4
2026-06-06T14:49:27Z,2,1380,-1219,Versa 4
2026-06-06T14:49:28Z,1,1370,609,Versa 4
2026-06-06T14:49:29Z,2,1380,-304,Versa 4
2026-06-06T14:49:30Z,2,1370,304,Versa 4
2026-06-06T14:49:31Z,2,1380,-304,Versa 4
2026-06-06T14:49:32Z,2,1380,304,Versa 4
2026-06-06T14:49:33Z,1,1380,304,Versa 4
2026-06-06T14:49:34Z,2,1390,-609,Versa 4
2026-06-06T14:49:35Z,2,1390,-609,Versa 4
2026-06-06T14:49:36Z,2,1380,609,Versa 4
2026-06-06T14:49:37Z,2,1380,-304,Versa 4
2026-06-06T14:49:38Z,1,1390,304,Versa 4
2026-06-06T14:49:39Z,2,1380,-304,Versa 4
2026-06-06T14:49:40Z,2,1380,914,Versa 4
2026-06-06T14:49:41Z,2,1390,-609,Versa 4
2026-06-06T14:49:42Z,1,1380,609,Versa 4
2026-06-06T14:49:43Z,2,1390,-609,Versa 4
2026-06-06T14:49:44Z,2,1390,-304,Versa 4
2026-06-06T14:49:45Z,2,1390,914,Versa 4
2026-06-06T14:49:46Z,1,1390,-304,Versa 4
2026-06-06T14:49:47Z,2,1390,-304,Versa 4
2026-06-06T14:49:48Z,2,1390,-304,Versa 4
2026-06-06T14:49:49Z,1,1390,914,Versa 4
2026-06-06T14:49:50Z,2,1380,-304,Versa 4
2026-06-06T14:49:51Z,2,1390,-609,Versa 4
2026-06-06T14:49:52Z,2,1390,304,Versa 4
2026-06-06T14:49:53Z,2,1390,304,Versa 4
2026-06-06T14:49:54Z,1,1390,-304,Versa 4
2026-06-06T14:49:55Z,2,1390,0,Versa 4
2026-06-06T14:49:56Z,2,1390,-304,Versa 4
2026-06-06T14:49:57Z,1,1390,914,Versa 4
2026-06-06T14:49:58Z,2,1390,0,Versa 4
2026-06-06T14:49:59Z,2,1390,-304,Versa 4
2026-06-06T14:50:00Z,2,1390,-304,Versa 4
2026-06-06T14:50:01Z,1,1390,0,Versa 4
2026-06-06T14:50:02Z,2,1390,-304,Versa 4
2026-06-06T14:50:03Z,2,1390,609,Versa 4
2026-06-06T14:50:04Z,2,1390,609,Versa 4
2026-06-06T14:50:05Z,2,1400,-914,Versa 4
2026-06-06T14:50:06Z,1,1390,0,Versa 4
2026-06-06T14:50:07Z,2,1400,0,Versa 4
2026-06-06T14:50:08Z,2,1400,0,Versa 4
2026-06-06T14:50:09Z,1,1390,0,Versa 4
2026-06-06T14:50:10Z,2,1390,-304,Versa 4
2026-06-06T14:50:11Z,2,1390,0,Versa 4
2026-06-06T14:50:12Z,2,1390,304,Versa 4
2026-06-06T14:50:13Z,1,1390,-304,Versa 4
2026-06-06T14:50:14Z,2,1390,304,Versa 4
2026-06-06T14:50:15Z,1,1390,609,Versa 4
2026-06-06T14:50:16Z,1,1330,-304,Versa 4
2026-06-06T14:50:17Z,2,1270,-914,Versa 4
2026-06-06T14:50:18Z,2,1270,304,Versa 4
2026-06-06T14:50:19Z,2,1280,-304,Versa 4
2026-06-06T14:50:20Z,2,1280,0,Versa 4
2026-06-06T14:50:21Z,1,1280,304,Versa 4
2026-06-06T14:50:22Z,2,1290,304,Versa 4
2026-06-06T14:50:23Z,2,1290,-304,Versa 4
2026-06-06T14:50:24Z,2,1290,304,Versa 4
2026-06-06T14:50:25Z,1,1300,0,Versa 4
2026-06-06T14:50:26Z,2,1300,-1219,Versa 4
2026-06-06T14:50:27Z,2,1300,304,Versa 4
2026-06-06T14:50:28Z,2,1310,-304,Versa 4
2026-06-06T14:50:29Z,2,1300,609,Versa 4
2026-06-06T14:50:30Z,1,1310,-304,Versa 4
2026-06-06T14:50:31Z,2,1320,-304,Versa 4
2026-06-06T14:50:32Z,2,1320,0,Versa 4
2026-06-06T14:50:33Z,2,1320,914,Versa 4
2026-06-06T14:50:34Z,1,1320,-609,Versa 4
2026-06-06T14:50:35Z,2,1320,0,Versa 4
2026-06-06T14:50:36Z,2,1330,0,Versa 4
2026-06-06T14:50:37Z,2,1320,304,Versa 4
2026-06-06T14:50:38Z,1,1330,304,Versa 4
2026-06-06T14:50:39Z,2,1330,-304,Versa 4
2026-06-06T14:50:40Z,2,1340,0,Versa 4
2026-06-06T14:50:41Z,1,1330,-304,Versa 4
2026-06-06T14:50:42Z,2,1330,-304,Versa 4
2026-06-06T14:50:43Z,2,1340,-609,Versa 4
2026-06-06T14:50:44Z,2,1330,304,Versa 4
2026-06-06T14:50:45Z,2,1350,-304,Versa 4
2026-06-06T14:50:46Z,1,1340,0,Versa 4
2026-06-06T14:50:47Z,2,1340,0,Versa 4
2026-06-06T14:50:48Z,2,1350,0,Versa 4
2026-06-06T14:50:49Z,1,1350,0,Versa 4
2026-06-06T14:50:50Z,2,1340,0,Versa 4
2026-06-06T14:50:51Z,2,1350,0,Versa 4
2026-06-06T14:50:52Z,1,1340,0,Versa 4
2026-06-06T14:50:53Z,2,1340,0,Versa 4
2026-06-06T14:50:54Z,2,1350,304,Versa 4
2026-06-06T14:50:55Z,2,1350,-609,Versa 4
2026-06-06T14:50:56Z,2,1350,304,Versa 4
2026-06-06T14:50:57Z,1,1350,304,Versa 4
2026-06-06T14:50:58Z,2,1360,-609,Versa 4
2026-06-06T14:50:59Z,2,1360,304,Versa 4
2026-06-06T14:51:00Z,2,1360,-304,Versa 4
2026-06-06T14:51:01Z,2,1360,914,Versa 4
2026-06-06T14:51:02Z,1,1370,0,Versa 4
2026-06-06T14:51:03Z,2,1360,-609,Versa 4
2026-06-06T14:51:04Z,2,1370,304,Versa 4
2026-06-06T14:51:05Z,2,1370,304,Versa 4
2026-06-06T14:51:06Z,1,1360,-304,Versa 4
2026-06-06T14:51:07Z,2,1370,0,Versa 4
2026-06-06T14:51:08Z,2,1380,-304,Versa 4
2026-06-06T14:51:09Z,1,1360,304,Versa 4
2026-06-06T14:51:10Z,1,1360,304,Versa 4
2026-06-06T14:51:11Z,2,1370,0,Versa 4
2026-06-06T14:51:12Z,1,1370,0,Versa 4
2026-06-06T14:51:13Z,2,1370,304,Versa 4
2026-06-06T14:51:14Z,2,1360,0,Versa 4
2026-06-06T14:51:15Z,2,1360,-609,Versa 4
2026-06-06T14:51:16Z,1,1360,609,Versa 4
2026-06-06T14:51:17Z,2,1370,-609,Versa 4
2026-06-06T14:51:18Z,2,1370,304,Versa 4
2026-06-06T14:51:19Z,1,1360,304,Versa 4
2026-06-06T14:51:20Z,2,1360,-609,Versa 4
2026-06-06T14:51:21Z,2,1370,0,Versa 4
2026-06-06T14:51:22Z,1,1360,0,Versa 4
2026-06-06T14:51:23Z,2,1360,304,Versa 4
2026-06-06T14:51:24Z,2,1360,-609,Versa 4
2026-06-06T14:51:25Z,1,1360,0,Versa 4
2026-06-06T14:51:26Z,2,1360,609,Versa 4
2026-06-06T14:51:27Z,2,1360,0,Versa 4
2026-06-06T14:51:28Z,2,1360,-609,Versa 4
2026-06-06T14:51:29Z,2,1360,0,Versa 4
2026-06-06T14:51:30Z,1,1370,304,Versa 4
2026-06-06T14:51:31Z,2,1370,0,Versa 4
2026-06-06T14:51:32Z,2,1360,0,Versa 4
2026-06-06T14:51:33Z,2,1380,0,Versa 4
2026-06-06T14:51:34Z,1,1370,-304,Versa 4
2026-06-06T14:51:35Z,2,1370,-304,Versa 4
2026-06-06T14:51:36Z,2,1380,0,Versa 4
2026-06-06T14:51:37Z,2,1370,609,Versa 4
2026-06-06T14:51:38Z,2,1380,0,Versa 4
2026-06-06T14:51:39Z,2,1430,0,Versa 4
2026-06-06T14:51:40Z,1,1440,0,Versa 4
2026-06-06T14:51:41Z,2,1440,-304,Versa 4
2026-06-06T14:51:42Z,2,1440,0,Versa 4
2026-06-06T14:51:43Z,2,1430,0,Versa 4
2026-06-06T14:51:44Z,1,1430,0,Versa 4
2026-06-06T14:51:45Z,1,1430,-304,Versa 4
2026-06-06T14:51:46Z,2,1430,609,Versa 4
2026-06-06T14:51:47Z,2,1420,0,Versa 4
2026-06-06T14:51:48Z,1,1340,-304,Versa 4
2026-06-06T14:51:49Z,2,1340,0,Versa 4
2026-06-06T14:51:50Z,2,1350,304,Versa 4
2026-06-06T14:51:51Z,1,1340,-609,Versa 4
2026-06-06T14:51:52Z,2,1350,-304,Versa 4
2026-06-06T14:51:53Z,2,1340,0,Versa 4
2026-06-06T14:51:54Z,2,1350,609,Versa 4
2026-06-06T14:51:55Z,2,1350,0,Versa 4
2026-06-06T14:51:56Z,2,1420,304,Versa 4
2026-06-06T14:51:57Z,1,1410,-609,Versa 4
2026-06-06T14:51:58Z,2,1410,-304,Versa 4
2026-06-06T14:51:59Z,2,1420,0,Versa 4
2026-06-06T14:52:00Z,2,1420,609,Versa 4
2026-06-06T14:52:01Z,1,1410,-304,Versa 4
2026-06-06T14:52:02Z,2,1420,0,Versa 4
2026-06-06T14:52:03Z,2,1410,-609,Versa 4
2026-06-06T14:52:04Z,1,1420,609,Versa 4
2026-06-06T14:52:05Z,3,1410,304,Versa 4
2026-06-06T14:52:06Z,1,1420,-609,Versa 4
2026-06-06T14:52:07Z,2,1410,0,Versa 4
2026-06-06T14:52:08Z,1,1410,609,Versa 4
2026-06-06T14:52:09Z,2,1420,-304,Versa 4
2026-06-06T14:52:10Z,1,1340,609,Versa 4
2026-06-06T14:52:11Z,2,1340,-304,Versa 4
2026-06-06T14:52:12Z,2,1330,0,Versa 4
2026-06-06T14:52:13Z,2,1350,-304,Versa 4
2026-06-06T14:52:14Z,2,1340,304,Versa 4
2026-06-06T14:52:15Z,2,1410,-304,Versa 4
2026-06-06T14:52:16Z,1,1400,0,Versa 4
2026-06-06T14:52:17Z,2,1420,0,Versa 4
2026-06-06T14:52:18Z,2,1410,0,Versa 4
2026-06-06T14:52:19Z,2,1420,0,Versa 4
2026-06-06T14:52:20Z,1,1400,-304,Versa 4
2026-06-06T14:52:21Z,2,1410,914,Versa 4
2026-06-06T14:52:22Z,2,1410,-914,Versa 4
2026-06-06T14:52:23Z,2,1420,0,Versa 4
2026-06-06T14:52:24Z,2,1410,0,Versa 4
2026-06-06T14:52:25Z,1,1410,304,Versa 4
2026-06-06T14:52:26Z,2,1420,-304,Versa 4
2026-06-06T14:52:27Z,2,1410,304,Versa 4
2026-06-06T14:52:28Z,2,1420,304,Versa 4
2026-06-06T14:52:29Z,2,1410,0,Versa 4
2026-06-06T14:52:30Z,1,1410,-304,Versa 4
2026-06-06T14:52:31Z,2,1420,-304,Versa 4
2026-06-06T14:52:32Z,2,1420,-914,Versa 4
2026-06-06T14:52:33Z,1,1410,1524,Versa 4
2026-06-06T14:52:34Z,2,1420,-609,Versa 4
2026-06-06T14:52:35Z,2,1410,0,Versa 4
2026-06-06T14:52:36Z,2,1420,304,Versa 4
2026-06-06T14:52:37Z,2,1410,-304,Versa 4
2026-06-06T14:52:38Z,1,1410,304,Versa 4
2026-06-06T14:52:39Z,2,1420,-609,Versa 4
2026-06-06T14:52:40Z,2,1410,-304,Versa 4
2026-06-06T14:52:41Z,2,1420,914,Versa 4
2026-06-06T14:52:42Z,2,1410,-304,Versa 4
2026-06-06T14:52:43Z,2,1420,-304,Versa 4
2026-06-06T14:52:44Z,1,1420,0,Versa 4
2026-06-06T14:52:45Z,2,1430,304,Versa 4
2026-06-06T14:52:46Z,2,1420,609,Versa 4
2026-06-06T14:52:47Z,1,1420,-609,Versa 4
2026-06-06T14:52:48Z,2,1410,-304,Versa 4
2026-06-06T14:52:49Z,2,1420,304,Versa 4
2026-06-06T14:52:50Z,2,1420,304,Versa 4
2026-06-06T14:52:51Z,2,1420,0,Versa 4
2026-06-06T14:52:52Z,1,1420,-304,Versa 4
2026-06-06T14:52:53Z,2,1430,-609,Versa 4
2026-06-06T14:52:54Z,2,1420,609,Versa 4
2026-06-06T14:52:55Z,2,1420,0,Versa 4
2026-06-06T14:52:57Z,1,1420,-609,Versa 4
2026-06-06T14:52:58Z,2,1420,914,Versa 4
2026-06-06T14:52:59Z,2,1430,-304,Versa 4
2026-06-06T14:53:00Z,2,1420,-304,Versa 4
2026-06-06T14:53:01Z,2,1420,304,Versa 4
2026-06-06T14:53:02Z,2,1420,-304,Versa 4
2026-06-06T14:53:03Z,1,1430,609,Versa 4
2026-06-06T14:53:04Z,2,1430,-609,Versa 4
2026-06-06T14:53:05Z,2,1430,609,Versa 4
2026-06-06T14:53:06Z,2,1430,-304,Versa 4
2026-06-06T14:53:07Z,1,1420,0,Versa 4
2026-06-06T14:53:08Z,2,1420,0,Versa 4
2026-06-06T14:53:09Z,2,1430,-304,Versa 4
2026-06-06T14:53:10Z,2,1420,304,Versa 4
2026-06-06T14:53:11Z,2,1430,-304,Versa 4
2026-06-06T14:53:12Z,2,1430,0,Versa 4
2026-06-06T14:53:13Z,1,1430,304,Versa 4
2026-06-06T14:53:14Z,2,1430,609,Versa 4
2026-06-06T14:53:15Z,2,1430,-609,Versa 4
2026-06-06T14:53:16Z,2,1430,304,Versa 4
2026-06-06T14:53:17Z,2,1420,-609,Versa 4
2026-06-06T14:53:18Z,1,1430,304,Versa 4
2026-06-06T14:53:19Z,2,1430,0,Versa 4
2026-06-06T14:53:20Z,2,1430,-609,Versa 4
2026-06-06T14:53:21Z,2,1430,609,Versa 4
2026-06-06T14:53:22Z,2,1430,0,Versa 4
2026-06-06T14:53:23Z,1,1440,-304,Versa 4
2026-06-06T14:53:24Z,2,1440,-304,Versa 4
2026-06-06T14:53:25Z,2,1440,304,Versa 4
2026-06-06T14:53:26Z,1,1430,304,Versa 4
2026-06-06T14:53:27Z,2,1430,-609,Versa 4
2026-06-06T14:53:28Z,2,1420,609,Versa 4
2026-06-06T14:53:29Z,2,1430,0,Versa 4
2026-06-06T14:53:30Z,2,1430,0,Versa 4
2026-06-06T14:53:31Z,1,1430,304,Versa 4
2026-06-06T14:53:32Z,2,1430,0,Versa 4
2026-06-06T14:53:33Z,2,1430,0,Versa 4
2026-06-06T14:53:34Z,1,1430,-609,Versa 4
2026-06-06T14:53:35Z,2,1420,304,Versa 4
2026-06-06T14:53:36Z,2,1430,0,Versa 4
2026-06-06T14:53:37Z,2,1420,-609,Versa 4
2026-06-06T14:53:38Z,1,1420,914,Versa 4
2026-06-06T14:53:39Z,2,1420,304,Versa 4
2026-06-06T14:53:40Z,2,1420,-609,Versa 4
2026-06-06T14:53:41Z,2,1430,304,Versa 4
2026-06-06T14:53:42Z,1,1420,0,Versa 4
2026-06-06T14:53:43Z,2,1420,0,Versa 4
2026-06-06T14:53:44Z,2,1420,0,Versa 4
2026-06-06T14:53:45Z,2,1420,0,Versa 4
2026-06-06T14:53:46Z,1,1420,304,Versa 4
2026-06-06T14:53:47Z,2,1410,-304,Versa 4
2026-06-06T14:53:48Z,2,1420,0,Versa 4
2026-06-06T14:53:49Z,1,1420,-304,Versa 4
2026-06-06T14:53:50Z,2,1410,0,Versa 4
2026-06-06T14:53:51Z,1,1410,914,Versa 4
2026-06-06T14:53:52Z,1,1330,-304,Versa 4
2026-06-06T14:53:53Z,1,1250,0,Versa 4
2026-06-06T14:53:54Z,1,1170,0,Versa 4
2026-06-06T14:53:55Z,3,1170,-304,Versa 4
2026-06-06T14:53:56Z,2,1170,0,Versa 4
2026-06-06T14:53:57Z,1,1180,-304,Versa 4
2026-06-06T14:53:58Z,2,1190,-304,Versa 4
2026-06-06T14:53:59Z,2,1290,914,Versa 4
2026-06-06T14:54:00Z,2,1290,-304,Versa 4
2026-06-06T14:54:01Z,2,1300,304,Versa 4
2026-06-06T14:54:02Z,2,1380,0,Versa 4
2026-06-06T14:54:03Z,1,1370,0,Versa 4
2026-06-06T14:54:04Z,2,1380,0,Versa 4
2026-06-06T14:54:05Z,2,1380,0,Versa 4
2026-06-06T14:54:06Z,1,1370,0,Versa 4
2026-06-06T14:54:07Z,2,1380,304,Versa 4
2026-06-06T14:54:08Z,2,1370,-304,Versa 4
2026-06-06T14:54:09Z,2,1380,-304,Versa 4
2026-06-06T14:54:10Z,1,1370,304,Versa 4
2026-06-06T14:54:11Z,2,1380,0,Versa 4
2026-06-06T14:54:12Z,2,1380,-304,Versa 4
2026-06-06T15:34:41Z,1,0,0,Versa 4
2026-06-06T15:34:42Z,2,0,-609,Versa 4
2026-06-06T15:34:43Z,2,200,609,Versa 4
2026-06-06T15:34:44Z,2,330,609,Versa 4
2026-06-06T15:34:45Z,1,460,-304,Versa 4
2026-06-06T15:34:46Z,2,610,0,Versa 4
2026-06-06T15:34:47Z,2,750,0,Versa 4
2026-06-06T15:34:48Z,2,850,0,Versa 4
2026-06-06T15:34:49Z,2,920,-609,Versa 4
2026-06-06T15:34:50Z,2,1020,609,Versa 4
2026-06-06T15:34:51Z,1,1060,0,Versa 4
2026-06-06T15:34:52Z,2,1090,-609,Versa 4
2026-06-06T15:34:53Z,2,1380,0,Versa 4
2026-06-06T15:34:54Z,2,1390,304,Versa 4
2026-06-06T15:34:55Z,2,1400,-304,Versa 4
2026-06-06T15:34:56Z,2,1460,609,Versa 4
2026-06-06T15:34:57Z,2,1490,-609,Versa 4
2026-06-06T15:34:58Z,2,1520,304,Versa 4
2026-06-06T15:34:59Z,2,1530,-304,Versa 4
2026-06-06T15:35:00Z,2,1560,0,Versa 4
2026-06-06T15:35:01Z,2,1570,-304,Versa 4
2026-06-06T15:35:02Z,1,1560,-609,Versa 4
2026-06-06T15:35:03Z,2,1560,914,Versa 4
2026-06-06T15:35:04Z,2,1560,609,Versa 4
2026-06-06T15:35:05Z,2,1550,-914,Versa 4
2026-06-06T15:35:06Z,2,1560,609,Versa 4
2026-06-06T15:35:07Z,2,1560,-609,Versa 4
2026-06-06T15:35:08Z,2,1580,609,Versa 4
2026-06-06T15:35:09Z,2,1580,-304,Versa 4
2026-06-06T15:35:10Z,2,1580,609,Versa 4
2026-06-06T15:35:11Z,2,1590,-609,Versa 4
2026-06-06T15:35:12Z,1,1580,-304,Versa 4
2026-06-06T15:35:13Z,2,1580,304,Versa 4
2026-06-06T15:35:14Z,2,1580,-304,Versa 4
2026-06-06T15:35:15Z,2,1570,914,Versa 4
2026-06-06T15:35:16Z,2,1570,0,Versa 4
2026-06-06T15:35:17Z,2,1570,-609,Versa 4
2026-06-06T15:35:18Z,2,1570,-304,Versa 4
2026-06-06T15:35:19Z,1,1570,0,Versa 4
2026-06-06T15:35:20Z,2,1570,0,Versa 4
2026-06-06T15:35:21Z,2,1560,304,Versa 4
2026-06-06T15:35:22Z,2,1560,914,Versa 4
2026-06-06T15:35:23Z,2,1550,-304,Versa 4
2026-06-06T15:35:24Z,2,1560,-304,Versa 4
2026-06-06T15:35:25Z,1,1550,304,Versa 4
2026-06-06T15:35:26Z,2,1560,304,Versa 4
2026-06-06T15:35:27Z,2,1550,-609,Versa 4
2026-06-06T15:35:28Z,2,1540,609,Versa 4
2026-06-06T15:35:29Z,2,1550,0,Versa 4
2026-06-06T15:35:30Z,2,1550,0,Versa 4
2026-06-06T15:35:31Z,2,1540,0,Versa 4
2026-06-06T15:35:32Z,1,1550,-304,Versa 4
2026-06-06T15:35:33Z,2,1540,0,Versa 4
2026-06-06T15:35:34Z,2,1540,304,Versa 4
2026-06-06T15:35:35Z,2,1540,-609,Versa 4
2026-06-06T15:35:36Z,2,1540,-304,Versa 4
2026-06-06T15:35:37Z,2,1540,0,Versa 4
2026-06-06T15:35:38Z,2,1530,304,Versa 4
2026-06-06T15:35:39Z,1,1540,-914,Versa 4
2026-06-06T15:35:40Z,2,1530,0,Versa 4
2026-06-06T15:35:41Z,1,1470,304,Versa 4
2026-06-06T15:35:42Z,2,1470,304,Versa 4
2026-06-06T15:35:43Z,2,1460,0,Versa 4
2026-06-06T15:35:44Z,2,1460,0,Versa 4
2026-06-06T15:35:45Z,1,1470,0,Versa 4
2026-06-06T15:35:46Z,2,1450,-609,Versa 4
2026-06-06T15:35:47Z,2,1450,0,Versa 4
2026-06-06T15:35:48Z,2,1450,0,Versa 4
2026-06-06T15:35:49Z,2,1460,0,Versa 4
2026-06-06T15:35:50Z,1,1450,0,Versa 4
2026-06-06T15:35:51Z,2,1450,304,Versa 4
2026-06-06T15:35:52Z,2,1460,0,Versa 4
2026-06-06T15:35:53Z,2,1450,-304,Versa 4
2026-06-06T15:35:54Z,1,1450,304,Versa 4
2026-06-06T15:35:55Z,2,1460,-304,Versa 4
2026-06-06T15:35:56Z,2,1450,304,Versa 4
2026-06-06T15:35:57Z,2,1450,-304,Versa 4
2026-06-06T15:35:58Z,2,1460,0,Versa 4
2026-06-06T15:35:59Z,2,1460,0,Versa 4
2026-06-06T15:36:00Z,2,1450,304,Versa 4
2026-06-06T15:36:01Z,2,1460,0,Versa 4
2026-06-06T15:36:02Z,2,1460,-304,Versa 4
2026-06-06T15:36:03Z,1,1460,0,Versa 4
2026-06-06T15:36:04Z,2,1460,0,Versa 4
2026-06-06T15:36:05Z,2,1460,0,Versa 4
2026-06-06T15:36:06Z,2,1460,0,Versa 4
2026-06-06T15:36:07Z,2,1470,609,Versa 4
2026-06-06T15:36:08Z,2,1460,304,Versa 4
2026-06-06T15:36:09Z,2,1470,-609,Versa 4
2026-06-06T15:36:10Z,2,1460,-304,Versa 4
2026-06-06T15:36:11Z,1,1470,-609,Versa 4
2026-06-06T15:36:12Z,2,1470,609,Versa 4
2026-06-06T15:36:13Z,2,1470,0,Versa 4
2026-06-06T15:36:14Z,2,1470,0,Versa 4
2026-06-06T15:36:15Z,2,1470,-304,Versa 4
2026-06-06T15:36:16Z,2,1470,304,Versa 4
2026-06-06T15:36:17Z,2,1470,0,Versa 4
2026-06-06T15:36:18Z,2,1480,304,Versa 4
2026-06-06T15:36:19Z,1,1480,0,Versa 4
2026-06-06T15:36:20Z,2,1470,304,Versa 4
2026-06-06T15:36:21Z,2,1480,-304,Versa 4
2026-06-06T15:36:22Z,2,1480,609,Versa 4
2026-06-06T15:36:23Z,1,1430,-609,Versa 4
2026-06-06T15:36:24Z,2,1430,304,Versa 4
2026-06-06T15:36:25Z,2,1420,-1524,Versa 4
2026-06-06T15:36:26Z,2,1430,1524,Versa 4
2026-06-06T15:36:27Z,2,1430,-914,Versa 4
2026-06-06T15:36:28Z,2,1430,304,Versa 4
2026-06-06T15:36:29Z,2,1440,-609,Versa 4
2026-06-06T15:36:30Z,1,1440,914,Versa 4
2026-06-06T15:36:31Z,2,1440,304,Versa 4
2026-06-06T15:36:32Z,2,1430,304,Versa 4
2026-06-06T15:36:33Z,2,1440,-609,Versa 4
2026-06-06T15:36:34Z,2,1440,304,Versa 4
2026-06-06T15:36:35Z,1,1440,-609,Versa 4
2026-06-06T15:36:36Z,2,1430,-304,Versa 4
2026-06-06T15:36:37Z,2,1440,304,Versa 4
2026-06-06T15:36:38Z,2,1440,0,Versa 4
2026-06-06T15:36:39Z,2,1440,0,Versa 4
2026-06-06T15:36:40Z,2,1440,609,Versa 4
2026-06-06T15:36:41Z,2,1450,-914,Versa 4
2026-06-06T15:36:42Z,1,1440,914,Versa 4
2026-06-06T15:36:43Z,2,1450,-304,Versa 4
2026-06-06T15:36:44Z,2,1440,0,Versa 4
2026-06-06T15:36:45Z,2,1450,-304,Versa 4
2026-06-06T15:36:46Z,2,1440,304,Versa 4
2026-06-06T15:36:47Z,1,1450,304,Versa 4
2026-06-06T15:36:48Z,2,1440,-304,Versa 4
2026-06-06T15:36:49Z,2,1450,609,Versa 4
2026-06-06T15:36:50Z,2,1440,-1219,Versa 4
2026-06-06T15:36:51Z,1,1450,609,Versa 4
2026-06-06T15:36:52Z,3,1450,304,Versa 4
2026-06-06T15:36:53Z,1,1440,-609,Versa 4
2026-06-06T15:36:54Z,2,1450,304,Versa 4
2026-06-06T15:36:55Z,2,1440,-304,Versa 4
2026-06-06T15:36:56Z,0,1450,-914,Versa 4
2026-06-06T15:36:57Z,3,1430,1219,Versa 4
2026-06-06T15:36:58Z,3,1450,0,Versa 4
2026-06-06T15:36:59Z,2,1440,-914,Versa 4
2026-06-06T15:37:00Z,2,1460,0,Versa 4
2026-06-06T15:37:01Z,1,1530,304,Versa 4
2026-06-06T15:37:02Z,3,1590,-304,Versa 4
2026-06-06T15:37:03Z,1,1580,1219,Versa 4
2026-06-06T15:37:04Z,2,1580,0,Versa 4
2026-06-06T15:37:05Z,2,1580,-304,Versa 4
2026-06-06T15:37:06Z,2,1580,304,Versa 4
2026-06-06T15:37:07Z,2,1570,-914,Versa 4
2026-06-06T15:37:08Z,2,1580,-304,Versa 4
2026-06-06T15:37:09Z,1,1570,914,Versa 4
2026-06-06T15:37:10Z,2,1570,-304,Versa 4
2026-06-06T15:37:11Z,2,1560,0,Versa 4
2026-06-06T15:37:12Z,2,1570,0,Versa 4
2026-06-06T15:37:13Z,2,1560,0,Versa 4
2026-06-06T15:37:14Z,2,1560,0,Versa 4
2026-06-06T15:37:15Z,2,1560,-304,Versa 4
2026-06-06T15:37:16Z,2,1570,304,Versa 4
2026-06-06T15:37:17Z,1,1560,-304,Versa 4
2026-06-06T15:37:18Z,2,1550,304,Versa 4
2026-06-06T15:37:19Z,2,1560,-914,Versa 4
2026-06-06T15:37:20Z,2,1550,914,Versa 4
2026-06-06T15:37:21Z,2,1550,0,Versa 4
2026-06-06T15:37:22Z,2,1550,-609,Versa 4
2026-06-06T15:37:23Z,2,1550,609,Versa 4
2026-06-06T15:37:24Z,2,1560,-609,Versa 4
2026-06-06T15:37:25Z,1,1540,914,Versa 4
2026-06-06T15:37:26Z,2,1550,0,Versa 4
2026-06-06T15:37:27Z,2,1550,-304,Versa 4
2026-06-06T15:37:28Z,2,1540,0,Versa 4
2026-06-06T15:37:29Z,1,1470,-1219,Versa 4
2026-06-06T15:37:30Z,3,1480,304,Versa 4
2026-06-06T15:37:31Z,1,1480,-304,Versa 4
2026-06-06T15:37:32Z,2,1470,304,Versa 4
2026-06-06T15:37:33Z,2,1480,304,Versa 4
2026-06-06T15:37:34Z,2,1480,304,Versa 4
2026-06-06T15:37:35Z,2,1480,0,Versa 4
2026-06-06T15:37:36Z,2,1480,304,Versa 4
2026-06-06T15:37:37Z,2,1490,304,Versa 4
2026-06-06T15:37:38Z,1,1480,0,Versa 4
2026-06-06T15:37:39Z,1,1480,0,Versa 4
