timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-08T10:50:46Z,3,470,-304,Versa 4
2026-06-08T10:50:47Z,1,550,0,Versa 4
2026-06-08T10:50:48Z,1,750,-304,Versa 4
2026-06-08T10:50:49Z,1,930,304,Versa 4
2026-06-08T10:50:50Z,1,1110,0,Versa 4
2026-06-08T10:50:51Z,1,940,0,Versa 4
2026-06-08T10:50:52Z,1,870,-914,Versa 4
2026-06-08T10:50:53Z,1,830,0,Versa 4
2026-06-08T10:50:54Z,2,890,-304,Versa 4
2026-06-08T10:50:55Z,1,920,0,Versa 4
2026-06-08T10:50:56Z,2,1010,0,Versa 4
2026-06-08T10:50:57Z,1,1070,-304,Versa 4
2026-06-08T10:50:58Z,2,1160,609,Versa 4
2026-06-08T10:50:59Z,0,1060,-609,Versa 4
2026-06-08T10:51:00Z,1,1010,304,Versa 4
2026-06-08T10:51:01Z,2,980,304,Versa 4
2026-06-08T10:51:02Z,1,970,0,Versa 4
2026-06-08T10:51:03Z,2,960,0,Versa 4
2026-06-08T10:51:04Z,0,950,0,Versa 4
2026-06-08T10:51:05Z,1,950,-304,Versa 4
2026-06-08T10:51:06Z,2,960,0,Versa 4
2026-06-08T10:51:07Z,1,950,0,Versa 4
2026-06-08T10:51:08Z,2,950,304,Versa 4
2026-06-08T10:51:09Z,2,970,304,Versa 4
2026-06-08T10:51:10Z,2,990,-3352,Versa 4
2026-06-08T10:51:11Z,1,1010,-3352,Versa 4
2026-06-08T10:51:12Z,0,1010,-1219,Versa 4
2026-06-08T10:51:13Z,0,990,-1219,Versa 4
2026-06-08T10:51:14Z,0,960,-304,Versa 4
2026-06-08T10:51:15Z,0,160,304,Versa 4
2026-06-08T10:51:16Z,0,0,-609,Versa 4
2026-06-08T10:51:17Z,0,0,-1828,Versa 4
2026-06-08T10:51:18Z,0,0,-1219,Versa 4
2026-06-08T10:51:19Z,1,0,609,Versa 4
2026-06-08T10:51:20Z,1,0,1828,Versa 4
2026-06-08T10:51:21Z,0,0,1524,Versa 4
2026-06-08T10:51:22Z,4,0,3352,Versa 4
2026-06-08T10:51:23Z,1,0,2133,Versa 4
2026-06-08T10:51:24Z,0,0,304,Versa 4
2026-06-08T10:51:25Z,1,0,1219,Versa 4
2026-06-08T10:51:26Z,0,0,1219,Versa 4
2026-06-08T10:51:27Z,1,0,2133,Versa 4
2026-06-08T10:51:28Z,0,0,304,Versa 4
2026-06-08T10:51:29Z,2,0,914,Versa 4
2026-06-08T10:51:30Z,1,310,0,Versa 4
2026-06-08T10:51:31Z,2,630,0,Versa 4
2026-06-08T10:51:32Z,1,880,304,Versa 4
2026-06-08T10:51:33Z,2,1150,304,Versa 4
2026-06-08T10:51:34Z,1,1360,1524,Versa 4
2026-06-08T10:51:35Z,2,1320,-304,Versa 4
2026-06-08T10:51:36Z,1,1220,-1219,Versa 4
2026-06-08T10:51:37Z,1,1170,0,Versa 4
2026-06-08T10:51:38Z,0,970,-304,Versa 4
2026-06-08T10:51:39Z,0,810,-304,Versa 4
2026-06-08T10:51:40Z,0,310,304,Versa 4
2026-06-08T10:51:41Z,0,160,0,Versa 4
2026-06-08T10:51:42Z,0,0,609,Versa 4
2026-06-08T10:51:43Z,0,0,914,Versa 4
2026-06-08T10:51:44Z,0,0,304,Versa 4
2026-06-08T10:51:45Z,0,0,914,Versa 4
2026-06-08T10:51:46Z,0,0,0,Versa 4
2026-06-08T10:51:47Z,0,0,2133,Versa 4
2026-06-08T10:51:48Z,0,0,304,Versa 4
2026-06-08T10:51:49Z,0,0,-304,Versa 4
2026-06-08T10:51:50Z,0,0,609,Versa 4
2026-06-08T10:51:51Z,0,0,304,Versa 4
2026-06-08T10:51:52Z,0,0,-1219,Versa 4
2026-06-08T10:51:53Z,0,0,-1524,Versa 4
2026-06-08T10:51:54Z,0,0,-2133,Versa 4
2026-06-08T10:51:55Z,0,0,-1219,Versa 4
2026-06-08T10:51:56Z,0,0,-3048,Versa 4
2026-06-08T10:51:57Z,0,0,-2133,Versa 4
2026-06-08T10:51:58Z,0,0,-3352,Versa 4
2026-06-08T10:51:59Z,0,0,-609,Versa 4
2026-06-08T10:52:00Z,0,0,-914,Versa 4
2026-06-08T10:52:01Z,0,0,0,Versa 4
2026-06-08T10:52:02Z,0,0,914,Versa 4
2026-06-08T10:52:03Z,0,0,609,Versa 4
2026-06-08T10:52:04Z,0,0,914,Versa 4
2026-06-08T10:52:05Z,0,0,914,Versa 4
2026-06-08T10:52:06Z,0,0,609,Versa 4
2026-06-08T10:52:07Z,0,0,914,Versa 4
2026-06-08T10:52:08Z,0,0,1219,Versa 4
2026-06-08T10:52:09Z,0,0,304,Versa 4
2026-06-08T10:52:10Z,0,0,1828,Versa 4
2026-06-08T10:52:11Z,0,0,1524,Versa 4
2026-06-08T10:52:12Z,0,0,2133,Versa 4
2026-06-08T10:52:13Z,0,0,-304,Versa 4
2026-06-08T10:52:14Z,0,0,0,Versa 4
2026-06-08T10:52:15Z,0,0,1828,Versa 4
2026-06-08T10:52:16Z,0,0,304,Versa 4
2026-06-08T10:52:17Z,0,0,914,Versa 4
2026-06-08T10:52:18Z,0,0,914,Versa 4
2026-06-08T10:52:19Z,0,0,609,Versa 4
2026-06-08T10:52:20Z,0,0,914,Versa 4
2026-06-08T10:52:21Z,0,0,609,Versa 4
2026-06-08T10:52:22Z,0,0,609,Versa 4
2026-06-08T10:52:23Z,0,0,1524,Versa 4
2026-06-08T10:52:24Z,0,0,609,Versa 4
2026-06-08T10:52:25Z,0,0,1219,Versa 4
2026-06-08T10:52:26Z,0,0,609,Versa 4
2026-06-08T10:52:27Z,2,0,304,Versa 4
2026-06-08T10:52:28Z,2,0,304,Versa 4
2026-06-08T10:52:29Z,0,0,1219,Versa 4
2026-06-08T10:52:30Z,0,0,914,Versa 4
2026-06-08T10:52:31Z,0,0,-304,Versa 4
2026-06-08T10:52:32Z,0,0,0,Versa 4
2026-06-08T10:52:33Z,0,0,-3657,Versa 4
2026-06-08T10:52:34Z,0,0,-6096,Versa 4
2026-06-08T10:52:35Z,0,0,-7924,Versa 4
2026-06-08T10:52:36Z,0,0,-1524,Versa 4
2026-06-08T10:52:37Z,0,0,-6400,Versa 4
2026-06-08T10:52:38Z,0,0,-1828,Versa 4
2026-06-08T10:52:39Z,0,0,-914,Versa 4
2026-06-08T10:52:40Z,0,0,-609,Versa 4
2026-06-08T10:52:41Z,0,0,304,Versa 4
2026-06-08T10:52:42Z,0,0,-1219,Versa 4
2026-06-08T10:52:43Z,0,0,-304,Versa 4
2026-06-08T10:52:44Z,0,0,-609,Versa 4
2026-06-08T10:52:45Z,0,0,-304,Versa 4
2026-06-08T10:52:46Z,0,0,-304,Versa 4
2026-06-08T10:52:47Z,0,0,-304,Versa 4
2026-06-08T10:52:48Z,0,0,914,Versa 4
2026-06-08T10:52:49Z,0,0,-304,Versa 4
2026-06-08T10:52:50Z,0,0,609,Versa 4
2026-06-08T10:52:51Z,0,0,1524,Versa 4
2026-06-08T10:52:52Z,0,0,0,Versa 4
2026-06-08T10:52:53Z,0,0,609,Versa 4
2026-06-08T10:52:54Z,0,0,914,Versa 4
2026-06-08T10:52:55Z,0,0,0,Versa 4
2026-06-08T10:52:56Z,0,0,-4267,Versa 4
2026-06-08T10:52:57Z,0,0,609,Versa 4
2026-06-08T10:52:58Z,0,0,609,Versa 4
2026-06-08T10:52:59Z,0,0,-4572,Versa 4
2026-06-08T10:53:00Z,0,0,-609,Versa 4
2026-06-08T10:53:01Z,0,0,1524,Versa 4
2026-06-08T10:53:02Z,0,0,-914,Versa 4
2026-06-08T10:53:03Z,0,0,-2133,Versa 4
2026-06-08T10:53:04Z,0,0,-1828,Versa 4
2026-06-08T10:53:05Z,0,0,-304,Versa 4
2026-06-08T10:53:06Z,0,0,0,Versa 4
2026-06-08T10:53:07Z,0,0,304,Versa 4
2026-06-08T10:53:08Z,0,0,304,Versa 4
2026-06-08T10:53:09Z,0,0,609,Versa 4
2026-06-08T10:53:10Z,0,0,1219,Versa 4
2026-06-08T10:53:11Z,0,0,914,Versa 4
2026-06-08T10:53:12Z,0,0,914,Versa 4
2026-06-08T10:53:13Z,0,0,1219,Versa 4
2026-06-08T10:53:14Z,0,0,609,Versa 4
2026-06-08T10:53:15Z,0,0,1524,Versa 4
2026-06-08T10:53:16Z,0,0,914,Versa 4
2026-06-08T10:53:17Z,0,0,609,Versa 4
2026-06-08T10:53:18Z,0,0,914,Versa 4
2026-06-08T10:53:19Z,0,0,1828,Versa 4
2026-06-08T10:53:20Z,0,0,1219,Versa 4
2026-06-08T10:53:21Z,0,0,1524,Versa 4
2026-06-08T10:53:22Z,0,0,609,Versa 4
2026-06-08T10:53:23Z,0,0,-914,Versa 4
2026-06-08T10:53:24Z,0,0,914,Versa 4
2026-06-08T10:53:25Z,0,0,4267,Versa 4
2026-06-08T10:53:26Z,0,0,0,Versa 4
2026-06-08T10:53:27Z,0,0,1219,Versa 4
2026-06-08T10:53:28Z,0,0,1828,Versa 4
2026-06-08T10:53:29Z,1,0,-304,Versa 4
2026-06-08T10:53:30Z,2,0,-914,Versa 4
2026-06-08T10:53:31Z,2,0,-3962,Versa 4
2026-06-08T10:53:32Z,1,310,-2438,Versa 4
2026-06-08T10:53:33Z,1,550,-914,Versa 4
2026-06-08T10:53:34Z,0,680,-914,Versa 4
2026-06-08T10:53:35Z,0,730,-3352,Versa 4
2026-06-08T10:53:36Z,0,770,-1219,Versa 4
2026-06-08T10:53:37Z,0,150,-609,Versa 4
2026-06-08T10:53:38Z,0,0,-2133,Versa 4
2026-06-08T10:53:39Z,0,0,-609,Versa 4
2026-06-08T10:53:40Z,0,0,-914,Versa 4
2026-06-08T10:53:41Z,1,0,-4267,Versa 4
2026-06-08T10:53:42Z,0,0,-304,Versa 4
2026-06-08T10:53:43Z,1,0,1524,Versa 4
2026-06-08T10:53:44Z,2,320,914,Versa 4
2026-06-08T10:53:45Z,0,470,304,Versa 4
2026-06-08T10:53:46Z,0,1770,1219,Versa 4
2026-06-08T10:53:47Z,0,0,914,Versa 4
2026-06-08T10:53:48Z,0,0,0,Versa 4
2026-06-08T10:53:49Z,0,0,304,Versa 4
2026-06-08T10:53:50Z,0,0,304,Versa 4
2026-06-08T10:53:51Z,0,0,609,Versa 4
2026-06-08T10:53:52Z,0,0,914,Versa 4
2026-06-08T10:53:53Z,0,0,914,Versa 4
2026-06-08T10:53:54Z,0,0,609,Versa 4
2026-06-08T10:53:55Z,0,0,1524,Versa 4
2026-06-08T10:53:56Z,0,0,1219,Versa 4
2026-06-08T10:53:57Z,0,0,609,Versa 4
2026-06-08T10:53:58Z,0,0,914,Versa 4
2026-06-08T10:53:59Z,0,0,1524,Versa 4
2026-06-08T10:54:00Z,0,0,914,Versa 4
2026-06-08T10:54:01Z,0,0,609,Versa 4
2026-06-08T10:54:02Z,0,0,-3962,Versa 4
2026-06-08T10:54:03Z,0,0,0,Versa 4
2026-06-08T10:54:04Z,0,0,-2133,Versa 4
2026-06-08T10:54:05Z,1,0,-6096,Versa 4
2026-06-08T10:54:06Z,2,0,-914,Versa 4
2026-06-08T10:54:07Z,2,0,0,Versa 4
2026-06-08T10:54:08Z,2,310,609,Versa 4
2026-06-08T10:54:09Z,2,310,609,Versa 4
2026-06-08T10:54:10Z,0,480,-1828,Versa 4
2026-06-08T10:54:11Z,1,630,914,Versa 4
2026-06-08T10:54:12Z,2,870,1524,Versa 4
2026-06-08T10:54:13Z,2,1150,609,Versa 4
2026-06-08T10:54:14Z,2,1140,2133,Versa 4
2026-06-08T10:54:15Z,1,1200,1828,Versa 4
2026-06-08T10:54:16Z,1,1230,609,Versa 4
2026-06-08T10:54:17Z,2,1250,304,Versa 4
2026-06-08T10:54:18Z,0,1100,304,Versa 4
2026-06-08T10:54:19Z,0,870,1524,Versa 4
2026-06-08T10:54:20Z,0,670,-2133,Versa 4
2026-06-08T10:54:21Z,1,320,-4572,Versa 4
2026-06-08T10:54:22Z,1,0,609,Versa 4
2026-06-08T10:54:23Z,2,310,-914,Versa 4
2026-06-08T10:54:24Z,1,550,-914,Versa 4
2026-06-08T10:54:25Z,0,680,0,Versa 4
2026-06-08T10:54:26Z,0,1650,-609,Versa 4
2026-06-08T10:54:27Z,0,0,-304,Versa 4
2026-06-08T10:54:28Z,0,0,914,Versa 4
2026-06-08T10:54:29Z,0,0,6096,Versa 4
2026-06-08T10:54:30Z,0,0,-5791,Versa 4
2026-06-08T10:54:31Z,0,0,-8534,Versa 4
2026-06-08T10:54:32Z,1,0,-8839,Versa 4
2026-06-08T10:54:33Z,0,0,-914,Versa 4
2026-06-08T10:54:34Z,1,0,-1219,Versa 4
2026-06-08T10:54:35Z,1,0,-304,Versa 4
2026-06-08T10:54:36Z,1,0,1219,Versa 4
2026-06-08T10:54:37Z,0,0,0,Versa 4
2026-06-08T10:54:38Z,4,0,3048,Versa 4
2026-06-08T10:54:39Z,1,0,914,Versa 4
2026-06-08T10:54:40Z,1,0,1219,Versa 4
2026-06-08T10:54:41Z,2,0,5181,Versa 4
2026-06-08T10:54:42Z,1,0,2133,Versa 4
2026-06-08T10:54:43Z,2,310,-2133,Versa 4
2026-06-08T10:54:44Z,1,560,1219,Versa 4
2026-06-08T10:54:45Z,1,750,-1524,Versa 4
2026-06-08T10:54:46Z,0,850,-304,Versa 4
2026-06-08T10:54:47Z,0,910,609,Versa 4
2026-06-08T10:54:48Z,0,310,914,Versa 4
2026-06-08T10:54:49Z,0,160,914,Versa 4
2026-06-08T10:54:50Z,0,0,609,Versa 4
2026-06-08T10:54:51Z,0,0,1828,Versa 4
2026-06-08T10:54:52Z,2,0,1828,Versa 4
2026-06-08T10:54:53Z,2,0,9144,Versa 4
2026-06-08T10:54:54Z,1,0,9144,Versa 4
2026-06-08T10:54:55Z,1,310,9144,Versa 4
2026-06-08T10:54:56Z,0,470,9144,Versa 4
2026-06-08T10:54:57Z,0,560,9144,Versa 4
2026-06-08T10:54:58Z,0,590,9144,Versa 4
2026-06-08T10:54:59Z,0,620,9144,Versa 4
2026-06-08T10:55:00Z,0,0,9144,Versa 4
2026-06-08T10:55:01Z,0,0,9144,Versa 4
2026-06-08T10:55:02Z,0,0,9144,Versa 4
2026-06-08T10:55:03Z,0,0,9144,Versa 4
2026-06-08T10:55:04Z,0,0,9144,Versa 4
2026-06-08T10:55:05Z,0,0,9144,Versa 4
2026-06-08T10:55:06Z,0,0,9144,Versa 4
2026-06-08T10:55:07Z,0,0,9144,Versa 4
2026-06-08T10:55:08Z,0,0,9144,Versa 4
2026-06-08T10:55:09Z,0,0,9144,Versa 4
2026-06-08T10:55:10Z,0,0,9144,Versa 4
2026-06-08T10:55:11Z,0,0,9144,Versa 4
2026-06-08T10:55:12Z,0,0,9144,Versa 4
2026-06-08T10:55:13Z,0,0,9144,Versa 4
2026-06-08T10:55:14Z,0,0,9144,Versa 4
2026-06-08T10:55:15Z,0,0,9144,Versa 4
2026-06-08T10:55:16Z,0,0,7315,Versa 4
2026-06-08T10:55:17Z,0,0,0,Versa 4
2026-06-08T10:55:18Z,0,0,-304,Versa 4
2026-06-08T10:55:19Z,2,0,-1219,Versa 4
2026-06-08T10:55:20Z,1,0,-1524,Versa 4
2026-06-08T10:55:21Z,0,0,0,Versa 4
2026-06-08T10:55:22Z,1,0,-1219,Versa 4
2026-06-08T10:55:23Z,1,0,-304,Versa 4
2026-06-08T10:55:24Z,1,310,-2133,Versa 4
2026-06-08T10:55:25Z,1,560,-1828,Versa 4
2026-06-08T10:55:26Z,1,750,-304,Versa 4
2026-06-08T10:55:27Z,3,1090,-1524,Versa 4
2026-06-08T10:55:28Z,1,1340,609,Versa 4
2026-06-08T10:55:29Z,1,1230,914,Versa 4
2026-06-08T10:55:30Z,0,1090,304,Versa 4
2026-06-08T10:55:31Z,2,930,-2438,Versa 4
2026-06-08T10:55:32Z,2,0,-3962,Versa 4
2026-06-08T10:55:33Z,1,0,-2743,Versa 4
2026-06-08T10:55:34Z,2,860,-6096,Versa 4
2026-06-08T10:55:35Z,1,600,-2743,Versa 4
2026-06-08T10:55:36Z,1,770,-3657,Versa 4
2026-06-08T10:55:37Z,4,1180,-609,Versa 4
2026-06-08T10:55:38Z,1,1470,-1219,Versa 4
2026-06-08T10:55:39Z,0,1290,-304,Versa 4
2026-06-08T10:55:40Z,2,1280,-609,Versa 4
2026-06-08T10:55:41Z,2,1350,-609,Versa 4
2026-06-08T10:55:42Z,1,1160,-914,Versa 4
2026-06-08T10:55:43Z,2,1130,304,Versa 4
2026-06-08T10:55:44Z,1,1200,0,Versa 4
2026-06-08T10:55:45Z,0,1080,-609,Versa 4
2026-06-08T10:55:46Z,4,1170,914,Versa 4
2026-06-08T10:55:47Z,1,1220,0,Versa 4
2026-06-08T10:55:48Z,1,1170,304,Versa 4
2026-06-08T10:55:49Z,2,1220,304,Versa 4
2026-06-08T10:55:50Z,2,1220,304,Versa 4
2026-06-08T10:55:51Z,1,1320,2133,Versa 4
2026-06-08T10:55:52Z,2,1220,0,Versa 4
2026-06-08T10:55:53Z,3,1330,2438,Versa 4
2026-06-08T10:55:54Z,1,1380,609,Versa 4
2026-06-08T10:55:55Z,1,1320,1219,Versa 4
2026-06-08T10:55:56Z,2,1380,304,Versa 4
2026-06-08T10:55:57Z,2,1380,-304,Versa 4
2026-06-08T10:55:58Z,2,1380,-304,Versa 4
2026-06-08T10:55:59Z,1,1360,304,Versa 4
2026-06-08T10:56:00Z,0,1360,-304,Versa 4
2026-06-08T10:56:01Z,1,1340,304,Versa 4
2026-06-08T10:56:02Z,2,1320,-304,Versa 4
2026-06-08T10:56:03Z,2,1280,304,Versa 4
2026-06-08T10:56:04Z,2,1270,-304,Versa 4
2026-06-08T10:56:05Z,1,1260,0,Versa 4
2026-06-08T10:56:06Z,2,1280,304,Versa 4
2026-06-08T10:56:07Z,2,1280,-1524,Versa 4
2026-06-08T10:56:08Z,2,1290,0,Versa 4
2026-06-08T10:56:09Z,1,1280,0,Versa 4
2026-06-08T10:56:10Z,1,1290,-304,Versa 4
2026-06-08T10:56:11Z,1,1280,0,Versa 4
2026-06-08T10:56:12Z,1,1260,-609,Versa 4
2026-06-08T10:56:13Z,1,1240,304,Versa 4
2026-06-08T10:56:14Z,1,1190,304,Versa 4
2026-06-08T10:56:15Z,1,1160,-609,Versa 4
2026-06-08T10:56:16Z,0,1100,304,Versa 4
2026-06-08T10:56:17Z,1,1050,-609,Versa 4
2026-06-08T10:56:18Z,2,1040,-304,Versa 4
2026-06-08T10:56:19Z,2,1040,-609,Versa 4
2026-06-08T10:56:20Z,1,1020,-304,Versa 4
2026-06-08T10:56:21Z,1,1030,-304,Versa 4
2026-06-08T10:56:22Z,1,1030,0,Versa 4
2026-06-08T10:56:23Z,3,1050,-304,Versa 4
2026-06-08T10:56:24Z,1,1040,-1828,Versa 4
2026-06-08T10:56:25Z,2,1070,304,Versa 4
2026-06-08T10:56:26Z,1,1070,-914,Versa 4
2026-06-08T10:56:27Z,1,1080,304,Versa 4
2026-06-08T10:56:28Z,0,1060,0,Versa 4
2026-06-08T10:56:29Z,1,1050,0,Versa 4
2026-06-08T10:56:30Z,1,1030,-304,Versa 4
2026-06-08T10:56:31Z,1,1010,304,Versa 4
2026-06-08T10:56:32Z,0,960,-304,Versa 4
2026-06-08T10:56:33Z,1,910,-304,Versa 4
2026-06-08T10:56:34Z,1,0,-304,Versa 4
2026-06-08T10:56:35Z,1,0,0,Versa 4
2026-06-08T10:56:36Z,2,0,0,Versa 4
2026-06-08T10:56:37Z,2,780,0,Versa 4
2026-06-08T10:56:38Z,1,560,304,Versa 4
2026-06-08T10:56:39Z,2,830,-304,Versa 4
2026-06-08T10:56:40Z,0,970,304,Versa 4
2026-06-08T10:56:41Z,2,1200,-304,Versa 4
2026-06-08T10:56:42Z,1,1080,-609,Versa 4
2026-06-08T10:56:43Z,3,1170,-1219,Versa 4
2026-06-08T10:56:44Z,0,1070,-304,Versa 4
2026-06-08T10:56:45Z,2,1160,-304,Versa 4
2026-06-08T10:56:46Z,1,1140,304,Versa 4
2026-06-08T10:56:47Z,1,1130,-304,Versa 4
2026-06-08T10:56:48Z,1,960,-914,Versa 4
2026-06-08T10:56:49Z,3,1110,304,Versa 4
2026-06-08T10:56:50Z,1,1120,-304,Versa 4
2026-06-08T10:56:51Z,0,1030,-304,Versa 4
2026-06-08T10:56:52Z,1,990,-609,Versa 4
2026-06-08T10:56:53Z,2,1060,-304,Versa 4
2026-06-08T10:56:54Z,2,1000,-304,Versa 4
2026-06-08T10:56:55Z,1,980,-304,Versa 4
2026-06-08T10:56:56Z,2,1120,-304,Versa 4
2026-06-08T10:56:57Z,1,1200,304,Versa 4
2026-06-08T10:56:58Z,1,1150,0,Versa 4
2026-06-08T10:56:59Z,0,1130,304,Versa 4
2026-06-08T10:57:00Z,1,1120,-304,Versa 4
2026-06-08T10:57:01Z,2,1100,0,Versa 4
2026-06-08T10:57:02Z,2,1100,304,Versa 4
2026-06-08T10:57:03Z,1,1080,0,Versa 4
2026-06-08T10:57:04Z,1,1080,304,Versa 4
2026-06-08T10:57:05Z,3,1100,304,Versa 4
2026-06-08T10:57:06Z,2,1120,0,Versa 4
2026-06-08T10:57:07Z,0,1120,-304,Versa 4
2026-06-08T10:57:08Z,1,1110,0,Versa 4
2026-06-08T10:57:09Z,0,0,304,Versa 4
2026-06-08T10:57:10Z,1,0,-304,Versa 4
2026-06-08T10:57:11Z,1,0,-304,Versa 4
2026-06-08T10:57:12Z,2,0,-304,Versa 4
2026-06-08T10:57:13Z,3,0,609,Versa 4
2026-06-08T10:57:14Z,2,0,0,Versa 4
2026-06-08T10:57:15Z,1,0,-304,Versa 4
2026-06-08T10:57:16Z,1,0,304,Versa 4
2026-06-08T10:57:17Z,1,0,609,Versa 4
2026-06-08T10:57:18Z,2,1720,0,Versa 4
2026-06-08T10:57:19Z,1,550,609,Versa 4
2026-06-08T10:57:20Z,1,750,-304,Versa 4
2026-06-08T10:57:21Z,2,1020,609,Versa 4
2026-06-08T10:57:22Z,1,1210,0,Versa 4
2026-06-08T10:57:23Z,1,1090,0,Versa 4
2026-06-08T10:57:24Z,3,1180,0,Versa 4
