timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-18T13:41:00Z,1,1400,-304,Versa 4
2026-05-18T13:41:01Z,2,1410,304,Versa 4
2026-05-18T13:41:02Z,2,1410,0,Versa 4
2026-05-18T13:41:03Z,1,1390,304,Versa 4
2026-05-18T13:41:04Z,2,1400,-304,Versa 4
2026-05-18T13:41:05Z,2,1400,-304,Versa 4
2026-05-18T13:41:06Z,2,1400,304,Versa 4
2026-05-18T13:41:07Z,1,1400,0,Versa 4
2026-05-18T13:41:08Z,2,1400,-304,Versa 4
2026-05-18T13:41:09Z,1,1390,304,Versa 4
2026-05-18T13:41:10Z,2,1400,0,Versa 4
2026-05-18T13:41:11Z,2,1390,0,Versa 4
2026-05-18T13:41:12Z,1,1390,0,Versa 4
2026-05-18T13:41:13Z,2,1390,0,Versa 4
2026-05-18T13:41:14Z,2,1400,-304,Versa 4
2026-05-18T13:41:15Z,1,1390,0,Versa 4
2026-05-18T13:41:16Z,2,1380,304,Versa 4
2026-05-18T13:41:17Z,2,1380,-304,Versa 4
2026-05-18T13:41:18Z,1,1380,304,Versa 4
2026-05-18T13:41:19Z,2,1390,304,Versa 4
2026-05-18T13:41:20Z,2,1380,-304,Versa 4
2026-05-18T13:41:21Z,1,1380,304,Versa 4
2026-05-18T13:41:22Z,2,1390,0,Versa 4
2026-05-18T13:41:23Z,2,1380,0,Versa 4
2026-05-18T13:41:24Z,1,1380,0,Versa 4
2026-05-18T13:41:25Z,2,1380,0,Versa 4
2026-05-18T13:41:26Z,2,1380,-609,Versa 4
2026-05-18T13:41:27Z,1,1370,0,Versa 4
2026-05-18T13:41:28Z,2,1380,304,Versa 4
2026-05-18T13:41:29Z,1,1370,-609,Versa 4
2026-05-18T13:41:30Z,2,1380,0,Versa 4
2026-05-18T13:41:31Z,2,1370,609,Versa 4
2026-05-18T13:41:32Z,2,1370,0,Versa 4
2026-05-18T13:41:33Z,1,1370,-304,Versa 4
2026-05-18T13:41:34Z,2,1370,0,Versa 4
2026-05-18T13:41:35Z,2,1380,609,Versa 4
2026-05-18T13:41:36Z,1,1370,-609,Versa 4
2026-05-18T13:41:37Z,2,1370,0,Versa 4
2026-05-18T13:41:38Z,2,1380,-304,Versa 4
2026-05-18T13:41:39Z,1,1360,0,Versa 4
2026-05-18T13:41:40Z,2,1370,304,Versa 4
2026-05-18T13:41:41Z,2,1370,0,Versa 4
2026-05-18T13:41:42Z,2,1370,-609,Versa 4
2026-05-18T13:41:43Z,1,1370,0,Versa 4
2026-05-18T13:41:44Z,2,1370,609,Versa 4
2026-05-18T13:41:45Z,2,1380,0,Versa 4
2026-05-18T13:41:46Z,1,1370,304,Versa 4
2026-05-18T13:41:47Z,2,1370,-304,Versa 4
2026-05-18T13:41:48Z,2,1380,-304,Versa 4
2026-05-18T13:41:49Z,2,1370,-304,Versa 4
2026-05-18T13:41:50Z,1,1380,914,Versa 4
2026-05-18T13:41:51Z,2,1370,-914,Versa 4
2026-05-18T13:41:52Z,2,1380,304,Versa 4
2026-05-18T13:41:53Z,1,1370,304,Versa 4
2026-05-18T13:41:54Z,2,1380,0,Versa 4
2026-05-18T13:41:55Z,2,1370,0,Versa 4
2026-05-18T13:41:56Z,1,1380,-304,Versa 4
2026-05-18T13:41:57Z,2,1370,609,Versa 4
2026-05-18T13:41:58Z,1,1370,0,Versa 4
2026-05-18T13:41:59Z,2,1370,0,Versa 4
2026-05-18T13:42:00Z,2,1360,0,Versa 4
2026-05-18T13:42:01Z,1,1370,0,Versa 4
2026-05-18T13:42:02Z,1,1370,0,Versa 4
2026-05-18T13:42:03Z,2,1360,0,Versa 4
2026-05-18T13:42:04Z,2,1370,609,Versa 4
2026-05-18T13:42:05Z,1,1360,-609,Versa 4
2026-05-18T13:42:06Z,2,1360,0,Versa 4
2026-05-18T13:42:07Z,2,1360,304,Versa 4
2026-05-18T13:42:08Z,1,1360,-609,Versa 4
2026-05-18T13:42:09Z,2,1360,609,Versa 4
2026-05-18T13:42:10Z,2,1360,-609,Versa 4
2026-05-18T13:42:11Z,1,1360,-304,Versa 4
2026-05-18T13:42:12Z,2,1360,609,Versa 4
2026-05-18T13:42:13Z,2,1360,0,Versa 4
2026-05-18T13:42:14Z,2,1370,304,Versa 4
2026-05-18T13:42:15Z,1,1360,-304,Versa 4
2026-05-18T13:42:16Z,2,1360,-304,Versa 4
2026-05-18T13:42:17Z,2,1370,304,Versa 4
2026-05-18T13:42:18Z,2,1370,0,Versa 4
2026-05-18T13:42:19Z,1,1360,0,Versa 4
2026-05-18T13:42:20Z,2,1370,0,Versa 4
2026-05-18T13:42:21Z,2,1380,-304,Versa 4
2026-05-18T13:42:22Z,2,1370,304,Versa 4
2026-05-18T13:42:23Z,1,1380,-304,Versa 4
2026-05-18T13:42:24Z,2,1370,609,Versa 4
2026-05-18T13:42:25Z,2,1380,-609,Versa 4
2026-05-18T13:42:26Z,1,1370,304,Versa 4
2026-05-18T13:42:27Z,2,1380,0,Versa 4
2026-05-18T13:42:28Z,2,1370,0,Versa 4
2026-05-18T13:42:29Z,2,1380,304,Versa 4
2026-05-18T13:42:30Z,1,1370,-304,Versa 4
2026-05-18T13:42:31Z,2,1380,0,Versa 4
2026-05-18T13:42:32Z,2,1370,0,Versa 4
2026-05-18T13:42:33Z,2,1380,0,Versa 4
2026-05-18T13:42:34Z,1,1380,0,Versa 4
2026-05-18T13:42:35Z,2,1380,0,Versa 4
2026-05-18T13:42:36Z,2,1380,0,Versa 4
2026-05-18T13:42:37Z,2,1390,609,Versa 4
2026-05-18T13:42:38Z,1,1380,-304,Versa 4
2026-05-18T13:42:39Z,2,1380,-609,Versa 4
2026-05-18T13:42:40Z,2,1390,609,Versa 4
2026-05-18T13:42:41Z,1,1380,-609,Versa 4
2026-05-18T13:42:42Z,2,1380,609,Versa 4
2026-05-18T13:42:43Z,2,1380,0,Versa 4
2026-05-18T13:42:44Z,1,1390,-609,Versa 4
2026-05-18T13:42:45Z,2,1370,304,Versa 4
2026-05-18T13:42:46Z,2,1390,0,Versa 4
2026-05-18T13:42:47Z,2,1380,0,Versa 4
2026-05-18T13:42:48Z,1,1380,0,Versa 4
2026-05-18T13:42:49Z,2,1380,304,Versa 4
2026-05-18T13:42:50Z,2,1390,-304,Versa 4
2026-05-18T13:42:51Z,2,1380,-304,Versa 4
2026-05-18T13:42:52Z,1,1380,304,Versa 4
2026-05-18T13:42:53Z,2,1380,0,Versa 4
2026-05-18T13:42:54Z,2,1390,0,Versa 4
2026-05-18T13:42:55Z,1,1380,-609,Versa 4
2026-05-18T13:42:56Z,2,1380,914,Versa 4
2026-05-18T13:42:57Z,2,1390,0,Versa 4
2026-05-18T13:42:58Z,2,1380,-609,Versa 4
2026-05-18T13:42:59Z,1,1380,304,Versa 4
2026-05-18T13:43:00Z,2,1380,-304,Versa 4
2026-05-18T13:43:01Z,2,1400,304,Versa 4
2026-05-18T13:43:02Z,2,1390,-304,Versa 4
2026-05-18T13:43:03Z,1,1380,304,Versa 4
2026-05-18T13:43:04Z,2,1390,304,Versa 4
2026-05-18T13:43:05Z,2,1390,-914,Versa 4
2026-05-18T13:43:06Z,2,1390,914,Versa 4
2026-05-18T13:43:07Z,1,1390,-609,Versa 4
2026-05-18T13:43:08Z,2,1390,304,Versa 4
2026-05-18T13:43:09Z,2,1390,0,Versa 4
2026-05-18T13:43:10Z,2,1390,0,Versa 4
2026-05-18T13:43:11Z,1,1390,0,Versa 4
2026-05-18T13:43:12Z,2,1390,0,Versa 4
2026-05-18T13:43:13Z,2,1390,0,Versa 4
2026-05-18T13:43:14Z,2,1400,0,Versa 4
2026-05-18T13:43:15Z,1,1390,304,Versa 4
2026-05-18T13:43:16Z,2,1400,-609,Versa 4
2026-05-18T13:43:17Z,2,1400,0,Versa 4
2026-05-18T13:43:18Z,2,1400,0,Versa 4
2026-05-18T13:43:19Z,1,1400,0,Versa 4
2026-05-18T13:43:20Z,2,1400,0,Versa 4
2026-05-18T13:43:21Z,2,1390,0,Versa 4
2026-05-18T13:43:22Z,2,1400,0,Versa 4
2026-05-18T13:43:23Z,1,1400,0,Versa 4
2026-05-18T13:43:24Z,2,1400,304,Versa 4
2026-05-18T13:43:25Z,2,1400,-304,Versa 4
2026-05-18T13:43:26Z,1,1400,304,Versa 4
2026-05-18T13:43:27Z,2,1400,-304,Versa 4
2026-05-18T13:43:28Z,2,1390,304,Versa 4
2026-05-18T13:43:29Z,2,1400,0,Versa 4
2026-05-18T13:43:30Z,1,1400,-304,Versa 4
2026-05-18T13:43:31Z,2,1400,609,Versa 4
2026-05-18T13:43:32Z,2,1400,-304,Versa 4
2026-05-18T13:43:33Z,1,1400,0,Versa 4
2026-05-18T13:43:34Z,2,1390,0,Versa 4
2026-05-18T13:43:35Z,2,1390,-304,Versa 4
2026-05-18T13:43:36Z,2,1400,0,Versa 4
2026-05-18T13:43:37Z,1,1390,0,Versa 4
2026-05-18T13:43:38Z,2,1400,304,Versa 4
2026-05-18T13:43:39Z,2,1400,-304,Versa 4
2026-05-18T13:43:40Z,2,1400,0,Versa 4
2026-05-18T13:43:41Z,1,1400,304,Versa 4
2026-05-18T13:43:42Z,1,1400,304,Versa 4
2026-05-18T13:43:43Z,2,1400,-914,Versa 4
2026-05-18T13:43:44Z,2,1390,609,Versa 4
2026-05-18T13:43:45Z,2,1400,0,Versa 4
2026-05-18T13:43:46Z,1,1400,-304,Versa 4
2026-05-18T13:43:47Z,2,1400,304,Versa 4
2026-05-18T13:43:48Z,2,1400,0,Versa 4
2026-05-18T13:43:49Z,1,1400,0,Versa 4
2026-05-18T13:43:50Z,2,1400,304,Versa 4
2026-05-18T13:43:51Z,2,1390,-304,Versa 4
2026-05-18T13:43:52Z,2,1400,-304,Versa 4
2026-05-18T13:43:53Z,1,1400,609,Versa 4
2026-05-18T13:43:54Z,2,1400,0,Versa 4
2026-05-18T13:43:55Z,2,1400,304,Versa 4
2026-05-18T13:43:56Z,1,1400,-914,Versa 4
2026-05-18T13:43:57Z,2,1390,304,Versa 4
2026-05-18T13:43:58Z,2,1390,0,Versa 4
2026-05-18T13:43:59Z,1,1400,-304,Versa 4
2026-05-18T13:44:00Z,2,1390,304,Versa 4
2026-05-18T13:44:01Z,2,1390,304,Versa 4
2026-05-18T13:44:02Z,1,1390,-304,Versa 4
2026-05-18T13:44:03Z,2,1390,0,Versa 4
2026-05-18T13:44:04Z,2,1390,304,Versa 4
2026-05-18T13:44:05Z,2,1390,-609,Versa 4
2026-05-18T13:44:06Z,2,1390,304,Versa 4
2026-05-18T13:44:07Z,1,1390,-304,Versa 4
2026-05-18T13:44:08Z,2,1400,304,Versa 4
2026-05-18T13:44:09Z,2,1400,0,Versa 4
2026-05-18T13:44:10Z,2,1400,-304,Versa 4
2026-05-18T13:44:11Z,1,1390,304,Versa 4
2026-05-18T13:44:12Z,2,1400,-304,Versa 4
2026-05-18T13:44:13Z,2,1400,304,Versa 4
2026-05-18T13:44:14Z,2,1400,0,Versa 4
2026-05-18T13:44:15Z,1,1400,-304,Versa 4
2026-05-18T13:44:16Z,2,1400,304,Versa 4
2026-05-18T13:44:17Z,2,1390,0,Versa 4
2026-05-18T13:44:18Z,2,1400,-304,Versa 4
2026-05-18T13:44:19Z,1,1400,304,Versa 4
2026-05-18T13:44:20Z,2,1400,0,Versa 4
2026-05-18T13:44:21Z,2,1400,0,Versa 4
2026-05-18T13:44:22Z,2,1400,0,Versa 4
2026-05-18T13:44:23Z,1,1400,0,Versa 4
2026-05-18T13:44:24Z,2,1400,0,Versa 4
2026-05-18T13:44:25Z,2,1410,-304,Versa 4
2026-05-18T13:44:26Z,2,1400,304,Versa 4
2026-05-18T13:44:27Z,1,1400,0,Versa 4
2026-05-18T13:44:28Z,2,1410,-304,Versa 4
2026-05-18T13:44:29Z,2,1410,0,Versa 4
2026-05-18T13:44:30Z,2,1400,304,Versa 4
2026-05-18T13:44:31Z,2,1410,0,Versa 4
2026-05-18T13:44:32Z,1,1400,0,Versa 4
2026-05-18T13:44:33Z,2,1410,0,Versa 4
2026-05-18T13:44:34Z,2,1410,0,Versa 4
2026-05-18T13:44:35Z,2,1420,0,Versa 4
2026-05-18T13:44:36Z,1,1400,-304,Versa 4
2026-05-18T13:44:37Z,2,1410,0,Versa 4
2026-05-18T13:44:38Z,2,1410,0,Versa 4
2026-05-18T13:44:39Z,1,1410,0,Versa 4
2026-05-18T13:44:40Z,2,1410,0,Versa 4
2026-05-18T13:44:41Z,2,1400,0,Versa 4
2026-05-18T13:44:42Z,2,1410,-304,Versa 4
2026-05-18T13:44:43Z,1,1410,609,Versa 4
2026-05-18T13:44:44Z,2,1400,-304,Versa 4
2026-05-18T13:44:45Z,2,1410,0,Versa 4
2026-05-18T13:44:46Z,1,1400,304,Versa 4
2026-05-18T13:44:47Z,2,1400,0,Versa 4
2026-05-18T13:44:48Z,2,1410,0,Versa 4
2026-05-18T13:44:49Z,2,1410,0,Versa 4
2026-05-18T13:44:50Z,1,1390,0,Versa 4
2026-05-18T13:44:51Z,2,1410,-304,Versa 4
2026-05-18T13:44:52Z,2,1410,304,Versa 4
2026-05-18T13:44:53Z,1,1400,0,Versa 4
2026-05-18T13:44:54Z,2,1390,0,Versa 4
2026-05-18T13:44:55Z,2,1400,-609,Versa 4
2026-05-18T13:44:56Z,2,1400,0,Versa 4
2026-05-18T13:44:57Z,1,1400,609,Versa 4
2026-05-18T13:44:58Z,2,1400,-609,Versa 4
2026-05-18T13:44:59Z,2,1400,609,Versa 4
2026-05-18T13:45:00Z,2,1400,0,Versa 4
2026-05-18T13:45:01Z,1,1400,0,Versa 4
2026-05-18T13:45:02Z,2,1400,0,Versa 4
2026-05-18T13:45:03Z,2,1410,-609,Versa 4
2026-05-18T13:45:04Z,1,1390,0,Versa 4
2026-05-18T13:45:05Z,2,1400,609,Versa 4
2026-05-18T13:45:06Z,2,1400,0,Versa 4
2026-05-18T13:45:07Z,1,1400,0,Versa 4
2026-05-18T13:45:08Z,2,1390,0,Versa 4
2026-05-18T13:45:09Z,2,1400,0,Versa 4
2026-05-18T13:45:10Z,1,1390,0,Versa 4
2026-05-18T13:45:11Z,2,1390,0,Versa 4
2026-05-18T13:45:12Z,2,1390,0,Versa 4
2026-05-18T13:45:13Z,1,1390,0,Versa 4
2026-05-18T13:45:14Z,2,1390,-304,Versa 4
2026-05-18T13:45:15Z,2,1390,0,Versa 4
2026-05-18T13:45:16Z,1,1390,609,Versa 4
2026-05-18T13:45:17Z,2,1390,-304,Versa 4
2026-05-18T13:45:18Z,2,1380,-609,Versa 4
2026-05-18T13:45:19Z,2,1390,304,Versa 4
2026-05-18T13:45:20Z,1,1380,304,Versa 4
2026-05-18T13:45:21Z,2,1390,304,Versa 4
2026-05-18T13:45:22Z,2,1390,304,Versa 4
2026-05-18T13:45:23Z,2,1390,0,Versa 4
2026-05-18T13:45:24Z,1,1390,0,Versa 4
2026-05-18T13:45:25Z,2,1390,-304,Versa 4
2026-05-18T13:45:26Z,2,1380,0,Versa 4
2026-05-18T13:45:27Z,1,1380,-304,Versa 4
2026-05-18T13:45:28Z,2,1380,0,Versa 4
2026-05-18T13:45:29Z,2,1390,0,Versa 4
2026-05-18T13:45:30Z,1,1380,0,Versa 4
2026-05-18T13:45:31Z,2,1380,0,Versa 4
2026-05-18T13:45:32Z,2,1390,0,Versa 4
2026-05-18T13:45:33Z,2,1380,0,Versa 4
2026-05-18T13:45:34Z,1,1380,0,Versa 4
2026-05-18T13:45:35Z,2,1380,0,Versa 4
2026-05-18T13:45:36Z,2,1390,304,Versa 4
2026-05-18T13:45:37Z,1,1380,-304,Versa 4
2026-05-18T13:45:38Z,2,1380,304,Versa 4
2026-05-18T13:45:39Z,2,1390,0,Versa 4
2026-05-18T13:45:40Z,1,1380,-304,Versa 4
2026-05-18T13:45:41Z,2,1370,609,Versa 4
2026-05-18T13:45:42Z,2,1390,-609,Versa 4
2026-05-18T13:45:43Z,1,1370,304,Versa 4
2026-05-18T13:45:44Z,2,1380,0,Versa 4
2026-05-18T13:45:45Z,2,1370,-304,Versa 4
2026-05-18T13:45:46Z,2,1380,304,Versa 4
2026-05-18T13:45:47Z,1,1380,304,Versa 4
2026-05-18T13:45:48Z,2,1380,-609,Versa 4
2026-05-18T13:45:49Z,2,1380,609,Versa 4
2026-05-18T13:45:50Z,1,1390,0,Versa 4
2026-05-18T13:45:51Z,2,1370,0,Versa 4
2026-05-18T13:45:52Z,2,1390,0,Versa 4
2026-05-18T13:45:53Z,1,1370,0,Versa 4
2026-05-18T13:45:54Z,2,1380,0,Versa 4
2026-05-18T13:45:55Z,2,1370,0,Versa 4
2026-05-18T13:45:56Z,1,1380,0,Versa 4
2026-05-18T13:45:57Z,2,1370,0,Versa 4
2026-05-18T13:45:58Z,1,1370,0,Versa 4
2026-05-18T13:45:59Z,1,1310,-609,Versa 4
2026-05-18T13:46:00Z,1,1230,914,Versa 4
2026-05-18T14:26:42Z,0,0,0,Versa 4
2026-05-18T14:26:43Z,0,0,0,Versa 4
2026-05-18T14:26:44Z,0,0,0,Versa 4
2026-05-18T14:26:45Z,0,0,-609,Versa 4
2026-05-18T14:26:46Z,0,0,0,Versa 4
2026-05-18T14:26:47Z,0,0,304,Versa 4
2026-05-18T14:26:48Z,0,0,0,Versa 4
2026-05-18T14:26:49Z,0,0,-304,Versa 4
2026-05-18T14:26:50Z,0,0,0,Versa 4
2026-05-18T14:26:51Z,0,0,0,Versa 4
2026-05-18T14:26:52Z,0,0,304,Versa 4
2026-05-18T14:26:53Z,0,0,-304,Versa 4
2026-05-18T14:26:54Z,0,0,304,Versa 4
2026-05-18T14:26:55Z,0,0,609,Versa 4
2026-05-18T14:26:56Z,0,0,-914,Versa 4
2026-05-18T14:26:57Z,0,0,0,Versa 4
2026-05-18T14:26:58Z,0,0,0,Versa 4
2026-05-18T14:26:59Z,0,0,609,Versa 4
2026-05-18T14:27:00Z,0,0,-609,Versa 4
2026-05-18T14:27:01Z,0,0,304,Versa 4
2026-05-18T14:27:02Z,0,0,-304,Versa 4
2026-05-18T14:27:03Z,0,0,609,Versa 4
2026-05-18T14:27:04Z,0,0,-304,Versa 4
2026-05-18T14:27:05Z,0,0,-304,Versa 4
2026-05-18T14:27:06Z,0,0,304,Versa 4
2026-05-18T14:27:07Z,0,0,-609,Versa 4
2026-05-18T14:27:08Z,0,0,-304,Versa 4
2026-05-18T14:27:09Z,0,0,609,Versa 4
2026-05-18T14:27:10Z,0,0,-304,Versa 4
2026-05-18T14:27:11Z,2,0,-304,Versa 4
2026-05-18T14:27:12Z,2,0,-304,Versa 4
2026-05-18T14:27:13Z,0,180,0,Versa 4
2026-05-18T14:27:14Z,0,550,304,Versa 4
2026-05-18T14:27:15Z,0,1020,-304,Versa 4
2026-05-18T14:27:16Z,0,1380,304,Versa 4
2026-05-18T14:27:17Z,0,1740,-609,Versa 4
2026-05-18T14:27:18Z,0,2110,304,Versa 4
2026-05-18T14:27:19Z,0,2380,1524,Versa 4
2026-05-18T14:27:20Z,0,2760,0,Versa 4
2026-05-18T14:27:21Z,0,3070,-304,Versa 4
2026-05-18T14:27:22Z,0,3350,-914,Versa 4
2026-05-18T14:27:23Z,0,3390,304,Versa 4
2026-05-18T14:27:24Z,0,3610,914,Versa 4
2026-05-18T14:27:25Z,0,3710,-914,Versa 4
2026-05-18T14:27:26Z,0,3340,609,Versa 4
2026-05-18T14:27:27Z,0,3890,-914,Versa 4
2026-05-18T14:27:28Z,0,3750,304,Versa 4
2026-05-18T14:27:29Z,0,3320,-304,Versa 4
2026-05-18T14:27:30Z,0,3690,0,Versa 4
2026-05-18T14:27:31Z,0,3860,-304,Versa 4
2026-05-18T14:27:32Z,0,4110,1219,Versa 4
2026-05-18T14:27:33Z,0,4150,-609,Versa 4
2026-05-18T14:27:34Z,0,4260,-304,Versa 4
2026-05-18T14:27:35Z,0,4420,304,Versa 4
2026-05-18T14:27:36Z,1,4550,304,Versa 4
2026-05-18T14:27:37Z,2,4630,0,Versa 4
2026-05-18T14:27:38Z,2,4670,304,Versa 4
2026-05-18T14:27:39Z,2,4750,0,Versa 4
2026-05-18T14:27:40Z,1,4710,-304,Versa 4
2026-05-18T14:27:41Z,2,4750,-304,Versa 4
2026-05-18T14:27:42Z,2,4820,914,Versa 4
2026-05-18T14:27:43Z,1,4810,0,Versa 4
2026-05-18T14:27:44Z,2,4880,-304,Versa 4
2026-05-18T14:27:45Z,0,5030,-304,Versa 4
2026-05-18T14:27:46Z,0,5070,-609,Versa 4
2026-05-18T14:27:47Z,0,5050,609,Versa 4
2026-05-18T14:27:48Z,0,5070,304,Versa 4
2026-05-18T14:27:49Z,0,5040,-304,Versa 4
2026-05-18T14:27:50Z,0,5010,0,Versa 4
2026-05-18T14:27:51Z,0,5010,-304,Versa 4
2026-05-18T14:27:52Z,0,5030,0,Versa 4
2026-05-18T14:27:53Z,0,4940,304,Versa 4
2026-05-18T14:27:54Z,0,4930,0,Versa 4
2026-05-18T14:27:55Z,0,4800,-609,Versa 4
2026-05-18T14:27:56Z,0,4890,609,Versa 4
2026-05-18T14:27:57Z,0,4890,-304,Versa 4
2026-05-18T14:27:58Z,2,4890,304,Versa 4
2026-05-18T14:37:12Z,2,1630,0,Versa 4
2026-05-18T14:37:13Z,1,1620,0,Versa 4
2026-05-18T14:37:14Z,2,1630,-304,Versa 4
2026-05-18T14:37:15Z,2,1620,-304,Versa 4
2026-05-18T14:37:16Z,3,1630,0,Versa 4
2026-05-18T14:37:17Z,1,0,-914,Versa 4
2026-05-18T14:37:18Z,1,760,1828,Versa 4
2026-05-18T14:37:19Z,3,1160,-304,Versa 4
2026-05-18T14:37:20Z,1,1680,304,Versa 4
2026-05-18T14:37:21Z,0,2220,0,Versa 4
2026-05-18T14:37:22Z,0,2680,-304,Versa 4
2026-05-18T14:37:23Z,0,3730,0,Versa 4
2026-05-18T14:37:24Z,0,3920,0,Versa 4
2026-05-18T14:37:25Z,0,4060,609,Versa 4
2026-05-18T14:37:26Z,0,4160,-304,Versa 4
2026-05-18T14:37:27Z,0,4380,0,Versa 4
2026-05-18T14:37:28Z,0,4530,304,Versa 4
2026-05-18T14:37:29Z,0,4590,0,Versa 4
2026-05-18T14:37:30Z,0,4720,-304,Versa 4
2026-05-18T14:37:31Z,0,4810,0,Versa 4
2026-05-18T14:37:32Z,0,4820,-609,Versa 4
2026-05-18T14:37:33Z,0,4810,0,Versa 4
2026-05-18T14:37:34Z,0,4810,-304,Versa 4
2026-05-18T14:37:35Z,0,4810,609,Versa 4
2026-05-18T14:37:36Z,0,4820,-304,Versa 4
2026-05-18T14:37:37Z,0,4810,609,Versa 4
2026-05-18T14:37:38Z,0,1620,-304,Versa 4
2026-05-18T14:37:39Z,0,120,-1219,Versa 4
2026-05-18T14:37:40Z,0,2480,304,Versa 4
2026-05-18T14:37:41Z,0,2500,-304,Versa 4
2026-05-18T14:37:42Z,0,2920,304,Versa 4
2026-05-18T14:37:43Z,0,2810,304,Versa 4
2026-05-18T14:37:44Z,0,3540,-304,Versa 4
2026-05-18T14:37:45Z,0,3520,-304,Versa 4
2026-05-18T14:37:46Z,0,3420,304,Versa 4
2026-05-18T14:37:47Z,0,3580,-304,Versa 4
2026-05-18T14:37:48Z,0,3690,914,Versa 4
2026-05-18T14:37:49Z,0,3840,-304,Versa 4
2026-05-18T14:37:50Z,0,3730,-914,Versa 4
2026-05-18T14:37:51Z,0,3670,914,Versa 4
2026-05-18T14:37:52Z,0,3810,0,Versa 4
2026-05-18T14:37:53Z,0,3820,914,Versa 4
2026-05-18T14:37:54Z,0,3830,609,Versa 4
2026-05-18T14:37:55Z,0,3850,-304,Versa 4
2026-05-18T14:37:56Z,0,3830,-1219,Versa 4
2026-05-18T14:37:57Z,0,3890,304,Versa 4
2026-05-18T14:37:58Z,0,4000,0,Versa 4
2026-05-18T14:37:59Z,0,4330,-609,Versa 4
2026-05-18T14:38:00Z,0,4330,609,Versa 4
2026-05-18T14:38:01Z,0,4270,0,Versa 4
2026-05-18T14:38:02Z,0,4620,0,Versa 4
2026-05-18T14:38:03Z,0,7040,304,Versa 4
2026-05-18T14:38:04Z,0,7160,-609,Versa 4
2026-05-18T14:38:05Z,0,6940,914,Versa 4
2026-05-18T14:38:06Z,0,6550,-1219,Versa 4
2026-05-18T14:38:07Z,0,5170,609,Versa 4
2026-05-18T14:38:08Z,4,4660,0,Versa 4
2026-05-18T14:38:09Z,1,4190,0,Versa 4
2026-05-18T14:38:10Z,2,4020,304,Versa 4
2026-05-18T14:38:11Z,2,3880,-609,Versa 4
2026-05-18T14:38:12Z,0,4810,304,Versa 4
2026-05-18T14:38:13Z,0,4820,0,Versa 4
2026-05-18T14:38:14Z,0,4810,304,Versa 4
2026-05-18T14:38:15Z,0,4810,-304,Versa 4
2026-05-18T14:38:16Z,0,4810,914,Versa 4
2026-05-18T14:38:17Z,0,4820,0,Versa 4
2026-05-18T14:38:18Z,0,4810,-304,Versa 4
2026-05-18T14:38:19Z,0,4810,0,Versa 4
2026-05-18T14:38:20Z,0,4810,0,Versa 4
2026-05-18T14:38:21Z,0,4820,-609,Versa 4
2026-05-18T14:38:22Z,0,4640,-609,Versa 4
2026-05-18T14:38:23Z,0,4490,609,Versa 4
2026-05-18T14:38:24Z,0,4430,-304,Versa 4
2026-05-18T14:38:25Z,0,4420,-304,Versa 4
2026-05-18T14:38:26Z,0,4460,304,Versa 4
2026-05-18T14:38:27Z,0,4490,0,Versa 4
2026-05-18T14:38:28Z,0,4470,609,Versa 4
2026-05-18T14:38:29Z,0,4460,-609,Versa 4
2026-05-18T14:38:30Z,0,4460,914,Versa 4
2026-05-18T14:38:31Z,0,4500,-914,Versa 4
2026-05-18T14:38:32Z,0,4480,0,Versa 4
2026-05-18T15:45:30Z,0,810,0,Versa 4
2026-05-18T15:45:31Z,1,820,0,Versa 4
2026-05-18T15:45:32Z,0,810,0,Versa 4
2026-05-18T15:45:33Z,0,810,-609,Versa 4
2026-05-18T15:45:34Z,0,810,0,Versa 4
2026-05-18T15:45:35Z,0,820,304,Versa 4
2026-05-18T15:45:36Z,0,810,0,Versa 4
2026-05-18T15:45:37Z,0,810,-609,Versa 4
2026-05-18T15:45:38Z,0,810,304,Versa 4
2026-05-18T15:45:39Z,0,0,0,Versa 4
2026-05-18T15:45:40Z,0,220,0,Versa 4
2026-05-18T15:45:41Z,0,220,304,Versa 4
2026-05-18T15:45:42Z,0,220,-609,Versa 4
2026-05-18T15:45:43Z,0,220,-304,Versa 4
2026-05-18T15:45:44Z,0,220,0,Versa 4
2026-05-18T15:45:45Z,0,220,609,Versa 4
2026-05-18T15:45:46Z,0,210,-304,Versa 4
2026-05-18T15:45:47Z,0,220,0,Versa 4
2026-05-18T15:45:48Z,0,220,304,Versa 4
2026-05-18T15:45:49Z,0,220,304,Versa 4
2026-05-18T15:45:50Z,0,220,0,Versa 4
2026-05-18T15:45:51Z,0,220,-609,Versa 4
2026-05-18T15:45:52Z,0,220,-304,Versa 4
2026-05-18T15:45:53Z,4,220,304,Versa 4
2026-05-18T15:45:54Z,2,210,-609,Versa 4
2026-05-18T15:45:55Z,2,220,609,Versa 4
2026-05-18T15:45:56Z,0,820,609,Versa 4
2026-05-18T15:45:57Z,0,180,-609,Versa 4
2026-05-18T15:45:58Z,0,1760,304,Versa 4
2026-05-18T15:45:59Z,0,2490,-609,Versa 4
2026-05-18T15:46:00Z,0,4070,914,Versa 4
2026-05-18T15:46:01Z,0,5920,-304,Versa 4
2026-05-18T15:46:02Z,0,7260,-304,Versa 4
2026-05-18T15:46:03Z,0,7250,0,Versa 4
2026-05-18T15:46:04Z,0,5450,304,Versa 4
2026-05-18T15:46:05Z,0,7570,0,Versa 4
