timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-23T13:47:46Z,2,1510,0,Versa 4
2026-05-23T13:47:47Z,2,1510,304,Versa 4
2026-05-23T13:47:48Z,2,1500,0,Versa 4
2026-05-23T13:47:49Z,2,1510,-304,Versa 4
2026-05-23T13:47:50Z,1,1510,0,Versa 4
2026-05-23T13:47:51Z,2,1500,0,Versa 4
2026-05-23T13:47:52Z,2,1500,-914,Versa 4
2026-05-23T13:47:53Z,2,1500,1219,Versa 4
2026-05-23T13:47:54Z,2,1500,-304,Versa 4
2026-05-23T13:47:55Z,1,1500,0,Versa 4
2026-05-23T13:47:56Z,2,1500,0,Versa 4
2026-05-23T13:47:57Z,2,1490,0,Versa 4
2026-05-23T13:47:58Z,2,1490,0,Versa 4
2026-05-23T13:47:59Z,2,1500,0,Versa 4
2026-05-23T13:48:00Z,2,1490,0,Versa 4
2026-05-23T13:48:01Z,1,1490,0,Versa 4
2026-05-23T13:48:02Z,2,1490,0,Versa 4
2026-05-23T13:48:03Z,2,1500,0,Versa 4
2026-05-23T13:48:04Z,2,1490,0,Versa 4
2026-05-23T13:48:05Z,2,1490,0,Versa 4
2026-05-23T13:48:06Z,1,1480,-304,Versa 4
2026-05-23T13:48:07Z,2,1490,304,Versa 4
2026-05-23T13:48:08Z,1,1480,0,Versa 4
2026-05-23T13:48:09Z,2,1480,-304,Versa 4
2026-05-23T13:48:10Z,2,1470,304,Versa 4
2026-05-23T13:48:11Z,2,1470,-304,Versa 4
2026-05-23T13:48:12Z,2,1470,0,Versa 4
2026-05-23T13:48:13Z,2,1470,609,Versa 4
2026-05-23T13:48:14Z,2,1480,-609,Versa 4
2026-05-23T13:48:15Z,1,1480,304,Versa 4
2026-05-23T13:48:16Z,2,1470,304,Versa 4
2026-05-23T13:48:17Z,2,1480,-304,Versa 4
2026-05-23T13:48:18Z,2,1480,0,Versa 4
2026-05-23T13:48:19Z,2,1470,0,Versa 4
2026-05-23T13:48:20Z,2,1480,-304,Versa 4
2026-05-23T13:48:21Z,1,1470,0,Versa 4
2026-05-23T13:48:22Z,2,1480,304,Versa 4
2026-05-23T13:48:23Z,2,1480,0,Versa 4
2026-05-23T13:48:24Z,2,1470,0,Versa 4
2026-05-23T13:48:25Z,2,1470,-304,Versa 4
2026-05-23T13:48:26Z,2,1480,304,Versa 4
2026-05-23T13:48:27Z,2,1480,-304,Versa 4
2026-05-23T13:48:28Z,1,1470,0,Versa 4
2026-05-23T13:48:29Z,2,1480,0,Versa 4
2026-05-23T13:48:30Z,2,1480,0,Versa 4
2026-05-23T13:48:31Z,2,1480,0,Versa 4
2026-05-23T13:48:32Z,1,1460,304,Versa 4
2026-05-23T13:48:33Z,2,1470,0,Versa 4
2026-05-23T13:48:34Z,2,1470,304,Versa 4
2026-05-23T13:48:35Z,2,1470,-609,Versa 4
2026-05-23T13:48:36Z,2,1460,609,Versa 4
2026-05-23T13:48:37Z,2,1470,-609,Versa 4
2026-05-23T13:48:38Z,0,1460,304,Versa 4
2026-05-23T13:48:39Z,3,1460,-304,Versa 4
2026-05-23T13:48:40Z,3,1470,0,Versa 4
2026-05-23T13:48:41Z,1,1470,304,Versa 4
2026-05-23T13:48:42Z,2,1470,0,Versa 4
2026-05-23T13:48:43Z,2,1540,0,Versa 4
2026-05-23T13:48:44Z,2,1540,0,Versa 4
2026-05-23T13:48:45Z,1,1470,-304,Versa 4
2026-05-23T13:48:46Z,2,1480,914,Versa 4
2026-05-23T13:48:47Z,2,1480,-304,Versa 4
2026-05-23T13:48:48Z,2,1470,-914,Versa 4
2026-05-23T13:48:49Z,1,1470,609,Versa 4
2026-05-23T15:31:26Z,1,0,0,Versa 4
2026-05-23T15:31:27Z,2,0,-609,Versa 4
2026-05-23T15:31:28Z,1,180,304,Versa 4
2026-05-23T15:31:29Z,2,270,609,Versa 4
2026-05-23T15:31:30Z,2,410,-914,Versa 4
2026-05-23T15:31:31Z,2,590,304,Versa 4
2026-05-23T15:31:32Z,1,700,304,Versa 4
2026-05-23T15:31:33Z,2,800,0,Versa 4
2026-05-23T15:31:34Z,2,890,-304,Versa 4
2026-05-23T15:31:35Z,1,930,0,Versa 4
2026-05-23T15:31:36Z,2,960,0,Versa 4
2026-05-23T15:31:37Z,2,1020,0,Versa 4
2026-05-23T15:31:38Z,1,1250,0,Versa 4
2026-05-23T15:31:39Z,2,1270,609,Versa 4
2026-05-23T15:31:40Z,2,1310,-304,Versa 4
2026-05-23T15:31:41Z,2,1340,-304,Versa 4
2026-05-23T15:31:42Z,1,1320,609,Versa 4
2026-05-23T15:31:43Z,2,1350,-609,Versa 4
2026-05-23T15:31:44Z,2,1380,0,Versa 4
2026-05-23T15:31:45Z,1,1350,609,Versa 4
2026-05-23T15:31:46Z,2,1350,0,Versa 4
2026-05-23T15:31:47Z,2,1370,0,Versa 4
2026-05-23T15:31:48Z,2,1380,0,Versa 4
2026-05-23T15:31:49Z,1,1380,-914,Versa 4
2026-05-23T15:31:50Z,2,1400,0,Versa 4
2026-05-23T15:31:51Z,2,1410,609,Versa 4
2026-05-23T15:31:52Z,2,1410,304,Versa 4
2026-05-23T15:31:53Z,2,1410,0,Versa 4
2026-05-23T15:31:54Z,1,1420,0,Versa 4
2026-05-23T15:31:55Z,2,1410,0,Versa 4
2026-05-23T15:31:56Z,2,1420,-304,Versa 4
2026-05-23T15:31:57Z,2,1430,0,Versa 4
2026-05-23T15:31:58Z,1,1410,304,Versa 4
2026-05-23T15:31:59Z,2,1410,-304,Versa 4
2026-05-23T15:32:00Z,2,1420,304,Versa 4
2026-05-23T15:32:01Z,2,1410,-304,Versa 4
2026-05-23T15:32:02Z,1,1420,304,Versa 4
2026-05-23T15:32:03Z,2,1410,-304,Versa 4
2026-05-23T15:32:04Z,2,1410,304,Versa 4
2026-05-23T15:32:05Z,1,1420,-304,Versa 4
2026-05-23T15:32:06Z,2,1410,0,Versa 4
2026-05-23T15:32:07Z,2,1400,304,Versa 4
2026-05-23T15:32:08Z,2,1410,0,Versa 4
2026-05-23T15:32:09Z,1,1400,-304,Versa 4
2026-05-23T15:32:10Z,2,1410,304,Versa 4
2026-05-23T15:32:11Z,2,1410,0,Versa 4
2026-05-23T15:32:12Z,2,1400,0,Versa 4
2026-05-23T15:32:13Z,1,1410,-304,Versa 4
2026-05-23T15:32:14Z,2,1410,304,Versa 4
2026-05-23T15:32:15Z,2,1400,-304,Versa 4
2026-05-23T15:32:16Z,2,1410,0,Versa 4
2026-05-23T15:32:17Z,1,1400,304,Versa 4
2026-05-23T15:32:18Z,2,1410,0,Versa 4
2026-05-23T15:32:19Z,2,1410,0,Versa 4
2026-05-23T15:32:20Z,2,1400,0,Versa 4
2026-05-23T15:32:21Z,1,1410,0,Versa 4
2026-05-23T15:32:22Z,2,1410,-914,Versa 4
2026-05-23T15:32:23Z,2,1400,304,Versa 4
2026-05-23T15:32:24Z,2,1410,0,Versa 4
2026-05-23T15:32:25Z,2,1400,609,Versa 4
2026-05-23T15:32:26Z,1,1410,-609,Versa 4
2026-05-23T15:32:27Z,1,1410,-609,Versa 4
2026-05-23T15:32:28Z,2,1410,609,Versa 4
2026-05-23T15:32:29Z,2,1400,-304,Versa 4
2026-05-23T15:32:30Z,2,1420,0,Versa 4
2026-05-23T15:32:31Z,1,1400,304,Versa 4
2026-05-23T15:32:32Z,2,1410,-304,Versa 4
2026-05-23T15:32:33Z,2,1410,304,Versa 4
2026-05-23T15:32:34Z,2,1400,0,Versa 4
2026-05-23T15:32:35Z,1,1410,-304,Versa 4
2026-05-23T15:32:36Z,2,1400,0,Versa 4
2026-05-23T15:32:37Z,2,1410,0,Versa 4
2026-05-23T15:32:38Z,1,1410,0,Versa 4
2026-05-23T15:32:39Z,2,1400,-304,Versa 4
2026-05-23T15:32:40Z,2,1400,609,Versa 4
2026-05-23T15:32:41Z,2,1410,-304,Versa 4
2026-05-23T15:32:42Z,1,1400,609,Versa 4
2026-05-23T15:32:43Z,2,1390,-304,Versa 4
2026-05-23T15:32:44Z,2,1410,0,Versa 4
2026-05-23T15:32:45Z,1,1400,0,Versa 4
2026-05-23T15:32:46Z,2,1400,0,Versa 4
2026-05-23T15:32:47Z,2,1400,0,Versa 4
2026-05-23T15:32:48Z,2,1390,0,Versa 4
2026-05-23T15:32:49Z,1,1400,-304,Versa 4
2026-05-23T15:32:50Z,2,1400,304,Versa 4
2026-05-23T15:32:51Z,2,1400,-304,Versa 4
2026-05-23T15:32:52Z,2,1400,304,Versa 4
2026-05-23T15:32:53Z,2,1400,0,Versa 4
2026-05-23T15:32:54Z,1,1400,0,Versa 4
2026-05-23T15:32:55Z,1,1390,-304,Versa 4
2026-05-23T15:32:56Z,1,1330,0,Versa 4
2026-05-23T15:32:57Z,0,1200,304,Versa 4
2026-05-23T15:32:58Z,1,1050,-304,Versa 4
2026-05-23T15:32:59Z,2,990,304,Versa 4
2026-05-23T15:33:00Z,1,900,-304,Versa 4
2026-05-23T15:33:01Z,2,900,0,Versa 4
2026-05-23T15:33:02Z,2,980,304,Versa 4
2026-05-23T15:33:03Z,2,1130,0,Versa 4
2026-05-23T15:33:04Z,1,1130,-304,Versa 4
2026-05-23T15:33:05Z,2,1210,304,Versa 4
2026-05-23T15:33:06Z,2,1270,-304,Versa 4
2026-05-23T15:33:07Z,2,1270,0,Versa 4
2026-05-23T15:33:08Z,2,1280,304,Versa 4
2026-05-23T15:33:09Z,2,1360,0,Versa 4
2026-05-23T15:33:10Z,1,1360,-914,Versa 4
2026-05-23T15:33:11Z,2,1350,0,Versa 4
2026-05-23T15:33:12Z,2,1370,914,Versa 4
2026-05-23T15:33:13Z,1,1360,0,Versa 4
2026-05-23T15:33:14Z,2,1360,-609,Versa 4
2026-05-23T15:33:15Z,1,1360,304,Versa 4
2026-05-23T15:33:16Z,1,1300,0,Versa 4
2026-05-23T15:33:17Z,2,1290,-609,Versa 4
2026-05-23T15:33:18Z,2,1300,304,Versa 4
2026-05-23T15:33:19Z,2,1290,304,Versa 4
2026-05-23T15:33:20Z,2,1300,-609,Versa 4
2026-05-23T15:33:21Z,2,1370,609,Versa 4
2026-05-23T15:33:22Z,1,1380,0,Versa 4
2026-05-23T15:33:23Z,2,1370,-304,Versa 4
2026-05-23T15:33:24Z,2,1380,0,Versa 4
2026-05-23T15:33:25Z,2,1370,0,Versa 4
2026-05-23T15:33:26Z,2,1380,0,Versa 4
2026-05-23T15:33:27Z,1,1390,0,Versa 4
2026-05-23T15:33:28Z,2,1380,304,Versa 4
2026-05-23T15:33:29Z,2,1380,0,Versa 4
2026-05-23T15:33:30Z,2,1390,-304,Versa 4
2026-05-23T15:33:31Z,1,1380,609,Versa 4
2026-05-23T15:33:32Z,2,1380,0,Versa 4
2026-05-23T15:33:33Z,2,1380,-914,Versa 4
2026-05-23T15:33:34Z,2,1390,1219,Versa 4
2026-05-23T15:33:35Z,2,1400,-914,Versa 4
2026-05-23T15:33:36Z,1,1390,304,Versa 4
2026-05-23T15:33:37Z,2,1390,-609,Versa 4
2026-05-23T15:33:38Z,2,1390,304,Versa 4
2026-05-23T15:33:39Z,2,1390,0,Versa 4
2026-05-23T15:33:40Z,1,1390,0,Versa 4
2026-05-23T15:33:41Z,2,1390,0,Versa 4
2026-05-23T15:33:42Z,2,1390,0,Versa 4
2026-05-23T15:33:43Z,2,1390,0,Versa 4
2026-05-23T15:33:44Z,2,1400,-304,Versa 4
2026-05-23T15:33:45Z,1,1400,304,Versa 4
2026-05-23T15:33:46Z,2,1400,304,Versa 4
2026-05-23T15:33:47Z,1,1390,0,Versa 4
2026-05-23T15:33:48Z,2,1390,-304,Versa 4
2026-05-23T15:33:49Z,2,1390,304,Versa 4
2026-05-23T15:33:50Z,2,1390,-304,Versa 4
2026-05-23T15:33:51Z,1,1390,0,Versa 4
2026-05-23T15:33:52Z,2,1390,304,Versa 4
2026-05-23T15:33:53Z,2,1390,-304,Versa 4
2026-05-23T15:33:54Z,2,1390,304,Versa 4
2026-05-23T15:33:55Z,1,1390,0,Versa 4
2026-05-23T15:33:56Z,2,1390,0,Versa 4
2026-05-23T15:33:57Z,1,1390,0,Versa 4
2026-05-23T15:33:58Z,3,1390,0,Versa 4
2026-05-23T15:33:59Z,1,1390,0,Versa 4
2026-05-23T15:34:00Z,1,1380,-304,Versa 4
2026-05-23T15:34:01Z,2,1380,0,Versa 4
2026-05-23T15:34:02Z,2,1380,914,Versa 4
2026-05-23T15:34:03Z,1,1320,-609,Versa 4
2026-05-23T15:34:04Z,0,1220,304,Versa 4
2026-05-23T15:34:05Z,0,1120,-609,Versa 4
2026-05-23T15:34:06Z,0,960,304,Versa 4
2026-05-23T15:34:07Z,1,0,0,Versa 4
2026-05-23T15:34:08Z,1,0,0,Versa 4
2026-05-23T15:34:09Z,2,0,-304,Versa 4
2026-05-23T15:34:10Z,1,0,304,Versa 4
2026-05-23T15:34:11Z,2,250,0,Versa 4
2026-05-23T15:34:12Z,2,420,-304,Versa 4
2026-05-23T15:34:13Z,1,570,-304,Versa 4
2026-05-23T15:34:14Z,2,780,609,Versa 4
2026-05-23T15:34:15Z,2,1000,-609,Versa 4
2026-05-23T15:34:16Z,2,1090,0,Versa 4
2026-05-23T15:34:17Z,1,1130,609,Versa 4
2026-05-23T15:34:18Z,2,1180,-304,Versa 4
2026-05-23T15:34:19Z,1,1200,304,Versa 4
2026-05-23T15:34:20Z,2,1200,304,Versa 4
2026-05-23T15:34:21Z,2,1260,-609,Versa 4
2026-05-23T15:34:22Z,1,1260,304,Versa 4
2026-05-23T15:34:23Z,2,1260,0,Versa 4
2026-05-23T15:34:24Z,2,1300,0,Versa 4
2026-05-23T15:34:25Z,1,1300,-304,Versa 4
2026-05-23T15:34:26Z,2,1310,0,Versa 4
2026-05-23T15:34:27Z,2,1340,609,Versa 4
2026-05-23T15:34:28Z,1,1330,-304,Versa 4
2026-05-23T15:34:29Z,2,1340,0,Versa 4
2026-05-23T15:34:30Z,2,1330,0,Versa 4
2026-05-23T15:34:31Z,1,1340,0,Versa 4
2026-05-23T15:34:32Z,2,1330,0,Versa 4
2026-05-23T15:34:33Z,2,1340,-304,Versa 4
2026-05-23T15:34:34Z,2,1340,304,Versa 4
2026-05-23T15:34:35Z,1,1340,-304,Versa 4
2026-05-23T15:34:36Z,2,1340,304,Versa 4
2026-05-23T15:34:37Z,2,1350,0,Versa 4
2026-05-23T15:34:38Z,1,1340,0,Versa 4
2026-05-23T15:34:39Z,2,1350,0,Versa 4
2026-05-23T15:34:40Z,2,1340,0,Versa 4
2026-05-23T15:34:41Z,1,1340,0,Versa 4
2026-05-23T15:34:42Z,2,1350,-304,Versa 4
2026-05-23T15:34:43Z,2,1340,304,Versa 4
2026-05-23T15:34:44Z,1,1340,0,Versa 4
2026-05-23T15:34:45Z,2,1340,-304,Versa 4
2026-05-23T15:34:46Z,2,1340,304,Versa 4
2026-05-23T15:34:47Z,1,1350,0,Versa 4
2026-05-23T15:34:48Z,2,1330,-304,Versa 4
2026-05-23T15:34:49Z,2,1350,304,Versa 4
2026-05-23T15:34:50Z,1,1340,0,Versa 4
2026-05-23T15:34:51Z,2,1340,0,Versa 4
2026-05-23T15:34:52Z,2,1340,-609,Versa 4
2026-05-23T15:34:53Z,1,1340,609,Versa 4
2026-05-23T15:34:54Z,2,1330,-304,Versa 4
2026-05-23T15:34:55Z,1,1340,304,Versa 4
2026-05-23T15:34:56Z,2,1330,-914,Versa 4
2026-05-23T15:34:57Z,2,1340,914,Versa 4
2026-05-23T15:34:58Z,2,1340,304,Versa 4
2026-05-23T15:34:59Z,1,1330,-914,Versa 4
2026-05-23T15:35:00Z,2,1340,0,Versa 4
2026-05-23T15:35:01Z,1,1330,609,Versa 4
2026-05-23T15:35:02Z,2,1340,0,Versa 4
2026-05-23T15:35:03Z,2,1340,0,Versa 4
2026-05-23T15:35:04Z,1,1330,304,Versa 4
2026-05-23T15:35:05Z,1,1330,-304,Versa 4
2026-05-23T15:35:06Z,2,1330,0,Versa 4
2026-05-23T15:35:07Z,1,1320,0,Versa 4
2026-05-23T15:35:08Z,2,1310,0,Versa 4
2026-05-23T15:35:09Z,2,1310,0,Versa 4
2026-05-23T15:35:10Z,1,1320,304,Versa 4
2026-05-23T15:35:11Z,2,1310,-304,Versa 4
2026-05-23T15:35:12Z,2,1310,0,Versa 4
2026-05-23T15:35:13Z,1,1310,0,Versa 4
2026-05-23T15:35:14Z,2,1320,0,Versa 4
2026-05-23T15:35:15Z,2,1320,0,Versa 4
2026-05-23T15:35:16Z,1,1320,304,Versa 4
2026-05-23T15:35:17Z,2,1310,-304,Versa 4
2026-05-23T15:35:18Z,2,1320,0,Versa 4
2026-05-23T15:35:19Z,2,1320,0,Versa 4
2026-05-23T15:35:20Z,1,1320,0,Versa 4
2026-05-23T15:35:21Z,2,1320,0,Versa 4
2026-05-23T15:35:22Z,2,1330,304,Versa 4
2026-05-23T15:35:23Z,1,1330,-304,Versa 4
2026-05-23T15:35:24Z,2,1320,0,Versa 4
2026-05-23T15:35:25Z,1,1330,0,Versa 4
2026-05-23T15:35:26Z,2,1320,304,Versa 4
2026-05-23T15:35:27Z,1,1320,304,Versa 4
2026-05-23T15:35:28Z,2,1310,-609,Versa 4
2026-05-23T15:35:29Z,1,1310,0,Versa 4
2026-05-23T15:35:30Z,2,1310,0,Versa 4
2026-05-23T15:35:31Z,2,1320,304,Versa 4
2026-05-23T15:35:32Z,1,1310,-304,Versa 4
2026-05-23T15:35:33Z,2,1300,0,Versa 4
2026-05-23T15:35:34Z,1,1310,0,Versa 4
2026-05-23T15:35:35Z,1,1300,0,Versa 4
2026-05-23T15:35:36Z,2,1300,0,Versa 4
2026-05-23T15:35:37Z,2,1300,0,Versa 4
2026-05-23T15:35:38Z,1,1290,-609,Versa 4
2026-05-23T15:35:39Z,1,1290,609,Versa 4
2026-05-23T15:35:40Z,2,1290,0,Versa 4
2026-05-23T15:35:41Z,1,1280,-304,Versa 4
2026-05-23T15:35:42Z,2,1280,304,Versa 4
2026-05-23T15:35:43Z,1,1280,0,Versa 4
2026-05-23T15:35:44Z,2,1270,0,Versa 4
2026-05-23T15:35:45Z,2,1270,0,Versa 4
2026-05-23T15:35:46Z,1,1280,0,Versa 4
2026-05-23T15:35:47Z,2,1270,-304,Versa 4
2026-05-23T15:35:48Z,2,1320,304,Versa 4
2026-05-23T15:35:49Z,2,1320,304,Versa 4
2026-05-23T15:35:50Z,1,1320,0,Versa 4
2026-05-23T15:35:51Z,2,1310,0,Versa 4
2026-05-23T15:35:52Z,2,1320,0,Versa 4
2026-05-23T15:35:53Z,2,1320,0,Versa 4
2026-05-23T15:35:54Z,1,1320,0,Versa 4
2026-05-23T15:35:55Z,2,1330,0,Versa 4
2026-05-23T15:35:56Z,2,1320,0,Versa 4
2026-05-23T15:35:57Z,2,1330,0,Versa 4
2026-05-23T15:35:58Z,1,1330,-304,Versa 4
2026-05-23T15:35:59Z,2,1330,304,Versa 4
2026-05-23T15:36:00Z,2,1330,0,Versa 4
2026-05-23T15:36:01Z,1,1340,0,Versa 4
2026-05-23T15:36:02Z,2,1330,0,Versa 4
2026-05-23T15:36:03Z,2,1330,0,Versa 4
2026-05-23T15:36:04Z,1,1340,304,Versa 4
2026-05-23T15:36:05Z,2,1330,-304,Versa 4
2026-05-23T15:36:06Z,2,1330,304,Versa 4
2026-05-23T15:36:07Z,2,1340,0,Versa 4
2026-05-23T15:36:08Z,1,1340,-304,Versa 4
2026-05-23T15:36:09Z,2,1330,304,Versa 4
2026-05-23T15:36:10Z,2,1350,0,Versa 4
2026-05-23T15:36:11Z,2,1340,-304,Versa 4
2026-05-23T15:36:12Z,2,1340,0,Versa 4
2026-05-23T15:36:13Z,2,1410,0,Versa 4
2026-05-23T15:36:14Z,1,1410,0,Versa 4
2026-05-23T15:36:15Z,2,1400,0,Versa 4
2026-05-23T15:36:16Z,2,1420,304,Versa 4
2026-05-23T15:36:17Z,1,1400,-304,Versa 4
2026-05-23T15:36:18Z,2,1410,609,Versa 4
2026-05-23T15:36:19Z,2,1400,-304,Versa 4
2026-05-23T15:36:20Z,2,1410,-304,Versa 4
2026-05-23T15:36:21Z,1,1410,-304,Versa 4
2026-05-23T15:36:22Z,2,1400,304,Versa 4
2026-05-23T15:36:23Z,2,1410,-304,Versa 4
2026-05-23T15:36:24Z,0,1340,304,Versa 4
2026-05-23T15:36:25Z,1,1240,-304,Versa 4
2026-05-23T15:36:26Z,2,1210,609,Versa 4
2026-05-23T15:36:27Z,2,1200,-304,Versa 4
2026-05-23T15:36:28Z,1,1140,0,Versa 4
2026-05-23T15:36:29Z,2,1150,0,Versa 4
2026-05-23T15:36:30Z,0,1150,304,Versa 4
2026-05-23T15:36:31Z,1,1060,-304,Versa 4
2026-05-23T15:36:32Z,2,0,0,Versa 4
2026-05-23T15:36:33Z,1,0,0,Versa 4
2026-05-23T15:36:34Z,1,0,304,Versa 4
2026-05-23T15:36:35Z,2,1280,-304,Versa 4
2026-05-23T15:36:36Z,1,470,0,Versa 4
2026-05-23T15:36:37Z,2,620,304,Versa 4
2026-05-23T15:36:38Z,1,760,-609,Versa 4
2026-05-23T15:36:39Z,2,960,0,Versa 4
2026-05-23T15:36:40Z,2,1020,609,Versa 4
2026-05-23T15:36:41Z,2,1110,0,Versa 4
2026-05-23T15:36:42Z,2,1170,-914,Versa 4
2026-05-23T15:36:43Z,2,1270,609,Versa 4
2026-05-23T15:36:44Z,1,1290,-304,Versa 4
2026-05-23T15:36:45Z,2,1370,304,Versa 4
2026-05-23T15:36:46Z,2,1390,-304,Versa 4
2026-05-23T15:36:47Z,1,1390,609,Versa 4
2026-05-23T15:36:48Z,2,1390,-609,Versa 4
2026-05-23T15:36:49Z,2,1380,0,Versa 4
2026-05-23T15:36:50Z,1,1380,304,Versa 4
2026-05-23T15:36:51Z,2,1380,0,Versa 4
2026-05-23T15:36:52Z,2,1390,-304,Versa 4
2026-05-23T15:36:53Z,2,1380,0,Versa 4
2026-05-23T15:36:54Z,1,1380,0,Versa 4
2026-05-23T15:36:55Z,2,1390,0,Versa 4
2026-05-23T15:36:56Z,2,1380,0,Versa 4
2026-05-23T15:36:57Z,1,1380,304,Versa 4
2026-05-23T15:36:58Z,2,1380,-304,Versa 4
2026-05-23T15:36:59Z,2,1390,0,Versa 4
2026-05-23T15:37:00Z,2,1380,304,Versa 4
2026-05-23T15:37:01Z,2,1380,-304,Versa 4
2026-05-23T15:37:02Z,1,1390,304,Versa 4
2026-05-23T15:37:03Z,2,1380,0,Versa 4
2026-05-23T15:37:04Z,0,1320,0,Versa 4
2026-05-23T15:37:05Z,2,1260,0,Versa 4
2026-05-23T15:37:06Z,1,1190,0,Versa 4
2026-05-23T15:37:07Z,0,1100,-304,Versa 4
2026-05-23T15:37:08Z,2,1010,0,Versa 4
2026-05-23T15:37:09Z,2,1020,304,Versa 4
2026-05-23T15:37:10Z,1,1010,-304,Versa 4
2026-05-23T15:37:11Z,2,1010,304,Versa 4
2026-05-23T15:37:12Z,1,1020,0,Versa 4
2026-05-23T15:37:13Z,2,1020,-304,Versa 4
2026-05-23T15:37:14Z,2,1030,304,Versa 4
2026-05-23T15:37:15Z,1,1030,-304,Versa 4
2026-05-23T15:37:16Z,2,1040,0,Versa 4
2026-05-23T15:37:17Z,1,1050,0,Versa 4
2026-05-23T15:37:18Z,2,1050,0,Versa 4
2026-05-23T15:37:19Z,2,1060,0,Versa 4
2026-05-23T15:37:20Z,1,1060,304,Versa 4
2026-05-23T15:37:21Z,3,1160,0,Versa 4
2026-05-23T15:37:22Z,2,1260,0,Versa 4
2026-05-23T15:37:23Z,1,1270,0,Versa 4
2026-05-23T15:37:24Z,2,1280,0,Versa 4
2026-05-23T15:37:25Z,1,1280,0,Versa 4
2026-05-23T15:37:26Z,2,1280,0,Versa 4
2026-05-23T15:37:27Z,1,1270,-304,Versa 4
2026-05-23T15:37:28Z,2,1280,304,Versa 4
2026-05-23T15:37:29Z,2,1280,304,Versa 4
2026-05-23T15:37:30Z,2,1270,0,Versa 4
2026-05-23T15:37:31Z,1,1270,304,Versa 4
2026-05-23T15:37:32Z,2,1280,-304,Versa 4
2026-05-23T15:37:33Z,2,1280,0,Versa 4
2026-05-23T15:37:34Z,1,1280,-304,Versa 4
2026-05-23T15:37:35Z,2,1280,609,Versa 4
2026-05-23T15:37:36Z,2,1280,0,Versa 4
2026-05-23T15:37:37Z,1,1280,0,Versa 4
2026-05-23T15:37:38Z,2,1290,-304,Versa 4
2026-05-23T15:37:39Z,2,1280,0,Versa 4
2026-05-23T15:37:40Z,1,1290,0,Versa 4
2026-05-23T15:37:41Z,2,1290,0,Versa 4
2026-05-23T15:37:42Z,2,1290,0,Versa 4
2026-05-23T15:37:43Z,1,1290,0,Versa 4
2026-05-23T15:37:44Z,2,1290,0,Versa 4
2026-05-23T15:37:45Z,2,1300,304,Versa 4
2026-05-23T15:37:46Z,1,1290,-304,Versa 4
2026-05-23T15:37:47Z,2,1300,0,Versa 4
2026-05-23T15:37:48Z,1,1300,0,Versa 4
2026-05-23T15:37:49Z,2,1290,0,Versa 4
2026-05-23T15:37:50Z,2,1300,0,Versa 4
2026-05-23T15:37:51Z,1,1290,0,Versa 4
2026-05-23T15:37:52Z,2,1290,0,Versa 4
2026-05-23T15:37:53Z,2,1300,-304,Versa 4
2026-05-23T15:37:54Z,1,1290,304,Versa 4
2026-05-23T15:37:55Z,2,1300,0,Versa 4
2026-05-23T15:50:36Z,0,0,0,Versa 4
2026-05-23T15:50:37Z,0,0,0,Versa 4
2026-05-23T17:02:32Z,1,810,0,Versa 4
2026-05-23T17:02:33Z,1,810,-1219,Versa 4
2026-05-23T17:02:34Z,1,820,304,Versa 4
2026-05-23T17:02:35Z,2,810,304,Versa 4
2026-05-23T17:02:36Z,1,810,0,Versa 4
2026-05-23T17:02:37Z,1,810,609,Versa 4
2026-05-23T17:02:38Z,3,820,-304,Versa 4
2026-05-23T17:02:39Z,2,810,-914,Versa 4
2026-05-23T17:02:40Z,1,810,609,Versa 4
2026-05-23T17:02:41Z,1,810,-304,Versa 4
2026-05-23T17:02:42Z,0,820,0,Versa 4
2026-05-23T17:02:43Z,0,810,304,Versa 4
2026-05-23T17:02:44Z,4,810,609,Versa 4
2026-05-23T17:02:45Z,1,810,-304,Versa 4
2026-05-23T17:02:46Z,1,810,-304,Versa 4
2026-05-23T17:02:47Z,2,820,-609,Versa 4
2026-05-23T17:02:48Z,1,810,0,Versa 4
2026-05-23T17:02:49Z,0,810,-304,Versa 4
2026-05-23T17:02:50Z,0,810,609,Versa 4
2026-05-23T17:02:51Z,0,820,-914,Versa 4
2026-05-23T17:02:52Z,0,810,0,Versa 4
2026-05-23T17:02:53Z,0,810,0,Versa 4
2026-05-23T17:02:54Z,0,810,609,Versa 4
2026-05-23T17:02:55Z,0,820,304,Versa 4
2026-05-23T17:02:56Z,0,810,0,Versa 4
2026-05-23T17:02:57Z,0,810,0,Versa 4
2026-05-23T17:02:58Z,2,810,609,Versa 4
2026-05-23T17:02:59Z,1,820,0,Versa 4
2026-05-23T17:03:00Z,2,810,-609,Versa 4
2026-05-23T17:03:01Z,2,810,304,Versa 4
2026-05-23T17:03:02Z,1,810,0,Versa 4
2026-05-23T17:03:03Z,0,820,304,Versa 4
2026-05-23T17:03:04Z,0,810,304,Versa 4
2026-05-23T17:03:05Z,0,810,-304,Versa 4
2026-05-23T17:03:06Z,0,810,0,Versa 4
2026-05-23T17:03:07Z,1,820,-304,Versa 4
2026-05-23T17:03:08Z,2,810,-304,Versa 4
2026-05-23T17:03:09Z,2,810,0,Versa 4
2026-05-23T17:03:10Z,1,810,0,Versa 4
2026-05-23T17:03:11Z,3,820,0,Versa 4
