timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-24T21:41:33Z,0,5520,914,Versa 4
2026-05-24T21:41:34Z,0,5660,304,Versa 4
2026-05-24T21:41:35Z,0,5920,-304,Versa 4
2026-05-24T21:41:36Z,0,5970,0,Versa 4
2026-05-24T21:41:37Z,0,5970,0,Versa 4
2026-05-24T21:41:38Z,1,5720,0,Versa 4
2026-05-24T21:41:39Z,1,5820,0,Versa 4
2026-05-24T21:41:40Z,0,5730,0,Versa 4
2026-05-24T21:41:41Z,0,5710,304,Versa 4
2026-05-24T21:41:42Z,0,5720,-914,Versa 4
2026-05-24T21:41:43Z,0,5660,609,Versa 4
2026-05-24T21:41:44Z,0,5480,-609,Versa 4
2026-05-24T21:41:45Z,0,5640,304,Versa 4
2026-05-24T21:41:46Z,0,5760,304,Versa 4
2026-05-24T21:41:47Z,0,5770,0,Versa 4
2026-05-24T21:41:48Z,0,5660,-304,Versa 4
2026-05-24T21:41:49Z,0,5590,304,Versa 4
2026-05-24T21:41:50Z,0,5500,-609,Versa 4
2026-05-24T21:41:51Z,0,5380,304,Versa 4
2026-05-24T21:41:52Z,0,5350,304,Versa 4
2026-05-24T21:41:53Z,0,5400,-609,Versa 4
2026-05-24T21:41:54Z,0,5390,304,Versa 4
2026-05-24T21:41:55Z,0,5570,0,Versa 4
2026-05-24T21:41:56Z,0,5320,304,Versa 4
2026-05-24T21:41:57Z,0,5030,0,Versa 4
2026-05-24T21:41:58Z,0,4940,-609,Versa 4
2026-05-24T21:41:59Z,0,4960,304,Versa 4
2026-05-24T21:42:00Z,0,4950,0,Versa 4
2026-05-24T21:42:01Z,0,4980,-304,Versa 4
2026-05-24T21:42:02Z,0,4970,0,Versa 4
2026-05-24T21:42:03Z,0,4820,0,Versa 4
2026-05-24T21:42:04Z,0,5040,304,Versa 4
2026-05-24T21:42:05Z,0,5100,0,Versa 4
2026-05-24T21:42:06Z,0,5140,0,Versa 4
2026-05-24T21:42:07Z,0,5220,0,Versa 4
2026-05-24T21:42:08Z,0,5320,0,Versa 4
2026-05-24T21:42:09Z,0,5420,0,Versa 4
2026-05-24T21:42:10Z,0,5270,-304,Versa 4
2026-05-24T21:42:11Z,0,3810,304,Versa 4
2026-05-24T21:42:12Z,0,4010,0,Versa 4
2026-05-24T21:42:13Z,2,4040,0,Versa 4
2026-05-24T21:42:14Z,2,4040,0,Versa 4
2026-05-24T21:42:15Z,0,4680,0,Versa 4
2026-05-24T21:42:16Z,0,5370,304,Versa 4
2026-05-24T21:42:17Z,0,5570,0,Versa 4
2026-05-24T21:42:18Z,0,5490,0,Versa 4
2026-05-24T21:42:19Z,0,5560,0,Versa 4
2026-05-24T21:42:20Z,0,5780,0,Versa 4
2026-05-24T21:42:21Z,0,5720,-304,Versa 4
2026-05-24T21:42:22Z,0,5550,0,Versa 4
2026-05-24T21:42:23Z,0,5810,304,Versa 4
2026-05-24T21:42:24Z,0,6050,-1219,Versa 4
2026-05-24T21:42:25Z,0,6020,0,Versa 4
2026-05-24T21:42:26Z,0,5770,0,Versa 4
2026-05-24T21:42:27Z,0,5770,0,Versa 4
2026-05-24T21:42:28Z,0,5910,-914,Versa 4
2026-05-24T21:42:29Z,0,5650,914,Versa 4
2026-05-24T21:42:30Z,0,5670,0,Versa 4
2026-05-24T21:42:31Z,0,5850,0,Versa 4
2026-05-24T21:42:32Z,0,5910,-304,Versa 4
2026-05-24T21:42:33Z,0,6000,304,Versa 4
2026-05-24T21:42:34Z,0,6070,304,Versa 4
2026-05-24T21:42:35Z,0,6210,-304,Versa 4
2026-05-24T21:42:36Z,0,6130,304,Versa 4
2026-05-24T21:42:37Z,0,6300,-304,Versa 4
2026-05-24T21:42:38Z,0,6200,-304,Versa 4
2026-05-24T21:42:39Z,0,6080,0,Versa 4
2026-05-24T21:42:40Z,0,5970,-609,Versa 4
2026-05-24T21:42:41Z,0,5860,0,Versa 4
2026-05-24T21:42:42Z,0,5710,914,Versa 4
2026-05-24T21:42:43Z,0,5720,609,Versa 4
2026-05-24T21:42:44Z,0,5900,-609,Versa 4
2026-05-24T21:42:45Z,0,6060,0,Versa 4
2026-05-24T21:42:46Z,0,6180,-304,Versa 4
2026-05-24T21:42:47Z,0,6360,2438,Versa 4
2026-05-24T21:42:48Z,0,5960,-914,Versa 4
2026-05-24T21:42:49Z,0,5930,304,Versa 4
2026-05-24T21:42:50Z,0,5710,-304,Versa 4
2026-05-24T21:42:51Z,0,5780,0,Versa 4
2026-05-24T21:42:52Z,0,5680,0,Versa 4
2026-05-24T21:42:53Z,0,5600,-304,Versa 4
2026-05-24T21:42:54Z,0,5600,304,Versa 4
2026-05-24T21:42:55Z,1,5600,0,Versa 4
2026-05-24T21:42:56Z,2,5600,0,Versa 4
2026-05-24T21:42:57Z,2,5610,0,Versa 4
2026-05-24T21:42:58Z,1,5600,-304,Versa 4
2026-05-24T21:42:59Z,1,5600,304,Versa 4
2026-05-24T21:43:00Z,0,5600,-304,Versa 4
2026-05-24T21:43:01Z,0,5600,0,Versa 4
2026-05-24T21:43:02Z,0,5600,0,Versa 4
2026-05-24T21:43:03Z,0,5600,0,Versa 4
2026-05-24T21:43:04Z,0,5640,0,Versa 4
2026-05-24T21:43:05Z,0,5720,0,Versa 4
2026-05-24T21:43:06Z,0,5780,0,Versa 4
2026-05-24T21:43:07Z,0,5800,0,Versa 4
2026-05-24T21:43:08Z,0,5880,0,Versa 4
2026-05-24T21:43:09Z,0,5830,-609,Versa 4
2026-05-24T21:43:10Z,0,5890,609,Versa 4
2026-05-24T21:43:11Z,0,5830,-304,Versa 4
2026-05-24T21:43:12Z,0,5880,304,Versa 4
2026-05-24T21:43:13Z,0,5970,0,Versa 4
2026-05-24T21:43:14Z,0,5950,0,Versa 4
2026-05-24T21:43:15Z,0,5920,0,Versa 4
2026-05-24T21:43:16Z,0,5770,0,Versa 4
2026-05-24T21:43:17Z,0,5650,-304,Versa 4
2026-05-24T21:43:18Z,0,5650,304,Versa 4
2026-05-24T21:43:19Z,0,5520,-609,Versa 4
2026-05-24T21:43:20Z,0,5180,-304,Versa 4
2026-05-24T21:43:21Z,0,4570,304,Versa 4
2026-05-24T21:43:22Z,0,3400,-304,Versa 4
2026-05-24T21:43:23Z,0,1870,914,Versa 4
2026-05-24T21:43:24Z,0,950,-609,Versa 4
2026-05-24T21:43:25Z,0,0,-304,Versa 4
2026-05-24T21:43:26Z,0,390,304,Versa 4
2026-05-24T21:43:27Z,0,830,304,Versa 4
2026-05-24T21:43:28Z,0,1500,-609,Versa 4
2026-05-24T21:43:29Z,0,2600,914,Versa 4
2026-05-24T21:43:30Z,4,3110,0,Versa 4
2026-05-24T21:43:31Z,1,3840,0,Versa 4
2026-05-24T21:43:32Z,2,4410,0,Versa 4
2026-05-24T21:43:33Z,0,4770,0,Versa 4
2026-05-24T21:43:34Z,0,4990,-304,Versa 4
2026-05-24T21:43:35Z,0,5140,304,Versa 4
2026-05-24T21:43:36Z,0,5150,-304,Versa 4
2026-05-24T21:43:37Z,0,5130,304,Versa 4
2026-05-24T21:43:38Z,0,5210,-304,Versa 4
2026-05-24T21:43:39Z,0,5290,304,Versa 4
2026-05-24T21:43:40Z,0,5360,-304,Versa 4
2026-05-24T21:43:41Z,0,5380,304,Versa 4
2026-05-24T21:43:42Z,0,5390,0,Versa 4
2026-05-24T21:43:43Z,0,5380,0,Versa 4
2026-05-24T21:43:44Z,0,5440,-304,Versa 4
2026-05-24T21:43:45Z,0,5470,304,Versa 4
2026-05-24T21:43:46Z,0,5290,0,Versa 4
2026-05-24T21:43:47Z,0,4440,-304,Versa 4
2026-05-24T21:43:48Z,0,4230,0,Versa 4
2026-05-24T21:43:49Z,2,4350,304,Versa 4
2026-05-24T21:43:50Z,2,4350,304,Versa 4
2026-05-24T21:43:51Z,2,8520,0,Versa 4
2026-05-24T21:43:52Z,2,8520,0,Versa 4
2026-05-24T21:43:53Z,3,4110,0,Versa 4
2026-05-24T21:43:54Z,0,4270,0,Versa 4
2026-05-24T21:43:55Z,0,4290,0,Versa 4
2026-05-24T21:43:56Z,0,3970,0,Versa 4
2026-05-24T21:43:57Z,0,3410,304,Versa 4
2026-05-24T21:43:58Z,0,3190,0,Versa 4
2026-05-24T21:43:59Z,0,3400,-304,Versa 4
2026-05-24T21:44:00Z,0,4190,-304,Versa 4
2026-05-24T21:44:01Z,0,4950,304,Versa 4
2026-05-24T21:44:02Z,0,5180,0,Versa 4
2026-05-24T21:44:03Z,4,5190,-914,Versa 4
2026-05-24T21:44:04Z,1,4810,0,Versa 4
2026-05-24T21:44:05Z,1,4880,1219,Versa 4
2026-05-24T21:44:06Z,2,4900,0,Versa 4
2026-05-24T21:44:07Z,1,4980,-304,Versa 4
2026-05-24T21:44:08Z,2,5190,0,Versa 4
2026-05-24T21:44:09Z,2,5410,-914,Versa 4
2026-05-24T21:44:10Z,1,5600,0,Versa 4
2026-05-24T21:44:11Z,2,5430,304,Versa 4
2026-05-24T21:44:12Z,2,5240,-914,Versa 4
2026-05-24T21:44:13Z,1,5050,0,Versa 4
2026-05-24T21:44:14Z,1,4860,-304,Versa 4
2026-05-24T21:44:15Z,1,4890,914,Versa 4
2026-05-24T21:44:16Z,2,5190,0,Versa 4
2026-05-24T21:44:17Z,1,5200,304,Versa 4
2026-05-24T21:44:18Z,2,5220,0,Versa 4
2026-05-24T21:44:19Z,1,5120,609,Versa 4
2026-05-24T21:44:20Z,2,5240,-914,Versa 4
2026-05-24T21:44:21Z,1,5370,304,Versa 4
2026-05-24T21:44:22Z,2,5530,0,Versa 4
2026-05-24T21:44:23Z,1,5680,0,Versa 4
2026-05-24T21:44:24Z,1,5650,0,Versa 4
2026-05-24T21:44:25Z,2,5450,304,Versa 4
2026-05-24T21:44:26Z,1,5660,0,Versa 4
2026-05-24T21:44:27Z,2,5620,304,Versa 4
2026-05-24T21:44:28Z,0,5480,-609,Versa 4
2026-05-24T21:44:29Z,0,5470,0,Versa 4
2026-05-24T21:44:30Z,0,5620,304,Versa 4
2026-05-24T21:44:31Z,0,5690,-304,Versa 4
2026-05-24T21:44:32Z,0,5570,0,Versa 4
2026-05-24T21:44:33Z,0,5620,0,Versa 4
2026-05-24T21:44:34Z,0,5800,0,Versa 4
2026-05-24T21:44:35Z,0,5660,304,Versa 4
2026-05-24T21:44:36Z,0,5480,0,Versa 4
2026-05-24T21:44:37Z,0,5310,-304,Versa 4
2026-05-24T21:44:38Z,0,5260,-304,Versa 4
2026-05-24T21:44:39Z,0,5180,0,Versa 4
2026-05-24T21:44:40Z,0,4960,-609,Versa 4
2026-05-24T21:44:41Z,0,4980,2743,Versa 4
2026-05-24T21:44:42Z,0,4960,-304,Versa 4
2026-05-24T21:44:43Z,4,4950,-304,Versa 4
2026-05-24T21:44:44Z,2,4980,0,Versa 4
2026-05-24T21:44:45Z,1,5140,304,Versa 4
2026-05-24T21:44:46Z,2,5420,304,Versa 4
2026-05-24T21:44:47Z,1,5250,-304,Versa 4
2026-05-24T21:44:48Z,1,5740,-914,Versa 4
2026-05-24T21:44:49Z,2,5690,-914,Versa 4
2026-05-24T21:44:50Z,2,5590,-1828,Versa 4
2026-05-24T21:44:51Z,1,5410,914,Versa 4
2026-05-24T21:44:52Z,1,5450,0,Versa 4
2026-05-24T21:44:53Z,1,5830,-304,Versa 4
2026-05-24T21:44:54Z,0,5540,609,Versa 4
2026-05-24T21:44:55Z,0,5470,304,Versa 4
2026-05-24T21:44:56Z,0,5390,0,Versa 4
2026-05-24T21:44:57Z,0,5200,-304,Versa 4
2026-05-24T21:44:58Z,0,5280,609,Versa 4
2026-05-24T21:44:59Z,0,5590,0,Versa 4
2026-05-24T21:45:00Z,0,5610,-609,Versa 4
2026-05-24T21:45:01Z,0,5630,-609,Versa 4
2026-05-24T21:45:02Z,0,5720,-304,Versa 4
2026-05-24T21:45:03Z,0,6080,-609,Versa 4
2026-05-24T21:45:04Z,3,6640,0,Versa 4
2026-05-24T21:45:05Z,2,6640,-304,Versa 4
2026-05-24T21:45:06Z,1,7840,-304,Versa 4
2026-05-24T21:45:07Z,1,7880,-609,Versa 4
2026-05-24T21:45:08Z,2,8010,-304,Versa 4
2026-05-24T21:45:09Z,1,8190,0,Versa 4
2026-05-24T21:45:10Z,2,7760,0,Versa 4
2026-05-24T21:45:11Z,0,8420,0,Versa 4
2026-05-24T21:45:12Z,0,8410,0,Versa 4
2026-05-24T21:45:13Z,0,8420,-304,Versa 4
2026-05-24T21:45:14Z,0,8410,304,Versa 4
2026-05-24T21:45:15Z,0,9090,0,Versa 4
2026-05-24T21:45:16Z,0,9650,609,Versa 4
2026-05-24T21:45:17Z,1,10210,0,Versa 4
2026-05-24T21:45:18Z,2,10630,1219,Versa 4
2026-05-24T21:45:19Z,1,7070,-609,Versa 4
2026-05-24T21:45:20Z,0,6950,304,Versa 4
2026-05-24T21:45:21Z,0,6930,609,Versa 4
2026-05-24T21:45:22Z,0,6780,-304,Versa 4
2026-05-24T21:45:23Z,0,6540,609,Versa 4
2026-05-24T21:45:24Z,0,6290,304,Versa 4
2026-05-24T21:45:25Z,0,5910,0,Versa 4
2026-05-24T21:45:26Z,0,5690,0,Versa 4
2026-05-24T21:45:27Z,0,5500,609,Versa 4
2026-05-24T21:45:28Z,0,5040,0,Versa 4
2026-05-24T21:45:29Z,0,4950,-304,Versa 4
2026-05-24T21:45:30Z,0,4860,0,Versa 4
2026-05-24T21:45:31Z,2,4800,304,Versa 4
2026-05-24T21:45:32Z,2,4800,304,Versa 4
2026-05-24T21:45:33Z,0,4770,304,Versa 4
2026-05-24T21:45:34Z,0,4770,0,Versa 4
2026-05-24T21:45:35Z,0,4700,304,Versa 4
2026-05-24T21:45:36Z,4,4580,0,Versa 4
2026-05-24T21:45:37Z,1,4180,-304,Versa 4
2026-05-24T21:45:38Z,2,3770,0,Versa 4
2026-05-24T21:45:39Z,2,3730,304,Versa 4
2026-05-24T21:45:40Z,2,4220,-304,Versa 4
2026-05-24T21:45:41Z,1,4260,304,Versa 4
2026-05-24T21:45:42Z,0,4400,-609,Versa 4
2026-05-24T21:45:43Z,0,4570,0,Versa 4
2026-05-24T21:45:44Z,0,4790,304,Versa 4
2026-05-24T21:45:45Z,0,5220,304,Versa 4
2026-05-24T21:45:46Z,0,5480,0,Versa 4
2026-05-24T21:45:47Z,0,5640,-609,Versa 4
2026-05-24T21:45:48Z,0,5660,609,Versa 4
2026-05-24T21:45:49Z,0,5560,-304,Versa 4
2026-05-24T21:45:50Z,0,5640,0,Versa 4
2026-05-24T21:45:51Z,0,5690,0,Versa 4
2026-05-24T21:45:52Z,1,5640,304,Versa 4
2026-05-24T21:45:53Z,0,5540,-304,Versa 4
2026-05-24T21:45:54Z,0,5660,-304,Versa 4
2026-05-24T21:45:55Z,0,5800,-304,Versa 4
2026-05-24T21:45:56Z,0,5760,609,Versa 4
2026-05-24T21:45:57Z,0,5600,0,Versa 4
2026-05-24T21:45:58Z,0,5250,0,Versa 4
2026-05-24T21:45:59Z,4,4900,0,Versa 4
2026-05-24T21:46:00Z,1,4480,0,Versa 4
2026-05-24T21:46:01Z,2,4330,0,Versa 4
2026-05-24T21:46:02Z,2,4590,0,Versa 4
2026-05-24T21:46:03Z,1,4840,609,Versa 4
2026-05-24T21:46:04Z,2,4840,-609,Versa 4
2026-05-24T21:46:05Z,2,4770,304,Versa 4
2026-05-24T21:46:06Z,2,4800,-609,Versa 4
2026-05-24T21:46:07Z,1,4900,609,Versa 4
2026-05-24T21:46:08Z,1,5090,-304,Versa 4
2026-05-24T21:46:09Z,0,5420,0,Versa 4
2026-05-24T21:46:10Z,0,5310,304,Versa 4
2026-05-24T21:46:11Z,0,5620,-304,Versa 4
2026-05-24T21:46:12Z,0,5650,0,Versa 4
2026-05-24T21:46:13Z,4,5530,304,Versa 4
2026-05-24T21:46:14Z,1,5500,0,Versa 4
2026-05-24T21:46:15Z,1,5560,304,Versa 4
2026-05-24T21:46:16Z,2,5640,0,Versa 4
2026-05-24T21:46:17Z,2,5300,-609,Versa 4
2026-05-24T21:46:18Z,1,5290,-304,Versa 4
2026-05-24T21:46:19Z,2,5460,1219,Versa 4
2026-05-24T21:46:20Z,2,4550,-304,Versa 4
2026-05-24T21:46:21Z,0,3550,-304,Versa 4
2026-05-24T21:46:22Z,0,2930,304,Versa 4
2026-05-24T21:46:23Z,0,2980,-304,Versa 4
2026-05-24T21:46:24Z,0,4620,0,Versa 4
2026-05-24T21:46:25Z,4,4520,-304,Versa 4
2026-05-24T21:46:26Z,2,4810,304,Versa 4
2026-05-24T21:46:27Z,2,5000,0,Versa 4
2026-05-24T21:46:28Z,2,5270,0,Versa 4
2026-05-24T21:46:29Z,2,5430,-609,Versa 4
2026-05-24T21:46:30Z,0,5390,0,Versa 4
2026-05-24T21:46:31Z,0,5180,0,Versa 4
2026-05-24T21:46:32Z,0,5230,0,Versa 4
2026-05-24T21:46:33Z,4,5240,304,Versa 4
2026-05-24T21:46:34Z,3,5300,-304,Versa 4
2026-05-24T21:46:35Z,2,5270,304,Versa 4
2026-05-24T21:46:36Z,1,5150,304,Versa 4
2026-05-24T21:46:37Z,0,4570,0,Versa 4
2026-05-24T21:46:38Z,0,4100,304,Versa 4
2026-05-24T21:46:39Z,0,3480,-304,Versa 4
2026-05-24T21:46:40Z,4,2920,0,Versa 4
2026-05-24T21:46:41Z,1,2280,0,Versa 4
2026-05-24T21:46:42Z,2,2190,-304,Versa 4
2026-05-24T21:46:43Z,1,2590,0,Versa 4
2026-05-24T21:46:44Z,2,4290,0,Versa 4
2026-05-24T21:46:45Z,1,4450,-304,Versa 4
2026-05-24T21:46:46Z,3,4420,609,Versa 4
2026-05-24T21:46:47Z,1,4540,0,Versa 4
2026-05-24T21:46:48Z,2,4340,-304,Versa 4
2026-05-24T21:46:49Z,2,4200,0,Versa 4
2026-05-24T21:46:50Z,1,3850,0,Versa 4
2026-05-24T21:46:51Z,2,3910,304,Versa 4
2026-05-24T21:46:52Z,0,3330,-304,Versa 4
2026-05-24T21:46:53Z,0,2300,0,Versa 4
2026-05-24T21:46:54Z,0,1670,-304,Versa 4
2026-05-24T21:46:55Z,0,1480,0,Versa 4
2026-05-24T21:46:56Z,0,1280,304,Versa 4
2026-05-24T21:46:57Z,4,800,0,Versa 4
2026-05-24T21:46:58Z,1,0,-304,Versa 4
2026-05-24T21:46:59Z,0,0,304,Versa 4
2026-05-24T21:47:00Z,0,0,914,Versa 4
