timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-14T15:17:00Z,2,1480,0,Versa 4
2026-05-14T15:17:01Z,2,1490,0,Versa 4
2026-05-14T15:17:02Z,2,1480,-304,Versa 4
2026-05-14T15:17:03Z,2,1510,609,Versa 4
2026-05-14T15:17:04Z,1,1510,-304,Versa 4
2026-05-14T15:17:05Z,2,1500,0,Versa 4
2026-05-14T15:17:06Z,2,1500,0,Versa 4
2026-05-14T15:17:07Z,2,1500,-304,Versa 4
2026-05-14T15:17:08Z,2,1500,304,Versa 4
2026-05-14T15:17:09Z,1,1500,0,Versa 4
2026-05-14T15:17:10Z,2,1500,0,Versa 4
2026-05-14T15:17:11Z,2,1500,-304,Versa 4
2026-05-14T15:17:12Z,2,1490,304,Versa 4
2026-05-14T15:17:13Z,2,1490,0,Versa 4
2026-05-14T15:17:14Z,1,1490,304,Versa 4
2026-05-14T15:17:15Z,2,1490,0,Versa 4
2026-05-14T15:17:16Z,2,1490,-304,Versa 4
2026-05-14T15:17:17Z,2,1480,304,Versa 4
2026-05-14T15:17:18Z,2,1490,304,Versa 4
2026-05-14T15:17:19Z,2,1480,-609,Versa 4
2026-05-14T15:17:20Z,1,1490,304,Versa 4
2026-05-14T15:17:21Z,2,1480,0,Versa 4
2026-05-14T15:17:22Z,2,1480,-304,Versa 4
2026-05-14T15:17:23Z,2,1490,304,Versa 4
2026-05-14T15:17:24Z,2,1480,0,Versa 4
2026-05-14T15:17:25Z,1,1490,0,Versa 4
2026-05-14T15:17:26Z,2,1470,0,Versa 4
2026-05-14T15:17:27Z,2,1480,0,Versa 4
2026-05-14T15:17:28Z,2,1480,0,Versa 4
2026-05-14T15:17:29Z,2,1470,-304,Versa 4
2026-05-14T15:17:30Z,1,1480,304,Versa 4
2026-05-14T15:17:31Z,2,1480,304,Versa 4
2026-05-14T15:17:32Z,2,1470,-914,Versa 4
2026-05-14T15:17:33Z,2,1470,304,Versa 4
2026-05-14T15:17:34Z,1,1470,-304,Versa 4
2026-05-14T15:17:35Z,2,1470,-304,Versa 4
2026-05-14T15:17:36Z,2,1470,0,Versa 4
2026-05-14T15:17:37Z,2,1460,304,Versa 4
2026-05-14T15:17:38Z,2,1460,-304,Versa 4
2026-05-14T15:17:39Z,1,1460,0,Versa 4
2026-05-14T15:17:40Z,2,1460,609,Versa 4
2026-05-14T15:17:41Z,2,1460,-914,Versa 4
2026-05-14T15:17:42Z,1,1460,-304,Versa 4
2026-05-14T15:17:43Z,1,1360,609,Versa 4
2026-05-14T15:17:44Z,3,1380,-304,Versa 4
2026-05-14T15:17:45Z,2,1370,304,Versa 4
2026-05-14T15:17:46Z,1,1380,304,Versa 4
2026-05-14T15:17:47Z,2,1370,-914,Versa 4
2026-05-14T15:17:48Z,0,1370,0,Versa 4
2026-05-14T15:17:49Z,1,1230,304,Versa 4
2026-05-14T15:17:50Z,2,0,-609,Versa 4
2026-05-14T15:17:51Z,1,0,609,Versa 4
2026-05-14T15:17:52Z,2,0,-304,Versa 4
2026-05-14T15:17:53Z,1,0,-304,Versa 4
2026-05-14T15:17:54Z,1,1310,0,Versa 4
2026-05-14T15:17:55Z,1,390,1219,Versa 4
2026-05-14T15:17:56Z,0,490,-609,Versa 4
2026-05-14T15:17:57Z,1,550,0,Versa 4
2026-05-14T15:17:58Z,1,0,609,Versa 4
2026-05-14T15:17:59Z,1,0,-304,Versa 4
2026-05-14T15:18:00Z,2,0,0,Versa 4
2026-05-14T15:18:01Z,2,890,0,Versa 4
2026-05-14T15:18:02Z,1,410,0,Versa 4
2026-05-14T15:18:03Z,2,570,-304,Versa 4
2026-05-14T15:18:04Z,2,760,0,Versa 4
2026-05-14T15:18:05Z,1,960,0,Versa 4
2026-05-14T15:18:06Z,2,1020,0,Versa 4
2026-05-14T15:18:07Z,1,1070,0,Versa 4
2026-05-14T15:18:08Z,2,1100,-304,Versa 4
2026-05-14T15:18:09Z,0,1060,609,Versa 4
2026-05-14T15:18:10Z,3,1090,304,Versa 4
2026-05-14T15:18:11Z,3,1220,-304,Versa 4
2026-05-14T15:18:12Z,1,1270,304,Versa 4
2026-05-14T15:18:13Z,2,1310,-304,Versa 4
2026-05-14T15:18:14Z,1,1390,0,Versa 4
2026-05-14T15:18:15Z,1,1380,0,Versa 4
2026-05-14T15:18:16Z,2,1370,609,Versa 4
2026-05-14T15:18:17Z,1,1370,-609,Versa 4
2026-05-14T15:18:18Z,0,1230,0,Versa 4
2026-05-14T15:18:19Z,0,1080,304,Versa 4
2026-05-14T15:18:20Z,0,920,-304,Versa 4
2026-05-14T15:18:21Z,0,0,0,Versa 4
2026-05-14T15:18:22Z,0,0,304,Versa 4
2026-05-14T15:18:23Z,0,0,0,Versa 4
2026-05-14T15:18:24Z,0,0,0,Versa 4
2026-05-14T15:18:25Z,0,0,0,Versa 4
2026-05-14T15:18:26Z,1,0,-304,Versa 4
2026-05-14T15:18:27Z,1,0,-304,Versa 4
2026-05-14T15:18:28Z,2,0,0,Versa 4
2026-05-14T15:18:29Z,1,0,0,Versa 4
2026-05-14T15:18:30Z,1,150,0,Versa 4
2026-05-14T15:18:31Z,1,300,0,Versa 4
2026-05-14T15:18:32Z,0,420,304,Versa 4
2026-05-14T15:18:33Z,0,500,304,Versa 4
2026-05-14T15:18:34Z,0,560,0,Versa 4
2026-05-14T15:18:35Z,0,0,-304,Versa 4
2026-05-14T15:18:36Z,0,0,0,Versa 4
2026-05-14T15:18:37Z,1,0,304,Versa 4
2026-05-14T15:18:38Z,1,0,304,Versa 4
2026-05-14T15:18:39Z,0,0,-304,Versa 4
2026-05-14T15:18:40Z,2,0,-304,Versa 4
2026-05-14T15:18:41Z,1,0,304,Versa 4
2026-05-14T15:18:42Z,2,150,304,Versa 4
2026-05-14T15:18:43Z,1,310,0,Versa 4
2026-05-14T15:18:44Z,2,490,-304,Versa 4
2026-05-14T15:18:45Z,1,670,304,Versa 4
2026-05-14T15:18:46Z,2,890,0,Versa 4
2026-05-14T15:18:47Z,0,890,0,Versa 4
2026-05-14T15:18:48Z,0,860,304,Versa 4
2026-05-14T15:18:49Z,0,750,-304,Versa 4
2026-05-14T15:18:50Z,0,0,-304,Versa 4
2026-05-14T15:18:51Z,0,0,304,Versa 4
2026-05-14T15:18:52Z,0,0,0,Versa 4
2026-05-14T15:18:53Z,0,0,-304,Versa 4
2026-05-14T15:18:54Z,0,0,304,Versa 4
2026-05-14T15:18:55Z,0,0,0,Versa 4
2026-05-14T15:18:56Z,0,0,304,Versa 4
2026-05-14T15:18:57Z,0,0,-304,Versa 4
2026-05-14T15:18:58Z,0,0,0,Versa 4
2026-05-14T15:18:59Z,0,0,0,Versa 4
2026-05-14T15:19:00Z,0,0,0,Versa 4
2026-05-14T15:19:01Z,0,0,0,Versa 4
2026-05-14T15:19:02Z,1,0,914,Versa 4
2026-05-14T15:19:03Z,1,0,-609,Versa 4
2026-05-14T15:19:04Z,1,0,0,Versa 4
2026-05-14T15:19:05Z,2,150,-304,Versa 4
2026-05-14T15:19:06Z,2,340,304,Versa 4
2026-05-14T15:19:07Z,1,510,0,Versa 4
2026-05-14T15:19:08Z,2,730,-304,Versa 4
2026-05-14T15:19:09Z,0,890,304,Versa 4
2026-05-14T15:19:10Z,2,930,-304,Versa 4
2026-05-14T15:19:11Z,2,960,0,Versa 4
2026-05-14T15:19:12Z,1,990,304,Versa 4
2026-05-14T15:19:13Z,2,1000,0,Versa 4
2026-05-14T15:19:14Z,2,1100,0,Versa 4
2026-05-14T15:19:15Z,2,1220,0,Versa 4
2026-05-14T15:19:16Z,2,1270,0,Versa 4
2026-05-14T15:19:17Z,1,1310,0,Versa 4
2026-05-14T15:19:18Z,2,1350,-304,Versa 4
2026-05-14T15:19:19Z,2,1360,304,Versa 4
2026-05-14T15:19:20Z,2,1390,0,Versa 4
2026-05-14T15:19:21Z,1,1350,0,Versa 4
2026-05-14T15:19:22Z,2,1370,0,Versa 4
2026-05-14T15:19:23Z,2,1390,0,Versa 4
2026-05-14T15:19:24Z,1,1390,0,Versa 4
2026-05-14T15:19:25Z,2,1380,0,Versa 4
2026-05-14T15:19:26Z,1,1380,0,Versa 4
2026-05-14T15:19:27Z,1,1380,0,Versa 4
2026-05-14T15:19:28Z,3,1360,0,Versa 4
2026-05-14T15:19:29Z,2,1390,304,Versa 4
2026-05-14T15:19:30Z,1,1380,0,Versa 4
2026-05-14T15:19:31Z,2,1400,0,Versa 4
2026-05-14T15:19:32Z,2,1440,0,Versa 4
2026-05-14T15:19:33Z,2,1450,-304,Versa 4
2026-05-14T15:19:34Z,2,1440,0,Versa 4
2026-05-14T15:19:35Z,1,1450,304,Versa 4
2026-05-14T15:19:36Z,2,1440,0,Versa 4
2026-05-14T15:19:37Z,2,1450,0,Versa 4
2026-05-14T15:19:38Z,2,1450,0,Versa 4
2026-05-14T15:19:39Z,1,1430,-304,Versa 4
2026-05-14T15:19:40Z,2,1440,304,Versa 4
2026-05-14T15:19:41Z,2,1440,304,Versa 4
2026-05-14T15:19:42Z,2,1440,-609,Versa 4
2026-05-14T15:19:43Z,1,1430,609,Versa 4
2026-05-14T15:19:44Z,2,1440,0,Versa 4
2026-05-14T15:19:45Z,2,1440,-609,Versa 4
2026-05-14T15:19:46Z,2,1440,304,Versa 4
2026-05-14T15:19:47Z,2,1430,0,Versa 4
2026-05-14T15:19:48Z,1,1440,0,Versa 4
2026-05-14T15:19:49Z,2,1440,-304,Versa 4
2026-05-14T15:19:50Z,2,1440,304,Versa 4
2026-05-14T15:19:51Z,2,1430,0,Versa 4
2026-05-14T15:19:52Z,2,1440,-609,Versa 4
2026-05-14T15:19:53Z,2,1440,304,Versa 4
2026-05-14T15:19:54Z,1,1440,0,Versa 4
2026-05-14T15:19:55Z,2,1430,0,Versa 4
2026-05-14T15:19:56Z,2,1440,0,Versa 4
2026-05-14T15:19:57Z,2,1440,-304,Versa 4
2026-05-14T15:19:58Z,2,1440,0,Versa 4
2026-05-14T15:19:59Z,2,1440,304,Versa 4
2026-05-14T15:20:00Z,1,1450,-304,Versa 4
2026-05-14T15:20:01Z,2,1430,304,Versa 4
2026-05-14T15:20:02Z,2,1440,304,Versa 4
2026-05-14T15:20:03Z,2,1440,0,Versa 4
2026-05-14T15:20:04Z,2,1440,-304,Versa 4
2026-05-14T15:20:05Z,1,1430,-304,Versa 4
2026-05-14T15:20:06Z,2,1440,304,Versa 4
2026-05-14T15:20:07Z,2,1440,0,Versa 4
2026-05-14T15:20:08Z,2,1440,304,Versa 4
2026-05-14T15:20:09Z,2,1430,0,Versa 4
2026-05-14T15:20:10Z,1,1440,-304,Versa 4
2026-05-14T15:20:11Z,2,1440,0,Versa 4
2026-05-14T15:20:12Z,2,1440,304,Versa 4
2026-05-14T15:20:13Z,2,1430,-609,Versa 4
2026-05-14T15:20:14Z,1,1440,914,Versa 4
2026-05-14T15:20:15Z,2,1440,-304,Versa 4
2026-05-14T15:20:16Z,2,1440,304,Versa 4
2026-05-14T15:20:17Z,1,1430,-304,Versa 4
2026-05-14T15:20:18Z,2,1310,-304,Versa 4
2026-05-14T15:20:19Z,2,1310,-304,Versa 4
2026-05-14T15:20:20Z,0,1180,304,Versa 4
2026-05-14T15:20:21Z,0,1010,304,Versa 4
2026-05-14T15:20:22Z,0,0,304,Versa 4
2026-05-14T15:20:23Z,0,0,-304,Versa 4
2026-05-14T15:20:24Z,0,0,0,Versa 4
2026-05-14T15:20:25Z,0,0,0,Versa 4
2026-05-14T15:20:26Z,0,0,0,Versa 4
2026-05-14T15:20:27Z,0,0,0,Versa 4
2026-05-14T15:20:28Z,0,0,0,Versa 4
2026-05-14T15:20:29Z,0,0,0,Versa 4
2026-05-14T15:20:30Z,0,0,-304,Versa 4
2026-05-14T15:20:31Z,1,0,-304,Versa 4
2026-05-14T15:20:32Z,2,0,0,Versa 4
2026-05-14T15:20:33Z,2,140,304,Versa 4
2026-05-14T15:20:34Z,2,340,-609,Versa 4
2026-05-14T15:20:35Z,2,550,304,Versa 4
2026-05-14T15:20:36Z,1,760,304,Versa 4
2026-05-14T15:20:37Z,2,990,304,Versa 4
2026-05-14T15:20:38Z,2,1070,304,Versa 4
2026-05-14T15:20:39Z,2,1150,-304,Versa 4
2026-05-14T15:20:40Z,2,1210,0,Versa 4
2026-05-14T15:20:41Z,2,1280,-304,Versa 4
2026-05-14T15:20:42Z,1,1300,304,Versa 4
2026-05-14T15:20:43Z,2,1390,304,Versa 4
2026-05-14T15:20:44Z,2,1390,-609,Versa 4
2026-05-14T15:20:45Z,2,1410,609,Versa 4
2026-05-14T15:20:46Z,2,1410,-609,Versa 4
2026-05-14T15:20:47Z,2,1460,304,Versa 4
2026-05-14T15:20:48Z,1,1450,0,Versa 4
2026-05-14T15:20:49Z,2,1450,304,Versa 4
2026-05-14T15:20:50Z,2,1440,0,Versa 4
2026-05-14T15:20:51Z,2,1450,-304,Versa 4
2026-05-14T15:20:52Z,2,1440,0,Versa 4
2026-05-14T15:20:53Z,2,1490,-609,Versa 4
2026-05-14T15:20:54Z,1,1470,304,Versa 4
2026-05-14T15:20:55Z,2,1480,304,Versa 4
2026-05-14T15:20:56Z,2,1480,0,Versa 4
2026-05-14T15:20:57Z,2,1470,-304,Versa 4
2026-05-14T15:20:58Z,2,1480,304,Versa 4
2026-05-14T15:20:59Z,1,1480,-304,Versa 4
2026-05-14T15:21:00Z,2,1470,0,Versa 4
2026-05-14T15:21:01Z,2,1480,0,Versa 4
2026-05-14T15:21:02Z,2,1470,0,Versa 4
2026-05-14T15:21:03Z,1,1470,-304,Versa 4
2026-05-14T15:21:04Z,2,1460,304,Versa 4
2026-05-14T15:21:05Z,2,1470,0,Versa 4
2026-05-14T15:21:06Z,1,1460,0,Versa 4
2026-05-14T15:21:07Z,2,1460,-304,Versa 4
2026-05-14T15:21:08Z,2,1450,0,Versa 4
2026-05-14T15:21:09Z,1,1450,0,Versa 4
2026-05-14T15:21:10Z,2,1450,-304,Versa 4
2026-05-14T15:21:11Z,2,1440,304,Versa 4
2026-05-14T15:21:12Z,2,1450,0,Versa 4
2026-05-14T15:21:13Z,2,1440,0,Versa 4
2026-05-14T15:21:14Z,1,1450,0,Versa 4
2026-05-14T15:21:15Z,2,1450,0,Versa 4
2026-05-14T15:21:16Z,2,1440,0,Versa 4
2026-05-14T15:21:17Z,2,1450,0,Versa 4
2026-05-14T15:21:18Z,1,1430,-304,Versa 4
2026-05-14T15:21:19Z,2,1440,-304,Versa 4
2026-05-14T15:21:20Z,2,1440,0,Versa 4
2026-05-14T15:21:21Z,2,1440,0,Versa 4
2026-05-14T15:21:22Z,2,1430,304,Versa 4
2026-05-14T15:21:23Z,2,1450,0,Versa 4
2026-05-14T15:21:24Z,1,1440,304,Versa 4
2026-05-14T15:21:25Z,2,1450,0,Versa 4
2026-05-14T15:21:26Z,2,1440,0,Versa 4
2026-05-14T15:21:27Z,2,1450,0,Versa 4
2026-05-14T15:21:28Z,1,1440,0,Versa 4
2026-05-14T15:21:29Z,2,1440,304,Versa 4
2026-05-14T15:21:30Z,2,1430,-304,Versa 4
2026-05-14T15:21:31Z,2,1440,-304,Versa 4
2026-05-14T15:21:32Z,2,1440,0,Versa 4
2026-05-14T15:21:33Z,2,1440,304,Versa 4
2026-05-14T15:21:34Z,1,1450,-304,Versa 4
2026-05-14T15:21:35Z,2,1440,-304,Versa 4
2026-05-14T15:21:36Z,2,1430,0,Versa 4
2026-05-14T15:21:37Z,2,1440,0,Versa 4
2026-05-14T15:21:38Z,2,1440,-304,Versa 4
2026-05-14T15:21:39Z,1,1440,304,Versa 4
2026-05-14T15:21:40Z,2,1430,-304,Versa 4
2026-05-14T15:21:41Z,2,1440,0,Versa 4
2026-05-14T15:21:42Z,1,1440,-304,Versa 4
2026-05-14T15:21:43Z,3,1440,914,Versa 4
2026-05-14T15:21:44Z,1,1430,-304,Versa 4
2026-05-14T15:21:45Z,1,1430,-304,Versa 4
2026-05-14T15:21:46Z,2,1430,0,Versa 4
2026-05-14T15:21:47Z,2,1430,304,Versa 4
2026-05-14T15:21:48Z,1,1350,0,Versa 4
2026-05-14T15:21:49Z,2,1350,0,Versa 4
2026-05-14T15:21:50Z,2,1350,304,Versa 4
2026-05-14T15:21:51Z,2,1350,304,Versa 4
2026-05-14T15:21:52Z,2,1350,-609,Versa 4
2026-05-14T15:21:53Z,1,1360,609,Versa 4
2026-05-14T15:21:54Z,2,1360,0,Versa 4
2026-05-14T15:21:55Z,1,1350,0,Versa 4
2026-05-14T15:21:56Z,2,1350,0,Versa 4
2026-05-14T15:21:57Z,1,1290,0,Versa 4
2026-05-14T15:21:58Z,2,1290,0,Versa 4
2026-05-14T15:21:59Z,2,1290,0,Versa 4
2026-05-14T15:22:00Z,1,1250,0,Versa 4
2026-05-14T15:22:01Z,1,1210,-304,Versa 4
2026-05-14T15:22:02Z,2,1210,0,Versa 4
2026-05-14T15:22:03Z,1,1220,304,Versa 4
2026-05-14T15:22:04Z,2,1200,0,Versa 4
2026-05-14T15:22:05Z,1,1200,0,Versa 4
2026-05-14T15:22:06Z,2,1200,0,Versa 4
2026-05-14T15:22:07Z,2,1220,0,Versa 4
2026-05-14T15:22:08Z,2,1210,-304,Versa 4
2026-05-14T15:22:09Z,1,1220,609,Versa 4
2026-05-14T15:22:10Z,2,1210,-304,Versa 4
2026-05-14T15:22:11Z,2,1230,0,Versa 4
2026-05-14T15:22:12Z,1,1230,0,Versa 4
2026-05-14T15:22:13Z,1,1220,0,Versa 4
2026-05-14T15:22:14Z,2,1230,0,Versa 4
2026-05-14T15:22:15Z,0,1160,-304,Versa 4
2026-05-14T15:22:16Z,1,1060,609,Versa 4
2026-05-14T15:22:17Z,1,1000,-304,Versa 4
2026-05-14T15:22:18Z,2,980,0,Versa 4
2026-05-14T15:22:19Z,1,890,0,Versa 4
2026-05-14T15:22:20Z,2,940,304,Versa 4
2026-05-14T15:22:21Z,1,970,-304,Versa 4
2026-05-14T15:22:22Z,2,1020,304,Versa 4
2026-05-14T15:22:23Z,1,1030,-304,Versa 4
2026-05-14T15:22:24Z,2,1030,-304,Versa 4
2026-05-14T15:22:25Z,1,1030,304,Versa 4
2026-05-14T15:22:26Z,1,1030,0,Versa 4
2026-05-14T15:22:27Z,2,1040,304,Versa 4
2026-05-14T15:22:28Z,1,1040,-304,Versa 4
2026-05-14T15:22:29Z,1,1040,0,Versa 4
2026-05-14T15:22:30Z,2,1040,0,Versa 4
2026-05-14T15:22:31Z,1,1040,0,Versa 4
2026-05-14T15:22:32Z,2,1040,0,Versa 4
2026-05-14T15:22:33Z,1,1040,-304,Versa 4
2026-05-14T15:22:34Z,1,1050,0,Versa 4
2026-05-14T15:22:35Z,2,1050,0,Versa 4
2026-05-14T15:22:36Z,1,1040,0,Versa 4
2026-05-14T15:22:37Z,2,1050,0,Versa 4
2026-05-14T15:22:38Z,1,1050,-304,Versa 4
2026-05-14T15:22:39Z,2,1060,0,Versa 4
2026-05-14T15:22:40Z,1,1050,304,Versa 4
2026-05-14T15:22:41Z,2,1070,0,Versa 4
2026-05-14T15:22:42Z,1,1060,0,Versa 4
2026-05-14T15:22:43Z,2,1070,-304,Versa 4
2026-05-14T15:22:44Z,1,1070,0,Versa 4
2026-05-14T15:22:45Z,2,1080,304,Versa 4
2026-05-14T15:22:46Z,1,1080,0,Versa 4
2026-05-14T15:22:47Z,2,1080,-304,Versa 4
2026-05-14T15:22:48Z,1,1090,304,Versa 4
2026-05-14T15:22:49Z,1,1080,304,Versa 4
2026-05-14T15:22:50Z,2,1090,-914,Versa 4
2026-05-14T15:22:51Z,1,1090,0,Versa 4
2026-05-14T15:22:52Z,2,1080,304,Versa 4
2026-05-14T15:22:53Z,1,1090,304,Versa 4
2026-05-14T15:22:54Z,2,1090,0,Versa 4
2026-05-14T15:22:55Z,1,1090,0,Versa 4
2026-05-14T15:22:56Z,0,1090,304,Versa 4
2026-05-14T15:22:57Z,0,980,-304,Versa 4
2026-05-14T15:22:58Z,0,810,0,Versa 4
2026-05-14T15:22:59Z,0,0,304,Versa 4
2026-05-14T15:23:00Z,0,0,-304,Versa 4
2026-05-14T15:23:01Z,2,0,0,Versa 4
2026-05-14T15:23:02Z,1,0,0,Versa 4
2026-05-14T15:23:03Z,1,0,-304,Versa 4
2026-05-14T15:23:04Z,2,0,304,Versa 4
2026-05-14T15:23:05Z,1,160,0,Versa 4
2026-05-14T15:23:06Z,2,340,0,Versa 4
2026-05-14T15:23:07Z,1,520,0,Versa 4
2026-05-14T15:23:08Z,2,740,-304,Versa 4
2026-05-14T15:23:09Z,1,930,0,Versa 4
2026-05-14T15:23:10Z,2,1000,-304,Versa 4
2026-05-14T15:23:11Z,2,1050,609,Versa 4
2026-05-14T15:23:12Z,2,1130,-914,Versa 4
2026-05-14T15:23:13Z,1,1150,0,Versa 4
2026-05-14T15:23:14Z,2,1210,304,Versa 4
2026-05-14T15:23:15Z,1,1260,-304,Versa 4
2026-05-14T15:23:16Z,1,1270,0,Versa 4
2026-05-14T15:23:17Z,2,1260,304,Versa 4
2026-05-14T15:23:18Z,1,1250,609,Versa 4
2026-05-14T15:23:19Z,1,1250,-304,Versa 4
2026-05-14T15:23:20Z,2,1250,304,Versa 4
2026-05-14T15:23:21Z,1,1240,-304,Versa 4
2026-05-14T15:23:22Z,1,1230,0,Versa 4
2026-05-14T15:23:23Z,2,1240,304,Versa 4
2026-05-14T15:23:24Z,0,1220,0,Versa 4
2026-05-14T15:23:25Z,0,1080,0,Versa 4
2026-05-14T15:23:26Z,0,930,-304,Versa 4
2026-05-14T15:23:27Z,1,0,304,Versa 4
2026-05-14T15:23:28Z,2,0,0,Versa 4
2026-05-14T15:23:29Z,1,0,304,Versa 4
2026-05-14T15:23:30Z,2,260,-914,Versa 4
2026-05-14T15:23:31Z,2,420,0,Versa 4
2026-05-14T15:23:32Z,2,620,304,Versa 4
2026-05-14T15:23:33Z,2,840,0,Versa 4
2026-05-14T15:23:34Z,2,1090,-304,Versa 4
2026-05-14T15:23:35Z,2,1190,304,Versa 4
2026-05-14T15:23:36Z,1,1240,0,Versa 4
2026-05-14T15:23:37Z,2,1260,0,Versa 4
2026-05-14T15:23:38Z,2,1290,0,Versa 4
2026-05-14T15:23:39Z,2,1290,0,Versa 4
2026-05-14T15:23:40Z,2,1310,-304,Versa 4
2026-05-14T15:23:41Z,2,1390,304,Versa 4
2026-05-14T15:23:42Z,1,1400,0,Versa 4
2026-05-14T15:23:43Z,2,1410,0,Versa 4
2026-05-14T15:23:44Z,2,1410,-304,Versa 4
2026-05-14T15:23:45Z,1,1420,0,Versa 4
2026-05-14T15:23:46Z,2,1400,304,Versa 4
2026-05-14T15:23:47Z,1,1410,0,Versa 4
2026-05-14T15:23:48Z,2,1400,-304,Versa 4
2026-05-14T15:23:49Z,1,1390,304,Versa 4
2026-05-14T15:23:50Z,2,1390,0,Versa 4
2026-05-14T15:23:51Z,1,1380,-304,Versa 4
2026-05-14T15:23:52Z,2,1390,-609,Versa 4
2026-05-14T15:23:53Z,1,1370,914,Versa 4
2026-05-14T15:23:54Z,2,1380,-304,Versa 4
2026-05-14T15:23:55Z,1,1360,-304,Versa 4
2026-05-14T15:23:56Z,2,1360,304,Versa 4
2026-05-14T15:23:57Z,2,1360,0,Versa 4
2026-05-14T15:23:58Z,2,1380,0,Versa 4
2026-05-14T15:23:59Z,1,1370,0,Versa 4
2026-05-14T15:24:00Z,2,1380,0,Versa 4
2026-05-14T15:24:01Z,2,1370,304,Versa 4
2026-05-14T15:24:02Z,2,1380,-304,Versa 4
2026-05-14T15:24:03Z,1,1380,304,Versa 4
2026-05-14T15:24:04Z,2,1370,0,Versa 4
2026-05-14T15:24:05Z,2,1390,0,Versa 4
2026-05-14T15:24:06Z,2,1380,0,Versa 4
2026-05-14T15:24:07Z,2,1380,-609,Versa 4
2026-05-14T15:24:08Z,2,1440,304,Versa 4
2026-05-14T15:24:09Z,1,1440,0,Versa 4
2026-05-14T15:24:10Z,2,1430,304,Versa 4
2026-05-14T15:24:11Z,2,1440,0,Versa 4
2026-05-14T15:24:12Z,2,1440,0,Versa 4
2026-05-14T15:24:13Z,2,1440,0,Versa 4
2026-05-14T15:24:14Z,1,1430,-304,Versa 4
2026-05-14T15:24:15Z,2,1440,0,Versa 4
2026-05-14T15:24:16Z,2,1440,0,Versa 4
2026-05-14T15:24:17Z,1,1430,0,Versa 4
2026-05-14T15:24:18Z,1,1350,304,Versa 4
2026-05-14T15:24:19Z,1,1290,-304,Versa 4
2026-05-14T15:24:20Z,1,1200,304,Versa 4
2026-05-14T15:24:21Z,2,1140,0,Versa 4
2026-05-14T15:24:22Z,2,1140,0,Versa 4
2026-05-14T15:24:23Z,2,1150,0,Versa 4
2026-05-14T15:24:24Z,2,1160,0,Versa 4
2026-05-14T15:24:25Z,1,1160,0,Versa 4
2026-05-14T15:24:26Z,2,1170,0,Versa 4
2026-05-14T15:24:27Z,2,1170,-304,Versa 4
2026-05-14T15:24:28Z,2,1180,304,Versa 4
2026-05-14T15:24:29Z,2,1190,304,Versa 4
2026-05-14T15:24:30Z,2,1290,304,Versa 4
2026-05-14T15:24:31Z,1,1280,-304,Versa 4
2026-05-14T15:24:32Z,2,1300,0,Versa 4
2026-05-14T15:24:33Z,2,1300,0,Versa 4
2026-05-14T15:24:34Z,2,1300,304,Versa 4
2026-05-14T15:24:35Z,2,1310,-304,Versa 4
2026-05-14T15:24:36Z,2,1370,304,Versa 4
2026-05-14T15:24:37Z,1,1380,-609,Versa 4
2026-05-14T15:24:38Z,2,1380,609,Versa 4
2026-05-14T15:24:39Z,2,1380,0,Versa 4
2026-05-14T15:24:40Z,2,1390,-304,Versa 4
2026-05-14T15:24:41Z,2,1380,304,Versa 4
2026-05-14T15:24:42Z,1,1380,0,Versa 4
2026-05-14T15:24:43Z,2,1380,0,Versa 4
2026-05-14T15:24:44Z,2,1390,0,Versa 4
2026-05-14T15:24:45Z,2,1390,0,Versa 4
2026-05-14T15:24:46Z,2,1390,-304,Versa 4
2026-05-14T15:24:47Z,1,1390,0,Versa 4
2026-05-14T15:24:48Z,2,1390,304,Versa 4
2026-05-14T15:24:49Z,2,1390,-304,Versa 4
2026-05-14T15:24:50Z,2,1390,304,Versa 4
2026-05-14T15:24:51Z,1,1390,-304,Versa 4
2026-05-14T15:24:52Z,2,1390,0,Versa 4
2026-05-14T15:24:53Z,2,1390,0,Versa 4
2026-05-14T15:24:54Z,2,1390,304,Versa 4
2026-05-14T15:24:55Z,1,1390,-304,Versa 4
2026-05-14T15:24:56Z,2,1390,914,Versa 4
2026-05-14T15:24:57Z,2,1400,-609,Versa 4
2026-05-14T15:24:58Z,2,1390,0,Versa 4
2026-05-14T15:24:59Z,1,1390,0,Versa 4
2026-05-14T15:25:00Z,2,1390,304,Versa 4
2026-05-14T15:25:01Z,2,1390,0,Versa 4
2026-05-14T15:25:02Z,2,1390,304,Versa 4
2026-05-14T15:25:03Z,1,1390,-304,Versa 4
2026-05-14T15:25:04Z,2,1390,0,Versa 4
2026-05-14T15:25:05Z,2,1390,609,Versa 4
2026-05-14T15:25:06Z,1,1390,0,Versa 4
2026-05-14T15:25:07Z,2,1380,-304,Versa 4
2026-05-14T15:25:08Z,2,1390,304,Versa 4
2026-05-14T15:25:09Z,2,1400,0,Versa 4
2026-05-14T15:25:10Z,1,1380,0,Versa 4
2026-05-14T15:25:11Z,2,1390,-304,Versa 4
2026-05-14T15:25:12Z,2,1390,-304,Versa 4
2026-05-14T15:25:13Z,2,1390,0,Versa 4
2026-05-14T15:25:14Z,1,1380,304,Versa 4
2026-05-14T15:25:15Z,2,1390,-304,Versa 4
2026-05-14T15:25:16Z,2,1390,0,Versa 4
