timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-02T15:49:03Z,2,1420,0,Versa 4
2026-06-02T15:49:04Z,2,1410,0,Versa 4
2026-06-02T15:49:05Z,1,1420,914,Versa 4
2026-06-02T15:49:06Z,2,1410,-914,Versa 4
2026-06-02T15:49:07Z,2,1410,304,Versa 4
2026-06-02T15:49:08Z,1,1420,-304,Versa 4
2026-06-02T15:49:09Z,2,1400,304,Versa 4
2026-06-02T15:49:10Z,2,1420,-304,Versa 4
2026-06-02T15:49:11Z,2,1410,0,Versa 4
2026-06-02T15:49:12Z,2,1420,-304,Versa 4
2026-06-02T15:49:13Z,2,1410,304,Versa 4
2026-06-02T15:49:14Z,1,1410,0,Versa 4
2026-06-02T15:49:15Z,2,1420,0,Versa 4
2026-06-02T15:49:16Z,2,1410,-304,Versa 4
2026-06-02T15:49:17Z,2,1420,304,Versa 4
2026-06-02T15:49:18Z,1,1410,-304,Versa 4
2026-06-02T15:49:19Z,2,1410,304,Versa 4
2026-06-02T15:49:20Z,2,1420,304,Versa 4
2026-06-02T15:49:21Z,2,1410,-304,Versa 4
2026-06-02T15:49:22Z,2,1420,304,Versa 4
2026-06-02T15:49:23Z,2,1410,-304,Versa 4
2026-06-02T15:49:24Z,1,1410,0,Versa 4
2026-06-02T15:49:25Z,3,1430,0,Versa 4
2026-06-02T15:49:26Z,1,1420,-304,Versa 4
2026-06-02T15:49:27Z,2,1420,304,Versa 4
2026-06-02T15:49:28Z,1,1420,0,Versa 4
2026-06-02T15:49:29Z,2,1420,0,Versa 4
2026-06-02T15:49:30Z,2,1420,-304,Versa 4
2026-06-02T15:49:31Z,2,1410,0,Versa 4
2026-06-02T15:49:32Z,2,1420,0,Versa 4
2026-06-02T15:49:33Z,2,1420,0,Versa 4
2026-06-02T15:49:34Z,2,1420,304,Versa 4
2026-06-02T15:49:35Z,2,1430,-304,Versa 4
2026-06-02T15:49:36Z,2,1430,0,Versa 4
2026-06-02T15:49:37Z,1,1430,0,Versa 4
2026-06-02T15:49:38Z,2,1430,304,Versa 4
2026-06-02T15:49:39Z,2,1430,-304,Versa 4
2026-06-02T15:49:40Z,2,1430,0,Versa 4
2026-06-02T15:49:41Z,2,1430,-304,Versa 4
2026-06-02T15:49:42Z,1,1430,609,Versa 4
2026-06-02T15:49:43Z,2,1430,-304,Versa 4
2026-06-02T15:49:44Z,2,1430,0,Versa 4
2026-06-02T15:49:45Z,2,1430,304,Versa 4
2026-06-02T15:49:46Z,2,1430,0,Versa 4
2026-06-02T15:49:47Z,2,1430,-304,Versa 4
2026-06-02T15:49:48Z,2,1430,0,Versa 4
2026-06-02T15:49:49Z,1,1440,0,Versa 4
2026-06-02T15:49:50Z,2,1440,0,Versa 4
2026-06-02T15:49:51Z,2,1440,0,Versa 4
2026-06-02T15:49:52Z,1,1430,0,Versa 4
2026-06-02T15:49:53Z,2,1430,-304,Versa 4
2026-06-02T15:49:54Z,2,1430,304,Versa 4
2026-06-02T15:49:55Z,1,1420,0,Versa 4
2026-06-02T15:49:56Z,2,1420,304,Versa 4
2026-06-02T15:49:57Z,2,1420,-304,Versa 4
2026-06-02T15:49:58Z,2,1420,0,Versa 4
2026-06-02T15:49:59Z,2,1420,0,Versa 4
2026-06-02T15:50:00Z,1,1430,0,Versa 4
2026-06-02T15:50:01Z,2,1420,0,Versa 4
2026-06-02T15:50:02Z,2,1420,304,Versa 4
2026-06-02T15:50:03Z,2,1420,-304,Versa 4
2026-06-02T15:50:04Z,1,1420,0,Versa 4
2026-06-02T15:50:05Z,2,1410,1219,Versa 4
2026-06-02T15:50:06Z,2,1410,0,Versa 4
2026-06-02T15:50:07Z,2,1420,-1219,Versa 4
2026-06-02T15:50:08Z,2,1420,-1219,Versa 4
2026-06-02T15:50:09Z,2,1410,304,Versa 4
2026-06-02T15:50:10Z,2,1420,-304,Versa 4
2026-06-02T15:50:11Z,2,1430,0,Versa 4
2026-06-02T15:50:12Z,2,1430,0,Versa 4
2026-06-02T15:50:13Z,1,1430,0,Versa 4
2026-06-02T15:50:14Z,2,1430,0,Versa 4
2026-06-02T15:50:15Z,2,1420,304,Versa 4
2026-06-02T15:50:16Z,2,1430,0,Versa 4
2026-06-02T15:50:17Z,2,1430,914,Versa 4
2026-06-02T15:50:18Z,2,1430,0,Versa 4
2026-06-02T15:50:19Z,1,1430,0,Versa 4
2026-06-02T15:50:20Z,1,1430,-1219,Versa 4
2026-06-02T15:50:21Z,2,1430,304,Versa 4
2026-06-02T15:50:22Z,2,1420,0,Versa 4
2026-06-02T15:50:23Z,1,1340,0,Versa 4
2026-06-02T15:50:24Z,2,1340,0,Versa 4
2026-06-02T15:50:25Z,2,1340,-304,Versa 4
2026-06-02T15:50:26Z,2,1340,0,Versa 4
2026-06-02T15:50:27Z,2,1350,304,Versa 4
2026-06-02T15:50:28Z,1,1350,0,Versa 4
2026-06-02T15:50:29Z,2,1350,0,Versa 4
2026-06-02T15:50:30Z,2,1350,-304,Versa 4
2026-06-02T15:50:31Z,2,1350,304,Versa 4
2026-06-02T15:50:32Z,2,1360,0,Versa 4
2026-06-02T15:50:33Z,1,1360,0,Versa 4
2026-06-02T15:50:34Z,2,1350,-304,Versa 4
2026-06-02T15:50:35Z,2,1360,304,Versa 4
2026-06-02T15:50:36Z,2,1360,0,Versa 4
2026-06-02T15:50:37Z,2,1360,609,Versa 4
2026-06-02T15:50:38Z,2,1370,-304,Versa 4
2026-06-02T15:50:39Z,1,1370,-914,Versa 4
2026-06-02T15:50:40Z,1,1360,609,Versa 4
2026-06-02T15:50:41Z,2,1370,-609,Versa 4
2026-06-02T15:50:42Z,2,1360,0,Versa 4
2026-06-02T15:50:43Z,1,1300,609,Versa 4
2026-06-02T15:50:44Z,2,1290,304,Versa 4
2026-06-02T15:50:45Z,2,1300,-304,Versa 4
2026-06-02T15:50:46Z,2,1310,0,Versa 4
2026-06-02T15:50:47Z,2,1300,0,Versa 4
2026-06-02T15:50:48Z,1,1310,-304,Versa 4
2026-06-02T15:50:49Z,2,1320,304,Versa 4
2026-06-02T15:50:50Z,2,1310,-609,Versa 4
2026-06-02T15:50:51Z,2,1320,609,Versa 4
2026-06-02T15:50:52Z,1,1320,-304,Versa 4
2026-06-02T15:50:53Z,2,1320,0,Versa 4
2026-06-02T15:50:54Z,2,1320,0,Versa 4
2026-06-02T15:50:55Z,2,1330,304,Versa 4
2026-06-02T15:50:56Z,2,1330,0,Versa 4
2026-06-02T15:50:57Z,1,1320,0,Versa 4
2026-06-02T15:50:58Z,2,1330,0,Versa 4
2026-06-02T15:50:59Z,2,1340,0,Versa 4
2026-06-02T15:51:00Z,1,1330,0,Versa 4
2026-06-02T15:51:01Z,2,1330,304,Versa 4
2026-06-02T15:51:02Z,2,1340,-304,Versa 4
2026-06-02T15:51:03Z,2,1330,0,Versa 4
2026-06-02T15:51:04Z,1,1340,0,Versa 4
2026-06-02T15:51:05Z,2,1340,0,Versa 4
2026-06-02T15:51:06Z,2,1330,0,Versa 4
2026-06-02T15:51:07Z,2,1350,0,Versa 4
2026-06-02T15:51:08Z,1,1330,609,Versa 4
2026-06-02T15:51:09Z,2,1350,-609,Versa 4
2026-06-02T15:51:10Z,2,1340,609,Versa 4
2026-06-02T15:51:11Z,2,1340,-609,Versa 4
2026-06-02T15:51:12Z,2,1350,0,Versa 4
2026-06-02T15:51:13Z,1,1350,0,Versa 4
2026-06-02T15:51:14Z,2,1350,0,Versa 4
2026-06-02T15:51:15Z,1,1350,609,Versa 4
2026-06-02T15:51:16Z,2,1340,-609,Versa 4
2026-06-02T15:51:17Z,2,1350,0,Versa 4
2026-06-02T15:51:18Z,2,1340,-304,Versa 4
2026-06-02T15:51:19Z,2,1350,304,Versa 4
2026-06-02T15:51:20Z,2,1410,0,Versa 4
2026-06-02T15:51:21Z,2,1410,304,Versa 4
2026-06-02T15:51:22Z,1,1420,304,Versa 4
2026-06-02T15:51:23Z,2,1410,-914,Versa 4
2026-06-02T15:51:24Z,2,1420,914,Versa 4
2026-06-02T15:51:25Z,2,1410,0,Versa 4
2026-06-02T15:51:26Z,1,1410,0,Versa 4
2026-06-02T15:51:27Z,2,1400,0,Versa 4
2026-06-02T15:51:28Z,2,1410,-304,Versa 4
2026-06-02T15:51:29Z,2,1410,304,Versa 4
2026-06-02T15:51:30Z,2,1400,-304,Versa 4
2026-06-02T15:51:31Z,1,1410,0,Versa 4
2026-06-02T15:51:32Z,2,1410,0,Versa 4
2026-06-02T15:51:33Z,2,1420,304,Versa 4
2026-06-02T15:51:34Z,2,1410,-304,Versa 4
2026-06-02T15:51:35Z,2,1410,304,Versa 4
2026-06-02T15:51:36Z,1,1420,0,Versa 4
2026-06-02T15:51:37Z,2,1410,0,Versa 4
2026-06-02T15:51:38Z,2,1420,-304,Versa 4
2026-06-02T15:51:39Z,2,1410,0,Versa 4
2026-06-02T15:51:40Z,2,1410,0,Versa 4
2026-06-02T15:51:41Z,1,1420,0,Versa 4
2026-06-02T15:51:42Z,2,1410,0,Versa 4
2026-06-02T15:51:43Z,2,1420,609,Versa 4
2026-06-02T15:51:44Z,2,1410,304,Versa 4
2026-06-02T15:51:45Z,1,1410,304,Versa 4
2026-06-02T15:51:46Z,2,1410,-609,Versa 4
2026-06-02T15:51:47Z,2,1420,0,Versa 4
2026-06-02T15:51:48Z,2,1420,0,Versa 4
2026-06-02T15:51:49Z,2,1410,304,Versa 4
2026-06-02T15:51:50Z,2,1410,-914,Versa 4
2026-06-02T15:51:51Z,1,1420,0,Versa 4
2026-06-02T15:51:52Z,2,1410,0,Versa 4
2026-06-02T15:51:53Z,2,1420,0,Versa 4
2026-06-02T15:51:54Z,2,1410,304,Versa 4
2026-06-02T15:51:55Z,1,1410,-304,Versa 4
2026-06-02T15:51:56Z,2,1400,0,Versa 4
2026-06-02T15:51:57Z,3,1420,-304,Versa 4
2026-06-02T15:51:58Z,2,1410,304,Versa 4
2026-06-02T15:51:59Z,1,1410,609,Versa 4
2026-06-02T15:52:00Z,2,1430,0,Versa 4
2026-06-02T15:52:01Z,2,1420,0,Versa 4
2026-06-02T15:52:02Z,2,1420,0,Versa 4
2026-06-02T15:52:03Z,2,1420,0,Versa 4
2026-06-02T15:52:04Z,1,1420,-609,Versa 4
2026-06-02T15:52:05Z,2,1430,609,Versa 4
2026-06-02T15:52:06Z,2,1420,-609,Versa 4
2026-06-02T15:52:07Z,2,1420,0,Versa 4
2026-06-02T15:52:08Z,2,1420,609,Versa 4
2026-06-02T15:52:09Z,2,1430,0,Versa 4
2026-06-02T15:52:10Z,2,1430,0,Versa 4
2026-06-02T15:52:11Z,1,1430,304,Versa 4
2026-06-02T15:52:12Z,2,1430,-304,Versa 4
2026-06-02T15:52:13Z,2,1430,0,Versa 4
2026-06-02T15:52:14Z,2,1430,-304,Versa 4
2026-06-02T15:52:15Z,1,1430,-304,Versa 4
2026-06-02T15:52:16Z,2,1430,0,Versa 4
2026-06-02T15:52:17Z,2,1430,609,Versa 4
2026-06-02T15:52:18Z,2,1430,0,Versa 4
2026-06-02T15:52:19Z,2,1430,609,Versa 4
2026-06-02T15:52:20Z,2,1430,-304,Versa 4
2026-06-02T15:52:21Z,2,1430,0,Versa 4
2026-06-02T15:52:22Z,1,1440,304,Versa 4
2026-06-02T15:52:23Z,2,1440,0,Versa 4
2026-06-02T15:52:24Z,2,1440,0,Versa 4
2026-06-02T15:52:25Z,2,1430,0,Versa 4
2026-06-02T15:52:26Z,2,1440,-609,Versa 4
2026-06-02T15:52:27Z,1,1440,609,Versa 4
2026-06-02T15:52:28Z,2,1440,-609,Versa 4
2026-06-02T15:52:29Z,2,1430,0,Versa 4
2026-06-02T15:52:30Z,2,1430,609,Versa 4
2026-06-02T15:52:31Z,2,1430,-914,Versa 4
2026-06-02T15:52:32Z,1,1430,304,Versa 4
2026-06-02T15:52:33Z,2,1430,304,Versa 4
2026-06-02T15:52:34Z,2,1430,-304,Versa 4
2026-06-02T15:52:35Z,2,1430,304,Versa 4
2026-06-02T15:52:36Z,2,1430,-609,Versa 4
2026-06-02T15:52:37Z,2,1440,914,Versa 4
2026-06-02T15:52:38Z,1,1440,-609,Versa 4
2026-06-02T15:52:39Z,2,1440,0,Versa 4
2026-06-02T15:52:40Z,2,1430,0,Versa 4
2026-06-02T15:52:41Z,2,1440,304,Versa 4
2026-06-02T15:52:42Z,2,1440,0,Versa 4
2026-06-02T15:52:43Z,2,1440,0,Versa 4
2026-06-02T15:52:44Z,1,1430,-304,Versa 4
2026-06-02T15:52:45Z,2,1440,304,Versa 4
2026-06-02T15:52:46Z,2,1440,304,Versa 4
2026-06-02T15:52:47Z,2,1440,-609,Versa 4
2026-06-02T15:52:48Z,2,1430,0,Versa 4
2026-06-02T15:52:49Z,1,1440,0,Versa 4
2026-06-02T15:52:50Z,2,1440,304,Versa 4
2026-06-02T15:52:51Z,2,1440,-304,Versa 4
2026-06-02T15:52:52Z,2,1430,304,Versa 4
2026-06-02T15:52:53Z,2,1440,0,Versa 4
2026-06-02T15:52:54Z,1,1440,0,Versa 4
2026-06-02T15:52:55Z,2,1440,304,Versa 4
2026-06-02T15:52:56Z,2,1430,0,Versa 4
2026-06-02T15:52:57Z,2,1440,0,Versa 4
2026-06-02T15:52:58Z,2,1440,-609,Versa 4
