timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-19T11:42:36Z,0,0,-304,Versa 4
2026-05-19T11:42:37Z,0,0,0,Versa 4
2026-05-19T11:42:38Z,0,0,0,Versa 4
2026-05-19T11:42:39Z,0,0,304,Versa 4
2026-05-19T11:42:40Z,0,0,0,Versa 4
2026-05-19T11:42:41Z,0,0,-304,Versa 4
2026-05-19T11:42:42Z,0,0,0,Versa 4
2026-05-19T11:42:43Z,0,0,0,Versa 4
2026-05-19T11:42:44Z,0,0,304,Versa 4
2026-05-19T11:42:45Z,0,0,-304,Versa 4
2026-05-19T11:42:46Z,0,0,0,Versa 4
2026-05-19T11:42:47Z,0,0,914,Versa 4
2026-05-19T11:42:48Z,0,0,-609,Versa 4
2026-05-19T11:42:49Z,0,0,304,Versa 4
2026-05-19T11:42:50Z,0,0,-304,Versa 4
2026-05-19T11:42:51Z,0,0,609,Versa 4
2026-05-19T11:42:52Z,0,0,304,Versa 4
2026-05-19T11:42:53Z,0,0,0,Versa 4
2026-05-19T11:42:54Z,0,0,-914,Versa 4
2026-05-19T11:42:55Z,0,0,609,Versa 4
2026-05-19T11:42:56Z,0,0,-609,Versa 4
2026-05-19T11:42:57Z,0,0,914,Versa 4
2026-05-19T11:42:58Z,0,0,0,Versa 4
2026-05-19T11:42:59Z,0,0,-914,Versa 4
2026-05-19T11:43:00Z,0,0,609,Versa 4
2026-05-19T11:43:01Z,0,0,304,Versa 4
2026-05-19T11:43:02Z,0,0,-609,Versa 4
2026-05-19T11:43:03Z,0,0,304,Versa 4
2026-05-19T11:43:04Z,0,0,304,Versa 4
2026-05-19T11:43:05Z,0,0,609,Versa 4
2026-05-19T11:43:06Z,0,0,-1524,Versa 4
2026-05-19T11:43:07Z,0,0,914,Versa 4
2026-05-19T11:43:08Z,0,0,0,Versa 4
2026-05-19T11:43:09Z,0,0,0,Versa 4
2026-05-19T11:43:10Z,0,0,-609,Versa 4
2026-05-19T11:43:11Z,0,0,-304,Versa 4
2026-05-19T11:43:12Z,0,0,304,Versa 4
2026-05-19T11:43:13Z,0,0,-609,Versa 4
2026-05-19T11:43:14Z,0,0,0,Versa 4
2026-05-19T11:43:15Z,0,0,304,Versa 4
2026-05-19T11:43:16Z,0,0,1219,Versa 4
2026-05-19T11:43:17Z,0,0,-1219,Versa 4
2026-05-19T11:43:18Z,0,0,0,Versa 4
2026-05-19T11:43:19Z,0,0,304,Versa 4
2026-05-19T11:43:20Z,0,0,609,Versa 4
2026-05-19T11:43:21Z,0,0,0,Versa 4
2026-05-19T11:43:22Z,0,0,-914,Versa 4
2026-05-19T11:43:23Z,0,0,304,Versa 4
2026-05-19T11:43:24Z,0,0,-609,Versa 4
2026-05-19T11:43:25Z,0,0,1219,Versa 4
2026-05-19T11:43:26Z,0,0,-304,Versa 4
2026-05-19T11:43:27Z,0,0,-609,Versa 4
2026-05-19T11:43:28Z,0,0,-304,Versa 4
2026-05-19T11:43:29Z,0,0,0,Versa 4
2026-05-19T11:43:30Z,0,0,0,Versa 4
2026-05-19T11:43:31Z,0,0,-304,Versa 4
2026-05-19T11:43:32Z,0,0,609,Versa 4
2026-05-19T11:43:33Z,0,0,-304,Versa 4
2026-05-19T11:43:34Z,0,0,0,Versa 4
2026-05-19T11:43:35Z,0,0,304,Versa 4
2026-05-19T11:43:36Z,0,0,0,Versa 4
2026-05-19T11:43:37Z,0,0,0,Versa 4
2026-05-19T11:43:38Z,0,0,609,Versa 4
2026-05-19T11:43:39Z,0,0,304,Versa 4
2026-05-19T11:43:40Z,0,0,-304,Versa 4
2026-05-19T11:43:41Z,0,0,-304,Versa 4
2026-05-19T11:43:42Z,0,0,609,Versa 4
2026-05-19T11:43:43Z,0,0,-609,Versa 4
2026-05-19T11:43:44Z,0,0,304,Versa 4
2026-05-19T11:43:45Z,0,0,0,Versa 4
2026-05-19T11:43:46Z,0,0,304,Versa 4
2026-05-19T11:43:47Z,0,0,304,Versa 4
2026-05-19T11:43:48Z,0,0,-914,Versa 4
2026-05-19T11:43:49Z,0,0,0,Versa 4
2026-05-19T11:43:50Z,0,0,609,Versa 4
2026-05-19T11:43:51Z,0,0,304,Versa 4
2026-05-19T11:43:52Z,0,0,-914,Versa 4
2026-05-19T11:43:53Z,0,0,0,Versa 4
2026-05-19T11:43:54Z,0,0,914,Versa 4
2026-05-19T11:43:55Z,0,0,-914,Versa 4
2026-05-19T11:43:56Z,0,0,609,Versa 4
2026-05-19T11:43:57Z,0,0,304,Versa 4
2026-05-19T11:43:58Z,0,0,-914,Versa 4
2026-05-19T11:43:59Z,0,0,0,Versa 4
2026-05-19T11:44:00Z,0,0,0,Versa 4
2026-05-19T11:44:01Z,0,0,914,Versa 4
2026-05-19T11:44:02Z,0,0,0,Versa 4
2026-05-19T11:44:03Z,0,0,0,Versa 4
2026-05-19T11:44:04Z,0,0,-914,Versa 4
2026-05-19T11:44:05Z,0,0,914,Versa 4
2026-05-19T11:44:06Z,2,0,-304,Versa 4
2026-05-19T11:44:07Z,2,0,-304,Versa 4
2026-05-19T11:44:08Z,0,0,304,Versa 4
2026-05-19T11:44:09Z,0,0,-304,Versa 4
2026-05-19T11:44:10Z,0,0,0,Versa 4
2026-05-19T11:44:11Z,0,0,304,Versa 4
2026-05-19T11:44:12Z,0,0,-304,Versa 4
2026-05-19T11:44:13Z,0,0,-609,Versa 4
2026-05-19T11:44:14Z,0,0,0,Versa 4
2026-05-19T11:44:15Z,0,0,914,Versa 4
2026-05-19T11:44:16Z,0,0,0,Versa 4
2026-05-19T11:44:17Z,0,0,-914,Versa 4
2026-05-19T11:44:18Z,0,0,0,Versa 4
2026-05-19T11:44:19Z,0,0,914,Versa 4
2026-05-19T11:44:20Z,0,0,-914,Versa 4
2026-05-19T11:44:21Z,0,0,609,Versa 4
2026-05-19T11:44:22Z,0,0,-609,Versa 4
2026-05-19T11:44:23Z,0,0,304,Versa 4
2026-05-19T11:44:24Z,0,0,609,Versa 4
2026-05-19T11:44:25Z,0,0,-609,Versa 4
2026-05-19T11:44:26Z,0,0,-304,Versa 4
2026-05-19T11:44:27Z,0,0,0,Versa 4
2026-05-19T11:44:28Z,0,0,0,Versa 4
2026-05-19T11:44:29Z,0,0,-304,Versa 4
2026-05-19T11:44:30Z,0,0,-304,Versa 4
2026-05-19T11:44:31Z,0,0,304,Versa 4
2026-05-19T11:44:32Z,0,0,-304,Versa 4
2026-05-19T11:44:33Z,0,0,0,Versa 4
2026-05-19T11:44:34Z,0,0,304,Versa 4
2026-05-19T11:44:35Z,0,0,0,Versa 4
2026-05-19T11:44:36Z,0,0,0,Versa 4
2026-05-19T11:44:37Z,0,0,-304,Versa 4
2026-05-19T11:44:38Z,0,0,304,Versa 4
2026-05-19T11:44:39Z,0,0,-304,Versa 4
2026-05-19T11:44:40Z,0,0,0,Versa 4
2026-05-19T11:44:41Z,0,0,609,Versa 4
2026-05-19T11:44:42Z,0,0,-304,Versa 4
2026-05-19T11:44:43Z,0,0,0,Versa 4
2026-05-19T11:44:44Z,0,0,0,Versa 4
2026-05-19T11:44:45Z,0,0,0,Versa 4
2026-05-19T11:44:46Z,0,0,-304,Versa 4
2026-05-19T11:44:47Z,0,0,0,Versa 4
2026-05-19T11:44:48Z,0,0,609,Versa 4
2026-05-19T11:44:49Z,0,0,-304,Versa 4
2026-05-19T11:44:50Z,0,0,-304,Versa 4
2026-05-19T11:44:51Z,0,0,304,Versa 4
2026-05-19T11:44:52Z,0,0,-304,Versa 4
2026-05-19T11:44:53Z,0,0,0,Versa 4
2026-05-19T11:44:54Z,0,0,609,Versa 4
2026-05-19T11:44:55Z,0,0,-304,Versa 4
2026-05-19T11:44:56Z,0,0,-304,Versa 4
2026-05-19T11:44:57Z,0,0,1524,Versa 4
2026-05-19T11:44:58Z,0,0,-1219,Versa 4
2026-05-19T11:44:59Z,0,0,304,Versa 4
2026-05-19T11:45:00Z,0,0,914,Versa 4
2026-05-19T11:45:01Z,0,0,-1219,Versa 4
2026-05-19T11:45:02Z,0,0,914,Versa 4
2026-05-19T11:45:03Z,0,0,-304,Versa 4
2026-05-19T11:45:04Z,0,0,-304,Versa 4
2026-05-19T11:45:05Z,0,0,-304,Versa 4
2026-05-19T11:45:06Z,0,0,1219,Versa 4
2026-05-19T11:45:07Z,0,0,-1828,Versa 4
2026-05-19T11:45:08Z,0,0,304,Versa 4
2026-05-19T11:45:09Z,0,0,609,Versa 4
2026-05-19T11:45:10Z,0,0,-609,Versa 4
2026-05-19T11:45:11Z,0,0,609,Versa 4
2026-05-19T11:45:12Z,0,0,-609,Versa 4
2026-05-19T11:45:13Z,0,0,304,Versa 4
2026-05-19T11:45:14Z,0,0,0,Versa 4
2026-05-19T11:45:15Z,0,0,0,Versa 4
2026-05-19T11:45:16Z,0,0,0,Versa 4
2026-05-19T11:45:17Z,0,0,0,Versa 4
2026-05-19T11:45:18Z,0,0,0,Versa 4
2026-05-19T11:45:19Z,0,0,0,Versa 4
2026-05-19T11:45:20Z,0,0,0,Versa 4
2026-05-19T11:45:21Z,0,0,304,Versa 4
2026-05-19T11:45:22Z,0,0,-304,Versa 4
2026-05-19T11:45:23Z,0,0,-304,Versa 4
2026-05-19T11:45:24Z,0,0,304,Versa 4
2026-05-19T11:45:25Z,0,0,-304,Versa 4
2026-05-19T11:45:26Z,0,0,0,Versa 4
2026-05-19T11:45:27Z,0,0,0,Versa 4
2026-05-19T11:45:28Z,0,0,304,Versa 4
2026-05-19T11:45:29Z,0,0,-304,Versa 4
2026-05-19T11:45:30Z,0,0,0,Versa 4
2026-05-19T11:45:31Z,0,0,304,Versa 4
2026-05-19T11:45:32Z,0,0,-304,Versa 4
2026-05-19T11:45:33Z,0,0,0,Versa 4
2026-05-19T11:45:34Z,0,0,0,Versa 4
2026-05-19T11:45:35Z,0,0,-609,Versa 4
2026-05-19T11:45:36Z,0,0,609,Versa 4
2026-05-19T11:45:37Z,0,0,-1219,Versa 4
2026-05-19T11:45:38Z,0,0,1219,Versa 4
2026-05-19T11:45:39Z,0,0,-1219,Versa 4
2026-05-19T11:45:40Z,0,0,304,Versa 4
2026-05-19T11:45:41Z,0,0,0,Versa 4
2026-05-19T11:45:42Z,0,0,1219,Versa 4
2026-05-19T11:45:43Z,0,0,914,Versa 4
2026-05-19T11:45:44Z,0,0,-609,Versa 4
2026-05-19T11:45:45Z,0,0,914,Versa 4
2026-05-19T11:45:46Z,2,0,-1219,Versa 4
2026-05-19T11:45:47Z,2,0,-1219,Versa 4
2026-05-19T11:45:48Z,0,0,0,Versa 4
2026-05-19T11:45:49Z,0,0,-304,Versa 4
2026-05-19T11:45:50Z,0,0,0,Versa 4
2026-05-19T11:57:56Z,1,0,0,Versa 4
2026-05-19T11:57:57Z,2,0,-304,Versa 4
2026-05-19T11:57:58Z,2,200,-304,Versa 4
2026-05-19T11:57:59Z,2,330,609,Versa 4
2026-05-19T11:58:00Z,2,490,-304,Versa 4
2026-05-19T11:58:01Z,2,680,-304,Versa 4
2026-05-19T11:58:02Z,2,820,304,Versa 4
2026-05-19T11:58:03Z,2,940,304,Versa 4
2026-05-19T11:58:04Z,2,1020,-304,Versa 4
2026-05-19T11:58:05Z,1,1060,304,Versa 4
2026-05-19T11:58:06Z,2,1100,304,Versa 4
2026-05-19T11:58:07Z,2,1120,0,Versa 4
2026-05-19T11:58:08Z,2,1400,-304,Versa 4
2026-05-19T11:58:09Z,2,1410,-304,Versa 4
2026-05-19T11:58:10Z,2,1470,609,Versa 4
2026-05-19T11:58:11Z,2,1500,-304,Versa 4
2026-05-19T11:58:12Z,2,1520,0,Versa 4
2026-05-19T11:58:13Z,2,1550,0,Versa 4
2026-05-19T11:58:14Z,2,1560,-304,Versa 4
2026-05-19T11:58:15Z,1,1530,-304,Versa 4
2026-05-19T11:58:16Z,2,1510,609,Versa 4
2026-05-19T11:58:17Z,2,1520,-304,Versa 4
2026-05-19T11:58:18Z,2,1510,304,Versa 4
2026-05-19T11:58:19Z,2,1510,0,Versa 4
2026-05-19T11:58:20Z,2,1530,-304,Versa 4
2026-05-19T11:58:21Z,1,1530,304,Versa 4
2026-05-19T11:58:22Z,2,1530,-304,Versa 4
2026-05-19T11:58:23Z,2,1530,304,Versa 4
2026-05-19T11:58:24Z,2,1520,-609,Versa 4
2026-05-19T11:58:25Z,2,1530,914,Versa 4
2026-05-19T11:58:26Z,2,1540,609,Versa 4
2026-05-19T11:58:27Z,2,1570,0,Versa 4
2026-05-19T11:58:28Z,2,1560,304,Versa 4
2026-05-19T11:58:29Z,2,1560,0,Versa 4
2026-05-19T11:58:30Z,3,1620,609,Versa 4
2026-05-19T11:58:31Z,1,1620,914,Versa 4
2026-05-19T11:58:32Z,2,1610,304,Versa 4
2026-05-19T11:58:33Z,2,1620,0,Versa 4
2026-05-19T11:58:34Z,2,1620,914,Versa 4
2026-05-19T11:58:35Z,2,1610,0,Versa 4
2026-05-19T11:58:36Z,1,1610,-304,Versa 4
2026-05-19T11:58:37Z,2,1600,304,Versa 4
2026-05-19T11:58:38Z,2,1600,0,Versa 4
2026-05-19T11:58:39Z,2,1590,609,Versa 4
2026-05-19T11:58:40Z,2,1600,-609,Versa 4
2026-05-19T11:58:41Z,1,1580,0,Versa 4
2026-05-19T11:58:42Z,2,1590,0,Versa 4
2026-05-19T11:58:43Z,2,1590,304,Versa 4
2026-05-19T11:58:44Z,2,1570,609,Versa 4
2026-05-19T11:58:45Z,2,1580,0,Versa 4
2026-05-19T11:58:46Z,2,1580,609,Versa 4
2026-05-19T11:58:47Z,2,1580,304,Versa 4
2026-05-19T11:58:48Z,2,1580,0,Versa 4
2026-05-19T11:58:49Z,2,1570,0,Versa 4
2026-05-19T11:58:50Z,2,1580,914,Versa 4
2026-05-19T11:58:51Z,2,1580,304,Versa 4
2026-05-19T11:58:52Z,1,1580,0,Versa 4
2026-05-19T11:58:53Z,2,1580,-304,Versa 4
2026-05-19T11:58:54Z,1,1500,304,Versa 4
2026-05-19T11:58:55Z,2,1440,0,Versa 4
2026-05-19T11:58:56Z,2,1450,304,Versa 4
2026-05-19T11:58:57Z,2,1440,0,Versa 4
2026-05-19T11:58:58Z,1,1450,-304,Versa 4
2026-05-19T11:58:59Z,2,1440,0,Versa 4
2026-05-19T11:59:00Z,2,1450,304,Versa 4
2026-05-19T11:59:01Z,2,1440,609,Versa 4
2026-05-19T11:59:02Z,2,1450,-304,Versa 4
2026-05-19T11:59:03Z,2,1440,304,Versa 4
2026-05-19T11:59:04Z,2,1460,609,Versa 4
2026-05-19T11:59:05Z,2,1450,609,Versa 4
2026-05-19T11:59:06Z,2,1460,0,Versa 4
2026-05-19T11:59:07Z,1,1460,0,Versa 4
2026-05-19T11:59:08Z,2,1460,914,Versa 4
2026-05-19T11:59:09Z,2,1460,-609,Versa 4
2026-05-19T11:59:10Z,1,1460,609,Versa 4
2026-05-19T11:59:11Z,2,1450,-304,Versa 4
2026-05-19T11:59:12Z,2,1450,609,Versa 4
2026-05-19T11:59:13Z,2,1450,609,Versa 4
2026-05-19T11:59:14Z,1,1450,0,Versa 4
2026-05-19T11:59:15Z,2,1440,0,Versa 4
2026-05-19T11:59:16Z,2,1450,-304,Versa 4
2026-05-19T11:59:17Z,2,1450,-304,Versa 4
2026-05-19T11:59:18Z,2,1440,304,Versa 4
2026-05-19T11:59:19Z,1,1450,-304,Versa 4
2026-05-19T11:59:20Z,2,1440,609,Versa 4
2026-05-19T11:59:21Z,2,1450,0,Versa 4
2026-05-19T11:59:22Z,2,1440,-609,Versa 4
2026-05-19T11:59:23Z,2,1450,609,Versa 4
2026-05-19T11:59:24Z,2,1440,0,Versa 4
2026-05-19T11:59:25Z,2,1460,0,Versa 4
2026-05-19T11:59:26Z,2,1450,-609,Versa 4
2026-05-19T11:59:27Z,2,1460,304,Versa 4
2026-05-19T11:59:28Z,2,1460,-304,Versa 4
2026-05-19T11:59:29Z,1,1460,0,Versa 4
2026-05-19T11:59:30Z,2,1460,0,Versa 4
2026-05-19T11:59:31Z,1,1420,609,Versa 4
2026-05-19T11:59:32Z,1,1350,-304,Versa 4
2026-05-19T11:59:33Z,2,1290,-304,Versa 4
2026-05-19T11:59:34Z,2,1290,1219,Versa 4
2026-05-19T11:59:35Z,2,1290,-914,Versa 4
2026-05-19T11:59:36Z,2,1290,0,Versa 4
2026-05-19T11:59:37Z,2,1380,0,Versa 4
2026-05-19T11:59:38Z,2,1380,0,Versa 4
2026-05-19T11:59:39Z,0,1370,0,Versa 4
2026-05-19T11:59:40Z,1,1320,-304,Versa 4
2026-05-19T11:59:41Z,2,1260,0,Versa 4
2026-05-19T11:59:42Z,2,1240,304,Versa 4
2026-05-19T11:59:43Z,1,1160,-914,Versa 4
2026-05-19T11:59:44Z,3,1170,304,Versa 4
2026-05-19T11:59:45Z,1,1180,0,Versa 4
2026-05-19T11:59:46Z,2,1190,304,Versa 4
2026-05-19T11:59:47Z,1,1190,304,Versa 4
2026-05-19T11:59:48Z,2,1190,0,Versa 4
2026-05-19T11:59:49Z,0,1140,-304,Versa 4
2026-05-19T11:59:50Z,2,1140,609,Versa 4
2026-05-19T11:59:51Z,2,1150,-914,Versa 4
2026-05-19T11:59:52Z,2,1140,1828,Versa 4
2026-05-19T11:59:53Z,1,1140,-1524,Versa 4
2026-05-19T11:59:54Z,1,1140,-609,Versa 4
2026-05-19T11:59:55Z,1,1150,304,Versa 4
2026-05-19T11:59:56Z,1,1100,0,Versa 4
2026-05-19T11:59:57Z,2,1060,-304,Versa 4
2026-05-19T11:59:58Z,2,1070,914,Versa 4
2026-05-19T11:59:59Z,1,1070,-609,Versa 4
2026-05-19T12:00:00Z,1,1070,304,Versa 4
2026-05-19T12:00:01Z,4,1200,0,Versa 4
2026-05-19T12:00:02Z,0,1210,-304,Versa 4
2026-05-19T12:00:03Z,2,1220,304,Versa 4
2026-05-19T12:00:04Z,2,1260,-304,Versa 4
2026-05-19T12:00:05Z,2,1350,304,Versa 4
2026-05-19T12:00:06Z,2,1350,-304,Versa 4
2026-05-19T12:00:07Z,2,1420,304,Versa 4
2026-05-19T12:00:08Z,1,1420,0,Versa 4
2026-05-19T12:00:09Z,1,1410,-304,Versa 4
2026-05-19T12:00:10Z,2,1420,0,Versa 4
2026-05-19T12:00:11Z,0,1300,304,Versa 4
2026-05-19T12:00:12Z,2,1210,-304,Versa 4
2026-05-19T12:00:13Z,1,1160,0,Versa 4
2026-05-19T12:00:14Z,1,1110,609,Versa 4
2026-05-19T12:00:15Z,2,1070,-609,Versa 4
2026-05-19T12:00:16Z,1,1070,609,Versa 4
2026-05-19T12:00:17Z,2,1080,-609,Versa 4
2026-05-19T12:00:18Z,1,1080,0,Versa 4
2026-05-19T12:00:19Z,2,1070,609,Versa 4
2026-05-19T12:00:20Z,2,1090,0,Versa 4
2026-05-19T12:00:21Z,0,1090,-304,Versa 4
2026-05-19T12:00:22Z,1,1050,-304,Versa 4
2026-05-19T12:00:23Z,1,1060,609,Versa 4
2026-05-19T12:00:24Z,2,1050,-1219,Versa 4
2026-05-19T12:00:25Z,0,950,0,Versa 4
2026-05-19T12:00:26Z,0,830,0,Versa 4
2026-05-19T12:00:27Z,0,740,609,Versa 4
2026-05-19T12:00:28Z,0,0,0,Versa 4
2026-05-19T12:00:29Z,0,0,0,Versa 4
2026-05-19T12:00:30Z,0,0,0,Versa 4
2026-05-19T12:00:31Z,0,0,-304,Versa 4
2026-05-19T12:00:32Z,0,0,304,Versa 4
2026-05-19T12:00:33Z,0,0,304,Versa 4
2026-05-19T12:00:34Z,0,0,-304,Versa 4
2026-05-19T12:00:35Z,0,0,304,Versa 4
2026-05-19T12:00:36Z,0,0,-304,Versa 4
2026-05-19T12:00:37Z,0,0,304,Versa 4
2026-05-19T12:00:38Z,0,0,-304,Versa 4
2026-05-19T12:00:39Z,0,0,0,Versa 4
2026-05-19T12:00:40Z,0,0,304,Versa 4
2026-05-19T12:00:41Z,0,0,0,Versa 4
2026-05-19T12:00:42Z,0,0,0,Versa 4
2026-05-19T12:00:43Z,0,0,0,Versa 4
2026-05-19T12:00:44Z,0,0,-304,Versa 4
2026-05-19T12:00:45Z,0,0,304,Versa 4
2026-05-19T12:00:46Z,0,0,0,Versa 4
2026-05-19T12:00:47Z,0,0,304,Versa 4
2026-05-19T12:00:48Z,0,0,0,Versa 4
2026-05-19T12:00:49Z,0,0,0,Versa 4
2026-05-19T12:00:50Z,0,0,0,Versa 4
2026-05-19T12:00:51Z,0,0,0,Versa 4
2026-05-19T12:00:52Z,0,0,0,Versa 4
2026-05-19T12:00:53Z,2,0,0,Versa 4
2026-05-19T12:00:54Z,2,0,0,Versa 4
2026-05-19T12:00:55Z,0,0,0,Versa 4
2026-05-19T12:00:56Z,0,0,0,Versa 4
2026-05-19T12:00:57Z,0,0,0,Versa 4
2026-05-19T12:00:58Z,0,0,-304,Versa 4
2026-05-19T12:00:59Z,0,0,0,Versa 4
2026-05-19T12:01:00Z,0,0,-304,Versa 4
2026-05-19T12:01:01Z,0,0,304,Versa 4
2026-05-19T12:01:02Z,0,0,-304,Versa 4
2026-05-19T12:01:03Z,0,0,0,Versa 4
2026-05-19T12:01:04Z,0,0,0,Versa 4
2026-05-19T12:01:05Z,0,0,0,Versa 4
2026-05-19T12:01:06Z,0,0,0,Versa 4
2026-05-19T12:01:07Z,0,0,0,Versa 4
2026-05-19T12:01:08Z,1,0,0,Versa 4
2026-05-19T12:01:09Z,1,0,-609,Versa 4
2026-05-19T12:01:10Z,1,0,609,Versa 4
2026-05-19T12:01:11Z,1,0,304,Versa 4
2026-05-19T12:01:12Z,4,0,-304,Versa 4
2026-05-19T12:01:13Z,1,0,-304,Versa 4
2026-05-19T12:01:14Z,2,140,304,Versa 4
2026-05-19T12:01:15Z,1,310,609,Versa 4
2026-05-19T12:01:16Z,2,500,-304,Versa 4
2026-05-19T12:01:17Z,1,680,304,Versa 4
2026-05-19T12:01:18Z,2,890,304,Versa 4
2026-05-19T12:01:19Z,1,940,0,Versa 4
2026-05-19T12:01:20Z,1,970,304,Versa 4
2026-05-19T12:01:21Z,0,920,-609,Versa 4
2026-05-19T12:01:22Z,2,920,304,Versa 4
2026-05-19T12:01:23Z,1,880,-304,Versa 4
2026-05-19T12:01:24Z,0,810,304,Versa 4
2026-05-19T12:01:25Z,0,730,-304,Versa 4
2026-05-19T12:01:26Z,0,660,0,Versa 4
2026-05-19T12:01:27Z,0,0,0,Versa 4
2026-05-19T12:01:28Z,0,0,0,Versa 4
2026-05-19T12:01:29Z,0,0,-304,Versa 4
2026-05-19T12:01:30Z,0,0,304,Versa 4
2026-05-19T12:01:31Z,0,0,0,Versa 4
2026-05-19T12:01:32Z,0,0,0,Versa 4
2026-05-19T12:01:33Z,0,0,0,Versa 4
2026-05-19T12:01:34Z,0,0,304,Versa 4
2026-05-19T12:01:35Z,0,0,304,Versa 4
2026-05-19T12:01:36Z,0,0,-609,Versa 4
2026-05-19T12:01:37Z,0,0,0,Versa 4
2026-05-19T12:01:38Z,0,0,0,Versa 4
2026-05-19T12:01:39Z,0,0,0,Versa 4
2026-05-19T12:01:40Z,0,0,-304,Versa 4
2026-05-19T12:01:41Z,0,0,304,Versa 4
2026-05-19T12:01:42Z,0,0,-609,Versa 4
2026-05-19T12:01:43Z,0,0,304,Versa 4
2026-05-19T12:01:44Z,0,0,304,Versa 4
2026-05-19T12:01:45Z,0,0,0,Versa 4
2026-05-19T12:01:46Z,0,0,-609,Versa 4
2026-05-19T12:01:47Z,0,0,609,Versa 4
2026-05-19T12:01:48Z,0,0,304,Versa 4
2026-05-19T12:01:49Z,0,0,-304,Versa 4
2026-05-19T12:01:50Z,0,0,304,Versa 4
2026-05-19T12:01:51Z,0,0,0,Versa 4
2026-05-19T12:01:52Z,0,0,0,Versa 4
2026-05-19T12:01:53Z,0,0,0,Versa 4
2026-05-19T12:01:54Z,0,0,304,Versa 4
2026-05-19T12:01:55Z,0,0,-609,Versa 4
2026-05-19T12:01:56Z,0,0,304,Versa 4
2026-05-19T12:01:57Z,0,0,-304,Versa 4
2026-05-19T12:01:58Z,0,0,0,Versa 4
2026-05-19T12:01:59Z,1,0,-304,Versa 4
2026-05-19T12:02:00Z,0,0,609,Versa 4
2026-05-19T12:02:01Z,1,0,-609,Versa 4
2026-05-19T12:02:02Z,0,0,304,Versa 4
2026-05-19T12:02:03Z,2,150,0,Versa 4
2026-05-19T12:02:04Z,2,340,0,Versa 4
2026-05-19T12:02:05Z,2,560,-304,Versa 4
2026-05-19T12:02:06Z,2,810,304,Versa 4
2026-05-19T12:02:07Z,2,1060,-304,Versa 4
2026-05-19T12:02:08Z,1,1140,304,Versa 4
2026-05-19T12:02:09Z,2,1200,0,Versa 4
2026-05-19T12:02:10Z,2,1250,0,Versa 4
2026-05-19T12:02:11Z,2,1280,0,Versa 4
2026-05-19T12:02:12Z,1,1270,-304,Versa 4
2026-05-19T12:02:13Z,2,1360,304,Versa 4
2026-05-19T12:02:14Z,1,1340,0,Versa 4
2026-05-19T12:02:15Z,2,1330,0,Versa 4
2026-05-19T12:02:16Z,0,1320,0,Versa 4
2026-05-19T12:02:17Z,3,1310,914,Versa 4
2026-05-19T12:02:18Z,2,1310,-609,Versa 4
2026-05-19T12:02:19Z,1,1300,-914,Versa 4
2026-05-19T12:02:20Z,2,1300,0,Versa 4
2026-05-19T12:02:21Z,2,1380,609,Versa 4
2026-05-19T12:02:22Z,2,1390,-304,Versa 4
2026-05-19T12:02:23Z,2,1410,609,Versa 4
2026-05-19T12:02:24Z,2,1460,-304,Versa 4
2026-05-19T12:02:25Z,2,1500,-304,Versa 4
2026-05-19T12:02:26Z,2,1520,0,Versa 4
2026-05-19T12:02:27Z,1,1530,-304,Versa 4
2026-05-19T12:02:28Z,2,1520,304,Versa 4
2026-05-19T12:02:29Z,1,1520,609,Versa 4
2026-05-19T12:02:30Z,1,1500,-304,Versa 4
2026-05-19T12:02:31Z,0,1330,0,Versa 4
2026-05-19T12:02:32Z,0,1160,0,Versa 4
2026-05-19T12:02:33Z,2,0,0,Versa 4
2026-05-19T12:02:34Z,2,0,0,Versa 4
2026-05-19T12:02:35Z,0,0,-304,Versa 4
2026-05-19T12:02:36Z,0,0,0,Versa 4
2026-05-19T12:02:37Z,0,0,1219,Versa 4
2026-05-19T12:02:38Z,0,0,-1524,Versa 4
2026-05-19T12:02:39Z,2,0,609,Versa 4
2026-05-19T12:02:40Z,2,0,-304,Versa 4
2026-05-19T12:02:41Z,1,0,0,Versa 4
2026-05-19T12:02:42Z,1,0,304,Versa 4
2026-05-19T12:02:43Z,1,0,0,Versa 4
2026-05-19T12:02:44Z,1,150,-609,Versa 4
2026-05-19T12:02:45Z,0,260,609,Versa 4
2026-05-19T12:02:46Z,0,350,-304,Versa 4
2026-05-19T12:02:47Z,0,420,304,Versa 4
2026-05-19T12:02:48Z,0,470,0,Versa 4
2026-05-19T12:02:49Z,0,0,0,Versa 4
2026-05-19T12:02:50Z,0,0,-304,Versa 4
2026-05-19T12:02:51Z,0,0,0,Versa 4
2026-05-19T12:02:52Z,0,0,304,Versa 4
2026-05-19T12:02:53Z,0,0,0,Versa 4
2026-05-19T12:02:54Z,0,0,0,Versa 4
2026-05-19T12:02:55Z,0,0,-304,Versa 4
2026-05-19T12:02:56Z,0,0,304,Versa 4
2026-05-19T12:02:57Z,0,0,0,Versa 4
2026-05-19T12:02:58Z,0,0,-304,Versa 4
2026-05-19T12:02:59Z,0,0,304,Versa 4
2026-05-19T12:03:00Z,0,0,0,Versa 4
2026-05-19T12:03:01Z,0,0,-304,Versa 4
2026-05-19T12:03:02Z,0,0,0,Versa 4
2026-05-19T12:03:03Z,0,0,304,Versa 4
2026-05-19T12:03:04Z,0,0,-304,Versa 4
