timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-18T14:16:51Z,1,1360,0,Versa 4
2026-05-18T14:16:52Z,2,1430,0,Versa 4
2026-05-18T14:16:53Z,0,1420,0,Versa 4
2026-05-18T14:16:54Z,2,1420,0,Versa 4
2026-05-18T14:16:55Z,2,1320,-304,Versa 4
2026-05-18T14:16:56Z,1,1250,-609,Versa 4
2026-05-18T14:16:57Z,1,1150,0,Versa 4
2026-05-18T14:16:58Z,3,1170,304,Versa 4
2026-05-18T14:16:59Z,1,1160,-304,Versa 4
2026-05-18T14:17:00Z,1,1160,0,Versa 4
2026-05-18T14:17:01Z,1,1150,304,Versa 4
2026-05-18T14:17:02Z,3,1170,0,Versa 4
2026-05-18T14:17:03Z,3,1160,304,Versa 4
2026-05-18T14:17:04Z,2,1240,-609,Versa 4
2026-05-18T14:17:05Z,2,1340,304,Versa 4
2026-05-18T14:17:06Z,1,1410,0,Versa 4
2026-05-18T14:17:07Z,2,1420,-304,Versa 4
2026-05-18T14:17:08Z,2,1410,609,Versa 4
2026-05-18T14:17:09Z,1,1410,-304,Versa 4
2026-05-18T14:17:10Z,2,1400,-304,Versa 4
2026-05-18T14:17:11Z,2,1390,0,Versa 4
2026-05-18T14:17:12Z,2,1400,0,Versa 4
2026-05-18T14:17:13Z,2,1400,609,Versa 4
2026-05-18T14:17:14Z,1,1390,-304,Versa 4
2026-05-18T14:17:15Z,1,1390,304,Versa 4
2026-05-18T14:17:16Z,1,1300,-304,Versa 4
2026-05-18T14:17:17Z,0,1160,0,Versa 4
2026-05-18T14:17:18Z,0,970,0,Versa 4
2026-05-18T14:17:19Z,0,0,0,Versa 4
2026-05-18T14:17:20Z,0,0,304,Versa 4
2026-05-18T14:17:21Z,0,0,0,Versa 4
2026-05-18T14:17:22Z,0,0,0,Versa 4
2026-05-18T14:17:23Z,0,0,0,Versa 4
2026-05-18T14:17:24Z,0,0,0,Versa 4
2026-05-18T14:17:25Z,0,0,-304,Versa 4
2026-05-18T14:17:26Z,0,0,0,Versa 4
2026-05-18T14:17:27Z,0,0,0,Versa 4
2026-05-18T14:17:28Z,0,0,0,Versa 4
2026-05-18T14:17:29Z,0,0,0,Versa 4
2026-05-18T14:17:30Z,0,0,-304,Versa 4
2026-05-18T14:17:31Z,0,0,304,Versa 4
2026-05-18T14:17:32Z,0,0,0,Versa 4
2026-05-18T14:17:33Z,0,0,-304,Versa 4
2026-05-18T14:17:34Z,0,0,304,Versa 4
2026-05-18T14:17:35Z,0,0,0,Versa 4
2026-05-18T14:17:36Z,0,0,0,Versa 4
2026-05-18T14:17:37Z,0,0,-609,Versa 4
2026-05-18T14:17:38Z,0,0,609,Versa 4
2026-05-18T14:17:39Z,0,0,0,Versa 4
2026-05-18T14:17:40Z,0,0,-304,Versa 4
2026-05-18T14:17:41Z,0,0,0,Versa 4
2026-05-18T14:17:42Z,0,0,609,Versa 4
2026-05-18T14:17:43Z,0,0,-914,Versa 4
2026-05-18T14:17:44Z,0,0,-304,Versa 4
2026-05-18T14:17:45Z,0,0,609,Versa 4
2026-05-18T14:17:46Z,0,0,-609,Versa 4
2026-05-18T14:17:47Z,0,0,0,Versa 4
2026-05-18T14:17:48Z,0,0,0,Versa 4
2026-05-18T14:17:49Z,0,0,0,Versa 4
2026-05-18T14:17:50Z,0,0,0,Versa 4
2026-05-18T14:17:51Z,0,0,609,Versa 4
2026-05-18T14:17:52Z,0,0,-609,Versa 4
2026-05-18T14:17:53Z,0,0,0,Versa 4
2026-05-18T14:17:54Z,0,0,0,Versa 4
2026-05-18T14:17:55Z,0,0,0,Versa 4
2026-05-18T14:17:56Z,0,0,0,Versa 4
2026-05-18T14:17:57Z,0,0,0,Versa 4
2026-05-18T14:17:58Z,0,0,304,Versa 4
2026-05-18T14:17:59Z,0,0,-304,Versa 4
2026-05-18T14:18:00Z,0,0,0,Versa 4
2026-05-18T14:18:01Z,0,0,304,Versa 4
2026-05-18T14:18:02Z,0,0,-304,Versa 4
2026-05-18T14:18:03Z,0,0,0,Versa 4
2026-05-18T14:18:04Z,0,0,0,Versa 4
2026-05-18T14:18:05Z,0,0,0,Versa 4
2026-05-18T14:18:06Z,0,0,304,Versa 4
2026-05-18T14:18:07Z,2,0,-609,Versa 4
2026-05-18T14:18:08Z,2,0,-609,Versa 4
2026-05-18T14:18:09Z,0,0,304,Versa 4
2026-05-18T14:18:10Z,0,0,0,Versa 4
2026-05-18T14:18:11Z,0,0,0,Versa 4
2026-05-18T14:18:12Z,0,0,0,Versa 4
2026-05-18T14:18:13Z,0,0,-304,Versa 4
2026-05-18T14:18:14Z,0,0,0,Versa 4
2026-05-18T14:18:15Z,0,0,609,Versa 4
2026-05-18T14:18:16Z,0,0,-609,Versa 4
2026-05-18T14:18:17Z,0,0,609,Versa 4
2026-05-18T14:18:18Z,0,0,-304,Versa 4
2026-05-18T14:18:19Z,0,0,-304,Versa 4
2026-05-18T14:18:20Z,0,0,304,Versa 4
2026-05-18T14:18:21Z,0,0,0,Versa 4
2026-05-18T14:18:22Z,0,0,0,Versa 4
2026-05-18T14:18:23Z,0,0,0,Versa 4
2026-05-18T14:18:24Z,0,0,0,Versa 4
2026-05-18T14:18:25Z,0,0,0,Versa 4
2026-05-18T14:18:26Z,0,0,0,Versa 4
2026-05-18T14:18:27Z,0,0,0,Versa 4
2026-05-18T14:18:28Z,0,0,0,Versa 4
2026-05-18T14:18:29Z,0,0,0,Versa 4
2026-05-18T14:18:30Z,0,0,0,Versa 4
2026-05-18T14:18:31Z,0,0,0,Versa 4
2026-05-18T14:18:32Z,0,0,0,Versa 4
2026-05-18T14:18:33Z,0,0,0,Versa 4
2026-05-18T14:18:34Z,0,0,0,Versa 4
2026-05-18T14:18:35Z,0,0,0,Versa 4
2026-05-18T14:18:36Z,0,0,0,Versa 4
2026-05-18T14:18:37Z,0,0,0,Versa 4
2026-05-18T14:18:38Z,0,0,0,Versa 4
2026-05-18T14:18:39Z,0,0,0,Versa 4
2026-05-18T14:18:40Z,0,0,0,Versa 4
2026-05-18T14:18:41Z,0,0,-304,Versa 4
2026-05-18T14:18:42Z,0,0,304,Versa 4
2026-05-18T14:18:43Z,0,0,0,Versa 4
2026-05-18T14:18:44Z,0,0,-304,Versa 4
2026-05-18T14:18:45Z,0,0,304,Versa 4
2026-05-18T14:18:46Z,0,0,-304,Versa 4
2026-05-18T14:18:47Z,0,0,0,Versa 4
2026-05-18T14:18:48Z,0,0,304,Versa 4
2026-05-18T14:18:49Z,0,0,0,Versa 4
2026-05-18T14:18:50Z,0,0,0,Versa 4
2026-05-18T14:18:51Z,0,0,-304,Versa 4
2026-05-18T14:18:52Z,0,0,304,Versa 4
2026-05-18T14:18:53Z,0,0,0,Versa 4
2026-05-18T14:18:54Z,0,0,0,Versa 4
2026-05-18T14:18:55Z,0,0,-304,Versa 4
2026-05-18T14:18:56Z,0,0,304,Versa 4
2026-05-18T14:18:57Z,0,0,-304,Versa 4
2026-05-18T14:18:58Z,0,0,0,Versa 4
2026-05-18T14:18:59Z,0,0,0,Versa 4
2026-05-18T14:19:00Z,0,0,304,Versa 4
2026-05-18T14:19:01Z,0,0,-304,Versa 4
2026-05-18T14:19:02Z,0,0,0,Versa 4
2026-05-18T14:19:03Z,0,0,304,Versa 4
2026-05-18T14:19:04Z,0,0,0,Versa 4
2026-05-18T14:19:05Z,0,0,0,Versa 4
2026-05-18T14:19:06Z,0,0,-304,Versa 4
2026-05-18T14:19:07Z,0,0,0,Versa 4
2026-05-18T14:19:08Z,0,0,304,Versa 4
2026-05-18T14:19:09Z,0,0,-609,Versa 4
2026-05-18T14:19:10Z,0,0,304,Versa 4
2026-05-18T14:19:11Z,0,0,0,Versa 4
2026-05-18T14:19:12Z,0,0,0,Versa 4
2026-05-18T14:19:13Z,0,0,304,Versa 4
2026-05-18T14:19:14Z,0,0,0,Versa 4
2026-05-18T14:19:15Z,0,0,0,Versa 4
2026-05-18T14:19:16Z,0,0,0,Versa 4
2026-05-18T14:19:17Z,0,0,0,Versa 4
2026-05-18T14:19:18Z,0,0,-304,Versa 4
2026-05-18T14:19:19Z,0,0,0,Versa 4
2026-05-18T14:19:20Z,0,0,304,Versa 4
2026-05-18T14:19:21Z,0,0,0,Versa 4
2026-05-18T14:19:22Z,0,0,0,Versa 4
2026-05-18T14:19:23Z,0,0,0,Versa 4
2026-05-18T14:19:24Z,0,0,-304,Versa 4
2026-05-18T14:19:25Z,0,0,0,Versa 4
2026-05-18T14:19:26Z,0,0,304,Versa 4
2026-05-18T14:19:27Z,0,0,0,Versa 4
2026-05-18T14:19:28Z,0,0,-304,Versa 4
2026-05-18T14:19:29Z,0,0,0,Versa 4
2026-05-18T14:19:30Z,0,0,0,Versa 4
2026-05-18T14:19:31Z,0,0,0,Versa 4
2026-05-18T14:19:32Z,0,0,0,Versa 4
2026-05-18T14:19:33Z,0,0,0,Versa 4
2026-05-18T14:19:34Z,0,0,304,Versa 4
2026-05-18T14:19:35Z,0,0,0,Versa 4
2026-05-18T14:19:36Z,0,0,0,Versa 4
2026-05-18T14:19:37Z,0,0,-304,Versa 4
2026-05-18T14:19:38Z,0,0,0,Versa 4
2026-05-18T14:19:39Z,0,0,0,Versa 4
2026-05-18T14:19:40Z,0,0,304,Versa 4
2026-05-18T14:19:41Z,0,0,-304,Versa 4
2026-05-18T14:19:42Z,0,0,0,Versa 4
2026-05-18T14:19:43Z,0,0,0,Versa 4
2026-05-18T14:19:44Z,0,0,0,Versa 4
2026-05-18T14:19:45Z,0,0,0,Versa 4
2026-05-18T14:19:46Z,0,0,304,Versa 4
2026-05-18T14:19:47Z,0,0,-609,Versa 4
2026-05-18T14:19:48Z,2,0,0,Versa 4
2026-05-18T14:19:49Z,2,0,0,Versa 4
2026-05-18T14:19:50Z,0,0,304,Versa 4
2026-05-18T14:19:51Z,0,0,0,Versa 4
2026-05-18T14:19:52Z,0,0,0,Versa 4
2026-05-18T14:19:53Z,0,0,-304,Versa 4
2026-05-18T14:19:54Z,0,0,0,Versa 4
2026-05-18T14:19:55Z,0,0,304,Versa 4
2026-05-18T14:19:56Z,0,0,-304,Versa 4
2026-05-18T14:19:57Z,0,0,304,Versa 4
2026-05-18T14:19:58Z,0,0,0,Versa 4
2026-05-18T14:19:59Z,0,0,0,Versa 4
2026-05-18T14:20:00Z,0,0,-304,Versa 4
2026-05-18T14:20:01Z,0,0,304,Versa 4
2026-05-18T14:20:02Z,0,0,0,Versa 4
2026-05-18T14:20:03Z,0,0,-304,Versa 4
2026-05-18T14:20:04Z,0,0,304,Versa 4
2026-05-18T14:20:05Z,0,0,-304,Versa 4
2026-05-18T14:20:06Z,0,0,0,Versa 4
2026-05-18T14:20:07Z,0,0,0,Versa 4
2026-05-18T14:20:08Z,0,0,0,Versa 4
2026-05-18T14:20:09Z,0,0,-304,Versa 4
2026-05-18T14:20:10Z,0,0,304,Versa 4
2026-05-18T14:20:11Z,0,0,0,Versa 4
2026-05-18T16:42:22Z,1,0,0,Versa 4
2026-05-18T16:42:23Z,1,0,-304,Versa 4
2026-05-18T16:42:24Z,3,140,-304,Versa 4
2026-05-18T16:42:25Z,2,280,609,Versa 4
2026-05-18T16:42:26Z,2,420,-304,Versa 4
2026-05-18T16:42:27Z,2,600,304,Versa 4
2026-05-18T16:42:28Z,2,770,-609,Versa 4
2026-05-18T16:42:29Z,1,840,0,Versa 4
2026-05-18T16:42:30Z,2,900,304,Versa 4
2026-05-18T16:42:31Z,2,940,-304,Versa 4
2026-05-18T16:42:32Z,2,980,304,Versa 4
2026-05-18T16:42:33Z,2,1010,-304,Versa 4
2026-05-18T16:42:34Z,2,1300,0,Versa 4
2026-05-18T16:42:35Z,2,1350,304,Versa 4
2026-05-18T16:42:36Z,2,1390,-304,Versa 4
2026-05-18T16:42:37Z,2,1400,304,Versa 4
2026-05-18T16:42:38Z,2,1420,0,Versa 4
2026-05-18T16:42:39Z,2,1440,0,Versa 4
2026-05-18T16:42:40Z,2,1450,0,Versa 4
2026-05-18T16:42:41Z,2,1450,-304,Versa 4
2026-05-18T16:42:42Z,2,1460,609,Versa 4
2026-05-18T16:42:43Z,2,1460,-304,Versa 4
2026-05-18T16:42:44Z,1,1460,304,Versa 4
2026-05-18T16:42:45Z,3,1460,-304,Versa 4
2026-05-18T16:42:46Z,1,1470,-304,Versa 4
2026-05-18T16:42:47Z,2,1460,304,Versa 4
2026-05-18T16:42:48Z,2,1450,-304,Versa 4
2026-05-18T16:42:49Z,2,1460,0,Versa 4
2026-05-18T16:42:50Z,2,1460,304,Versa 4
2026-05-18T16:42:51Z,2,1460,-304,Versa 4
2026-05-18T16:42:52Z,2,1460,0,Versa 4
2026-05-18T16:42:53Z,2,1460,0,Versa 4
2026-05-18T16:42:54Z,2,1460,0,Versa 4
2026-05-18T16:42:55Z,2,1470,0,Versa 4
2026-05-18T16:42:56Z,2,1460,0,Versa 4
2026-05-18T16:42:57Z,1,1460,0,Versa 4
2026-05-18T16:42:58Z,3,1460,0,Versa 4
2026-05-18T16:42:59Z,2,1460,0,Versa 4
2026-05-18T16:43:00Z,2,1460,304,Versa 4
2026-05-18T16:43:01Z,2,1460,-304,Versa 4
2026-05-18T16:43:02Z,2,1500,0,Versa 4
2026-05-18T16:43:03Z,2,1500,0,Versa 4
2026-05-18T16:43:04Z,2,1500,-304,Versa 4
2026-05-18T16:43:05Z,2,1500,304,Versa 4
2026-05-18T16:43:06Z,1,1500,0,Versa 4
2026-05-18T16:43:07Z,3,1500,0,Versa 4
2026-05-18T16:43:08Z,1,1490,0,Versa 4
2026-05-18T16:43:09Z,2,1500,0,Versa 4
2026-05-18T16:43:10Z,2,1480,-304,Versa 4
2026-05-18T16:43:11Z,2,1480,304,Versa 4
2026-05-18T16:43:12Z,2,1490,0,Versa 4
2026-05-18T16:43:13Z,2,1480,0,Versa 4
2026-05-18T16:43:14Z,2,1480,-304,Versa 4
2026-05-18T16:43:15Z,2,1480,0,Versa 4
2026-05-18T16:43:16Z,2,1470,0,Versa 4
2026-05-18T16:43:17Z,2,1480,304,Versa 4
2026-05-18T16:43:18Z,2,1480,-304,Versa 4
2026-05-18T16:43:19Z,2,1470,609,Versa 4
2026-05-18T16:43:20Z,2,1480,0,Versa 4
2026-05-18T16:43:21Z,2,1480,-609,Versa 4
2026-05-18T16:43:22Z,1,1470,304,Versa 4
2026-05-18T16:43:23Z,2,1480,304,Versa 4
2026-05-18T16:43:24Z,2,1470,0,Versa 4
2026-05-18T16:43:25Z,2,1470,-304,Versa 4
2026-05-18T16:43:26Z,2,1460,304,Versa 4
2026-05-18T16:43:27Z,2,1460,304,Versa 4
2026-05-18T16:43:28Z,2,1460,-609,Versa 4
2026-05-18T16:43:29Z,2,1460,304,Versa 4
2026-05-18T16:43:30Z,2,1460,-914,Versa 4
2026-05-18T16:43:31Z,2,1460,914,Versa 4
2026-05-18T16:43:32Z,2,1460,-304,Versa 4
2026-05-18T16:43:33Z,2,1460,-304,Versa 4
2026-05-18T16:43:34Z,2,1470,304,Versa 4
2026-05-18T16:43:35Z,2,1470,-304,Versa 4
2026-05-18T16:43:36Z,2,1470,-304,Versa 4
2026-05-18T16:43:37Z,2,1470,304,Versa 4
2026-05-18T16:43:38Z,2,1470,-304,Versa 4
2026-05-18T16:43:39Z,2,1470,304,Versa 4
2026-05-18T16:43:40Z,2,1460,0,Versa 4
2026-05-18T16:43:41Z,2,1470,0,Versa 4
2026-05-18T16:43:42Z,2,1470,0,Versa 4
2026-05-18T16:43:43Z,1,1460,0,Versa 4
2026-05-18T16:43:44Z,2,1460,0,Versa 4
2026-05-18T16:43:45Z,2,1460,0,Versa 4
2026-05-18T16:43:46Z,2,1460,304,Versa 4
2026-05-18T16:43:47Z,2,1450,-304,Versa 4
2026-05-18T16:43:48Z,2,1450,0,Versa 4
2026-05-18T16:43:49Z,1,1450,-304,Versa 4
2026-05-18T16:43:50Z,3,1450,304,Versa 4
2026-05-18T16:43:51Z,2,1460,-304,Versa 4
2026-05-18T16:43:52Z,2,1450,304,Versa 4
2026-05-18T16:43:53Z,2,1450,0,Versa 4
2026-05-18T16:43:54Z,2,1490,304,Versa 4
2026-05-18T16:43:55Z,1,1500,-609,Versa 4
2026-05-18T16:43:56Z,2,1480,304,Versa 4
2026-05-18T16:43:57Z,2,1480,0,Versa 4
2026-05-18T16:43:58Z,2,1480,-304,Versa 4
2026-05-18T16:43:59Z,2,1480,0,Versa 4
2026-05-18T16:44:00Z,2,1470,0,Versa 4
2026-05-18T16:44:01Z,2,1480,304,Versa 4
2026-05-18T16:44:02Z,2,1480,0,Versa 4
2026-05-18T16:44:03Z,2,1470,-304,Versa 4
2026-05-18T16:44:04Z,2,1480,0,Versa 4
2026-05-18T16:44:05Z,2,1480,304,Versa 4
2026-05-18T16:44:06Z,2,1470,0,Versa 4
2026-05-18T16:44:07Z,2,1480,0,Versa 4
2026-05-18T16:44:08Z,2,1480,-304,Versa 4
2026-05-18T16:44:09Z,2,1470,304,Versa 4
2026-05-18T16:44:10Z,2,1480,0,Versa 4
2026-05-18T16:44:11Z,2,1480,-304,Versa 4
2026-05-18T16:44:12Z,2,1470,609,Versa 4
2026-05-18T16:44:13Z,2,1480,-304,Versa 4
2026-05-18T16:44:14Z,1,1480,-304,Versa 4
2026-05-18T16:44:15Z,2,1470,609,Versa 4
2026-05-18T16:44:16Z,3,1460,0,Versa 4
2026-05-18T16:44:17Z,1,1470,0,Versa 4
2026-05-18T16:44:18Z,2,1460,-304,Versa 4
2026-05-18T16:44:19Z,2,1460,0,Versa 4
2026-05-18T16:44:20Z,2,1470,-304,Versa 4
2026-05-18T16:44:21Z,2,1460,0,Versa 4
2026-05-18T16:44:22Z,2,1460,0,Versa 4
2026-05-18T16:44:23Z,2,1460,0,Versa 4
2026-05-18T16:44:24Z,2,1460,304,Versa 4
2026-05-18T16:44:25Z,2,1460,0,Versa 4
2026-05-18T16:44:26Z,2,1460,-304,Versa 4
2026-05-18T16:44:27Z,2,1460,0,Versa 4
2026-05-18T16:44:28Z,2,1460,0,Versa 4
2026-05-18T16:44:29Z,2,1460,0,Versa 4
2026-05-18T16:44:30Z,2,1460,0,Versa 4
2026-05-18T16:44:31Z,2,1470,304,Versa 4
2026-05-18T16:44:32Z,2,1460,-304,Versa 4
2026-05-18T16:44:33Z,2,1460,304,Versa 4
2026-05-18T16:44:34Z,2,1470,0,Versa 4
2026-05-18T16:44:35Z,2,1470,0,Versa 4
2026-05-18T16:44:36Z,2,1460,0,Versa 4
2026-05-18T16:44:37Z,2,1470,0,Versa 4
2026-05-18T16:44:38Z,2,1470,-304,Versa 4
2026-05-18T16:44:39Z,2,1470,0,Versa 4
2026-05-18T16:44:40Z,2,1470,0,Versa 4
2026-05-18T16:44:41Z,1,1460,0,Versa 4
2026-05-18T16:44:42Z,2,1460,-304,Versa 4
2026-05-18T16:44:43Z,2,1450,304,Versa 4
2026-05-18T16:44:44Z,2,1460,304,Versa 4
2026-05-18T16:44:45Z,2,1450,-304,Versa 4
2026-05-18T16:44:46Z,2,1450,609,Versa 4
2026-05-18T16:44:47Z,2,1460,-609,Versa 4
2026-05-18T16:44:48Z,2,1450,304,Versa 4
2026-05-18T16:44:49Z,2,1450,-304,Versa 4
2026-05-18T16:44:50Z,2,1460,-304,Versa 4
2026-05-18T16:44:51Z,2,1450,304,Versa 4
2026-05-18T16:44:52Z,2,1450,-304,Versa 4
2026-05-18T16:44:53Z,2,1460,0,Versa 4
2026-05-18T16:44:54Z,2,1450,304,Versa 4
2026-05-18T16:44:55Z,2,1450,0,Versa 4
2026-05-18T16:44:56Z,1,1450,0,Versa 4
2026-05-18T16:44:57Z,3,1460,0,Versa 4
2026-05-18T16:44:58Z,2,1450,0,Versa 4
2026-05-18T16:44:59Z,1,1450,0,Versa 4
2026-05-18T16:45:00Z,2,1450,0,Versa 4
2026-05-18T16:45:01Z,2,1450,0,Versa 4
2026-05-18T16:45:02Z,2,1450,0,Versa 4
2026-05-18T16:45:03Z,2,1440,0,Versa 4
2026-05-18T16:45:04Z,2,1450,0,Versa 4
2026-05-18T16:45:05Z,2,1440,0,Versa 4
2026-05-18T16:45:06Z,2,1450,0,Versa 4
2026-05-18T16:45:07Z,2,1440,-304,Versa 4
2026-05-18T16:45:08Z,2,1450,304,Versa 4
2026-05-18T16:45:09Z,1,1440,0,Versa 4
2026-05-18T16:45:10Z,2,1450,-304,Versa 4
2026-05-18T16:45:11Z,2,1440,304,Versa 4
2026-05-18T16:45:12Z,2,1440,0,Versa 4
2026-05-18T16:45:13Z,2,1440,0,Versa 4
2026-05-18T16:45:14Z,2,1430,-304,Versa 4
2026-05-18T16:45:15Z,2,1440,304,Versa 4
2026-05-18T16:45:16Z,2,1440,0,Versa 4
2026-05-18T16:45:17Z,2,1440,0,Versa 4
2026-05-18T16:45:18Z,2,1430,0,Versa 4
2026-05-18T16:45:19Z,2,1440,0,Versa 4
2026-05-18T16:45:20Z,2,1440,0,Versa 4
2026-05-18T16:45:21Z,2,1440,0,Versa 4
2026-05-18T16:45:22Z,2,1440,304,Versa 4
2026-05-18T16:45:23Z,2,1450,609,Versa 4
2026-05-18T16:45:24Z,1,1430,-609,Versa 4
2026-05-18T16:45:25Z,3,1440,-304,Versa 4
2026-05-18T16:45:26Z,2,1450,0,Versa 4
2026-05-18T16:45:27Z,1,1430,304,Versa 4
2026-05-18T16:45:28Z,3,1440,-304,Versa 4
2026-05-18T16:45:29Z,2,1490,0,Versa 4
2026-05-18T16:45:30Z,1,1480,304,Versa 4
2026-05-18T16:45:31Z,3,1480,-304,Versa 4
2026-05-18T16:45:32Z,1,1490,304,Versa 4
2026-05-18T16:45:33Z,2,1480,0,Versa 4
2026-05-18T16:45:34Z,3,1470,-304,Versa 4
2026-05-18T16:45:35Z,1,1480,304,Versa 4
2026-05-18T16:45:36Z,2,1470,-304,Versa 4
2026-05-18T16:45:37Z,2,1480,0,Versa 4
2026-05-18T16:45:38Z,2,1480,0,Versa 4
2026-05-18T16:45:39Z,2,1470,0,Versa 4
2026-05-18T16:45:40Z,2,1470,304,Versa 4
2026-05-18T16:45:41Z,2,1460,0,Versa 4
2026-05-18T16:45:42Z,2,1470,-304,Versa 4
2026-05-18T16:45:43Z,2,1470,0,Versa 4
2026-05-18T16:45:44Z,2,1470,-304,Versa 4
2026-05-18T16:45:45Z,2,1470,609,Versa 4
2026-05-18T16:45:46Z,2,1470,0,Versa 4
2026-05-18T16:45:47Z,2,1470,-304,Versa 4
2026-05-18T16:45:48Z,2,1470,0,Versa 4
2026-05-18T16:45:49Z,2,1470,0,Versa 4
2026-05-18T16:45:50Z,2,1480,0,Versa 4
2026-05-18T16:45:51Z,2,1480,0,Versa 4
2026-05-18T16:45:52Z,2,1470,0,Versa 4
2026-05-18T16:45:53Z,2,1480,-304,Versa 4
2026-05-18T16:45:54Z,2,1470,304,Versa 4
2026-05-18T16:45:55Z,2,1480,304,Versa 4
2026-05-18T16:45:56Z,2,1480,0,Versa 4
2026-05-18T16:45:57Z,2,1470,-304,Versa 4
2026-05-18T16:45:58Z,3,1480,304,Versa 4
2026-05-18T16:45:59Z,2,1490,-609,Versa 4
2026-05-18T16:46:00Z,2,1480,0,Versa 4
2026-05-18T16:46:01Z,2,1480,304,Versa 4
2026-05-18T16:46:02Z,2,1500,-304,Versa 4
2026-05-18T16:46:03Z,2,1490,-304,Versa 4
2026-05-18T16:46:04Z,2,1490,304,Versa 4
2026-05-18T16:46:05Z,2,1490,0,Versa 4
2026-05-18T16:46:06Z,2,1500,0,Versa 4
2026-05-18T16:46:07Z,2,1490,0,Versa 4
2026-05-18T16:46:08Z,2,1490,0,Versa 4
2026-05-18T16:46:09Z,2,1490,-304,Versa 4
2026-05-18T16:46:10Z,2,1490,609,Versa 4
2026-05-18T16:46:11Z,2,1500,-914,Versa 4
2026-05-18T16:46:12Z,2,1490,609,Versa 4
2026-05-18T16:46:13Z,2,1490,609,Versa 4
2026-05-18T16:46:14Z,1,1480,0,Versa 4
2026-05-18T16:46:15Z,1,1410,0,Versa 4
2026-05-18T16:46:16Z,3,1410,-609,Versa 4
2026-05-18T16:46:17Z,2,1400,0,Versa 4
2026-05-18T16:46:18Z,2,1410,0,Versa 4
2026-05-18T16:46:19Z,2,1410,0,Versa 4
2026-05-18T16:46:20Z,2,1460,-304,Versa 4
2026-05-18T16:46:21Z,2,1460,0,Versa 4
2026-05-18T16:46:22Z,2,1460,304,Versa 4
2026-05-18T16:46:23Z,2,1460,-304,Versa 4
2026-05-18T16:46:24Z,2,1460,0,Versa 4
2026-05-18T16:46:25Z,2,1460,0,Versa 4
2026-05-18T16:46:26Z,2,1460,0,Versa 4
2026-05-18T16:46:27Z,2,1460,0,Versa 4
2026-05-18T16:46:28Z,2,1460,0,Versa 4
2026-05-18T16:46:29Z,2,1470,304,Versa 4
2026-05-18T16:46:30Z,2,1460,-304,Versa 4
2026-05-18T16:46:31Z,2,1460,0,Versa 4
2026-05-18T16:46:32Z,2,1460,0,Versa 4
2026-05-18T16:46:33Z,2,1470,0,Versa 4
2026-05-18T16:46:34Z,2,1470,0,Versa 4
2026-05-18T16:46:35Z,2,1460,0,Versa 4
2026-05-18T16:46:36Z,2,1470,304,Versa 4
2026-05-18T16:46:37Z,2,1470,-609,Versa 4
2026-05-18T16:46:38Z,2,1470,304,Versa 4
2026-05-18T16:46:39Z,2,1470,0,Versa 4
2026-05-18T16:46:40Z,2,1470,304,Versa 4
2026-05-18T16:46:41Z,2,1470,-304,Versa 4
2026-05-18T16:46:42Z,2,1470,609,Versa 4
2026-05-18T16:46:43Z,1,1460,-609,Versa 4
2026-05-18T16:46:44Z,2,1460,304,Versa 4
2026-05-18T16:46:45Z,2,1460,0,Versa 4
2026-05-18T16:46:46Z,2,1450,0,Versa 4
2026-05-18T16:46:47Z,2,1450,-304,Versa 4
2026-05-18T16:46:48Z,2,1460,304,Versa 4
2026-05-18T16:46:49Z,2,1450,304,Versa 4
2026-05-18T16:46:50Z,2,1450,-304,Versa 4
2026-05-18T16:46:51Z,2,1460,0,Versa 4
2026-05-18T16:46:52Z,2,1450,-304,Versa 4
2026-05-18T16:46:53Z,2,1450,-304,Versa 4
2026-05-18T16:46:54Z,2,1450,0,Versa 4
2026-05-18T16:46:55Z,2,1460,0,Versa 4
2026-05-18T16:46:56Z,2,1450,304,Versa 4
2026-05-18T16:46:57Z,2,1450,-304,Versa 4
2026-05-18T16:46:58Z,2,1460,304,Versa 4
2026-05-18T16:46:59Z,2,1460,0,Versa 4
2026-05-18T16:47:00Z,2,1470,-304,Versa 4
2026-05-18T16:47:01Z,2,1460,304,Versa 4
2026-05-18T16:47:02Z,2,1460,0,Versa 4
2026-05-18T16:47:03Z,2,1460,0,Versa 4
2026-05-18T16:47:04Z,2,1460,-304,Versa 4
2026-05-18T16:47:05Z,2,1460,304,Versa 4
2026-05-18T16:47:06Z,2,1460,-304,Versa 4
2026-05-18T16:47:07Z,2,1460,609,Versa 4
2026-05-18T16:47:08Z,1,1460,-304,Versa 4
2026-05-18T16:47:09Z,2,1460,-609,Versa 4
2026-05-18T16:47:10Z,2,1450,914,Versa 4
2026-05-18T16:47:11Z,2,1440,-304,Versa 4
2026-05-18T16:47:12Z,2,1450,-304,Versa 4
2026-05-18T16:47:13Z,2,1450,0,Versa 4
2026-05-18T16:47:14Z,2,1440,304,Versa 4
2026-05-18T16:47:15Z,2,1450,-609,Versa 4
2026-05-18T16:47:16Z,2,1440,304,Versa 4
2026-05-18T16:47:17Z,2,1450,0,Versa 4
2026-05-18T16:47:18Z,2,1460,0,Versa 4
2026-05-18T16:47:19Z,2,1450,0,Versa 4
2026-05-18T16:47:20Z,2,1450,-304,Versa 4
