timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-07T18:08:22Z,1,1210,304,Versa 4
2026-06-07T18:08:23Z,2,1210,-304,Versa 4
2026-06-07T18:08:24Z,2,1220,0,Versa 4
2026-06-07T18:08:25Z,1,1210,0,Versa 4
2026-06-07T18:08:26Z,2,1210,0,Versa 4
2026-06-07T18:08:27Z,2,1220,0,Versa 4
2026-06-07T18:08:28Z,1,1220,0,Versa 4
2026-06-07T18:08:29Z,2,1220,-304,Versa 4
2026-06-07T18:08:30Z,2,1220,0,Versa 4
2026-06-07T18:08:31Z,2,1220,304,Versa 4
2026-06-07T18:08:32Z,2,1220,0,Versa 4
2026-06-07T18:08:33Z,1,1230,0,Versa 4
2026-06-07T18:08:34Z,2,1230,0,Versa 4
2026-06-07T18:08:35Z,2,1230,609,Versa 4
2026-06-07T18:08:36Z,2,1240,-609,Versa 4
2026-06-07T18:08:37Z,2,1230,0,Versa 4
2026-06-07T18:08:38Z,2,1300,0,Versa 4
2026-06-07T18:08:39Z,2,1300,0,Versa 4
2026-06-07T18:08:40Z,1,1310,0,Versa 4
2026-06-07T18:08:41Z,2,1300,304,Versa 4
2026-06-07T18:08:42Z,2,1310,-304,Versa 4
2026-06-07T18:08:43Z,2,1300,0,Versa 4
2026-06-07T18:08:44Z,2,1310,0,Versa 4
2026-06-07T18:08:45Z,1,1310,609,Versa 4
2026-06-07T18:08:46Z,2,1310,-609,Versa 4
2026-06-07T18:08:47Z,2,1310,0,Versa 4
2026-06-07T18:08:48Z,2,1320,0,Versa 4
2026-06-07T18:08:49Z,2,1310,609,Versa 4
2026-06-07T18:08:50Z,1,1310,304,Versa 4
2026-06-07T18:08:51Z,2,1310,-304,Versa 4
2026-06-07T18:08:52Z,1,1320,-304,Versa 4
2026-06-07T18:08:53Z,2,1300,304,Versa 4
2026-06-07T18:08:54Z,1,1240,-914,Versa 4
2026-06-07T18:08:55Z,2,1250,1219,Versa 4
2026-06-07T18:08:56Z,2,1230,-609,Versa 4
2026-06-07T18:08:57Z,1,1230,609,Versa 4
2026-06-07T18:08:58Z,2,1240,-609,Versa 4
2026-06-07T18:08:59Z,1,1230,304,Versa 4
2026-06-07T18:09:00Z,2,1240,-304,Versa 4
2026-06-07T18:09:01Z,2,1230,0,Versa 4
2026-06-07T18:09:02Z,2,1240,304,Versa 4
2026-06-07T18:09:03Z,2,1230,-609,Versa 4
2026-06-07T18:09:04Z,2,1300,304,Versa 4
2026-06-07T18:09:05Z,2,1340,-304,Versa 4
2026-06-07T18:09:06Z,2,1380,0,Versa 4
2026-06-07T18:09:07Z,1,1390,0,Versa 4
2026-06-07T18:09:08Z,2,1370,0,Versa 4
2026-06-07T18:09:09Z,2,1380,0,Versa 4
2026-06-07T18:09:10Z,2,1370,0,Versa 4
2026-06-07T18:09:11Z,2,1380,0,Versa 4
2026-06-07T18:09:12Z,2,1370,0,Versa 4
2026-06-07T18:09:13Z,1,1380,0,Versa 4
2026-06-07T18:09:14Z,2,1370,304,Versa 4
2026-06-07T18:09:15Z,2,1380,-304,Versa 4
2026-06-07T18:09:16Z,2,1370,-304,Versa 4
2026-06-07T18:09:17Z,2,1380,304,Versa 4
2026-06-07T18:09:18Z,1,1370,0,Versa 4
2026-06-07T18:09:19Z,2,1380,0,Versa 4
2026-06-07T18:09:20Z,2,1360,-304,Versa 4
2026-06-07T18:09:21Z,2,1370,304,Versa 4
2026-06-07T18:09:22Z,2,1370,-304,Versa 4
2026-06-07T18:09:23Z,2,1370,0,Versa 4
2026-06-07T18:09:24Z,2,1380,0,Versa 4
2026-06-07T18:09:25Z,2,1370,304,Versa 4
2026-06-07T18:09:26Z,1,1380,-304,Versa 4
2026-06-07T18:09:27Z,2,1370,-304,Versa 4
2026-06-07T18:09:28Z,2,1380,304,Versa 4
2026-06-07T18:09:29Z,1,1370,-304,Versa 4
2026-06-07T18:09:30Z,2,1360,609,Versa 4
2026-06-07T18:09:31Z,1,1360,-609,Versa 4
2026-06-07T18:09:32Z,2,1360,609,Versa 4
2026-06-07T18:09:33Z,2,1350,-609,Versa 4
2026-06-07T18:09:34Z,1,1350,0,Versa 4
2026-06-07T18:09:35Z,1,1280,0,Versa 4
2026-06-07T18:09:36Z,0,1170,-609,Versa 4
2026-06-07T18:09:37Z,0,1030,0,Versa 4
2026-06-07T18:09:38Z,0,0,609,Versa 4
2026-06-07T18:09:39Z,2,0,-609,Versa 4
2026-06-07T18:09:40Z,2,0,-609,Versa 4
2026-06-07T18:09:41Z,0,0,0,Versa 4
2026-06-07T18:09:42Z,0,0,-304,Versa 4
2026-06-07T18:09:43Z,0,0,609,Versa 4
2026-06-07T18:09:44Z,0,0,0,Versa 4
2026-06-07T18:09:45Z,0,0,-304,Versa 4
2026-06-07T18:09:46Z,0,0,609,Versa 4
2026-06-07T18:09:47Z,0,0,-304,Versa 4
2026-06-07T18:09:48Z,0,0,-304,Versa 4
2026-06-07T18:09:49Z,0,0,0,Versa 4
2026-06-07T18:09:50Z,0,0,304,Versa 4
2026-06-07T18:09:51Z,0,0,0,Versa 4
2026-06-07T18:09:52Z,0,0,0,Versa 4
2026-06-07T18:09:53Z,0,0,304,Versa 4
2026-06-07T18:09:54Z,0,0,-304,Versa 4
2026-06-07T18:09:55Z,1,0,0,Versa 4
2026-06-07T18:09:56Z,2,0,609,Versa 4
2026-06-07T18:09:57Z,1,0,304,Versa 4
2026-06-07T18:09:58Z,2,140,0,Versa 4
2026-06-07T18:09:59Z,2,310,-609,Versa 4
2026-06-07T18:10:00Z,1,490,0,Versa 4
2026-06-07T18:10:01Z,1,650,609,Versa 4
2026-06-07T18:10:02Z,2,830,-304,Versa 4
2026-06-07T18:10:03Z,3,950,0,Versa 4
2026-06-07T18:10:04Z,1,990,0,Versa 4
2026-06-07T18:10:05Z,2,1060,0,Versa 4
2026-06-07T18:10:06Z,2,1150,-304,Versa 4
2026-06-07T18:10:07Z,1,1180,304,Versa 4
2026-06-07T18:10:08Z,2,1230,0,Versa 4
2026-06-07T18:10:09Z,2,1260,0,Versa 4
2026-06-07T21:42:28Z,0,0,0,Versa 4
2026-06-07T21:42:29Z,0,0,0,Versa 4
2026-06-07T21:42:30Z,0,0,0,Versa 4
2026-06-07T21:42:31Z,0,0,-609,Versa 4
2026-06-07T21:42:32Z,0,0,304,Versa 4
2026-06-07T21:42:33Z,0,0,0,Versa 4
2026-06-07T21:42:34Z,0,0,-304,Versa 4
2026-06-07T21:42:35Z,0,0,304,Versa 4
2026-06-07T21:42:36Z,0,0,304,Versa 4
2026-06-07T21:42:37Z,0,0,0,Versa 4
2026-06-07T21:42:38Z,0,0,304,Versa 4
2026-06-07T21:42:39Z,0,0,-304,Versa 4
2026-06-07T21:42:40Z,0,0,0,Versa 4
2026-06-07T21:42:41Z,0,0,0,Versa 4
2026-06-07T21:42:42Z,0,0,0,Versa 4
2026-06-07T21:42:43Z,0,0,0,Versa 4
2026-06-07T21:42:44Z,0,0,0,Versa 4
